time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001601862,2.19999962,10.7592124,0.00944421,0.33751101,1.12628066,2.96286628,1.9e-07,2.784e-05,0.2934226,3.1e-06,3.9e-07,5.6e-07,2.2e-07,0.0,1.06e-06,0.0,1.2e-07,0.0,0.0,0.0,0.0,36.55854027,0.0,21.74408003,0.0,0.0,61.35760853,33.81259374,100.0,0.0,0.0,16.80711975,0.00191059,0.01433588,0.0790071,0.05789103,0.00771483,0.01339111,14.10694268,3.90947718,0.10221988,0.09019948,0.0120204,6.90582378,0.86191322,3.48771116,0.0,0.00061713,0.00030096,0.00293338,0.00114812,0.0,0.00074728,2.21e-06,6.04391056,24.42040523,68.17428773,76.18494184,68.59041737,0.19360128,0.12915744,0.06438555,7.59452448
    10.002586106,2.19999996,10.77329742,0.00953602,0.32453761,1.13240439,3.08130697,2e-07,6.7e-07,0.29337559,3.12e-06,3.1e-07,5.8e-07,2e-07,1e-08,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06525633,0.0,0.0,61.33841793,33.83359973,100.0,0.0,0.0,16.8218609,0.00221665,0.01384518,0.04998738,0.0292738,0.00766803,0.01304215,14.10417817,3.93284469,0.24600744,0.19494358,0.05106386,9.48939077,1.20270219,3.48142266,0.0,0.00061605,0.00033314,0.00521764,0.00052869,0.0,0.00049851,0.0,8.28668858,23.92376587,68.16593849,73.42426427,64.9762648,0.20094037,0.13405663,0.06682763,8.44799946
    15.003527433,2.19999991,10.77354509,0.00947604,0.32448919,1.12837005,3.08176677,1.9e-07,6.9e-07,0.29335266,3.1e-06,2.4e-07,5.5e-07,2.2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94295439,0.0,0.0,61.30780321,33.86358851,100.0,0.0,0.0,16.91426399,0.00185828,0.01423184,0.03666178,0.01554839,0.00789622,0.01321689,14.14366258,3.93642625,0.41638634,0.27614609,0.14024025,12.49731545,1.61701882,3.48946218,0.0,0.00060915,0.00023456,0.00253494,0.00043978,0.0,0.00056466,0.0,10.88029663,23.39442682,68.15094783,70.13120661,60.67997755,0.21052865,0.14045693,0.07001816,9.45122906
    20.004457727,2.20000016,10.77290811,0.00944557,0.32440125,1.12622362,3.08260219,1.9e-07,1.13e-06,0.29335513,3.04e-06,2.8e-07,6.1e-07,2.2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9789877,0.0,0.0,61.02477634,34.1423149,100.0,0.0,0.0,16.84339084,0.00199595,0.01435295,0.0363434,0.0154901,0.00783418,0.01301847,14.08177675,3.94187656,0.26828205,0.17817118,0.09011087,9.86549893,1.26045348,3.51554068,0.0,0.0006135,0.00025759,0.00252446,0.00044478,0.0,0.00056336,0.0,8.60504544,23.85022498,68.08553232,73.00190499,64.42560752,0.20218409,0.13488677,0.06724152,8.57629747
    25.005294873,2.20000015,10.77404856,0.00947326,0.3246469,1.12787906,3.08026967,2e-07,1.45e-06,0.29335623,3.03e-06,2.6e-07,6.2e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96712801,0.0,0.0,61.26300108,33.90702027,100.0,0.0,0.0,17.18856398,0.00184822,0.01399933,0.03646149,0.01558098,0.00787542,0.01300519,14.09382783,3.92268673,0.10209256,0.06781526,0.0342773,6.49754584,0.84626129,3.92105533,0.0,0.00061093,0.00024419,0.00242203,0.0004306,0.0,0.00055209,2e-07,5.65128454,24.84322247,68.25650854,76.227932,68.64432969,0.19341218,0.12903124,0.06432259,7.58360232
    30.006227004,2.19999979,10.77304297,0.00947556,0.32444385,1.12816062,3.08219742,1.9e-07,1.3e-06,0.29335565,3.11e-06,1.588e-05,5.7e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07532313,0.0,0.0,61.35887082,33.81196225,100.0,0.0,0.0,16.91561463,0.00187749,0.01388907,0.03633808,0.01548412,0.00782619,0.0130275,14.07302462,3.89882951,0.10183211,0.06764304,0.03418906,6.77215559,0.83996424,3.53530403,0.0,0.00061934,0.00028327,0.00232432,0.00043221,0.0,0.00056339,0.0,5.93219135,25.3749002,68.07289096,76.21047207,68.61938774,0.19340802,0.12902855,0.06432114,7.59108432
    35.007108026,2.2,10.77460446,0.00946413,0.32450333,1.12693372,3.08163245,1.9e-07,7.8e-07,0.29335562,3.06e-06,1.199e-05,5.9e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05449043,0.0,0.0,61.30265316,33.8713248,100.0,0.0,0.0,16.84223339,0.00198719,0.01428579,0.03633964,0.01555761,0.00787258,0.01290884,14.09690256,3.92963803,0.10198865,0.06772031,0.03426835,6.88715271,0.86190323,3.49716465,0.0,0.00059894,0.00028954,0.00251258,0.00058388,0.0,0.00056011,0.0,6.02524948,24.38516818,68.07614241,76.16869926,68.57620469,0.19343874,0.12904903,0.06433139,7.59249457
    40.008025212,2.19999995,10.77372696,0.00979579,0.32424481,1.16475247,3.08408944,2e-07,1.04e-06,0.29335424,3.11e-06,5.97e-06,6.9e-07,2.2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1137374,0.0,0.0,61.29320319,33.87669381,100.0,0.0,0.0,16.8267433,0.00183647,0.01396283,0.03711244,0.01545905,0.00786482,0.01378868,14.09870995,3.9205609,0.10268747,0.06806123,0.03462625,6.86243693,0.86272228,3.49170388,0.0,0.00056513,0.00623715,0.0097681,0.00162715,0.0,0.00052336,0.0,5.99971466,24.3236928,68.19192481,76.20814952,68.59948438,0.19370537,0.12922685,0.06442021,7.60866514
    45.008932828,2.19999954,10.77395869,0.00818299,0.35591448,1.29063374,2.80966369,1.9e-07,0.00974387,0.29335215,3.15e-06,2.9e-07,6.4e-07,2.3e-07,0.0,9.93e-06,0.0,1e-08,0.0,0.0,0.0,0.0,180.17238347,40.31034483,20.16651684,0.0,0.0,60.83045586,33.97346339,100.0,0.0,0.0,16.68516265,0.00199864,0.0138663,0.04972151,0.01542463,0.00781946,0.02648271,12.18628985,3.53286163,0.10270098,0.06815171,0.03454926,7.00993218,0.87532993,3.47058365,0.0,0.00053682,0.01025789,0.00338988,0.00428326,0.0,0.00056575,0.0,6.13460225,24.38991207,68.22024768,76.20223626,68.59664298,0.19372794,0.12920693,0.06441026,7.60559327
    50.009878699,2.20000019,10.77386784,0.00644591,0.41132904,1.50441457,2.43114368,8.749e-05,0.02770867,0.29787979,0.0007651,0.00700621,0.00938689,0.00065959,4.129e-05,3.8e-07,0.0,2e-08,1e-08,0.0,0.0,2.3e-07,1460.76129032,50.60371783,61.72715674,0.0,0.0,62.47929828,35.1343822,100.0,0.0,0.0,10.01343418,0.17996686,0.01066918,0.65457806,0.48608432,0.03566553,0.13300754,10.20796135,3.19725027,3.52011525,3.27948889,0.24062636,27.64274376,10.40200054,6.95090069,0.0,0.01750562,1.48720679,2.59723968,0.57914726,1.297e-05,0.84564628,3.15028544,17.24074322,21.27460204,54.83812243,58.82371291,53.77030387,0.00179604,0.00121435,0.000448,5.05340903
