time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001185535,2.20000109,7.18562199,0.00643388,0.35178457,1.15309698,2.84264883,3e-07,5.713e-05,0.2943299,3.53e-06,3.7e-07,7.2e-07,2.3e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,4207.05,0.0,19.85972636,0.0,0.0,61.48675239,33.65532223,100.0,0.0,0.0,16.56570317,0.00194418,0.01385545,0.04082323,0.0197178,0.00719555,0.01390939,13.96125692,3.93405416,0.09829903,0.07201783,0.0262812,6.83033817,0.82318985,3.2973562,0.0,0.0005422,0.00029255,0.00269956,0.00059838,0.0,0.00081397,0.0,6.00714832,24.03532373,68.85091253,76.50605713,68.85297813,0.19398557,0.12941278,0.0645136,7.653079
    10.002023036,2.1999998,7.20197574,0.00646171,0.32335568,1.15536912,3.09256977,1.9e-07,7.9e-07,0.29435241,3.5e-06,3.4e-07,6.2e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84243115,0.0,0.0,61.40637329,33.73502174,100.0,0.0,0.0,16.6762953,0.00193323,0.01332175,0.063314,0.04195471,0.00737748,0.01397522,13.9546834,3.92477014,0.25362415,0.21569543,0.03792872,9.60477359,1.20623514,3.45624173,0.0,0.0005935,0.0002816,0.00255106,0.00061533,0.0,0.00075312,0.0,8.39853845,23.60875563,68.79882837,73.44848358,64.88989883,0.20230637,0.13496716,0.06728249,8.55858475
    15.002834299,2.19999983,7.20351263,0.00645742,0.32336301,1.1554637,3.09249962,1.9e-07,1.48e-06,0.29432841,3.6e-06,3.2e-07,6.2e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96894531,0.0,0.0,61.28030927,33.86155599,100.0,0.0,0.0,16.5549997,0.00194214,0.01339821,0.03709491,0.01524903,0.00766689,0.01417846,13.98839744,3.92471404,0.0981437,0.06530815,0.03283555,6.87911387,0.7870235,3.33784069,0.0,0.00058857,0.00028301,0.00277355,0.00059402,0.0,0.00088702,3.86e-06,6.09209037,27.14325962,68.84872968,76.46772962,68.81533063,0.19414369,0.12951833,0.06456624,7.65239899
    20.003607232,2.20000004,7.20287511,0.00646647,0.32328859,1.15542526,3.09321154,1.9e-07,7.8e-07,0.29432408,3.62e-06,1.139e-05,6.5e-07,2.2e-07,0.0,9.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,3707.85,0.0,20.08576415,0.0,0.0,61.62575181,33.51899239,100.0,0.0,0.0,16.66640292,0.00190791,0.01356137,0.03667659,0.01521584,0.00760017,0.01385992,13.98548646,3.9287908,0.09978246,0.06654424,0.03323822,6.75191474,0.81068159,3.3231669,0.0,0.00059401,0.00162218,0.00266582,0.00102295,0.0,0.0007731,1.17e-06,5.94123315,24.56526406,68.76135179,76.48226061,68.83119753,0.19415115,0.12952321,0.06456877,7.65106308
    25.004383047,2.20000003,7.20308348,0.00649004,0.32349989,1.16067821,3.09119114,2.493e-05,7.6e-07,0.29432417,7.22e-06,6.9e-07,9.3e-07,2.6e-07,1e-08,2.38e-06,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,40.90676417,20.04807418,0.0,0.0,61.12372951,33.64893259,100.0,0.0,0.0,16.68624498,0.00325924,0.30055248,0.05182089,0.01526902,0.00766487,0.02889528,13.95798039,3.91947667,0.09846133,0.06555399,0.03290734,6.76942134,0.8288914,3.34926608,0.0,0.09052707,0.00028119,0.00250866,0.00063161,0.0,0.00128066,0.0,5.94052993,23.9927449,66.97244621,76.44588337,69.04862089,0.19470118,0.13019936,0.06444266,7.39726248
    30.005171801,2.19999871,7.20172508,0.00501779,0.33850011,1.19170297,2.9542088,0.0002059,0.00162337,0.29432098,0.00066104,3.5e-07,0.00554288,0.00057273,3.653e-05,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,49.8479967,19.945271,0.0,0.0,56.04624029,38.55538421,100.0,0.0,0.0,16.42237321,0.15645153,0.33568042,0.04541651,0.01516868,0.00764133,0.02260563,10.50851023,2.97785204,0.09815685,0.06527441,0.03288245,7.04549602,0.85518065,3.32576648,0.0,0.00526996,0.00029728,0.00276055,0.00053602,0.0,0.01707729,0.0,6.19031538,24.02809115,51.64032804,76.43454504,71.8975544,0.11425698,0.06539905,0.03254155,4.53699064
    35.005957735,2.2000008,7.20296214,0.97373978,0.71105147,0.94315264,1.40636795,0.00066018,0.04079401,0.36178062,0.00209766,0.00997642,0.01777027,0.0018361,0.00011429,3.2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2573.73758865,1707.5,57.47375808,0.0,0.0,47.8734445,47.5239117,100.0,0.0,0.0,8.23254947,0.30716289,0.00698202,0.8100712,0.57879007,0.1056046,0.12567316,7.0916004,2.02240611,2.61988307,2.21562553,0.40425754,51.82366734,33.02217682,16.29572149,0.0,0.19430193,1.21663816,16.44106862,0.01668351,0.0,0.02285409,5.85175074,18.80149052,14.85051396,34.46805592,37.32412338,32.90017441,0.02663811,0.00252186,0.00100908,4.42394898
    40.006697569,2.19999981,7.20204934,0.57645888,0.71075526,0.94364413,1.40695406,0.00065986,0.04046226,0.36186147,0.00218281,0.00990107,0.01769379,0.00183755,0.00011092,3.1e-07,0.0,1e-08,0.0,0.0,0.0,0.0,2836.25587467,245.73394495,56.05176275,0.0,0.0,47.89778743,47.5073814,100.0,0.0,0.0,8.24918083,0.31063907,0.00665286,0.82199338,0.58039286,0.10767432,0.13393868,7.12702672,2.00951045,2.6298852,2.21833947,0.41154573,51.79754236,33.05927476,16.42138697,0.0,0.19395763,1.21111447,16.42635039,0.01567652,0.0,0.02292248,5.77312233,18.7382676,14.82526228,34.55179002,37.32361117,32.89790648,0.02661615,0.00253267,0.00101455,4.42570469
    45.007440174,2.19999858,7.20233022,0.0681929,0.70941458,0.95518281,1.40961298,0.00066199,0.04038873,0.36177645,0.00215704,0.00992805,0.01775084,0.00184018,0.00011209,3.3e-07,0.0,0.0,1e-08,0.0,0.0,0.0,3881.14893617,390.47058824,54.38105673,0.0,0.0,47.18442242,48.13138146,100.0,0.0,0.0,8.30671552,0.30935137,0.00713123,0.82170196,0.58380049,0.10613435,0.13176084,7.29155272,2.01468449,2.64219216,2.23573733,0.40645482,51.64253542,32.86891557,16.23653122,0.0,0.19470206,1.20667767,16.50005255,0.01484229,0.0,0.02116157,5.86422081,18.77361985,14.86882171,34.4862508,37.40858469,32.97941699,0.02661021,0.00251935,0.00100826,4.42916769
    50.008176185,2.20000063,7.20252467,0.00355029,0.70995635,1.25574656,1.4085373,0.0006606,0.04040139,0.36187769,0.00213823,0.00992818,0.01774747,0.00183862,0.00011359,3.2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1967.35106383,365.35,53.6115212,0.0,0.0,47.48452659,47.93246926,100.0,0.0,0.0,8.27964458,0.30895967,0.00695755,0.82220452,0.58653639,0.1073137,0.12835044,8.40332955,1.99666336,2.62604048,2.21988628,0.4061542,51.71364021,32.93552407,16.25348298,0.0,0.19406526,1.20242325,16.4440021,0.01577951,0.0,0.02352166,5.88630071,18.77811614,14.8549391,34.58194262,37.38064106,32.94840212,0.02690924,0.0025533,0.0010248,4.43223894
    55.008944756,2.20000006,7.20224345,0.00354259,0.71002564,1.25308335,1.40839985,0.00065841,0.04040143,0.36181715,0.00210553,0.00993154,0.01778418,0.00183891,0.00011165,3.1e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2395.48347107,293.67592593,51.97827669,0.0,0.0,47.61390894,47.81688683,100.0,0.0,0.0,8.26491795,0.3072079,0.00590103,0.82100243,0.58363964,0.10727189,0.13010166,7.77969295,2.01076893,2.60506834,2.20060179,0.40446655,51.76855073,32.96398551,16.14630874,0.0,0.19373393,1.20827484,16.47067881,0.01502053,0.0,0.02073958,5.87484668,18.80456523,14.84714663,34.52105723,37.36171039,32.93376534,0.02637586,0.00253288,0.00101498,4.42794505
    60.009749757,2.19999991,7.20361059,0.00355071,0.70906202,1.2552038,1.41031386,0.00065869,0.04052941,0.3618808,0.00213562,0.00994393,0.01773883,0.001834,0.00011199,3e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2614.61173815,297.37383178,50.58031394,0.0,0.0,47.78210025,47.63960842,100.0,0.0,0.0,8.23726447,0.30767234,0.00632818,0.82855968,0.5921025,0.10730489,0.12914572,7.13247456,2.02020403,2.63006518,2.22655378,0.4035114,51.79087751,33.00467884,16.31580577,0.0,0.19388525,1.21924833,16.44531684,0.01525403,0.0,0.02165129,5.8086206,18.78619867,14.8424939,34.55794684,37.34178231,32.91391866,0.02661186,0.0025343,0.0010156,4.42786365
