time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000722703,2.19999764,3.6120495,0.00323642,0.40425106,1.15819668,2.47371028,1.9e-07,0.00015339,0.29539101,3.65e-06,3.1e-07,5.1e-07,2.1e-07,0.0,7.2e-07,0.0,8e-08,0.0,0.0,0.0,0.0,44.7881565,0.0,20.73241846,0.0,0.0,61.83132609,33.2988916,100.0,0.0,0.0,15.83964457,0.00221794,0.01406022,0.03957979,0.01438739,0.01011978,0.01507288,13.7657908,4.03965707,0.10643866,0.0624868,0.04395186,7.31482621,0.80664741,2.99954354,0.0,0.00066438,0.00022737,0.0032847,0.0012232,0.0,0.00148257,0.0,6.5081788,24.1617862,68.91353823,76.7391166,69.01010875,0.1935835,0.12914412,0.06437979,7.72900785
    10.001434785,2.19999964,3.61979952,0.00322953,0.36864891,1.15534235,2.71260806,1.9e-07,9.555e-05,0.29537517,3.54e-06,2.8e-07,5.5e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,546.79577465,0.0,20.04714513,0.0,0.0,62.25843467,32.88080324,100.0,0.0,0.0,16.08597395,0.00207696,0.01381936,0.07623617,0.051214,0.00985567,0.01515662,13.85070225,4.03201059,0.11168351,0.09365958,0.01802393,6.902532,0.77401304,3.05840758,0.0,0.00066986,0.00021073,0.00329771,0.00126503,0.0,0.00144185,0.0,6.12851896,24.23098771,69.08964883,76.89982179,69.13525056,0.19307168,0.12880356,0.06420988,7.76457123
    15.002085936,2.19999996,3.63234099,0.0032334,0.32194426,1.15584534,3.1061278,1.9e-07,1e-06,0.2954971,3.61e-06,2.8e-07,5.3e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08406391,0.0,0.0,62.00121062,33.13098836,100.0,0.0,0.0,16.10607184,0.00207531,0.01358629,0.37041899,0.34507077,0.01025771,0.01500698,13.81061812,4.01367897,0.11126004,0.10804816,0.00321188,6.90064797,0.77084424,3.05260078,0.0,0.0006699,0.00019801,0.00315209,0.00122095,0.0,0.00157348,0.0,6.12980373,24.23125853,68.93309548,76.88199701,69.13386548,0.19319024,0.12888219,0.06424918,7.74813153
    20.002759984,2.20000046,3.63133737,0.00326761,0.32200605,1.16511697,3.1055317,3.3e-07,6.2e-07,0.29539154,3.54e-06,2.9e-07,5e-07,2.1e-07,1e-08,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,496.28688525,0.0,20.42046406,0.0,0.0,61.78609288,33.34165894,100.0,0.0,0.0,16.15771015,0.00210458,0.01017024,0.08173701,0.0567526,0.01044374,0.01452871,13.75650775,4.0192155,0.4474244,0.37788512,0.06953928,13.17437562,1.56868261,3.21621525,0.0,0.0007309,0.00025228,0.00326718,0.00137249,0.0,0.00145085,0.0,11.60569301,23.12746257,68.99615455,70.18446981,60.37538418,0.21233179,0.14165977,0.07061903,9.80908563
    25.003412165,2.19999987,3.63092989,0.00342561,0.32183856,1.22713803,3.10714786,1.9e-07,6e-07,0.29537643,3.47e-06,2.8e-07,5.2e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89554239,0.0,0.0,62.2140403,32.92462472,100.0,0.0,0.0,17.17030574,0.00208132,0.01414742,0.03844502,0.01448409,0.00917631,0.0147847,13.77392436,3.99917914,0.10324673,0.06320413,0.04004259,6.12566397,0.84336042,4.69872726,0.0,0.00067202,0.00020219,0.00330454,0.00134358,0.0,0.00157277,5.891e-05,5.28230354,24.34662761,69.17898737,76.65949536,68.94644525,0.19371786,0.12923484,0.06442492,7.71305011
    30.004045537,2.2,3.6317804,0.00331432,0.33065788,1.28297553,3.02427395,3.3e-07,0.00043693,0.29539286,9.527e-05,3.65e-06,8.192e-05,2.898e-05,1.06e-06,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79527195,0.0,0.0,57.07841246,38.37566878,100.0,0.0,0.0,16.7347393,0.00209767,0.012853,0.03949328,0.01416488,0.01015945,0.0151687,14.99231003,3.80186716,0.10689723,0.06224987,0.04464736,6.56467655,0.78826457,3.98330064,0.0,0.00072444,0.00021065,0.00329357,0.00135604,0.0,0.0015744,0.0,5.77641198,28.19777268,69.07231504,76.62530934,68.89308524,0.19388713,0.12934315,0.06447902,7.73222409
    35.004692282,2.20000061,3.63192605,0.00314618,0.34008189,1.33338547,2.94046822,2e-07,0.00099111,0.29661992,0.00037361,0.0004907,0.00032691,0.00012717,1.9e-06,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,466.87323944,0.0,34.18239889,0.0,0.0,52.26216967,43.53450125,100.0,0.0,0.0,19.37721909,0.04813688,0.01270566,0.15118516,0.1284582,0.02039989,0.00232698,16.16576975,3.5740699,0.66672354,0.57535406,0.09136948,7.49405655,1.30814896,3.80555923,0.0,2.15e-06,0.50931647,0.2854254,0.01328354,7.627e-05,0.02234268,0.73523541,6.18590758,24.49341332,65.27208371,72.46205887,65.41741781,0.14281579,0.09528818,0.04746074,7.04464105
    40.005344343,2.19999984,3.63046017,0.00315385,0.34048505,1.33911154,2.93698648,2e-07,0.00100083,0.29662649,0.00037593,0.00051563,0.00032491,0.00012686,2.11e-06,1.452e-05,0.0,0.0,0.0,0.0,0.0,0.0,404.1474359,0.0,20.41150125,0.0,0.0,52.087602,43.70798896,100.0,0.0,0.0,19.29180782,0.05074571,0.01180582,0.15141453,0.12828267,0.02086175,0.00227011,16.20691677,3.56810809,0.66794095,0.57451193,0.09342902,7.57854153,1.3379399,4.00426355,0.0,1.91e-06,0.43444949,0.23818951,0.01615943,3.6e-05,0.02237621,0.73045258,6.24060163,24.48324597,65.11706346,72.46176957,65.42325131,0.14281599,0.09528794,0.04746051,7.03851826
    45.005980465,2.1999984,3.63269444,0.00285465,0.41205712,1.51732381,2.42684799,0.00015608,0.01262814,0.29660814,0.00033763,0.00052197,0.00041449,0.00016879,4.68e-06,1.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,484.54545455,0.0,23.57122195,0.0,0.0,57.60929443,37.40069113,100.0,0.0,0.0,19.22268911,0.05154185,0.01430692,0.60841548,0.1281437,0.02125814,0.46087814,11.21727064,3.3153923,0.66385172,0.56939336,0.09445836,7.63610812,1.3375032,3.82580922,0.0,0.0017123,0.50507657,0.28740256,0.01426795,9.073e-05,0.02755301,0.73576712,6.29860492,24.50176201,65.49210985,72.47728128,65.34881614,0.15222638,0.0996068,0.0496181,7.12846514
    50.006602375,2.20000289,3.63147171,0.00241074,0.5475408,1.72514297,1.82634791,0.00050645,0.03473641,0.31652466,0.00090401,0.00820158,0.01486635,0.00174071,6.428e-05,1.9e-07,0.0,1e-08,1e-08,0.0,0.0,9e-08,225.23713647,59.00851414,56.26614786,0.0,0.0,64.67314,28.35776404,100.0,0.0,0.0,9.16968105,0.30320116,0.00630146,0.73808061,0.56572665,0.13593291,0.03642114,6.20880472,3.03370203,3.57777365,2.88464949,0.69312416,37.13251599,17.83092287,11.25429991,0.0,0.11769022,1.39220999,2.55536232,2.3536482,0.02516255,2.9197445,5.50886056,19.30159312,19.21992191,47.44875797,50.1199726,42.58209796,0.00655388,0.00127932,0.00045692,7.53787464
