time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000733848,2.19999998,3.62840141,0.00324436,0.32282948,1.1376482,3.09761053,1.9e-07,4.51e-06,0.29537782,3.72e-06,1.93e-06,5.5e-07,2.1e-07,0.0,4.908e-05,0.0,3e-08,0.0,0.0,0.0,0.0,66.53108434,0.0,20.0437637,0.0,0.0,62.13679356,32.99793051,100.0,0.0,0.0,16.1409986,0.00194649,0.01383666,0.04993989,0.02826362,0.00812476,0.01354855,13.75717086,4.01854032,0.13153914,0.10216922,0.02936992,7.39161742,1.00540202,3.69123796,0.0,0.00066658,0.00615264,0.00354756,0.00337692,0.0,0.00157821,0.0,6.3862154,23.19911421,69.72245117,76.33453008,68.37283001,0.19500034,0.13009073,0.06485187,7.96170007
    10.001439110,2.19999971,3.63195033,0.00323712,0.3213346,1.13741187,3.1120209,1.9e-07,5.1e-07,0.29537935,3.52e-06,3e-07,5.1e-07,2.1e-07,0.0,2.056e-05,0.0,4e-08,0.0,0.0,0.0,2e-08,65.74873786,42.0546697,20.09240315,0.0,0.0,61.98676396,33.1424231,100.0,0.0,0.0,16.06292364,0.00237625,0.01376342,0.45298791,0.01574677,0.00820768,0.43064151,13.85212278,4.05987065,0.104286,0.06855378,0.03573223,6.83338931,0.92065776,3.59175041,0.0,0.0006633,0.00021692,0.0034188,0.00152376,0.0,0.00187295,0.0,5.91273154,23.03667563,69.68704302,76.99940395,69.22938892,0.19335899,0.12899491,0.06430595,7.77001504
    15.002110838,2.19999933,3.63048896,0.00342586,0.32134867,1.20414695,3.11188465,1.9e-07,1.05e-06,0.29537837,3.74e-06,2.2e-07,5.1e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,42.99836601,19.99126658,0.0,0.0,62.28265866,32.85178553,100.0,0.0,0.0,15.93291109,0.00200304,0.01366626,0.50657721,0.01581491,0.00850383,0.48433123,13.76782649,4.03359812,0.09929593,0.0645739,0.03472203,7.04029446,0.93342616,3.54413923,0.0,0.00066442,0.00020695,0.00299501,0.00129695,0.0,0.00164794,0.0,6.1068683,23.15343047,69.6837982,76.92749448,69.16141377,0.19360922,0.12916196,0.06438917,7.76608071
    20.002747721,2.2000003,3.63239332,0.00352371,0.3217372,1.22754535,3.10812672,0.00039458,5.1e-07,0.29537664,3.43e-06,2.3e-07,4.9e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74117647,19.82309651,0.0,0.0,62.30977676,32.82010159,100.0,0.0,0.0,15.87998665,0.00208323,0.01457724,0.14414386,0.01566039,0.00800008,0.1205882,13.77825342,4.02081043,0.10353135,0.06852532,0.03500604,7.03501537,0.95277141,3.61288647,0.0,1.28802355,0.00021401,0.00329207,0.00143721,0.0,0.00162985,3.18e-06,6.08224396,23.03193742,69.67310379,76.9815951,69.21448617,0.19357974,0.12914216,0.06437941,7.76710893
    25.003365460,2.19999977,3.63035482,0.00341629,0.32159011,1.20082858,3.10954835,0.00085236,8.6e-07,0.29537783,3.32e-06,2.8e-07,4.6e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94773044,0.0,0.0,62.49273245,32.64313722,100.0,0.0,0.0,16.21445552,0.0020037,0.01383975,0.03727191,0.01564708,0.00752582,0.01409922,13.80305794,4.02158576,0.10472657,0.07071472,0.03401185,6.71227196,0.89551276,3.56893553,0.0,2.44587956,0.00059721,0.0052171,0.00132202,0.0,0.00152204,0.0,5.8167592,23.1635142,69.72505267,76.96851604,69.18881251,0.19359406,0.12915173,0.06438417,7.77970353
    30.004010480,2.19999869,3.63163286,0.00260736,0.37475341,1.21273147,2.66842132,0.00061191,0.00763519,0.2953795,0.00027289,2.2e-07,0.00539485,0.00060125,1.291e-05,5.1e-07,0.0,2.1e-07,0.0,0.0,0.0,0.0,98.57348461,0.0,32.77685,0.0,0.0,62.45395248,33.16006466,100.0,0.0,0.0,16.10283458,0.07832094,0.00939512,0.08116556,0.01556971,0.00769458,0.05790465,10.20686616,3.49590567,0.10253027,0.06861876,0.03391151,6.69612853,0.90882297,3.63672125,0.0,0.02219745,0.00022474,0.00341793,0.00136059,0.0,0.01894859,0.0,5.78730555,23.11305341,56.43818569,77.09857257,71.86438168,0.11340005,0.0649177,0.03230245,5.23419089
    35.004635978,2.2000017,3.63158184,0.00178388,0.54063055,1.23396954,1.849692,0.00124753,0.03174934,0.31397072,0.00071447,0.00671303,0.01435207,0.00161239,3.37e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,26256.75,0.0,35.11950486,0.0,0.0,63.20720357,33.13712602,100.0,0.0,0.0,7.44645895,0.14620156,0.00531379,0.50724957,0.35801843,0.06932394,0.0799039,6.4824008,2.98087602,2.22699327,1.86572802,0.36126525,42.04482036,21.50634546,12.50235707,0.0,0.36732804,0.96958099,8.16469931,0.01946257,0.0,0.02826692,5.30457406,20.5384749,19.77378002,43.24378501,48.28173631,42.58331558,0.02728209,0.001438,0.00052625,5.69842072
    40.005278421,2.20000015,3.63122514,0.0017737,0.54365493,1.22580601,1.83940205,0.00124651,0.03225732,0.31518181,0.00073281,0.00675013,0.01451715,0.00160868,3.406e-05,2e-07,0.0,0.0,0.0,0.0,0.0,0.0,3257.01234568,0.0,40.19934601,0.0,0.0,62.87355671,33.45517686,100.0,0.0,0.0,7.47515051,0.14837723,0.00498017,0.50648708,0.35914519,0.07027532,0.07706776,6.53403013,2.97805595,2.20743899,1.84618822,0.36125077,42.0906479,21.58204306,12.70393417,0.0,0.3667316,0.96699045,8.04247245,0.01362974,0.0,0.03586722,5.36520104,20.50860484,19.68755873,40.27513745,48.226748,42.52704266,0.04646279,0.01603107,0.0051675,5.69970533
    45.005925335,2.19999935,3.63189693,0.00325468,0.54314228,1.2195514,1.8411382,0.00124801,0.03267418,0.31610815,0.00070792,0.00684382,0.01307647,0.00145298,2.968e-05,2.1e-07,0.0,0.0,3e-08,0.0,0.0,0.0,7248.98765432,170.0,43.44965729,0.0,0.0,62.6751458,33.64812656,100.0,0.0,0.0,7.52199953,0.14660288,0.00476713,0.4950275,0.34839039,0.07272767,0.07390671,6.58092804,2.97078554,2.19855445,1.81886104,0.37969341,42.04870527,21.56255381,12.6674475,0.0,0.36673806,0.97948009,8.10277596,0.01452544,0.0,0.01683819,5.31153364,20.48615145,19.7108027,43.2970553,48.23074616,42.53252458,0.03180941,0.00495667,0.00164914,5.69822158
    50.006548583,2.20000085,3.6312665,0.00185361,0.54339623,1.25922345,1.84027778,0.00124514,0.03219854,0.31530663,0.00072077,0.00654129,0.01442965,0.00161442,3.09e-05,2e-07,0.0,0.0,5e-08,0.0,0.0,1e-08,0.0,171.81060606,38.66480515,0.0,0.0,63.10107723,33.24601416,100.0,0.0,0.0,7.47334061,0.14144467,0.00534796,0.50091736,0.35628281,0.07086587,0.07376632,6.49306368,2.97982443,2.20477719,1.83899483,0.36578236,42.10440803,21.55857009,12.81315666,0.0,0.36624604,0.94478146,7.98622786,0.01408284,0.0,0.01856391,5.31615761,20.54583794,19.77111427,43.2496034,48.21747534,42.51760122,0.02720174,0.00144646,0.00052978,5.69987412
