time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000720324,2.20000172,3.61138148,0.0033124,0.40162561,1.17566861,2.48988108,1.9e-07,0.00015157,0.29540175,3.21e-06,1.9e-07,4.7e-07,2e-07,0.0,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99765874,0.0,0.0,62.16985489,32.96817453,100.0,0.0,0.0,15.9861513,0.00187358,0.00828099,0.07950375,0.05446682,0.01043262,0.01459507,13.76220608,4.0207201,0.10848338,0.09104461,0.01743877,7.14524859,0.79055579,3.01957,0.0,0.00067749,0.000189,0.00369454,0.00123403,0.0,0.00163539,0.0,6.3546928,24.19559858,68.96274033,76.76018558,69.02768663,0.19351896,0.12910083,0.0643582,7.73249895
    10.001441808,2.19999994,3.63162226,0.00436814,0.32234818,1.12341277,3.10223557,1.9e-07,4.5e-07,0.29537229,3.17e-06,1.9e-07,4.6e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.49454401,0.0,0.0,62.3079588,32.82873249,100.0,0.0,0.0,16.17049583,0.00193169,0.00802185,0.2460797,0.22097103,0.01050171,0.01455617,13.83386609,4.01750914,0.10988956,0.10490397,0.00498559,6.93230837,0.78253852,3.07890232,0.0,0.00067853,0.00026647,0.00368357,0.00137453,0.0,0.0014784,0.0,6.14976985,24.17786988,69.01729104,76.78732462,69.04150224,0.19352691,0.1291061,0.06436087,7.74582237
    15.002106046,2.19999997,3.63166933,0.00324901,0.32214835,1.16339281,3.1041599,1.9e-07,8.4e-07,0.29541843,3.18e-06,1.9e-07,4.8e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.61373909,0.0,0.0,62.39516995,32.74518365,100.0,0.0,0.0,16.4000559,0.00190395,0.00796769,0.12470881,0.0995111,0.01066675,0.01450915,13.81032451,4.00663635,0.66767989,0.60303919,0.0646407,16.93124319,2.12754202,3.42846692,0.0,0.00066113,0.00018655,0.00327992,0.0013064,0.0,0.00151875,0.0,14.80370117,22.43615633,68.98057348,65.93985846,54.76436665,0.22640309,0.15105113,0.07530073,11.17549181
    20.002733996,2.20000008,3.63168417,0.00326741,0.32257327,1.16510044,3.10007089,1.9e-07,4.7e-07,0.29537984,3.13e-06,1.8e-07,4.9e-07,2.1e-07,1e-08,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.55472501,0.0,0.0,62.26197337,32.87732166,100.0,0.0,0.0,17.32119915,0.00190313,0.00816708,0.03798756,0.01423382,0.00929955,0.01445352,13.80977357,3.9895229,0.10855762,0.0656595,0.04289812,5.84243655,0.78677664,4.6038692,0.0,0.00066764,0.00025483,0.00352219,0.00139871,0.0,0.00147348,0.0,5.05565991,24.31690245,69.2333998,76.78716821,69.04921677,0.19349092,0.12908208,0.06434886,7.73795144
    25.003398618,2.20000004,3.62960154,0.00326901,0.32204134,1.16571283,3.10519136,1.9e-07,4.6e-07,0.29536901,3.21e-06,1.86e-06,4.7e-07,2e-07,3e-08,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63466816,0.0,0.0,62.04979418,33.08459137,100.0,0.0,0.0,16.34447279,0.00187715,0.00834224,0.03858497,0.01489211,0.00932126,0.01437158,13.82242687,4.00356127,0.11010476,0.06771847,0.0423863,6.75913412,0.76870145,3.44713678,0.0,0.00066985,0.00020696,0.00362445,0.0012783,0.0,0.00145949,4.912e-05,5.99043268,26.52910638,69.03401013,76.80226983,69.07254289,0.19318402,0.12887737,0.06424666,7.72972694
    30.004010187,2.19999912,3.6309723,0.00312553,0.3312299,1.20437997,3.01905113,1.9e-07,0.00045062,0.29538504,0.00021728,5.847e-05,0.00013158,4.795e-05,9.1e-07,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66946328,0.0,0.0,57.67938987,37.75215686,100.0,0.0,0.0,16.04174227,0.00186776,0.00911953,0.03776611,0.01419162,0.00904756,0.0145268,14.87654057,3.78380757,0.10936766,0.06678826,0.0425794,7.02598813,0.79125365,3.07464541,0.0,0.0006655,0.00020433,0.00334975,0.00114404,0.0,0.00149066,0.0,6.23473448,24.24363063,68.9606114,76.82288053,69.07818493,0.19339517,0.12901395,0.06431488,7.74469561
    35.004638744,2.20000104,3.63195954,0.00296785,0.34114347,1.24368768,2.93131805,2e-07,0.00094856,0.29647904,0.00049306,0.00045528,0.0003098,0.00011954,2.09e-06,4.4e-07,0.0,0.0,1.2e-07,3e-08,1e-08,0.0,1575.5,0.0,33.89059823,0.0,0.0,53.19124324,42.55481691,100.0,0.0,0.0,19.82090082,0.10408488,0.01214659,1.13946092,0.118638,0.01793001,1.00285837,16.01016054,3.5566122,0.5204617,0.4521303,0.0683314,7.39702412,1.30919528,4.16053639,0.0,1.7e-06,0.40958396,0.21520364,0.01597923,7.864e-05,0.02232303,0.67565141,6.08782884,24.67211115,64.94425742,72.26159587,65.21264809,0.14694601,0.09804145,0.04883578,7.04894778
    40.005261271,2.20000002,3.63108851,0.00285755,0.3410766,1.19498824,2.93189272,0.00029404,0.00089382,0.29646984,0.00050081,0.00045208,0.00030992,0.0001195,1.94e-06,6.919e-05,0.0,1e-08,0.0,0.0,0.0,0.0,129.6128,0.0,20.1044538,0.0,0.0,53.16350827,42.58225335,100.0,0.0,0.0,19.79055423,0.10347131,0.01704249,1.16150103,0.11797692,0.0184978,1.02560394,16.02057452,3.59645387,0.5204465,0.44990511,0.07054139,7.38665955,1.30985887,4.04123951,0.0,0.33705401,0.48690105,0.27520433,0.01288271,5.818e-05,0.0213119,0.67142036,6.07680068,24.71037671,64.85251345,72.30238673,65.24350174,0.14675376,0.09791333,0.0487716,7.05888498
    45.005869345,2.19999865,3.63249234,0.00264572,0.41785367,1.39791013,2.39318226,0.00052066,0.01518115,0.2964558,0.00049924,0.00046054,0.00030868,0.00011955,1.82e-06,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,791.425,0.0,33.42361624,0.0,0.0,57.2484664,37.5471615,100.0,0.0,0.0,19.97528034,0.10273419,0.01116862,1.13296549,0.11734418,0.01770721,0.99791657,10.69665856,3.10513764,0.51409806,0.44669229,0.06740577,7.22640178,1.28037018,4.01513584,0.0,1.0429232,0.48553905,0.27637659,0.01352292,2.873e-05,0.02211284,0.67708443,5.9460316,24.63178345,64.90416461,72.28435912,65.25133992,0.17264488,0.09791088,0.04877051,7.0330192
    50.006502974,2.20000234,3.63111602,0.00214605,0.53811904,1.53386995,1.85832488,0.00013155,0.03772341,0.31796024,0.00108011,0.00963371,0.01415082,0.00141107,4.993e-05,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,3043.05,353.925,60.53015218,0.0,0.0,59.85787087,28.88108807,100.0,0.0,0.0,10.19026035,0.2938714,0.01568271,0.88598151,0.55649489,0.06347961,0.26600777,5.48320912,2.63273904,3.16371718,2.83978203,0.32393516,32.46925124,12.73268176,8.47286385,0.0,0.02686439,1.49064412,1.58783732,0.56858865,0.00084616,0.66579572,5.56213787,19.73656947,22.03520819,49.38989434,54.17663423,43.87165832,0.0466932,0.00123543,0.00044451,10.30497591
