metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000001684375,2.200001564,2.1999987,2.2000025
metric_CPU utilization %,3.630987893125,3.6322961145,3.61967763,3.63257125
metric_CPU utilization% in kernel mode,0.0498717484375,0.5099224794999999,0.00214612,0.75846811
metric_CPI,0.3654450696875,0.3972626015,0.32206465,0.42830688
metric_kernel_CPI,1.4663286128125002,1.768136774,0.95775579,1.78527095
metric_IPC,2.75091323984375,3.0908258749999997,2.33477456,3.10496663
metric_locks retired per instr,5.458171875e-05,0.0002222014999999993,1.9e-07,0.000606
metric_L1D MPI (includes data+rfo w/ prefetches),0.00791457125,0.0236107325,5.3e-07,0.02464005
metric_L1D demand data read hits per instr,0.27926304421875,0.29699779300000007,0.25633212,0.29701865
metric_L1-I code read misses (w/ prefetches) per instr,0.0011385521875,0.0026625805,2.95e-06,0.00301779
metric_L2 demand data read hits per instr,0.0025245453125,0.0065019185,2.4e-07,0.0068394
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0028161109375000005,0.0079740825,4.6e-07,0.00803625
metric_L2 demand data read MPI,0.00042432843749999995,0.0009535784999999999,2e-07,0.00101351
metric_L2 demand code MPI,2.298875e-05,7.014299999999987e-05,0.0,7.637e-05
metric_ITLB MPI,5.231875000000001e-06,2.7277999999999904e-05,2.3e-07,0.00011038
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,3.421875e-08,1.469999999999999e-07,0.0,2.2e-07
metric_DTLB 4KB page load MPI,3.546875e-08,1.4849999999999993e-07,0.0,1.9e-07
metric_DTLB 2MB large page load MPI,1.0937499999999999e-09,0.0,0.0,6e-08
metric_DTLB 1GB large page load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB store MPI,3.0781249999999996e-08,9e-08,0.0,1.3e-07
metric_DTLB load miss latency (in core clks),511.9974079821875,1463.4851434419993,0.0,2965.35
metric_DTLB store miss latency (in core clks),63.58450576828125,183.66831283599998,0.0,238.30943026
metric_ITLB miss latency (in core clks),38.308923369687506,67.52432277449998,20.10153622,70.57718643
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),56.47052920171875,70.7330371155,50.5565855,71.22172142
metric_% Uops delivered from legacy decode pipeline (MITE),39.6160999265625,44.249198382,26.16319802,44.95383113
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.517322340312504,19.3699609065,9.84857847,19.45187898
metric_TMA_....ICache_Misses(%),0.1751284259375,0.4434002095,0.0017693,0.44680368
metric_TMA_....ITLB_Misses(%),0.07976661671875002,0.6662351114999988,0.00865635,0.9896986
metric_TMA_....Branch_Resteers(%),0.6573386660937499,1.4163367414999997,0.03977165,1.43027304
metric_TMA_......Mispredicts_Resteers(%),0.5685838565625001,1.2916768714999989,0.01482645,1.32569389
metric_TMA_......Clears_Resteers(%),0.02564091171875,0.0355981915,0.00913593,0.03614316
metric_TMA_......Unknown_Branches_Resteers(%),0.06318381015625,0.2514260539999997,0.00952364,0.43540593
metric_TMA_....MITE(%),13.85190673671875,16.309350864,9.13955561,16.3470568
metric_TMA_....DSB(%),3.557290195625,4.0126525655,3.04392236,4.02816558
metric_TMA_Bad_Speculation(%),2.8078989278125,5.637741991499999,0.10409586,5.68995724
metric_TMA_..Branch_Mispredicts(%),2.6854367373437498,5.490347219499999,0.06149959,5.54206493
metric_TMA_..Machine_Clears(%),0.12246219,0.18709401099999998,0.00548557,0.20830947
metric_TMA_Backend_Bound(%),12.46458014828125,21.805511003,6.24106702,22.0452173
metric_TMA_..Memory_Bound(%),3.06810741703125,6.441949859499999,0.7500984,6.57430476
metric_TMA_....L1_Bound(%),4.6019429262500005,6.730319520999995,2.83253816,7.30315152
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.033324893281250004,0.04022814249999984,1.84e-06,1.20436712
metric_TMA_....L2_Bound(%),0.703959488125,1.1742188839999999,0.00023831,1.23789897
metric_TMA_....L3_Bound(%),0.774389708125,1.6630839434999998,0.00333318,1.70222659
metric_TMA_....MEM_Bound(%),0.10830485421875,0.297060711,0.00126222,0.35136659
metric_TMA_......MEM_Bandwidth(%),0.00018713859375,0.0011473054999999997,0.0,0.00232837
metric_TMA_......MEM_Latency(%),0.170706304375,0.428774999,0.00156057,0.53555103
metric_TMA_....Store_Bound(%),1.627427950625,3.264396373,0.0,3.28327555
metric_TMA_..Core_Bound(%),9.396472730625,15.364424012499999,5.43301888,15.47091253
metric_TMA_....Ports_Utilization(%),23.989536832499997,24.679363071,22.8753133,26.78597278
metric_TMA_......Ports_Utilized_3m(%),61.2319444028125,69.387961866,47.57823292,69.61798569
metric_TMA_Retiring(%),68.21108342015624,76.18585810349998,62.23751808,76.83749675
metric_TMA_..Light_Operations(%),61.68304755140625,68.69287006199998,55.77735527,69.08676454
metric_TMA_....FP_Arith(%),0.098521685,0.1932952675,0.00165676,0.20516076
metric_TMA_......FP_Scalar(%),0.06566447640625,0.128952759,0.0010989,0.13687299
metric_TMA_......FP_Vector(%),0.0320360859375,0.06428442000000001,0.00041118,0.06823293
metric_TMA_..Heavy_Operations(%),6.528035868437501,7.755652144,4.51837789,9.05280853
