time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000725802,2.20000309,3.61466882,0.00310125,0.39270998,1.12689605,2.5464084,2e-07,0.00013025,0.29552852,4.23e-06,2.8e-07,1.1e-06,3e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68852459,20.19855263,0.0,0.0,62.40881161,32.77456797,100.0,0.0,0.0,15.41199663,0.00203603,0.01397287,0.08710241,0.0613075,0.01109351,0.01469075,13.83765637,3.95591149,0.11030692,0.09340535,0.01690157,8.79606486,1.02710486,3.36659712,0.0,0.00069056,0.00020292,0.00328434,0.00136966,0.0,0.00150766,0.0,7.76896,25.43219464,66.98509618,75.68172646,68.07941118,0.19058586,0.12714729,0.06338055,7.60231528
    10.001440414,2.2,3.6306177,0.00315868,0.3272219,1.13924158,3.05603018,2e-07,5.4e-07,0.2954641,3.45e-06,2e-07,5.6e-07,2.1e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25768509,0.0,0.0,61.97295159,33.20034172,100.0,0.0,0.0,15.42355514,0.00203005,0.01418496,0.24402021,0.21852937,0.01049627,0.01494179,13.7456585,3.95977838,0.10915402,0.10415147,0.00500254,8.82696214,1.02526696,3.34663903,0.0,0.00069165,0.00020446,0.00325444,0.00126348,0.0,0.00147876,0.0,7.80169518,25.41251828,66.93480661,75.64032952,68.06902949,0.1907077,0.12722852,0.06342103,7.57130002
    15.002118276,2.19999975,3.63194483,0.00311129,0.32652328,1.1275968,3.06256881,3.4e-07,1.02e-06,0.29557269,3.47e-06,3.3e-07,5.5e-07,2.2e-07,0.0,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42853051,0.0,0.0,62.19360923,32.98246305,100.0,0.0,0.0,15.36616709,0.0020745,0.01405135,0.34719021,0.32246236,0.00980139,0.01484852,13.7670263,3.93961391,0.23602576,0.22906328,0.00696248,11.17176384,1.32571244,3.37389513,0.0,0.0007495,0.0002262,0.0035341,0.00137949,0.0,0.00150522,0.0,9.84605139,24.97462875,67.00241439,73.21028996,64.82070023,0.19732594,0.13164647,0.06562335,8.38958972
    20.002758913,2.20000003,3.63170497,0.00310236,0.32679556,1.12267412,3.0600171,2e-07,5.7e-07,0.29550805,3.96e-06,1.9e-07,1.25e-06,3.3e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36053402,0.0,0.0,62.05432138,33.12554842,100.0,0.0,0.0,15.44651522,0.00203958,0.01374529,0.03932781,0.01441848,0.00999287,0.01491581,13.78430537,3.93352656,0.53586734,0.31650821,0.21935913,16.43818997,1.99539398,3.31461094,0.0,0.000684,0.00021191,0.00313753,0.00127048,0.0,0.00148448,0.0,14.44279599,23.91203152,66.98143729,67.52585657,57.28125552,0.21441521,0.14305385,0.07130969,10.24460105
    25.003403299,2.19999996,3.63097037,0.00329582,0.32653213,1.19543613,3.06248573,2e-07,5.7e-07,0.29549874,3.4e-06,2.7e-07,6.1e-07,2.1e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28929971,0.0,0.0,61.63252525,33.53319572,100.0,0.0,0.0,15.60292876,0.00201897,0.01390154,0.03901167,0.01449571,0.00974694,0.01476914,13.74930189,3.94797055,0.51239435,0.30638228,0.20601207,15.86705438,1.98774462,3.51756638,0.0,0.0006895,0.00019992,0.00325926,0.00133158,0.0,0.00158168,0.0,13.87930976,24.05104364,67.01039244,67.97096889,57.86679633,0.2129979,0.14210775,0.07083813,10.10417256
    30.004057143,2.19999915,3.63187819,0.00329661,0.32685613,1.19684548,3.05945006,2e-07,1.05e-06,0.29550698,4.81e-06,2e-07,1.49e-06,3.3e-07,1.3e-07,7.5e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.56055404,0.0,0.0,61.82632279,33.34707826,100.0,0.0,0.0,17.53164138,0.00198895,0.01382471,0.03940043,0.01444917,0.01005727,0.01489367,13.79102515,3.93966569,0.11159737,0.0657986,0.04579877,6.76907604,0.9707326,5.70568882,0.0,0.00068624,0.00019819,0.00344776,0.00150224,1.363e-05,0.00208486,0.0,5.79834344,25.6808002,67.37563772,75.68431437,68.09681012,0.1906299,0.12717663,0.06339516,7.58750425
    35.004750198,2.19999988,3.6324486,0.00328789,0.3267447,1.1941279,3.06049338,2e-07,5e-07,0.29550783,3.4e-06,2.6e-07,5.1e-07,2.2e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14230161,0.0,0.0,62.16219727,33.01664958,100.0,0.0,0.0,16.78538853,0.00225859,0.01383114,0.03950408,0.01441792,0.01016718,0.01491824,13.69927548,3.93485587,0.11296847,0.06625031,0.04671816,7.51170524,1.01152294,4.78793886,0.0,0.00067312,0.00019519,0.00317616,0.00126257,0.0,0.00155776,0.0,6.50018231,25.55891839,67.15455103,75.64669931,68.05876372,0.19054981,0.12712321,0.06336852,7.5879356
    40.005388441,2.20000024,3.63029591,0.00336157,0.32707118,1.21075181,3.05743845,2e-07,8.7e-07,0.29551016,3.42e-06,4.95e-06,5.7e-07,2.2e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.46491402,0.0,0.0,61.93439237,33.23585084,100.0,0.0,0.0,15.46021223,0.00204332,0.01346964,0.03895345,0.01422012,0.00979339,0.01494021,13.70657246,3.89648405,0.11197941,0.06631104,0.04566837,8.76928427,0.99548462,3.35985101,0.0,0.00069164,0.005334,0.00339055,0.00260175,0.0,0.00151168,8.47e-06,7.77379965,27.1419041,67.02851747,75.65852107,68.06766247,0.1906891,0.12721613,0.06341488,7.5908586
    45.006045375,2.19999905,3.63222363,0.0026627,0.39105171,1.28110328,2.55720658,2e-07,0.01226191,0.29549445,3.69e-06,2.2e-07,5.9e-07,2.2e-07,0.0,7.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56214872,0.0,0.0,63.01948189,31.40395752,100.0,0.0,0.0,15.36468208,0.00204023,0.01323617,0.03852955,0.01437895,0.00928344,0.01486685,9.53777863,3.35126843,0.1077545,0.0654793,0.0422752,8.89800845,1.01348109,3.23196992,0.0,0.00069063,0.02306945,0.00428906,0.00975931,0.0,0.00160131,0.0,7.88452736,25.36155452,66.97598475,75.62956399,68.05657102,0.21129573,0.12728983,0.06345173,7.57299298
    50.006696632,2.2000009,3.63083651,0.00204873,0.52709805,1.46712804,1.89718021,7.904e-05,0.03827271,0.31859576,0.00066608,0.00952539,0.014498,0.00150599,2.647e-05,3.306e-05,0.0,0.0,0.0,0.0,0.0,0.0,2058.82758621,149.27480916,19.55174492,0.0,0.0,61.5542806,27.59196985,100.0,0.0,0.0,9.16501799,0.1498507,0.00561843,0.72176055,0.53775899,0.06005252,0.12408138,5.30439413,2.76891556,3.17310145,2.85435094,0.31875051,32.72196151,12.64951917,8.51649169,0.0,0.01419555,1.26036575,1.58136954,0.51545007,0.0,0.87624023,5.31955218,20.07244234,21.86893735,51.56805615,54.93986369,44.874946,0.03555175,0.0012432,0.00045384,10.06491769
