time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000720632,2.20000134,3.62366243,0.00320527,0.35168194,1.14343742,2.84347841,1.9e-07,5.658e-05,0.29543473,3.3e-06,7.7e-07,5.5e-07,2.1e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,1062.93442623,0.0,19.57107779,0.0,0.0,62.65532513,32.48745546,100.0,0.0,0.0,15.92079117,0.00190413,0.01422171,0.16953081,0.14443006,0.01113844,0.01393228,13.85347612,4.01832145,0.11203993,0.10401807,0.00802187,7.12525722,0.69810942,2.65149385,0.0,0.00066984,0.00022582,0.00329046,0.00147913,0.0,0.00141957,5.955e-05,6.4271478,24.39612252,68.90995038,76.84193034,69.08704521,0.19332265,0.12896879,0.06429235,7.75488513
    10.001436982,2.20000005,3.63053822,0.00311358,0.32217249,1.11836828,3.10392731,1.9e-07,1.82e-06,0.29535416,3.25e-06,1.7e-07,4.6e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,855.65346535,0.0,19.78288483,0.0,0.0,62.50313316,32.63635228,100.0,0.0,0.0,15.94667624,0.00194769,0.01469844,0.22469596,0.20016302,0.01073086,0.01375785,13.8503188,4.04465525,0.17311515,0.16430658,0.00880858,8.15801844,0.81610455,2.70067085,0.0,0.00066763,0.00014528,0.00328343,0.00129466,0.0,0.00140439,0.0,7.34191389,24.22879809,68.94175569,75.71481827,67.58553078,0.19609471,0.13082031,0.06521528,8.12928749
    15.002106629,2.19999999,3.63181808,0.00317961,0.32184979,1.13825765,3.10703943,1.9e-07,1.15e-06,0.2953885,3.28e-06,1.9e-07,6.1e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66114421,0.0,0.0,62.31287196,32.8233739,100.0,0.0,0.0,17.10772811,0.00200222,0.01346979,0.03995232,0.01586071,0.01024889,0.01384228,13.78778608,4.01567904,0.55188824,0.33525366,0.21663459,14.05968196,1.86003145,4.32006293,0.0,0.00067205,0.00016092,0.00346775,0.00132186,0.0,0.00169358,0.0,12.1996505,23.05957534,69.1249722,68.28348024,57.82531755,0.21828466,0.14563183,0.07259906,10.45816269
    20.002766499,2.2000005,3.63209468,0.00319273,0.32211,1.14340195,3.10452953,1.9e-07,4.1e-07,0.29538927,3.26e-06,1.8e-07,5.1e-07,2.1e-07,0.0,9.8e-07,0.0,8e-08,0.0,0.0,0.0,0.0,39.8862057,0.0,20.32186696,0.0,0.0,62.30828393,32.82997963,100.0,0.0,0.0,17.12972902,0.00189203,0.0140213,0.03953656,0.01578968,0.00991143,0.01383494,13.86894664,4.04451054,0.11346947,0.06971086,0.04375861,5.88924221,0.76918021,4.48236131,0.0,0.00066007,0.00014437,0.00326662,0.00120894,0.0,0.0014853,0.0,5.120062,24.52954373,69.15343876,76.92620005,69.160196,0.19308675,0.1288122,0.0642145,7.76600406
    25.003375373,2.19999987,3.63134689,0.00317589,0.32231173,1.13931658,3.10258639,1.9e-07,4.5e-07,0.29539001,3.37e-06,1.9e-07,5.6e-07,2.1e-07,0.0,9.9e-07,0.0,9e-08,0.0,0.0,0.0,0.0,40.75967979,0.0,20.27249764,0.0,0.0,62.28822227,32.84701851,100.0,0.0,0.0,16.62342022,0.00202696,0.01368728,0.03982334,0.01585051,0.01036371,0.01360959,13.75002718,4.02278455,0.11191373,0.06766899,0.04424474,6.45409121,0.73716754,3.68895909,0.0,0.00066985,0.00014446,0.00335226,0.00134975,0.0,0.0016515,7.1e-07,5.71692367,26.05046342,69.05733877,76.84598489,69.07777879,0.19323948,0.12891435,0.06426514,7.76820611
    30.003987185,2.20000015,3.63154399,0.00308616,0.32179588,1.09943196,3.10755998,1.9e-07,1.13e-06,0.2953951,3.31e-06,2.2e-07,4.7e-07,2e-07,0.0,1.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.56750605,0.0,0.0,62.50152215,32.64066656,100.0,0.0,0.0,15.94350454,0.00252078,0.01677375,0.04021535,0.01589987,0.01038204,0.01393289,13.78288473,4.03316746,0.11543762,0.06983675,0.04560087,6.97903065,0.64388229,2.74804423,0.0,0.00066986,0.00019255,0.00312285,0.00152933,0.0,0.00146621,4.312e-05,6.33514836,29.18894133,68.8946021,76.96206426,69.17705264,0.19310431,0.12882352,0.06422001,7.78501162
    35.004648494,2.20000033,3.63168458,0.00312323,0.32198982,1.10483283,3.10568823,1.9e-07,4.7e-07,0.29538153,3.22e-06,1.456e-05,5e-07,2e-07,0.0,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,361.12295082,0.0,20.16994555,0.0,0.0,62.35641171,32.78054892,100.0,0.0,0.0,16.03880462,0.00186677,0.01464565,0.03850361,0.01576349,0.00977029,0.01296924,13.81099472,4.02719631,0.11268286,0.06956569,0.04311717,6.92937284,0.67554427,2.75348514,0.0,0.00067092,0.0001752,0.00317044,0.0014323,0.0,0.00141176,2.279e-05,6.25382857,26.40928442,68.91081128,76.91917107,69.14950207,0.19326344,0.12893016,0.0642732,7.769669
    40.005278103,2.20000021,3.63133345,0.00301774,0.32181483,1.0787,3.107377,1.9e-07,7.8e-07,0.29538168,3.22e-06,3.462e-05,5.4e-07,2.1e-07,0.0,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98089172,20.84869558,0.0,0.0,62.65695309,32.48778392,100.0,0.0,0.0,15.91443991,0.00193277,0.00615613,0.03642086,0.0144579,0.01018407,0.01177924,13.7425498,4.01760637,0.11064691,0.06491858,0.04572833,7.03992833,0.72505857,2.80059218,0.0,0.00066766,0.00016497,0.00347054,0.00160849,0.0,0.00155677,0.0,6.31486975,24.37358377,68.95734774,76.93499962,69.1684286,0.19322009,0.12890077,0.06425857,7.76657102
    45.005920408,2.19999897,3.63178478,0.00254417,0.33401477,1.21327834,2.99387954,1.9e-07,0.00552224,0.29539438,3.26e-06,3.75e-06,4.7e-07,2e-07,0.0,2.979e-05,0.0,0.0,0.0,0.0,0.0,0.0,167.97658863,0.0,20.01247584,0.0,0.0,65.99373019,30.3152168,100.0,0.0,0.0,16.00737914,0.00192531,0.01277276,0.15971415,0.01443785,0.01070335,0.13472333,11.65529022,3.9705447,0.11646934,0.0668849,0.04958444,6.84386859,0.70122067,2.7639963,0.0,0.00067423,0.01930071,0.00395337,0.00670071,0.0,0.0014833,0.0,6.14264793,24.37540875,68.96117446,77.03228492,69.24855053,0.19298471,0.12872529,0.06417125,7.78373439
    50.006537698,2.20000068,3.63159485,0.00208911,0.38384095,1.49486852,2.60524571,0.00010211,0.02784438,0.27332638,0.00060046,0.00774495,0.00882967,0.00059094,3.399e-05,6.1e-07,0.0,1e-08,0.0,0.0,0.0,1.2e-07,1938.98550725,53.24165887,103.24317512,0.0,0.0,70.3414931,27.30194697,100.0,0.0,0.0,10.11813225,0.16686066,0.01790761,0.8305169,0.46564501,0.02638885,0.33934949,9.47652643,3.88831886,3.35447743,3.1745695,0.17990792,22.00869997,6.56202961,4.85505871,0.0,0.02133603,1.33617103,1.06253142,0.1622623,1.911e-05,0.22637962,3.37771803,15.44667036,22.152958,58.96249832,64.51867109,58.84751784,0.00599835,0.00440409,0.00149426,5.67115325
    55.007154497,2.1999999,3.63224898,0.00204145,0.38379769,1.45992015,2.60553939,7.465e-05,0.02785591,0.27333248,0.00059053,0.00774843,0.00889494,0.00059259,3.412e-05,1.7e-07,0.0,2e-08,1e-08,0.0,0.0,1.6e-07,744.85140562,56.595508,44.81269841,0.0,0.0,68.56299842,26.9077023,100.0,0.0,0.0,10.1048048,0.17550562,1.15874816,0.53742021,0.46182724,0.02668031,0.04891492,9.51404409,3.83562403,3.33791918,3.15561551,0.18230367,21.96502859,6.57190837,4.87777414,0.0,0.01569673,1.33098695,1.06381161,0.16466086,0.0,0.2319785,3.38914439,15.39312022,22.10262076,59.42137342,64.59222319,58.87453702,0.00194285,0.00132582,0.00051684,5.71768617
