time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001137296,2.19999976,7.18532506,0.00641071,0.35144534,1.15395129,2.84539265,2e-07,5.671e-05,0.29431497,3.51e-06,3.3e-07,7e-07,2.3e-07,0.0,5.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,39.13283922,20.61488204,0.0,0.0,61.00645642,34.12922638,100.0,0.0,0.0,16.58785602,0.00178231,0.01059171,0.03636827,0.0154645,0.0072591,0.01364507,14.02375228,3.93438185,0.09916633,0.06748744,0.03167889,6.76574791,0.82912238,3.32692007,0.0,0.00062946,0.00032664,0.00254524,0.00060401,0.0,0.0007641,8.6e-07,5.93662552,23.78007365,68.93069783,76.54730761,68.90116314,0.19437981,0.12967649,0.06464513,7.64614447
    10.001973738,2.20000019,7.2011677,0.00646822,0.32629764,1.1615755,3.06468656,1.9e-07,6.5e-06,0.2943377,3.07e-06,1.3e-06,6.2e-07,2.1e-07,0.0,6.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52339132,0.0,0.0,60.91788964,34.21439984,100.0,0.0,0.0,16.68135211,0.00159595,0.01020836,0.11052243,0.08822656,0.00817138,0.01410732,14.03747937,3.94232973,0.13351887,0.12220085,0.01131802,7.31368803,0.90560812,3.41051549,0.0,0.00063383,0.000394,0.00237141,0.00062448,0.0,0.00068938,0.0,6.40807991,23.86792807,68.93814174,75.86956634,68.01711179,0.19620213,0.13089275,0.06525169,7.85245455
    15.002818201,2.19999953,7.20192709,0.00639727,0.32328078,1.15313574,3.09328627,6.797e-05,1.53e-06,0.29431366,3.45e-06,3.5e-07,6e-07,2.2e-07,0.0,5.94e-06,0.0,1.9e-07,0.0,0.0,0.0,0.0,36.73738245,0.0,20.47671468,0.0,0.0,61.31217182,33.82810199,100.0,0.0,0.0,16.57458996,0.00165172,0.01032951,0.04922562,0.0154384,0.00726972,0.02651982,14.07064808,3.92197239,0.09941824,0.06759074,0.0318275,6.85812825,0.83877533,3.32762432,0.0,0.24459085,0.00362202,0.00254565,0.00138748,0.0,0.00093476,0.0,6.01935292,23.85328222,66.37003292,76.46786261,69.19077054,0.19454743,0.12978823,0.06470106,7.27709207
    20.003604978,2.20000028,7.20281389,0.00639719,0.32264445,1.15242051,3.09938695,2e-07,6.5e-07,0.29431605,7.83e-06,3.3e-07,8.5e-07,2.3e-07,0.0,6.2e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.51008982,0.0,0.0,61.05507631,34.07819425,100.0,0.0,0.0,16.74060021,0.01091384,0.0108394,0.03647959,0.01546844,0.0072852,0.01372532,14.11270635,3.94844158,0.0993463,0.06753787,0.03180843,6.59156639,0.80565301,3.32212796,0.0,0.00062509,0.00032778,0.00226574,0.0006191,0.0,0.00078629,3.6e-07,5.78591338,23.83544041,68.05016717,76.56851997,69.04465249,0.19824351,0.13453404,0.0636511,7.52386748
    25.004366353,2.20000005,7.20235922,0.0063876,0.32315115,1.15045894,3.09452717,1.9e-07,8.7e-07,0.29431383,6.703e-05,3.6e-07,4.42e-06,5e-07,0.0,6.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74766869,0.0,0.0,60.79209077,34.34089003,100.0,0.0,0.0,16.78502416,0.00166505,0.01011284,0.03664269,0.01542054,0.00727342,0.01394943,14.08702501,3.92871627,0.09932686,0.06749256,0.0318343,6.59395984,0.81535508,3.3663081,0.0,0.00063386,0.0003131,0.00238768,0.00058506,0.0,0.00072311,1.4e-07,5.77860476,23.83467499,68.92393515,76.52168188,68.87138889,0.19433814,0.12964855,0.06463137,7.65029299
    30.005134879,2.20000002,7.20210638,0.00560725,0.32565821,1.15359293,3.07070408,0.00015457,0.00040669,0.29432428,0.00012801,3.3e-07,0.00216163,0.00022372,4.06e-06,6.3e-07,0.0,6e-08,2e-08,0.0,0.0,0.0,88.01532138,201.97058824,23.712829,0.0,0.0,62.08610845,33.3728827,100.0,0.0,0.0,16.61207689,0.03290505,0.00899677,0.0502218,0.01541423,0.00725992,0.02754752,12.34256816,3.76635954,0.09916588,0.06741447,0.03175141,6.78533504,0.84269522,3.38279667,0.0,0.00345715,0.00028928,0.00238863,0.00053829,0.0,0.01157158,0.0,5.94263981,23.82249122,63.18767128,76.50349793,69.90087824,0.15209961,0.0975122,0.04858137,6.60261969
    35.005917725,2.20000022,7.20308772,0.00939457,0.39134019,1.27667419,2.55532149,0.00034165,0.01152482,0.2952147,0.0002667,0.00263879,0.0048489,0.00050149,9.42e-06,4.5e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1201.64496124,198.52036199,24.52939912,0.0,0.0,62.37986376,32.10068847,100.0,0.0,0.0,12.3713074,0.06633021,0.79209909,0.29023324,0.21548776,0.02860875,0.04613509,10.63594934,3.56792055,1.28393072,1.1334507,0.15048002,22.36931322,8.2534084,7.5708458,0.0,0.05251072,0.50783609,4.31304895,0.01929801,0.0,0.0238582,1.32932417,14.11590482,22.13066598,57.31728205,63.97546953,57.42968228,0.1276439,0.07799436,0.03880983,6.54578726
    40.006663156,2.1999999,7.20345428,0.00487084,0.39277591,1.16311097,2.545981,0.00034166,0.0116075,0.29573209,0.00026561,0.00265328,0.00486608,0.00050037,8.95e-06,5.9e-07,0.0,1.6e-07,1e-08,0.0,0.0,0.0,89.29611231,222.13157895,26.40961977,0.0,0.0,62.27952281,32.02379307,100.0,0.0,0.0,12.38610893,0.06859519,0.89991998,0.28392,0.20709055,0.02975424,0.04707847,10.65063218,3.58763435,1.24703458,1.09037262,0.15666196,22.42853505,8.36005591,7.71240103,0.0,0.05291231,0.51064022,4.35441458,0.01280072,0.0,0.02250236,1.34255195,14.06847914,22.07290922,57.42607905,63.93828568,57.35320906,0.12778589,0.07800166,0.038813,6.58507662
    45.007395642,2.1999999,7.20246124,0.19785672,0.39334996,0.95054708,2.54226541,0.00035548,0.01164321,0.29614336,0.00026311,0.00260971,0.00488118,0.0005113,9.77e-06,4.4e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,686.71162791,129.52409639,23.22067639,0.0,0.0,62.72388585,33.10224295,100.0,0.0,0.0,12.2971912,0.06536844,0.00735044,0.27279958,0.19958969,0.02963182,0.04357623,10.65510027,3.55600196,1.21423262,1.05726686,0.15696575,22.77427738,8.54089724,7.90777936,0.0,0.05474519,0.5028579,4.27586656,0.0107691,0.0,0.01377419,1.34769041,14.23338014,22.02036465,57.0569072,63.71428236,57.16055671,0.12840519,0.07837073,0.0389968,6.55372565
    50.008124100,2.20000013,7.20216562,1.00595786,0.39325682,0.94718943,2.54286752,0.00035489,0.01164028,0.29609017,0.00026534,0.00263482,0.00491589,0.00051214,9.69e-06,4.7e-07,0.0,4e-08,1e-08,0.0,0.0,0.0,231.5188737,428.1,25.33191913,0.0,0.0,62.4729483,33.34757692,100.0,0.0,0.0,12.3760761,0.0666381,0.0077393,0.27257292,0.19934241,0.02922892,0.04400014,10.70049051,3.56853001,1.22238119,1.06606727,0.15631392,22.74122296,8.54177325,7.83669225,0.0,0.05504459,0.51073564,4.38194932,0.00959083,8.6e-07,0.01129962,1.34283123,14.19944971,22.02806642,57.07392921,63.66028147,57.11317744,0.12844953,0.07840877,0.0390157,6.54710403
