time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001174861,2.1999997,7.18452983,0.00613196,0.35532945,1.09529895,2.81428968,1.9e-07,6.383e-05,0.29431607,3.21e-06,2e-07,6.1e-07,2.1e-07,1e-08,6.1e-07,0.0,0.0,6e-08,2e-08,2e-08,0.0,0.0,0.0,20.53566258,0.0,0.0,61.4933313,33.65355314,100.0,0.0,0.0,16.44254283,0.00158067,0.01208027,0.03655955,0.01466336,0.00793688,0.01395978,14.04881954,3.94708711,0.09992909,0.06483544,0.03509366,6.91016069,0.88267656,3.50856813,0.0,0.00068728,0.00023705,0.0023993,0.00065022,0.0,0.00079727,0.0,6.02748413,23.91013868,68.8338633,76.54745478,68.89352841,0.19425185,0.12959091,0.06460268,7.65392637
    10.002011598,2.20000092,7.19954003,0.00623635,0.32891808,1.11264829,3.04027072,1.9e-07,1.181e-05,0.29436166,3.01e-06,2.5e-07,5.2e-07,2.3e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32920743,0.0,0.0,61.41578085,33.72040373,100.0,0.0,0.0,16.67586619,0.00155427,0.01099677,0.12090544,0.09882748,0.00777685,0.01427806,13.98966308,3.94276844,0.10361302,0.09605438,0.00755864,6.71543686,0.85625094,3.49001832,0.0,0.00068181,0.00024705,0.00247004,0.00068027,0.0,0.00090691,0.0,5.85918592,23.87163592,68.87964812,76.50515431,68.8431067,0.19441936,0.1297027,0.06465851,7.66204761
    15.002791657,2.19999945,7.2024299,0.00634519,0.32313391,1.12906288,3.09469221,1.9e-07,1.1e-06,0.29441637,3.63e-06,2e-07,1.04e-06,3e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22014274,0.0,0.0,61.10314625,34.03094592,100.0,0.0,0.0,16.51186836,0.00161281,0.01153452,0.14328469,0.12025581,0.00864154,0.01435749,14.02798067,3.94052238,0.34268866,0.31971411,0.02297455,11.41367003,1.51378786,3.53215825,0.0,0.0006873,0.00023482,0.00213391,0.00061509,0.0,0.00117777,0.0,9.89988217,23.03755515,68.79131652,71.69879068,62.62289693,0.20779758,0.13863295,0.06911018,9.07589375
    20.003619679,2.20000015,7.20372804,0.00640708,0.32364981,1.1381585,3.08975922,1.9e-07,4.6e-07,0.29431487,2.97e-06,2.1e-07,5.4e-07,2.2e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56472769,0.0,0.0,61.19974389,33.9374973,100.0,0.0,0.0,16.39445782,0.00152959,0.01210394,0.03717173,0.01465167,0.0080131,0.01450632,13.9891886,3.93591182,0.31350942,0.20266855,0.11084087,10.99828482,1.47585349,3.68595389,0.0,0.00069057,0.00022263,0.00253349,0.00067768,0.0,0.00081758,0.0,9.52243133,23.18683078,68.85244783,72.27171796,63.34347062,0.20604674,0.13746424,0.06852762,8.92824734
    25.004391817,2.19999994,7.20307478,0.00643661,0.32274125,1.14393033,3.09845732,1.9e-07,4.8e-07,0.29432301,2.89e-06,2.6e-07,5.4e-07,2.2e-07,0.0,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51449594,0.0,0.0,61.3980094,33.73398002,100.0,0.0,0.0,17.1219404,0.0015531,0.01409149,0.03654064,0.01463782,0.00768537,0.01421791,13.962775,3.92888619,0.10267449,0.06732599,0.0353485,6.25128778,0.86426219,4.32472226,0.0,0.00069057,0.00024241,0.00244345,0.00063822,0.0,0.00082282,0.0,5.3870256,23.96277334,68.92496184,76.55767311,68.89864889,0.19422126,0.12957056,0.0645925,7.65902422
    30.005142892,2.19999968,7.20297371,0.00634909,0.32319032,1.12966673,3.09415212,1.9e-07,1.1e-06,0.29432521,3.19e-06,2e-07,5.3e-07,2.2e-07,0.0,6.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,37.25149977,20.30624624,0.0,0.0,61.44867569,33.68968399,100.0,0.0,0.0,16.61457944,0.00153209,0.01168522,0.03689108,0.01461148,0.00773811,0.01454103,14.02464588,3.93971024,0.09965367,0.06515053,0.03450313,6.76604735,0.85157687,3.83242751,0.0,0.00068458,0.00023264,0.00243739,0.00066519,0.0,0.00088118,3.077e-05,5.91447048,26.63104363,68.8824463,76.53197505,68.89810374,0.19432008,0.12963647,0.06462542,7.6338713
    35.005894756,2.2000004,7.2029589,0.0064041,0.3227996,1.13661415,3.09789731,1.9e-07,4.4e-07,0.29431806,2.91e-06,2.4e-07,5.2e-07,2.2e-07,0.0,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57463423,0.0,0.0,61.6697023,33.47866732,100.0,0.0,0.0,16.48711177,0.00150722,0.01179355,0.03693567,0.01461711,0.00821373,0.01410421,14.04651748,3.95494605,0.10651653,0.06819564,0.03832088,6.94706605,0.86727381,3.55890049,0.0,0.00068781,0.00024119,0.00248618,0.00074191,0.0,0.00084909,1.48e-06,6.07979224,25.65751838,68.7613556,76.45932975,68.8087051,0.19449857,0.12975564,0.06468485,7.65062466
    40.006634842,2.19999989,7.20294129,0.00635477,0.3234126,1.12927029,3.09202545,1.9e-07,8.7e-07,0.29431286,3.5e-06,1.572e-05,5.9e-07,2.2e-07,0.0,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.32506932,0.0,0.0,61.39336174,33.74664104,100.0,0.0,0.0,16.26599638,0.00152892,0.01166231,0.03734281,0.01459367,0.00825309,0.01449645,14.01657685,3.93747585,0.10379034,0.06629746,0.03749288,7.22170871,0.92111992,3.53590226,0.0,0.00068947,0.00024294,0.00244969,0.00066905,0.0,0.00101746,0.0,6.30058879,24.32734358,68.83952321,76.4085072,68.76273207,0.19464296,0.12985196,0.0647329,7.64577512
    45.007420537,2.19999814,7.20307418,0.00525369,0.34025478,1.24363919,2.93897411,1.9e-07,0.00538312,0.29431315,2.87e-06,1.996e-05,5.5e-07,2.2e-07,0.0,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35433453,0.0,0.0,60.89881207,33.8430866,100.0,0.0,0.0,16.02234676,0.00149691,0.01151291,0.03672669,0.01459783,0.00779281,0.01433558,11.94877375,3.73689569,0.10254514,0.06685546,0.03568969,7.44363746,0.96384766,3.54864631,0.0,0.00068785,0.00932338,0.00301832,0.00432308,0.0,0.00112668,0.0,6.4797898,23.87964165,68.78276284,76.43154176,68.79661587,0.19623077,0.12982747,0.06472071,7.63492589
    50.008175067,2.20000105,7.20275284,0.00420077,0.41644718,1.47075324,2.40126491,0.00010364,0.02915124,0.31002802,0.00076639,0.0072408,0.01022679,0.00073329,4.06e-05,5.156e-05,0.0,1.9e-07,1e-08,0.0,0.0,7e-08,479.80271076,84.12282334,20.26744108,0.0,0.0,61.9148859,34.72515201,100.0,0.0,0.0,11.15613345,0.16249188,0.00694377,0.65399479,0.5475992,0.03667082,0.06972493,9.97136157,3.54576796,3.33336468,3.12415113,0.20921355,25.0514655,8.93869881,7.08139387,0.0,0.01985572,1.22506192,1.92482742,0.4359393,2.86e-06,0.67161957,3.05708903,16.11276669,21.75289341,56.02869615,60.45906551,54.71435792,0.00446686,0.00119035,0.00044033,5.74470759
