time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000713958,2.20000176,3.6176643,0.00342084,0.37752644,1.21477545,2.6488211,2e-07,0.00010683,0.29538315,3.58e-06,1.4e-07,6.3e-07,2.3e-07,0.0,1.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28647222,0.0,0.0,62.52227863,32.61981495,100.0,0.0,0.0,15.94548893,0.00190831,0.01417187,0.03859447,0.01566369,0.0085787,0.01435201,13.78279773,4.02674241,0.10244327,0.06619148,0.03625179,7.13487618,0.76568545,2.92002412,0.0,0.00068511,0.00055083,0.00555641,0.00188213,0.0,0.00151139,0.0,6.36919073,24.28106264,68.91798243,76.81728189,69.06727559,0.19345406,0.12905872,0.06433723,7.75000631
    10.001423124,2.19999864,3.62452066,0.00427561,0.34469435,1.11178135,2.90112095,1.9e-07,5.393e-05,0.29540254,3.72e-06,1.1e-07,6.3e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95575275,0.0,0.0,62.14639813,32.98788197,100.0,0.0,0.0,16.41452047,0.00193586,0.01377036,0.17244173,0.14868407,0.00930468,0.01441987,13.84929551,4.0003814,0.10502289,0.09883761,0.00618528,6.71460454,0.75191521,3.06326118,0.0,0.00070036,0.00014682,0.00330761,0.00127084,0.0,0.00134713,0.0,5.96268933,24.26060816,68.91562411,76.7658923,69.00919491,0.19357786,0.12914133,0.06437843,7.75669739
    15.002091115,2.20000022,3.63139493,0.00335802,0.32205128,1.20179219,3.10509553,1.9e-07,1.15e-06,0.2954652,3.6e-06,1.2e-07,6e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.11591756,0.0,0.0,61.98032678,33.15006873,100.0,0.0,0.0,16.19571904,0.00192795,0.01483073,0.30649269,0.28211325,0.00990226,0.01441055,13.7525222,4.02127109,0.38164493,0.36870333,0.0129416,11.8742552,1.36359377,3.03543892,0.0,0.00069383,0.000146,0.00337375,0.00125186,0.0,0.00139311,0.0,10.51066143,23.36785335,68.87041025,71.51313089,62.11613002,0.20826415,0.13894469,0.06926551,9.39700087
    20.002773132,2.20000004,3.63206555,0.00339668,0.32206315,1.20857154,3.10498112,2e-07,3.4e-07,0.29538825,3.57e-06,1.1e-07,5.8e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02142792,0.0,0.0,62.18401694,32.94921365,100.0,0.0,0.0,16.8683084,0.00193795,0.01435575,0.03922255,0.01563869,0.00903732,0.01454596,13.83806635,4.00609976,0.33837189,0.21444691,0.12392498,10.47643578,1.36009051,3.99973225,0.0,0.0006884,0.00014046,0.00324989,0.00153449,0.0,0.00161593,0.0,9.11634527,23.61570738,69.04140753,72.32277663,63.17457204,0.20572744,0.13725137,0.06842134,9.14820458
    25.003433350,2.20000004,3.63202208,0.00336621,0.32189992,1.2021829,3.1065556,1.9e-07,3.8e-07,0.29537303,3.57e-06,1.2e-07,6.5e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9906864,0.0,0.0,62.04092741,33.09343285,100.0,0.0,0.0,17.17451137,0.00186423,0.01391326,0.0389436,0.0156617,0.00868816,0.01459412,13.76380554,3.99894579,0.10685723,0.06873001,0.03812723,5.99126417,0.7733187,4.31466457,0.0,0.000696,0.00013391,0.00323389,0.00140412,0.0,0.00154932,0.0,5.21794547,25.31525267,69.10334315,76.77575909,69.04532258,0.19360039,0.12915638,0.06438592,7.73043651
    30.004074230,2.20000003,3.63032615,0.00334541,0.32200901,1.20087199,3.10550316,2e-07,1.13e-06,0.29538019,3.59e-06,3.22e-05,5.5e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89608707,0.0,0.0,61.89435162,33.23402102,100.0,0.0,0.0,16.19609913,0.00526198,0.01378762,0.03885429,0.01563466,0.00882598,0.01439321,13.7710856,4.03072772,0.10422053,0.06661529,0.03760524,6.91507606,0.70584791,2.95614625,0.0,0.00067641,0.00016476,0.0037896,0.00174588,0.0,0.00175285,9.61e-06,6.20922814,27.31754702,68.87327672,76.78464013,69.03938012,0.19331869,0.12896847,0.0642921,7.74526001
    35.004720500,2.20000013,3.63203001,0.00339722,0.32218108,1.21241145,3.10384458,2e-07,3.5e-07,0.29538057,3.46e-06,3.258e-05,5.9e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02671779,0.0,0.0,62.09522534,33.03888145,100.0,0.0,0.0,16.02778222,0.00193868,0.01441083,0.03936318,0.0156796,0.00912138,0.01456153,13.77821351,4.01188046,0.10285235,0.06502498,0.03782737,7.06683063,0.77137905,2.97651514,0.0,0.00069821,0.00015737,0.00326698,0.00129558,0.0,0.0015293,0.0,6.29545158,24.27705012,68.87321422,76.80256303,69.05125098,0.19351008,0.12909603,0.06435584,7.75131205
    40.005388035,2.20000012,3.63096217,0.00337358,0.32229826,1.2072058,3.1027161,1.9e-07,7.1e-07,0.29538404,3.56e-06,2.057e-05,6.2e-07,2.3e-07,0.0,9.5e-07,0.0,2e-08,0.0,0.0,0.0,0.0,68.22169811,0.0,20.25267672,0.0,0.0,61.85175504,33.27914665,100.0,0.0,0.0,16.04637698,0.00189169,0.01370799,0.0390467,0.01560839,0.00883044,0.01460836,13.8554815,4.00903461,0.10569241,0.06750276,0.03818965,7.02213935,0.77525691,3.00141983,0.0,0.00069381,0.00853409,0.00363369,0.00426777,0.0,0.00149313,0.0,6.24688244,24.26133969,68.85574791,76.82588126,69.08882547,0.19339579,0.12901984,0.06431784,7.7370558
    45.006021634,2.19999899,3.63273225,0.00272135,0.33645227,1.29634069,2.97218981,2e-07,0.00281843,0.29538976,3.55e-06,1.3e-07,5.3e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89649896,0.0,0.0,61.5339281,31.09922994,100.0,0.0,0.0,15.9179333,0.0018734,0.00960265,0.03938452,0.01564607,0.00919939,0.01453857,9.45007573,3.34168128,0.10656456,0.06710749,0.03945707,7.13526457,0.76887434,2.8940039,0.0,0.00068847,0.02529812,0.00533584,0.01143568,0.0,0.00152548,0.0,6.36639023,23.83095427,68.83435429,76.84031003,69.10031401,0.21678278,0.12907344,0.06434461,7.73999602
    50.006679556,2.20000084,3.63127121,0.0021203,0.53007227,1.50025166,1.88653521,7.872e-05,0.04160965,0.3164098,0.00070433,0.00912205,0.01775366,0.00257584,3.557e-05,0.0001782,0.0,1e-08,0.0,0.0,0.0,0.0,460.03433476,0.0,19.27018056,0.0,0.0,61.54988432,27.66917207,100.0,0.0,0.0,8.89826558,0.16834506,0.00743825,0.44647514,0.3956488,0.0436656,0.00716048,5.11701071,2.66543143,2.38667169,2.14944877,0.23722292,33.90448801,13.49955697,8.69679012,0.0,0.01436684,1.30396314,2.1196314,0.55369821,0.0,0.9722445,5.24565353,20.40493104,21.93020327,51.01892053,54.81064436,44.63183796,0.03964979,0.00124057,0.00045267,10.1788064
    55.007309543,2.20000019,3.63216606,0.00205045,0.52985343,1.46714503,1.88731439,0.00042129,0.04162228,0.31637137,0.00069708,0.0090906,0.01775862,0.00257579,3.57e-05,0.00014853,0.0,0.0,0.0,0.0,0.0,0.0,1393.0,111.16071429,19.29977568,0.0,0.0,61.54874962,27.67782116,100.0,0.0,0.0,8.85934169,0.16584323,0.00682761,0.91118057,0.39139511,0.04530786,0.47599185,5.1180146,2.66699401,2.3710394,2.12504445,0.24599495,33.94846465,13.54054089,7.91563006,0.0,0.08379454,1.52934284,2.51916559,0.62115617,0.0,0.959664,5.23514836,20.40792376,21.91392726,51.02839934,54.82118906,44.65196873,0.03951577,0.00124034,0.00045267,10.16922033
    60.007959680,2.1999993,3.63122174,0.00202766,0.5297969,1.44989902,1.88751575,0.0001271,0.04161048,0.31637055,0.00069135,0.00907132,0.01776064,0.0025903,3.352e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87490924,0.0,0.0,61.55540394,27.68195832,100.0,0.0,0.0,8.86309382,0.16577728,0.00642073,0.44355148,0.39219607,0.04411327,0.0072418,5.11894321,2.66946755,2.37103334,2.13130886,0.23972448,33.92860903,13.51073121,7.90615694,0.0,0.0259577,1.52256539,2.51664072,0.61867606,5.68e-06,0.84482347,5.22081308,20.41787783,21.91754542,49.0877882,54.8372749,44.56433436,0.03936368,0.00124041,0.00045282,10.27294054
    65.008587722,2.20000063,3.63132863,0.00211975,0.52976337,1.4956414,1.88763524,2.99e-05,0.04161092,0.31639118,0.00026546,0.00907978,0.00671078,0.00098041,1.31e-05,2.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,1723.87654321,0.0,36.90958754,0.0,0.0,61.86835565,27.83559792,100.0,0.0,0.0,8.8730682,0.08037672,0.00833239,0.45854248,0.39610973,0.04299031,0.01944167,5.12691801,2.67074979,2.38286824,2.14957234,0.2332959,33.9124589,13.50435526,7.89222654,0.0,0.00610317,1.52385886,2.52589337,0.61847744,0.0,0.48526585,5.22717985,20.40810364,21.91582042,52.96514627,54.83167643,42.17931939,0.17433639,0.09105287,0.04530808,12.65235705
    70.009238869,2.19999997,3.6312833,0.00336846,0.3221058,1.20276579,3.10457003,1.9e-07,3.8e-07,0.29538283,2.893e-05,1.2e-07,1.29e-06,2.7e-07,1e-08,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0662038,0.0,0.0,61.97331269,33.15536725,100.0,0.0,0.0,16.08332015,0.02905777,0.01337832,0.03895452,0.01558094,0.00858125,0.0147929,13.78970784,4.01833829,0.10513215,0.06779425,0.0373379,6.94471815,0.75999363,2.98266285,0.0,0.00069169,0.00017355,0.00358572,0.0013493,0.0,0.00150477,0.0,6.18472452,24.24476817,66.36611322,76.86686227,69.4726815,0.20470762,0.14332299,0.06132615,7.39418077
    75.009902254,2.19999918,3.631287,0.00337649,0.32230616,1.20516125,3.10264002,1.9e-07,9.2e-07,0.29537766,6.801e-05,1.3e-07,2.74e-06,3.7e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08641172,0.0,0.0,62.3378307,32.80022746,100.0,0.0,0.0,16.34769935,0.00192722,0.01311998,0.03908685,0.01564152,0.00867768,0.01476663,13.79219826,4.00583956,0.10716655,0.06892694,0.0382396,6.79385276,0.76307409,3.07140068,0.0,0.00069826,0.00019546,0.00346466,0.00131804,0.0,0.00156003,0.0,6.03077867,24.28148375,68.86642629,76.75146604,69.01170064,0.19371908,0.12923554,0.06442544,7.7397654
    80.010547542,2.20000016,3.63219305,0.00341714,0.32208039,1.21161484,3.10481494,2.993e-05,3.4e-07,0.29537769,0.000263,1.1e-07,0.00654943,0.0009764,1.151e-05,9.2e-07,0.0,0.0,1.1e-07,2e-08,0.0,2e-08,0.0,55.53313253,19.86362504,0.0,0.0,61.68711701,33.04046509,100.0,0.0,0.0,16.15198074,0.07576834,0.01328101,0.03772098,0.01556432,0.00849301,0.0136631,13.93526458,4.02497671,0.10419102,0.06740824,0.03678278,6.94307748,0.75532757,2.96383899,0.0,0.00127303,0.000157,0.0034348,0.00132775,0.0,0.48568836,0.0,6.18774991,24.28112716,59.98116119,76.80077818,72.06692427,0.09742195,0.06501324,0.03235061,4.73385391
    85.011207047,2.19999986,3.63113448,0.00203648,0.52880672,1.45896968,1.89105009,7.878e-05,0.04172747,0.31643201,0.00067047,0.00890855,0.01780186,0.00266727,2.591e-05,2.2e-07,0.0,0.0,1e-08,0.0,0.0,0.0,1354.0,0.0,37.10821601,0.0,0.0,61.44653865,27.83497798,100.0,0.0,0.0,8.82648066,0.15462958,0.00603804,0.44270444,0.38886125,0.04703001,0.00681357,5.12714977,2.68175245,2.35605065,2.10184715,0.2542035,33.92168819,13.56124886,7.59511334,0.0,0.01617513,1.53120465,2.92567638,0.62154612,0.0,0.97173189,5.10903942,20.36043933,21.88224449,51.10882077,54.89587429,44.73565881,0.0388708,0.00124079,0.00045304,10.16021549
