time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000717832,2.19999714,3.61312589,0.00338662,0.40275852,1.21362244,2.4828773,1.9e-07,0.00014648,0.29548452,3.28e-06,2.4e-07,5.1e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1880.575,0.0,24.1355543,0.0,0.0,62.11408978,33.05196676,100.0,0.0,0.0,15.53344609,0.00200486,0.01466028,0.03562457,0.01474924,0.00845033,0.01242517,13.7606464,3.94763451,0.1054063,0.06701259,0.03839372,8.44269267,1.03545067,3.40755971,0.0,0.00067092,0.00079658,0.00562357,0.00206484,1.936e-05,0.00217722,0.0,7.407242,24.37238397,67.86731245,75.91852157,68.30349593,0.19127814,0.12760743,0.06361074,7.61502565
    10.001429902,2.20000091,3.62790735,0.00337775,0.33636054,1.21447776,2.97300032,1.9e-07,2.089e-05,0.29541851,3.1e-06,2.3e-07,4.8e-07,2.1e-07,0.0,9e-07,0.0,0.0,1e-08,0.0,0.0,0.0,1271.52459016,0.0,24.46963839,0.0,0.0,61.89337944,33.26822187,100.0,0.0,0.0,15.48998727,0.00204842,0.01446771,0.21231517,0.19041897,0.00953778,0.01232133,13.73820283,3.96124747,0.10599127,0.10093558,0.0050557,8.42133227,1.03057271,3.41155686,0.0,0.000672,0.00025401,0.00334934,0.00129839,0.0,0.00173223,0.0,7.39075955,24.43596783,67.90471274,75.98261333,68.36330508,0.19111635,0.12749942,0.06355692,7.61930826
    15.002139770,2.19999965,3.63178416,0.00335521,0.32600437,1.20626519,3.06744351,1.9e-07,1.05e-06,0.29556815,3.29e-06,2.2e-07,5e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,652.30327869,0.0,24.62472999,0.0,0.0,61.93953944,33.22710788,100.0,0.0,0.0,15.77210729,0.00202058,0.01428972,0.36680615,0.34434138,0.00997762,0.01241684,13.73448242,3.95489563,0.10488586,0.10193228,0.00295358,8.31032975,1.04990603,3.52803854,0.0,0.0006775,0.00025891,0.00326901,0.00119331,0.0,0.00140139,0.0,7.26042372,24.3661271,67.97684626,75.81264833,68.19714079,0.19164435,0.12785175,0.06373263,7.61550754
    20.002780573,2.20000035,3.63154187,0.00340438,0.32563681,1.21620905,3.07090589,1.9e-07,5.6e-07,0.29549038,3.19e-06,2.2e-07,5.1e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,1306.04918033,39.41321244,24.13968371,0.0,0.0,62.40683395,32.7657859,100.0,0.0,0.0,15.77098705,0.0020334,0.01456421,0.09577546,0.07364155,0.00966219,0.01245872,13.88992359,3.95104208,0.45392473,0.40127515,0.05264958,14.53763282,1.8994335,3.49187061,0.0,0.00067642,0.00031756,0.00340356,0.00134226,4.091e-05,0.00223086,0.0,12.63819931,23.16916938,67.90050517,69.19283471,59.43384287,0.21054778,0.14047042,0.07002285,9.75899184
    25.003458492,2.2,3.63135234,0.00337219,0.32534251,1.21171781,3.07368381,1.9e-07,6.1e-07,0.29546618,3.27e-06,2.4e-07,5.5e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,935.0617284,38.04701835,24.16811563,0.0,0.0,61.73931202,33.42003896,100.0,0.0,0.0,15.68830112,0.00200223,0.01449286,0.03597187,0.01480391,0.00874114,0.01242696,13.78127933,3.95121897,0.5333273,0.33532861,0.19799869,15.96344267,2.08620593,3.45535023,0.0,0.00066765,0.00026119,0.00331426,0.00124166,0.0,0.0015475,0.0,13.87723675,22.91151805,68.03750923,67.76069483,57.48530385,0.21513727,0.1435339,0.07154996,10.27539098
    30.004082200,2.19999957,3.63165949,0.00317065,0.33337258,1.23728788,2.99964681,1.9e-07,0.00049157,0.2954752,0.00019075,2.2e-07,0.00015379,6.06e-05,9e-07,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.47950931,0.0,0.0,57.07930598,38.39875144,100.0,0.0,0.0,17.33225598,0.00672788,0.20300634,0.0366548,0.01477733,0.0094789,0.01239831,14.9161713,3.73592834,0.38700772,0.235772,0.15123572,11.84059467,1.76315362,5.32796322,0.0,0.00066659,0.00037512,0.00343762,0.00135759,0.0,0.00149494,0.0,10.07744105,23.52715855,68.1948071,70.47846995,61.14330195,0.20433332,0.13631967,0.06795235,9.335168
    35.004757241,2.20000059,3.63231885,0.00306865,0.34448262,1.29050292,2.90290404,2e-07,0.0012177,0.2963467,0.00039076,0.00064146,0.0003171,0.00012582,1.99e-06,1.591e-05,0.0,1e-08,1e-08,0.0,0.0,0.0,72.15114236,0.0,55.74671421,0.0,0.0,51.30074117,44.50271252,100.0,0.0,0.0,19.79343103,0.05818696,0.40556054,0.84870515,0.12683677,0.02101212,0.70083707,16.12209784,3.52312075,0.62778344,0.53856354,0.08921989,8.00758936,1.40639382,5.09611019,0.0,2.12e-06,0.5385012,0.25283698,0.01431534,8.127e-05,0.02451819,0.7082597,6.60119554,25.13070397,64.38412588,71.63889066,64.69591239,0.14144523,0.09437388,0.04700258,6.94297827
    40.005383263,2.2,3.63098362,0.00299281,0.34436932,1.27490941,2.90385914,2e-07,0.00125223,0.29636052,0.00039554,0.00066489,0.00031803,0.00012585,1.86e-06,1.55e-05,0.0,1e-08,1e-08,0.0,0.0,0.0,58.54124457,0.0,56.49177672,0.0,0.0,51.75913369,44.05125477,100.0,0.0,0.0,19.62809183,0.05839004,0.40396365,0.85480184,0.12706801,0.02168856,0.70604832,16.17539224,3.51536926,0.62429517,0.53327357,0.0910216,8.18260605,1.38677551,4.44031821,0.0,2.12e-06,0.55281477,0.25365872,0.01346611,4.945e-05,0.02578261,0.58571304,6.79583054,26.817749,64.31478328,71.5922454,64.62724774,0.14153117,0.09443146,0.04703106,6.96499767
    45.006027008,2.19999875,3.63208503,0.00261384,0.40871321,1.38834586,2.44670338,2e-07,0.01432409,0.29644689,0.00039532,0.00065131,0.00031729,0.00012593,2.1e-06,1.983e-05,0.0,1e-08,1e-08,0.0,0.0,0.0,71.81221719,0.0,48.65643456,0.0,0.0,56.36462443,37.80574962,100.0,0.0,0.0,19.60425475,0.05799493,0.3480397,0.85418026,0.12663312,0.0204825,0.70704448,10.69646576,3.03855215,0.62315009,0.53639062,0.08675948,8.16729096,1.45042413,4.32917557,0.0,1.53e-06,0.36844395,0.15946832,0.01992099,8.173e-05,0.02314786,0.70363687,6.71686683,25.00005434,64.18166067,71.6052472,64.6778942,0.16624313,0.09443915,0.04703513,6.927353
    50.006671432,2.2000011,3.63102134,0.00211629,0.54519976,1.47875711,1.8341901,0.00012252,0.0422847,0.31504807,0.0010889,0.0094806,0.01789613,0.0025442,5.01e-05,1.165e-05,0.0,0.0,0.0,0.0,0.0,0.0,663.1,182.30252101,41.19320483,0.0,0.0,60.07040909,28.84270864,100.0,0.0,0.0,9.36407872,0.26563896,0.08758715,0.67088561,0.40347149,0.05609987,0.21136379,5.28385466,2.5785214,2.39964073,2.10671661,0.29292413,34.84006677,14.11858017,7.75287642,0.0,0.02490272,1.53846892,2.50532065,1.06066719,0.00199343,1.65067439,6.2261416,20.72148661,22.00528075,49.13270996,53.39618082,43.35384113,0.05058348,0.00599739,0.00195805,10.04233969
