time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721289,2.19999949,3.61332482,0.00304628,0.39106339,1.09256275,2.55713019,1.9e-07,0.00013068,0.29535348,3.66e-06,1.2e-07,5.3e-07,2e-07,0.0,7.2e-07,0.0,1.1e-07,2e-08,0.0,0.0,0.0,38.93260288,0.0,21.93995427,0.0,0.0,62.47399685,32.64823611,100.0,0.0,0.0,15.05927668,0.00198895,0.00836497,0.03987361,0.01463582,0.00994175,0.01529625,13.58823427,3.95709519,0.09912069,0.05902587,0.04009481,8.3131719,0.95531331,3.21922555,0.0,0.00067746,0.00026682,0.00331971,0.00144394,0.0,0.00144721,0.0,7.35785859,24.75549799,68.31740982,76.52848529,68.78203051,0.19422394,0.129571,0.06459288,7.74645478
    10.001453445,2.2000001,3.62820198,0.00315572,0.33340589,1.13035453,2.99934712,1.9e-07,1.853e-05,0.29526846,3.5e-06,1.1e-07,5.5e-07,2.1e-07,0.0,5e-07,0.0,2e-08,2e-08,0.0,0.0,0.0,64.01021356,0.0,21.2118449,0.0,0.0,62.29635582,32.82268229,100.0,0.0,0.0,15.10136338,0.00197077,0.0084177,0.07342617,0.04800866,0.01011879,0.01528977,13.66820095,3.95623913,0.42749806,0.35307945,0.07441861,14.10961475,1.68549775,3.22849703,0.0,0.00067201,0.00016846,0.00350671,0.00148357,0.0,0.00147476,0.0,12.424117,23.72515304,68.34103182,70.32137322,60.59332838,0.2119251,0.14138638,0.07048301,9.72804484
    15.002145793,2.20000046,3.63163507,0.00325462,0.32337126,1.16317989,3.09242077,1.9e-07,9.4e-07,0.29535073,3.88e-06,1.1e-07,4.9e-07,2e-07,0.0,1.13e-06,0.0,2e-08,3e-08,1e-08,0.0,0.0,67.25409836,0.0,23.13995148,0.0,0.0,62.37695122,32.74773569,100.0,0.0,0.0,15.1786968,0.00208959,0.01245313,0.03940561,0.01436915,0.00945555,0.01558041,13.64210148,3.96033787,0.80124948,0.48324951,0.31799997,20.72702812,2.62607785,3.27121432,0.0,0.00067532,0.00014291,0.00330992,0.00132531,0.0,0.00152002,0.0,18.10095027,22.46372139,68.34294377,63.20864625,51.23829229,0.23648202,0.15777818,0.07865454,11.97035395
    20.002804136,2.20000033,3.63027299,0.00324633,0.32338924,1.16472189,3.0922488,3.3e-07,3.8e-07,0.29534209,3.88e-06,1.2e-07,5e-07,2e-07,0.0,1.11e-06,0.0,1e-08,1e-08,0.0,0.0,0.0,66.87225131,0.0,23.50876371,0.0,0.0,62.10561646,33.01255718,100.0,0.0,0.0,15.29586795,0.0020645,0.01252545,0.03894965,0.01441896,0.008963,0.01556704,13.57613661,3.95506748,0.21399345,0.13196337,0.08203007,10.00756105,1.1796917,3.51502805,0.0,0.0007735,0.00014873,0.00334617,0.00142412,0.0,0.00149176,4.578e-05,8.82786935,26.35669817,68.34555664,74.47672334,66.05661076,0.19964388,0.13318907,0.06639645,8.42011258
    25.003475083,2.19999992,3.63103629,0.00325322,0.32357063,1.16495144,3.09051539,1.9e-07,4.6e-07,0.29535473,3.76e-06,1.183e-05,4.7e-07,2e-07,0.0,1.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.96123452,0.0,0.0,62.41167697,32.70938426,100.0,0.0,0.0,15.09163366,0.00209806,0.01276221,0.04035523,0.01437738,0.01045414,0.01552385,13.68113316,3.98437232,0.10260655,0.0594089,0.04319765,8.33150579,0.93049288,3.24059425,0.0,0.00067639,0.00014575,0.0033678,0.00133775,0.0,0.00143059,4.4e-07,7.40101291,26.7315963,68.36040382,76.47421483,68.7368595,0.19425903,0.12959421,0.06460413,7.73735533
    30.004146972,2.20000005,3.63127714,0.0033586,0.32363003,1.19845677,3.08994815,3.3e-07,9.7e-07,0.29534833,4.7e-06,8.62e-06,1.35e-06,3.2e-07,1.5e-07,3.131e-05,0.0,2e-08,1e-08,0.0,0.0,0.0,72.41466855,92.86046512,19.68831373,0.0,0.0,62.14660802,32.97215947,100.0,0.0,0.0,15.12648022,0.00207995,0.01354696,0.37530403,0.01465564,0.00949203,0.35220922,13.64604217,3.98540097,0.10477986,0.06359271,0.04118714,8.24720081,0.94084257,3.14718214,0.0,0.00074627,0.02778052,0.02569619,0.00323492,0.0,0.00165567,0.0,7.30635825,24.81653393,68.31773106,76.52163341,68.77324706,0.19403777,0.12944702,0.06453071,7.74838635
    35.004800164,2.20000053,3.63197738,0.00337453,0.32373921,1.20815059,3.08890599,1.9e-07,3.6e-07,0.29534783,3.75e-06,1.3e-07,5.1e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,2403.35,0.0,20.14431182,0.0,0.0,62.15732576,32.96432958,100.0,0.0,0.0,15.14806596,0.0020485,0.01429349,0.430828,0.01458395,0.00966185,0.40796967,13.58084789,3.95550481,0.10757357,0.06470596,0.04286761,8.18043293,0.95250318,3.24446828,0.0,0.00067419,0.00016655,0.0033638,0.00139467,0.0,0.00160185,0.0,7.22792975,24.61331423,68.29758759,76.56395663,68.8259297,0.19418106,0.12954151,0.06457798,7.73802694
    40.005454413,2.20000033,3.63107022,0.00337718,0.32357102,1.20798252,3.09051164,0.0005452,8e-07,0.29535268,3.75e-06,1.1e-07,5.4e-07,2.1e-07,0.0,1e-06,0.0,2e-08,0.0,0.0,0.0,2e-08,71.05525197,45.73166927,20.52472805,0.0,0.0,62.49177897,32.63385197,100.0,0.0,0.0,15.05000959,0.00208151,0.01634665,0.28220105,0.01443996,0.0103353,0.25800086,13.64081089,3.96180186,0.10873082,0.06337243,0.04535838,8.31932127,0.96313421,3.2232809,0.0,1.69465705,0.00013482,0.00321999,0.00137531,0.0,0.00168532,0.0,7.35618706,24.57968981,68.25744755,76.52192975,68.78870928,0.19409271,0.12948368,0.06454899,7.73322046
    45.006127605,2.19999882,3.63213053,0.00270827,0.34348832,1.2923967,2.91130717,9.563e-05,0.00885611,0.29534764,3.72e-06,1.3e-07,5.3e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21050389,0.0,0.0,65.0442502,29.85724642,100.0,0.0,0.0,15.1984363,0.00205359,0.01437469,0.03854092,0.01467664,0.00819628,0.01566758,11.60671297,3.86623014,0.10940525,0.07020098,0.03920427,8.14021196,0.95411732,3.26912906,0.0,0.34076528,0.00016165,0.00317849,0.00132569,0.0,0.00686814,0.0,7.18609464,24.59693967,68.30612799,76.55202448,68.79373986,0.19417561,0.1295271,0.06457075,7.75828461
    50.006761288,2.20000124,3.63162295,0.00211183,0.38662943,1.51230005,2.586456,7.496e-05,0.02795391,0.27360124,0.00061924,0.00778223,0.00898562,0.00061365,3.281e-05,8e-07,0.0,2e-08,2e-08,0.0,0.0,7e-08,786.70938215,75.05795724,32.92602645,0.0,0.0,69.83572547,27.82286491,100.0,0.0,0.0,10.14147374,0.17747848,0.0203408,0.5714199,0.48303494,0.03036312,0.05802096,9.46625262,3.7675377,3.42354812,3.2210744,0.20247371,22.28125604,6.80598694,5.12340993,0.0,0.01594219,1.31892673,1.21245726,0.19442858,0.0,0.22833759,3.27593938,15.47526911,22.04754314,58.94295806,64.15375842,58.47663885,0.00193116,0.00133267,0.00051952,5.67711957
    55.007413921,2.20000012,3.63192066,0.00206857,0.38633398,1.48026337,2.588434,7.552e-05,0.02795006,0.27360009,0.000618,0.00778322,0.00898545,0.0006127,3.48e-05,1.84e-06,0.0,2e-08,1e-08,0.0,0.0,1.1e-07,512.88053408,69.02441663,35.36935398,0.0,0.0,69.84056194,27.81637378,100.0,0.0,0.0,10.13788598,0.17863308,0.04309695,0.5711586,0.48891635,0.02839818,0.05384536,9.4937258,3.77735035,3.43115702,3.24280231,0.1883547,22.25387003,6.80354746,5.14938181,0.0,0.01606954,1.3158945,1.21868044,0.18586188,0.0,0.24714671,3.2663017,15.45032257,22.05100066,50.26456849,64.1771212,59.4060637,0.01213795,0.00907823,0.00297951,4.77105751
    60.008078177,2.19999958,3.63185017,0.00206157,0.38627226,1.47400083,2.58884755,7.404e-05,0.02796423,0.27359384,0.0006152,0.00777916,0.00897376,0.00061096,3.556e-05,6.8e-07,0.0,2e-08,4e-08,0.0,0.0,7e-08,660.88888889,72.12804734,34.79524643,0.0,0.0,69.98396357,27.67397648,100.0,0.0,0.0,10.15485444,0.16534245,0.01985282,0.56410804,0.48552449,0.02759218,0.05099011,9.47904706,3.77460957,3.41683207,3.23309638,0.18373568,22.19403721,6.79850318,5.19848579,0.0,0.01574134,1.31177388,1.19310803,0.18622092,3.36e-06,0.2687995,3.27364803,15.39553404,22.030123,58.9670859,64.23429407,58.55693132,0.07113364,0.05385044,0.01720254,5.67736275
    65.008702280,2.20000004,3.63182097,0.00207302,0.38626634,1.48267095,2.58888724,6.684e-05,0.02795933,0.27360882,0.00028172,0.00778275,0.00409438,0.00027979,1.593e-05,9.3e-07,0.0,2e-08,2e-08,0.0,0.0,7e-08,724.33628319,80.82754995,33.28535498,0.0,0.0,69.24534751,27.29988684,100.0,0.0,0.0,10.14433999,0.09131715,0.02180541,0.5622878,0.48079672,0.02897889,0.05251073,9.47985266,3.77366778,3.41521947,3.22107666,0.19414281,22.25336102,6.77970516,5.11290414,0.0,0.01391247,1.31084606,1.20986361,0.18239816,0.0,0.13555537,3.26586585,15.47365586,22.0496973,63.63347568,64.18706601,57.37437071,0.15708661,0.11121288,0.04579327,6.8126953
    70.009362695,2.20000005,3.63128966,0.0031895,0.32367002,1.14166409,3.08956631,1.9e-07,5e-07,0.295351,4.282e-05,1.2e-07,2.09e-06,3e-07,0.0,1e-06,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28873321,0.0,0.0,62.34911608,32.77715095,100.0,0.0,0.0,15.17534121,0.03017684,0.01469427,0.03865766,0.01564726,0.00914199,0.01386848,13.64505442,3.97023979,0.10756991,0.06789937,0.03967054,8.2136046,0.96085027,3.26697147,0.0,0.00066766,0.00016073,0.00321153,0.00155804,0.0,0.00151568,0.0,7.25275432,24.64805899,68.2518382,76.50347337,68.76672348,0.20587278,0.14418321,0.06162857,7.73674989
    75.009998268,2.19999981,3.63227726,0.00318425,0.32360372,1.13945382,3.09019929,1.9e-07,8.8e-07,0.29535655,3.492e-05,1.2e-07,1.87e-06,3.2e-07,1.2e-07,9.9e-07,0.0,0.0,2e-08,0.0,0.0,0.0,402.40123457,0.0,21.09151271,0.0,0.0,62.31878222,32.80579531,100.0,0.0,0.0,15.11893059,0.00212067,0.0153862,0.03900904,0.01570172,0.00894605,0.01436079,13.62520056,3.98383109,0.11070512,0.07052406,0.04018107,8.2166091,0.94495689,3.23075365,0.0,0.00068074,0.00016819,0.00337539,0.0013495,0.0,0.0015283,0.0,7.27165221,24.79567243,68.31572898,76.55376533,68.8159483,0.19404892,0.12945443,0.06453444,7.73781704
    80.010650251,2.20000026,3.63213904,0.00319279,0.32356428,1.14001737,3.09057604,1.9e-07,3.7e-07,0.29534914,0.0002784,1.1e-07,0.00409828,0.0002808,1.389e-05,9.9e-07,0.0,0.0,4e-08,1e-08,0.0,0.0,0.0,0.0,20.33931504,0.0,0.0,62.99881095,33.12899944,100.0,0.0,0.0,15.19979016,0.09243162,0.01389721,0.03874803,0.01560796,0.0086328,0.0145067,13.69011572,3.98471914,0.11296397,0.07273441,0.04022957,8.11913633,0.93939792,3.24114519,0.0,0.00068075,0.00016837,0.00331653,0.00148948,0.0,0.09849607,2.7e-05,7.1797384,24.72153111,63.63192135,76.56818232,69.96420419,0.0977926,0.06526042,0.03247216,6.60397814
    85.011310292,2.20000003,3.6312428,0.00207891,0.38599214,1.48775174,2.59072635,7.428e-05,0.02794028,0.27358741,0.0006089,0.00777508,0.00898078,0.00061587,2.62e-05,8.8e-07,0.0,2e-08,2e-08,0.0,0.0,9e-08,681.1281337,66.84827326,35.0311001,0.0,0.0,69.75874923,27.89752378,100.0,0.0,0.0,10.06551403,0.18319456,0.01289935,0.55998106,0.47258627,0.02900386,0.05839205,9.52436299,3.73268717,3.35957871,3.16531503,0.19426368,22.36100735,6.86134426,5.14720358,0.0,0.01582242,1.31174046,1.240761,0.18342669,0.0,0.26755197,3.28915504,15.49966309,21.96228361,58.98876003,64.21386928,58.53085287,0.0019329,0.00133334,0.00051974,5.68301641
