metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999410937496,2.200001044,2.19999725,2.20000229
metric_CPU utilization %,3.6305624940624996,3.6322802759999995,3.61530313,3.633057
metric_CPU utilization% in kernel mode,0.019299471875,0.13932071299999965,0.00205497,0.33071631
metric_CPI,0.42991967453124996,0.5309643725000001,0.32553402,0.56550028
metric_kernel_CPI,1.34148526078125,1.6046996574999994,0.87411802,1.63425442
metric_IPC,2.42158833234375,3.0087501289999996,1.76834573,3.07187556
metric_locks retired per instr,8.800999999999999e-05,0.000234943,1.9e-07,0.00058798
metric_L1D MPI (includes data+rfo w/ prefetches),0.0152811184375,0.0343636275,4.8e-07,0.03438174
metric_L1D demand data read hits per instr,0.30545152234374995,0.3171269365,0.29537877,0.31718235
metric_L1-I code read misses (w/ prefetches) per instr,0.0008831246875000001,0.0026071465,3.23e-06,0.00313222
metric_L2 demand data read hits per instr,0.00393502015625,0.008067537000000001,1.9e-07,0.00807011
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00644137765625,0.014768496499999999,4.5e-07,0.01478478
metric_L2 demand data read MPI,0.0008263193750000001,0.001724723,2e-07,0.00174605
metric_L2 demand code MPI,3.170078125e-05,7.462e-05,0.0,7.588e-05
metric_ITLB MPI,4.23421875e-06,6.992499999999994e-06,2.3e-07,0.00015521
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,7.187500000000001e-09,4.6999999999999885e-08,0.0,1.2e-07
metric_DTLB 4KB page load MPI,6.0937499999999996e-09,4.6999999999999885e-08,0.0,6e-08
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3.015625e-08,1.1849999999999994e-07,0.0,1.3e-07
metric_DTLB load miss latency (in core clks),476.07524237296866,1968.8046448109994,0.0,3069.05
metric_DTLB store miss latency (in core clks),71.271176599375,280.1534868424995,0.0,412.06451613
metric_ITLB miss latency (in core clks),37.544484323125005,59.5307694545,19.59310252,67.05391583
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),56.441351278281246,64.5723868915,42.93588779,64.96501288
metric_% Uops delivered from legacy decode pipeline (MITE),37.2628931334375,48.113485051999994,27.66644222,48.47416951
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),14.884452975625,18.6093551265,9.47097993,18.63614573
metric_TMA_....ICache_Misses(%),0.15533634171875,0.39511403599999995,0.0018346,0.4010915
metric_TMA_....ITLB_Misses(%),0.12164073109375002,0.9652688469999985,0.00680546,1.9331915
metric_TMA_....Branch_Resteers(%),0.61320146703125,1.7640065994999987,0.03723554,1.83620661
metric_TMA_......Mispredicts_Resteers(%),0.53025983578125,1.6433018219999986,0.01554963,1.69244932
metric_TMA_......Clears_Resteers(%),0.040099102812499995,0.076650983,0.00798225,0.08170498
metric_TMA_......Unknown_Branches_Resteers(%),0.042891140625000004,0.108386696,0.00227543,0.48877216
metric_TMA_....MITE(%),11.620291385312502,16.0930593145,6.42160382,16.1405291
metric_TMA_....DSB(%),3.33505906671875,3.941771894,2.54571145,3.95448869
metric_TMA_Bad_Speculation(%),2.4193730698437497,5.2472844305,0.10261894,6.42322691
metric_TMA_..Branch_Mispredicts(%),2.2327644534375,5.083692451,0.06647075,6.24768186
metric_TMA_..Machine_Clears(%),0.18660861625,0.40199499599999994,0.00569043,0.42110514
metric_TMA_Backend_Bound(%),19.76599222578125,34.813293058999996,8.07485136,35.09749809
metric_TMA_..Memory_Bound(%),6.858680964531249,15.516553389499997,1.07581104,15.68663737
metric_TMA_....L1_Bound(%),6.477262668125,10.0213174135,3.63628947,10.17768978
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.02550277078125,0.054070611,2.13e-06,0.57577033
metric_TMA_....L2_Bound(%),0.7966738639062501,1.2448798435000001,0.00015365,1.30641269
metric_TMA_....L3_Bound(%),1.3992527445312501,3.2291915885,0.00353307,3.30173005
metric_TMA_....MEM_Bound(%),0.3219968259375,1.0885023095,0.00144894,1.10399737
metric_TMA_......MEM_Bandwidth(%),0.0008807773437499999,0.0035344344999999992,0.0,0.0044653
metric_TMA_......MEM_Latency(%),0.47243286515625,1.6326597285000002,0.00147857,1.68207605
metric_TMA_....Store_Bound(%),2.5807559975,5.761906119999997,0.0,5.90801799
metric_TMA_..Core_Bound(%),12.90731126125,19.367260905,6.99904032,19.50165629
metric_TMA_....Ports_Utilization(%),23.11450789515625,24.877449880999997,19.80269671,26.76030953
metric_TMA_......Ports_Utilized_3m(%),57.308693851406254,67.66220678,44.22584429,67.93172459
metric_TMA_Retiring(%),62.92972115578125,76.02019189750001,51.75809864,76.05001146
metric_TMA_..Light_Operations(%),55.178998140781246,68.3512486545,41.7928342,68.37656011
metric_TMA_....FP_Arith(%),0.09147583453125001,0.1932036135,0.00400421,0.21632659
metric_TMA_......FP_Scalar(%),0.05638048546875,0.1288925515,0.00105917,0.14432755
metric_TMA_......FP_Vector(%),0.027545135000000002,0.064252928,0.00037913,0.07194714
metric_TMA_..Heavy_Operations(%),7.75072301453125,9.971238506499999,4.58559873,10.53361894
