time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000719507,2.19999974,3.61530313,0.00321077,0.3900308,1.13653831,2.56390011,1.9e-07,0.00012568,0.29537877,3.28e-06,2e-07,5e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.33813446,0.0,0.0,62.08028534,33.05703568,100.0,0.0,0.0,15.19372807,0.00184721,0.01458601,0.03723554,0.01574723,0.00798225,0.01350603,13.80348573,3.93998601,0.10284002,0.06824613,0.03459389,8.67568544,1.12318679,3.67029294,0.0,0.00065786,0.00069438,0.00577847,0.00171557,0.0,0.00165975,0.0,7.55249864,24.6535576,67.65678684,76.02775349,68.35999122,0.19320429,0.128893,0.06425315,7.66776227
    10.001450752,2.19999859,3.6257175,0.00320947,0.34447205,1.13813827,2.90299311,2.1e-07,4.598e-05,0.29540345,3.23e-06,2e-07,4.5e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8210903,0.0,0.0,62.27116175,32.86571357,100.0,0.0,0.0,15.25929635,0.0018346,0.01419635,0.18702191,0.16413233,0.00963579,0.01322014,13.60143735,3.94208705,0.10261894,0.09692852,0.00569043,8.58812425,1.12201904,3.7021998,0.0,0.00066334,0.00017692,0.00366034,0.00144894,0.0,0.00168603,0.0,7.46610521,24.61417996,67.69795023,76.05001146,68.37395519,0.19342798,0.12904215,0.06432769,7.67605627
    15.002140893,2.19999971,3.63113319,0.00321207,0.3256507,1.13891662,3.07077492,1.9e-07,1.1e-06,0.29539946,3.44e-06,2e-07,5.2e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59310252,0.0,0.0,62.17573594,32.96378469,100.0,0.0,0.0,16.49636012,0.00184713,0.01443272,0.0613331,0.03965985,0.00835341,0.01331461,13.64859466,3.95448869,0.52482316,0.4335137,0.09130946,14.8950807,2.24488135,5.05000155,0.0,0.00067203,0.00015365,0.0035481,0.00145495,0.0,0.00168339,0.0,12.65019935,23.38909243,67.93172459,68.08493497,57.8619538,0.21632659,0.14432755,0.07194714,10.22298116
    20.002806952,2.20000045,3.63148844,0.00321313,0.32553402,1.13733057,3.07187556,2e-07,4.8e-07,0.29538723,3.34e-06,1.9e-07,4.9e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,35.6462766,19.62026541,0.0,0.0,62.19894647,32.93450308,100.0,0.0,0.0,15.79886041,0.00186423,0.01462684,0.03747307,0.01571734,0.00808116,0.01367377,13.71676316,3.95383274,0.1046758,0.06913145,0.03554435,8.07485136,1.07581104,4.31440435,0.0,0.00064913,0.00027437,0.00364672,0.00150385,0.0,0.00147857,0.0,6.99904032,26.76030953,67.78235468,76.04521291,68.37656011,0.19337206,0.12900487,0.06430907,7.66865279
    25.003484006,2.19999996,3.63060957,0.00320717,0.32563799,1.13789898,3.07089481,1.9e-07,5.6e-07,0.29538202,3.36e-06,3.145e-05,4.6e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65145383,0.0,0.0,61.81355457,33.31432465,100.0,0.0,0.0,15.30117735,0.00185823,0.01434571,0.03754012,0.01560099,0.00847989,0.01345958,13.63951664,3.95189705,0.10308815,0.06678648,0.03630168,8.57177324,1.11905799,3.72902202,0.0,0.00066987,0.00019317,0.00353307,0.0015073,0.0,0.00178095,0.0,7.45271526,25.01358751,67.66316324,76.02401752,68.35291197,0.19319978,0.12889001,0.06425167,7.67110555
    30.004137885,2.19999725,3.63073808,0.00309875,0.33097139,1.18672159,3.02140919,1.9e-07,0.00031307,0.29539252,0.00018735,1.285e-05,0.00016343,6.144e-05,1.08e-06,0.00015521,0.0,3e-08,0.0,0.0,0.0,2e-08,87.14624506,39.11872587,20.03626058,0.0,0.0,57.40105343,38.05350699,100.0,0.0,0.0,15.30928442,0.0198413,0.01306527,0.0381944,0.01554963,0.00890334,0.01374061,14.81672397,3.74171309,0.10453029,0.06647075,0.03805954,8.58778533,1.10926184,3.63628947,0.0,0.0006677,0.00247191,0.00353928,0.00212437,0.0,0.00160839,0.0,7.47852349,24.54447696,67.65582031,75.99851337,68.3418232,0.17625485,0.11758553,0.05860494,7.65669017
    35.004791960,2.20000229,3.63203956,0.00297076,0.3447103,1.23764799,2.90098672,2.1e-07,0.00107942,0.29654551,0.00037337,0.0005262,0.00033605,0.00012694,2.19e-06,1.834e-05,0.0,0.0,2e-08,1e-08,0.0,0.0,184.02586207,59.50793651,20.28064497,0.0,0.0,52.21776371,43.56868712,100.0,0.0,0.0,18.62756633,0.04711683,0.01493119,0.50126729,0.12423839,0.02579155,0.35230265,15.92818777,3.52752931,0.67903447,0.56230209,0.11673238,9.13082563,1.70783724,4.32679401,0.0,2.33e-06,0.58418291,0.24959962,0.01679971,9.037e-05,0.02711788,0.70336174,7.42298839,24.79459963,64.26062142,71.56254015,64.59462789,0.14335951,0.09565195,0.04764073,6.96791227
    40.005439454,2.19999975,3.63086118,0.00296742,0.34487767,1.23944404,2.89957883,2e-07,0.00112034,0.29654305,0.00037801,0.00052424,0.00033655,0.00012687,2.18e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,2e-08,342.43661972,45.92449664,31.4622064,0.0,0.0,52.11404622,43.67648596,100.0,0.0,0.0,18.6114984,0.0475166,0.01090834,0.63652661,0.1244338,0.02544838,0.48877216,15.97705204,3.53473677,0.68069382,0.56511933,0.11557449,9.17440036,1.73207264,4.36817197,0.0,2.19e-06,0.59162298,0.25417426,0.01851884,8.018e-05,0.02904711,0.6996128,7.44232773,24.72640481,64.21207875,71.53352336,64.57644075,0.14323121,0.09556634,0.04759806,6.95708261
    45.006074494,2.19999946,3.63241141,0.00254762,0.38543978,1.32846313,2.59443904,0.00039405,0.00868865,0.29652625,0.00037536,0.00052044,0.00033576,0.00012683,2.03e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,340.87704918,0.0,32.2414054,0.0,0.0,57.74941865,36.76962114,100.0,0.0,0.0,18.53578814,0.04856804,0.01090648,0.27568568,0.12459639,0.02470537,0.12651074,11.18816834,3.34631461,0.6706367,0.55966463,0.11097207,9.28963982,1.78684989,4.50908453,0.0,0.57577033,0.59132329,0.25566832,0.01577021,4.888e-05,0.02928996,0.70185887,7.50278992,24.73851236,64.29662419,71.50407374,64.52853823,0.14651094,0.09568688,0.04765808,6.97553552
    50.006726524,2.20000005,3.63077943,0.00211489,0.5240498,1.46710141,1.90821558,0.00023291,0.03437265,0.31709773,0.0009209,0.00806477,0.01478478,0.00172423,5.704e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,1e-07,0.0,70.15047947,43.88331318,0.0,0.0,64.58542364,28.36752844,100.0,0.0,0.0,9.6488764,0.19044265,0.00680546,0.7459558,0.65131303,0.0766187,0.01802386,6.52071812,3.18969448,3.80303749,3.4027475,0.40028999,33.85589873,14.93234024,9.97831867,0.0,0.05261101,1.08759871,3.22362837,1.07663518,0.00289485,1.28209464,4.55260565,18.92355849,20.26201824,50.01182416,52.692213,44.73440632,0.00689401,0.00125036,0.00044789,7.95780668
