time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000707611,2.19999888,3.62232529,0.00325202,0.35199223,1.15781765,2.84097183,1.9e-07,5.222e-05,0.29550339,3.66e-06,2e-07,5.1e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82839606,0.0,0.0,61.81837333,33.34667964,100.0,0.0,0.0,15.64296954,0.00221158,0.01348369,0.20634762,0.18258701,0.01095596,0.01276797,13.71662312,3.95155405,0.11556595,0.10902407,0.00654188,8.43414007,0.95639159,3.20170888,0.0,0.00066874,0.000236,0.00381136,0.00147539,0.0,0.00170721,0.0,7.47774849,25.02394146,67.66396506,75.80742625,68.19295011,0.19155983,0.12779669,0.06370512,7.61447614
    10.001415798,2.20000004,3.630927,0.00324783,0.32585221,1.15745133,3.06887588,1.9e-07,4.8e-07,0.29542497,3.62e-06,2.6e-07,4.8e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98357702,0.0,0.0,61.94846436,33.21374951,100.0,0.0,0.0,15.49212945,0.00212314,0.01356892,0.16516548,0.14123001,0.01105288,0.01285434,13.76055406,3.94905918,0.33539196,0.31104881,0.02434316,12.45855302,1.41569071,3.1168923,0.0,0.00067201,0.00022801,0.00376144,0.00143221,0.0,0.00164385,0.0,11.0428623,24.2613952,67.71304572,71.68593486,62.69906397,0.20291823,0.13537871,0.06748471,8.98687089
    15.002111483,2.19999997,3.63207498,0.00323599,0.32583053,1.15292967,3.0690801,1.9e-07,8.9e-07,0.29546675,3.83e-06,2.1e-07,4.9e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89591378,0.0,0.0,61.84768517,33.31543442,100.0,0.0,0.0,15.63687176,0.00211031,0.01325088,0.03791409,0.01530992,0.00973502,0.01286911,13.75100275,3.95216455,0.80395489,0.49145596,0.31249893,20.77401959,2.54590344,3.19387084,0.0,0.00066223,0.00021873,0.00379594,0.00144059,0.0,0.00203685,0.0,18.22811615,22.74851184,67.72510747,62.69815373,50.79216708,0.23277501,0.15530794,0.07741933,11.90598664
    20.002764031,2.20000058,3.63167173,0.00323957,0.3263846,1.15487435,3.06387003,1.9e-07,5e-07,0.29547757,3.49e-06,2.7e-07,5.1e-07,2e-07,1e-08,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99981018,0.0,0.0,62.03265595,33.13403882,100.0,0.0,0.0,16.12885357,0.00212132,0.01348737,0.03866752,0.01517274,0.01059604,0.01289807,13.74334945,3.95742562,0.39479505,0.2324566,0.16233845,12.90329415,1.64505117,3.91250583,0.0,0.00066543,0.00031938,0.00379409,0.00151958,0.0,0.00170739,0.0,11.25824298,24.15800571,67.77395711,70.56151327,61.23107774,0.20626244,0.13761102,0.06859746,9.33043553
    25.003411154,2.20000033,3.62991422,0.00328724,0.32593794,1.16570296,3.06806875,1.9e-07,4.8e-07,0.29547893,3.97e-06,2e-07,5.8e-07,2.1e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20345373,0.0,0.0,61.89321516,33.27012939,100.0,0.0,0.0,16.9027328,0.00204788,0.01363197,0.03888355,0.01525549,0.01071939,0.01290872,13.74715053,3.94733391,0.11653489,0.06844294,0.04809195,7.22997237,0.97063214,4.68759794,0.0,0.00066757,0.00022137,0.0036609,0.00149194,0.0,0.00161859,0.0,6.25934023,25.0638961,67.93926487,75.80909601,68.18271083,0.19154838,0.12778902,0.06370129,7.62638518
    30.004025937,2.20000001,3.63108852,0.00308119,0.3345529,1.18547767,2.98906389,1.9e-07,0.00072812,0.29548097,9.147e-05,1.9e-07,7.982e-05,2.687e-05,1.24e-06,9e-07,0.0,0.0,4e-08,0.0,0.0,0.0,0.0,0.0,20.04751732,0.0,0.0,56.81323853,38.67014261,100.0,0.0,0.0,17.10509913,0.00210414,0.01246064,0.03979312,0.0160454,0.01066528,0.0130815,15.02697199,3.76031415,0.11795015,0.07085395,0.04709621,6.96429902,0.93995894,5.0675515,0.0,0.00066113,0.00023855,0.0037363,0.00161787,0.0,0.00173347,0.0,6.02434008,27.19745619,67.95915284,75.88477955,68.29299771,0.19134131,0.12764671,0.06363043,7.59178185
    35.004681203,2.19999954,3.63261773,0.00291434,0.34324613,1.22171889,2.91336129,2e-07,0.00149353,0.29624382,0.00036544,0.00080402,0.00033814,0.00012662,2.25e-06,4.3e-07,0.0,0.0,3e-08,0.0,0.0,0.0,293.00704225,0.0,32.88482847,0.0,0.0,51.77020815,44.0553297,100.0,0.0,0.0,18.91579463,0.04863367,0.01121903,0.15365411,0.12897512,0.02240199,0.0022771,16.11393583,3.54067325,0.70046821,0.59680736,0.10366085,8.608108,1.50024811,4.13632636,0.0,2.21e-06,0.49455676,0.23341419,0.01870628,9.828e-05,0.02770072,0.65452742,7.10785989,25.83596015,64.33298156,71.77484577,64.81947381,0.14105261,0.09411328,0.0468726,6.95537197
    40.005342335,2.20000011,3.62962509,0.0029969,0.34319317,1.25533451,2.91381088,2.1e-07,0.00150552,0.29624904,0.00036669,0.00081835,0.00033842,0.00012675,2.22e-06,3.502e-05,0.0,1e-08,0.0,0.0,0.0,0.0,128.50096339,0.0,20.24229734,0.0,0.0,51.71230187,44.11097106,100.0,0.0,0.0,19.02247718,0.04744626,0.01803951,0.1524768,0.12841362,0.02187445,0.00218873,16.15238067,3.54651017,0.69861891,0.59693482,0.10168409,8.51313748,1.50861759,4.0887749,0.0,2.27e-06,0.50052292,0.2448139,0.02255256,3.345e-05,0.02905575,0.7105165,7.0045199,25.01511818,64.31603947,71.76571887,64.80747183,0.1410889,0.09413743,0.04688471,6.95824704
    45.005973394,2.19999992,3.63224946,0.00257004,0.39147072,1.34210004,2.55446948,2e-07,0.01325218,0.29634453,0.00037082,0.00082001,0.00033406,0.00012744,2.16e-06,9.694e-05,0.0,0.0,0.0,0.0,0.0,0.0,273.54581673,50.89655172,20.0674974,0.0,0.0,58.97512094,36.46623705,100.0,0.0,0.0,19.07884828,0.04672615,0.01847177,0.58950662,0.13435831,0.02288022,0.43387887,12.02866234,3.62637077,0.69744295,0.59595608,0.10148687,8.57098357,1.54036241,4.04640341,0.0,2.52e-06,0.58838139,0.28275892,0.01530965,9.5e-05,0.02665161,0.71100009,7.03062116,24.94936361,64.33232258,71.65261756,64.6977016,0.14377497,0.09423054,0.04693093,6.95491596
    50.006591221,2.19999946,3.63182575,0.00207956,0.45520579,1.44382145,2.19680862,0.00034761,0.0288326,0.30279585,0.00060722,0.00699619,0.01190118,0.00118557,4.178e-05,3.8e-07,0.0,2e-08,2e-08,0.0,0.0,1.1e-07,464.53089245,59.78152434,42.46041025,0.0,0.0,67.49633261,27.1443487,100.0,0.0,0.0,11.02012981,0.1598183,0.01419789,0.81655063,0.40887226,0.05386331,0.35480101,7.95725076,3.69062729,2.52907422,2.23468514,0.29438909,28.66409109,10.66622861,7.61110743,0.0,0.07415214,1.12026826,1.84483566,0.39559754,0.0,0.59544115,4.705642,17.99786247,21.89206323,53.8506563,57.78641847,50.38609195,0.00616237,0.00120116,0.0004364,7.40032652
