time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000777971,2.19999989,3.61648627,0.00326469,0.37450293,1.15138033,2.67020608,2e-07,0.00010368,0.29539782,3.55e-06,1.8e-07,4.7e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07116402,0.0,0.0,61.9083393,33.22131457,100.0,0.0,0.0,16.18979337,0.00214377,0.01376227,0.09052376,0.06690415,0.00842557,0.01518006,13.8012233,4.03508846,0.09721722,0.08634354,0.01087367,6.85229652,0.71460071,2.80348858,0.0,0.00067317,0.00022955,0.00381599,0.00146102,0.0,0.00168875,0.0,6.13769581,24.1313114,69.14043116,76.86075537,69.10803634,0.19336472,0.12899903,0.06430752,7.75271903
    10.001482721,2.19999994,3.63196805,0.00321418,0.32235619,1.13133957,3.10215855,1.9e-07,4.4e-07,0.29537337,3.43e-06,1.9e-07,4.9e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.95348837,20.13523957,0.0,0.0,62.12107367,33.0092291,100.0,0.0,0.0,16.1972396,0.00213388,0.01536387,0.24446923,0.22020015,0.00898532,0.01523093,13.80603141,4.02382871,0.09788296,0.09404541,0.00383755,6.86019074,0.71814516,2.84123391,0.0,0.00066769,0.00020719,0.00355817,0.00135212,0.0,0.00168986,0.0,6.14204558,24.26124205,69.21924566,76.84468404,69.09860597,0.19325936,0.12892883,0.06427238,7.74607807
    15.002152755,2.1999998,3.63046216,0.00328294,0.32208013,1.15432702,3.10481741,1.9e-07,1.05e-06,0.29545828,3.58e-06,1.6e-07,5.1e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01474304,0.0,0.0,62.30345182,32.83819139,100.0,0.0,0.0,16.02228372,0.00218586,0.01374771,0.33139956,0.30701672,0.00908345,0.01522079,13.87304708,4.01756551,0.26610612,0.25845929,0.00764682,10.143471,1.08958886,2.85746215,0.0,0.00066877,0.00019292,0.00375849,0.00132331,0.0,0.00178739,0.0,9.05388213,23.70766909,69.17721052,73.54643752,64.78553645,0.20216416,0.13487196,0.06723512,8.76090107
    20.002775611,2.20000039,3.63166151,0.00327197,0.32226071,1.15213191,3.1030776,2e-07,4.4e-07,0.29538228,3.43e-06,1.9e-07,4.6e-07,2e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8259261,0.0,0.0,62.05362303,33.07885224,100.0,0.0,0.0,16.09971751,0.00214013,0.01379646,0.0378195,0.01471163,0.00792798,0.0151792,13.85466647,4.01602276,0.529836,0.34429698,0.18553902,14.95339137,1.63090985,2.79141984,0.0,0.00067748,0.00018882,0.00349753,0.00137939,0.0,0.00159448,1.36e-06,13.32248153,22.78036333,69.15867554,68.36115963,58.00608648,0.21794685,0.14540772,0.07248751,10.35507314
    25.003406419,2.19999995,3.6303058,0.00328061,0.3220458,1.15612145,3.10514838,1.9e-07,8e-07,0.29539267,3.37e-06,1.8e-07,4.7e-07,1.9e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88199247,0.0,0.0,62.06979153,33.06643152,100.0,0.0,0.0,16.20569683,0.00217787,0.01448414,0.03777698,0.01486194,0.00771242,0.01520264,13.7780594,4.02017156,0.48908701,0.32199287,0.16709414,14.03975246,1.57754372,2.99196784,0.0,0.00066109,0.00020928,0.00361435,0.00140312,0.0,0.0016824,0.0,12.46220874,22.87550863,69.19469894,69.22291413,59.11003787,0.21533983,0.14366668,0.07161948,10.11287626
    30.004022802,2.19999896,3.63154431,0.00268781,0.36807888,1.25499899,2.71680896,8.325e-05,0.00700061,0.2953888,0.00048733,1.9e-07,0.00426882,0.0003634,3.554e-05,9.4e-07,0.0,0.0,1e-08,0.0,0.0,7e-08,0.0,73.27814051,19.78877797,0.0,0.0,58.03203143,32.54588629,100.0,0.0,0.0,17.79038108,0.16513054,0.00948372,0.07910389,0.01472046,0.00838275,0.05599921,10.6987947,3.53144039,0.09679551,0.06167432,0.03512119,5.36700709,0.74564343,5.30502814,0.0,0.00355104,0.00021692,0.00385048,0.00163005,0.0,0.05453001,0.0,4.62136366,24.37882991,60.85743359,76.8436708,71.97663358,0.16165296,0.06511607,0.03239966,4.86703723
    35.004638957,2.20000128,3.63154325,0.00213192,0.5514367,1.47172198,1.81344476,0.00033411,0.03525367,0.32467829,0.00119001,0.00915198,0.01139304,0.0009391,8.85e-05,2.1e-07,0.0,3e-08,4e-08,0.0,0.0,4e-08,1189.96927129,164.33953209,50.04714964,0.0,0.0,53.11924269,32.02335089,100.0,0.0,0.0,16.43522538,0.30666679,0.00536822,1.51296254,1.39818565,0.02525841,0.08951459,7.68355693,3.08621272,7.7168791,7.57994636,0.13693274,21.53945311,6.29991932,7.09329632,0.0,0.06216351,1.0476562,2.11222477,0.0348774,0.0,0.05578974,2.20091748,15.23953378,26.02416582,51.1804441,54.3238932,42.61622421,0.11351042,0.00182763,0.00073859,11.70766898
    40.005270072,2.19999976,3.63192131,0.00185107,0.5516982,1.28024886,1.81258522,0.00044578,0.03474379,0.32339534,0.00109584,0.00791701,0.01119175,0.00090183,8.338e-05,2.2e-07,0.0,3e-08,3e-08,0.0,0.0,4e-08,715.30322581,160.5009849,46.17302624,0.0,0.0,53.81513671,31.58803093,100.0,0.0,0.0,15.91656582,0.28348088,0.00474466,1.42323899,1.31983277,0.02695942,0.07644749,7.45294171,3.12740681,7.49235326,7.34237502,0.14997824,22.76932415,7.29965689,7.67482107,0.0,0.08145461,0.95225115,2.23581093,0.01254659,0.0,0.02060585,2.69286505,15.46966726,24.47420644,50.33177751,53.82182884,42.36193895,0.11120626,0.00172727,0.00068716,11.45988988
    45.005896591,2.1999981,3.63142886,0.00183998,0.55159386,1.27128008,1.81292809,0.00044483,0.03470481,0.32339667,0.00110704,0.0091991,0.01117186,0.00089961,8.181e-05,5.302e-05,0.0,3e-08,4e-08,0.0,0.0,4e-08,731.77544155,172.02066869,20.11180505,0.0,0.0,53.69261111,31.68973653,100.0,0.0,0.0,15.83424953,0.28668933,0.00481818,1.42216228,1.31844826,0.02685805,0.07685268,7.44300693,3.13448438,7.48857512,7.33907124,0.14950388,22.88277053,7.36219851,8.8001965,0.0,0.06753302,0.6836214,1.63520022,0.0167379,0.0,0.01979589,2.63431828,15.52057203,24.470669,50.37362342,53.79442881,42.34594779,0.11131028,0.0017557,0.0007012,11.44848102
    50.006524650,2.20000172,3.63123502,0.00186173,0.55145333,1.28377999,1.8133901,0.00044557,0.03456742,0.32356702,0.00111927,0.00914045,0.01115545,0.00089752,8.085e-05,0.0001233,0.0,6e-08,5e-08,0.0,0.0,3e-08,362.91921306,210.58788898,20.10000377,0.0,0.0,53.53401655,31.8385672,100.0,0.0,0.0,15.95458364,0.28378277,0.00525366,1.5583854,1.32655219,0.02670972,0.2053603,7.47410576,3.12834054,7.48603733,7.33828324,0.14775409,22.73676126,7.27258493,7.25620385,0.0,0.08683991,1.04666848,2.50174092,0.01174006,0.0,0.01818426,2.69589908,15.46417633,24.53732644,50.40803065,53.82266096,42.35714402,0.11132894,0.00175309,0.00070032,11.46551694
