metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.0000002154999996,3.0000032584999996,2.99999727,3.00000342
metric_CPU utilization %,7.168766435499999,7.172710039,7.15669626,7.17316317
metric_CPU utilization% in kernel mode,0.007240444000000001,0.008083454000000012,0.0050357,0.02495895
metric_CPI,0.9294822535,1.1244692429999998,0.65661333,1.12476475
metric_kernel_CPI,2.5519431325000004,3.4911833235,1.26902805,3.51736406
metric_IPC,1.1431952554999998,1.5228791959999999,0.8890748,1.52296633
metric_locks retired per instr,0.0001209065,0.0002618320000000001,2.8e-07,0.00042432
metric_L1D MPI (includes data+rfo w/ prefetches),0.029996076500000003,0.051960364,3.77e-06,0.05201687
metric_L1D demand data read hits per instr,0.33005360100000003,0.3557148875,0.29212391,0.35574809
metric_L1-I code read misses (w/ prefetches) per instr,0.0032909924999999993,0.005719732,6.95e-06,0.00574903
metric_L2 demand data read hits per instr,0.0068922335,0.011568357,2.4e-06,0.01157267
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009742161000000001,0.0165091375,4.8e-07,0.01653949
metric_L2 demand data read MPI,0.0020741034999999996,0.0035460610000000005,2.4e-07,0.00354893
metric_L2 demand code MPI,8.75725e-05,0.000150713,0.0,0.00015077
metric_ITLB MPI,3.5190000000000005e-06,1.3007000000000028e-05,3.3e-07,5.114e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.15e-08,3e-08,0.0,3e-08
metric_DTLB 4KB page load MPI,7.55e-08,1.9900000000000055e-07,0.0,9.4e-07
metric_DTLB 2MB large page load MPI,8e-09,3.250000000000003e-08,0.0,8e-08
metric_DTLB 1GB large page load MPI,2.5500000000000003e-08,5.050000000000029e-08,0.0,4.4e-07
metric_DTLB store MPI,4e-09,1e-08,0.0,1e-08
metric_DTLB load miss latency (in core clks),1084.7107686084998,2704.650500000002,81.03985507,5561.5
metric_DTLB store miss latency (in core clks),114.44357156400001,219.2155559385,0.0,228.30885122
metric_ITLB miss latency (in core clks),72.80356640400001,130.9094862515,20.99302958,133.7048134
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),45.680225545499994,56.4186471055,38.08071332,56.42067185
metric_% Uops delivered from legacy decode pipeline (MITE),46.5742909315,52.146275179,38.62142932,52.33551535
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.124157054,26.331624782500004,13.06625654,26.64996014
metric_TMA_....ICache_Misses(%),0.41659431049999995,0.698066387,0.00160512,0.70005373
metric_TMA_....ITLB_Misses(%),0.21887809199999997,0.4367524535,0.00538738,0.49646952
metric_TMA_....Branch_Resteers(%),0.636634098,1.041015978,0.02468227,1.05074109
metric_TMA_......Mispredicts_Resteers(%),0.289541038,0.46527847600000005,0.01354557,0.47764702
metric_TMA_......Clears_Resteers(%),0.29048631550000004,0.49110234399999997,0.00198206,0.49430525
metric_TMA_......Unknown_Branches_Resteers(%),0.056612403,0.0926928215,0.00896299,0.10032876
metric_TMA_....MITE(%),11.4386505975,15.0424942995,8.93251954,15.04264591
metric_TMA_....DSB(%),2.6076314525,4.058010791,1.63960846,4.06020645
metric_TMA_Bad_Speculation(%),1.3827070590000001,2.2897910655000002,0.02137891,2.29508058
metric_TMA_..Branch_Mispredicts(%),0.6805869594999999,1.1349814295,0.01863468,1.15170066
metric_TMA_..Machine_Clears(%),0.702120098,1.18561385,0.00079977,1.18880129
metric_TMA_Backend_Bound(%),19.615205310500002,33.803895965500004,-2.37640307,33.81145598
metric_TMA_..Memory_Bound(%),10.039014093000002,17.2001633155,-0.59333969,17.20686187
metric_TMA_....L1_Bound(%),16.522000745,18.478516265499998,13.52500348,18.48094172
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.030276990500000007,0.06826854800000003,0.0,0.09917999
metric_TMA_....L2_Bound(%),0.645122317,1.0791256624999999,0.00103933,1.08024899
metric_TMA_....L3_Bound(%),3.0076668525000003,5.0470456555,0.00153945,5.07238739
metric_TMA_....MEM_Bound(%),5.7010065915,9.5166161615,0.00047971,9.51990186
metric_TMA_......MEM_Bandwidth(%),0.1829779165,0.3088144245000001,0.0,0.31273155
metric_TMA_......MEM_Latency(%),6.3225635705,10.6173825725,0.00051203,10.62017391
metric_TMA_....Store_Bound(%),5.0966967059999995,8.524410464499999,4.48e-05,8.53800999
metric_TMA_..Core_Bound(%),9.576191218500002,16.6045363105,-1.78306338,16.62066713
metric_TMA_....Ports_Utilization(%),38.156399579,53.134322395,28.26529347,53.15339735
metric_TMA_......Ports_Utilized_3m(%),56.19389825649999,68.924878966,46.17476624,68.93032733
metric_TMA_Retiring(%),60.8779305765,75.66872371800001,50.80485792,75.7046523
metric_TMA_..Light_Operations(%),52.454673031000006,67.92316712249999,41.85371196,67.95857044
metric_TMA_....FP_Arith(%),0.10139287100000001,0.20429280900000002,0.0166359,0.21913939
metric_TMA_......FP_Scalar(%),0.057820830999999996,0.135755078,0.00384335,0.13578962
metric_TMA_......FP_Vector(%),0.02843723900000001,0.067618686,0.00165021,0.0676359
metric_TMA_..Heavy_Operations(%),8.4232575465,9.0235291755,7.73632232,9.24309765
