time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000711884,2.19999826,3.61322784,0.0030821,0.39490685,1.09819568,2.53224273,1.9e-07,0.00013999,0.2953891,3.57e-06,3.4e-07,4.6e-07,2e-07,0.0,5.4e-07,0.0,9e-08,0.0,0.0,0.0,0.0,45.55101103,0.0,22.00215868,0.0,0.0,62.52858609,32.61469867,100.0,0.0,0.0,16.06628682,0.0020344,0.00878809,0.05512666,0.03119865,0.00980268,0.0141213,13.86514531,4.02726417,0.11013474,0.08380351,0.02633123,6.99257342,0.79016038,3.08750109,0.0,0.00066113,0.00025364,0.00327006,0.00117884,0.0,0.00150821,0.0,6.20241304,24.22389018,68.98808743,76.83077946,69.08841891,0.19325101,0.12892203,0.06426897,7.74236054
    10.001432246,2.19999977,3.63129481,0.00303811,0.32190925,1.08728555,3.10646556,1.9e-07,6.5e-07,0.29537527,3.35e-06,3.3e-07,4.7e-07,2.1e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88148789,0.0,0.0,62.14007294,32.99192147,100.0,0.0,0.0,15.88520697,0.00207278,0.00884026,0.24208059,0.21696833,0.01102567,0.01403758,13.80213821,4.01824226,0.10909547,0.10381967,0.0052758,7.22156991,0.79678498,3.00993745,0.0,0.00066111,0.0002351,0.0032967,0.00126639,0.0,0.0017005,0.0,6.42478493,24.20897248,68.90469731,76.78419984,69.05973261,0.19332883,0.12897402,0.06429488,7.72446723
    15.002161856,2.19999997,3.63160509,0.00307965,0.32193112,1.08880833,3.10625453,1.9e-07,1.08e-06,0.29541736,3.49e-06,3.2e-07,4.9e-07,2.1e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.81049103,0.0,0.0,62.11638712,33.01758139,100.0,0.0,0.0,16.21910061,0.00203695,0.00890453,0.15877748,0.134648,0.01022567,0.01387526,13.86622639,4.01341843,0.66391883,0.61705722,0.04686161,17.24421561,2.09428337,3.13514569,0.0,0.00066225,0.00021892,0.00336374,0.00127986,0.0,0.00167394,0.0,15.14993224,22.39745562,68.98057837,65.80201791,54.63619681,0.2266911,0.15124347,0.07539648,11.16582111
    20.002820817,2.20000049,3.63200689,0.00303579,0.32217674,1.09190713,3.10388641,3.3e-07,6.6e-07,0.29538098,3.42e-06,3.7e-07,4.8e-07,2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20528356,0.0,0.0,61.76940133,33.3596117,100.0,0.0,0.0,17.18352571,0.00195394,0.00912171,0.03768945,0.01427888,0.00943105,0.01397889,13.79434442,4.01282485,0.1070176,0.06444944,0.04256816,6.03583491,0.84309949,4.77827299,0.0,0.00074513,0.00026492,0.00325198,0.00135039,0.0,0.00156425,0.0,5.19273542,24.3159607,69.15951034,76.73183749,69.00907277,0.1935643,0.1291311,0.06437325,7.72276472
    25.003493623,2.19999994,3.6303394,0.00307512,0.32180825,1.08943683,3.10744057,1.9e-07,6.8e-07,0.29537545,3.47e-06,3.5e-07,4.7e-07,2.1e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22386101,0.0,0.0,62.22329997,32.91446341,100.0,0.0,0.0,16.53054181,0.00204623,0.00908894,0.03729484,0.01436468,0.00895765,0.0139726,13.85641166,4.0148129,0.10885441,0.06704555,0.04180887,6.58967115,0.78183524,3.6880276,0.0,0.00065458,0.000277,0.00343335,0.00137621,0.0,0.00155095,0.0,5.80783591,26.49758483,68.95051501,76.7920595,69.06647088,0.19347496,0.12907143,0.06434354,7.72558862
    30.004145872,2.19999873,3.63204813,0.00302102,0.32970342,1.16384193,3.0330289,3.3e-07,0.00041427,0.29538275,4.666e-05,4.126e-05,2.683e-05,7.77e-06,9.6e-07,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1499444,0.0,0.0,57.72826593,37.70414152,100.0,0.0,0.0,16.20414742,0.00207641,0.06021152,0.03735332,0.01423567,0.00925499,0.0138623,14.901457,3.79030928,0.10983183,0.06655962,0.04327221,6.85389567,0.78182637,3.11484559,0.0,0.00072113,0.01347451,0.00398872,0.00513379,0.0,0.00158213,0.0,6.07206931,24.49361016,68.97393865,76.8315287,69.09373291,0.19334586,0.12898098,0.06429844,7.73779578
    35.004785766,2.20000104,3.63198036,0.00317886,0.34083848,1.31711712,2.93394101,2e-07,0.00098669,0.29653856,0.0005076,0.00047905,0.00030592,0.00012052,1.87e-06,3.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36734328,0.0,0.0,53.2408481,42.51354789,100.0,0.0,0.0,19.83385903,0.10930776,0.06889088,1.14460212,0.12200025,0.01895823,1.00361145,16.0281504,3.59547461,0.53167605,0.46016823,0.07150783,7.34992947,1.30204022,4.19079957,0.0,1.76e-06,0.35577592,0.206281,0.01641789,3.682e-05,0.02402365,0.72261289,6.04788925,24.63324323,64.86495189,72.28456025,65.249618,0.14622696,0.0975619,0.04859629,7.03494224
    40.005434922,2.20000036,3.62991191,0.00317669,0.3408197,1.31857183,2.9341027,6.513e-05,0.00100698,0.29653579,0.00048942,0.00050686,0.00030159,0.00011908,1.68e-06,5.833e-05,0.0,2e-08,0.0,0.0,0.0,0.0,84.61635688,0.0,22.11901377,0.0,0.0,53.06550602,42.68856195,100.0,0.0,0.0,19.85698857,0.07338991,0.01071865,1.16139486,0.12268062,0.01951372,1.01947547,15.99954731,3.59653909,0.53053762,0.45773048,0.07280714,7.29318863,1.28736709,4.00374043,0.0,0.00067243,0.46868741,0.26494082,0.01452391,8.801e-05,0.02396782,0.72805501,6.00582154,24.71817832,64.32250478,72.31884585,65.36230053,0.14768376,0.09890291,0.04871204,6.95654532
    45.006097348,2.20000026,3.63209433,0.00299074,0.37199049,1.5749987,2.68824074,2e-07,0.00639902,0.29643952,0.00034617,0.00048678,0.00030765,0.00012127,1.9e-06,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.00191384,0.0,0.0,56.57582443,38.75917392,100.0,0.0,0.0,19.90384012,0.06031954,0.11190394,1.15502976,0.12250903,0.01952096,1.01297792,13.30371403,3.40763837,0.53700589,0.46319845,0.07380744,7.24523517,1.29256752,4.04350724,0.0,2.16e-06,0.46421149,0.2733403,0.01597499,6.218e-05,0.02442583,0.73737859,5.95266765,24.65498693,64.83922818,72.31401732,65.28379747,0.1457891,0.09725357,0.04844213,7.03021985
    50.006756393,2.19999989,3.63210083,0.6729979,0.41964701,0.95905382,2.38295515,7.569e-05,0.01541167,0.26265769,0.00248188,0.00464214,0.00675096,0.00089997,5.768e-05,1.14e-06,0.0,4e-08,3e-08,0.0,0.0,4.3e-07,936.40464269,40.09118371,54.20185761,0.0,0.0,59.15478901,38.12239531,100.0,0.0,0.0,13.01637559,0.60567662,0.02080329,1.62810762,0.86835544,0.10770409,0.65204262,11.04776218,3.08552161,4.28659618,3.81358821,0.47300796,23.86130908,9.31822792,6.69316903,0.0,0.01220033,1.31013447,3.43295526,1.29769096,0.00537949,1.87354099,3.695546,14.54308117,21.25941283,53.08413653,58.8356755,53.57586488,0.00466248,0.00315366,0.00141015,5.25981062
