time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001195426,2.20000032,7.17663814,0.00652014,0.36470482,1.1656508,2.74194349,1.9e-07,8.411e-05,0.294314,3.43e-06,2.3e-07,5.8e-07,2.1e-07,2e-08,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,1291.8125,0.0,20.18543433,0.0,0.0,61.3350643,33.80396734,100.0,0.0,0.0,16.62800802,0.0018804,0.01133832,0.03590667,0.01536889,0.00747607,0.01306213,14.00014065,3.9445964,0.09898348,0.06659091,0.03239257,6.70758089,0.82815527,3.36842442,0.0,0.00059948,0.00025741,0.00248478,0.00064297,0.0,0.0011237,0.0,5.87942562,23.87399191,68.90607753,76.56554325,68.91061844,0.1944579,0.12972845,0.06467134,7.65492481
    10.002039120,2.19999995,7.20208965,0.00652099,0.32298309,1.16635015,3.09613736,1.9e-07,1.02e-06,0.29435078,3.43e-06,1.9e-07,6.4e-07,2.2e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1897637,0.0,0.0,61.48639475,33.65308265,100.0,0.0,0.0,16.58808371,0.00186387,0.01141252,0.1131132,0.09267545,0.00734661,0.01307126,14.01377316,3.92387621,0.1703721,0.15785829,0.01251381,8.07040307,1.00018942,3.35528039,0.0,0.00059566,0.00026455,0.00230996,0.00069315,0.0,0.00100466,0.0,7.07021365,23.67568932,68.8186472,75.16143338,67.08244721,0.19817327,0.13220852,0.06590768,8.07898617
    15.002836072,2.19999976,7.20346873,0.00654906,0.32308964,1.16753327,3.09511624,1.9e-07,1.05e-06,0.29431406,3.46e-06,2.2e-07,5.8e-07,2.1e-07,0.0,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96117237,0.0,0.0,61.48688762,33.64883787,100.0,0.0,0.0,16.61098973,0.00188322,0.01298754,0.0359343,0.01537805,0.00751634,0.01303961,14.00215636,3.92872257,0.53263179,0.35776619,0.1748656,14.68427156,1.90545124,3.36234189,0.0,0.00061802,0.00027537,0.00242334,0.00074938,0.0,0.00082833,0.0,12.77882032,22.47120467,68.95079686,68.1128537,57.85658187,0.21938983,0.14637056,0.0729677,10.25627183
    20.003640205,2.20000028,7.20234301,0.006519,0.32278079,1.16650382,3.09807782,1.9e-07,6.1e-07,0.29431175,3.83e-06,2.1e-07,1.42e-06,4e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,5328.85,0.0,20.11608994,0.0,0.0,61.04317915,34.08906629,100.0,0.0,0.0,17.18431703,0.00186745,0.01118787,0.03607791,0.01535521,0.00750781,0.01321437,13.98721132,3.93350691,0.11495781,0.07720771,0.03775011,6.43075865,0.8716655,4.1870474,0.0,0.00057655,0.00025223,0.00239496,0.00063765,0.0,0.00079138,0.0,5.55909314,23.89740506,69.09964576,76.30073382,68.54377849,0.19515481,0.1301936,0.06490324,7.75695532
    25.004397891,2.20000006,7.20265812,0.00657043,0.32301075,1.17263503,3.09587218,1.9e-07,6.9e-07,0.29432105,3.42e-06,2.1e-07,5.6e-07,2.2e-07,0.0,7.3e-07,0.0,8e-08,0.0,0.0,0.0,0.0,40.2248366,0.0,21.04966666,0.0,0.0,61.34413455,33.79400803,100.0,0.0,0.0,17.16669198,0.00185342,0.01136267,0.0358854,0.01519038,0.00741278,0.01328232,14.03273291,3.93643489,0.09814612,0.06595878,0.03218734,6.13454099,0.8248467,4.19039151,0.0,0.00062295,0.00023841,0.00235105,0.00061506,0.0,0.00073374,0.0,5.3096943,24.00739279,69.05140695,76.63491709,68.97346891,0.1942276,0.12957468,0.06459468,7.66144818
    30.005172092,2.19999992,7.20254868,0.00565598,0.40806972,1.34395047,2.45056165,2.378e-05,0.01255983,0.29431148,0.00034898,6.46e-06,0.00668988,0.00080469,2.345e-05,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21335931,0.0,0.0,57.64334179,36.04971723,100.0,0.0,0.0,16.79604392,0.14144876,0.00839279,0.03592199,0.01523739,0.00742669,0.01325756,10.14205172,2.99269268,0.0979122,0.06582778,0.03208441,6.59867374,0.79275475,3.55528795,0.0,0.00049052,0.00024894,0.00250636,0.00065629,0.00157519,1.48303358,7.3e-07,5.80591899,26.35575505,56.21637008,76.51730737,72.07130707,0.10812497,0.06529407,0.03249029,4.4460003
    35.005944394,2.19999994,7.20227113,0.00472292,0.63063551,1.67416292,1.58570202,0.00031023,0.04500938,0.37210095,0.00102181,0.00853538,0.01963463,0.00236002,6.749e-05,1.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,9161.58,210.98757764,56.03312464,0.0,0.0,51.80035922,39.53794601,100.0,0.0,0.0,7.96737317,0.28162648,0.00625756,0.57400005,0.32867761,0.21441806,0.03090444,6.30742678,2.05770691,2.72077693,1.64659472,1.07418221,44.07866891,24.38992782,12.48407238,0.0,0.07704326,1.27461897,7.66520145,1.89244336,0.00124663,2.85445795,6.27799176,19.68874109,16.87320028,43.043131,45.23358727,37.86994407,0.01733661,0.00143699,0.00051408,7.3636432
    40.006694027,2.2,7.20153157,0.00476402,0.63064141,1.68766063,1.58568717,0.00030993,0.04498962,0.37208574,0.00100834,0.0095364,0.01961174,0.0023515,6.663e-05,1.388e-05,0.0,0.0,0.0,0.0,0.0,0.0,8652.14285714,232.34797297,20.33122101,0.0,0.0,51.82584122,39.55512382,100.0,0.0,0.0,7.96559033,0.28062076,0.0068032,0.56970683,0.32621274,0.21188975,0.03160498,6.29516365,2.05482836,2.67965149,1.62447948,1.05517201,43.93536378,24.31033572,13.80314496,0.0,0.06980719,1.14732457,6.73769106,1.726262,0.00112916,2.86855549,6.27879734,19.62502806,16.87060845,43.07511735,45.41938027,38.00809164,0.01740554,0.00142932,0.00051137,7.41128863
    45.007434537,2.19999899,7.20236203,0.00476117,0.62985557,1.68860998,1.58766558,0.00031014,0.04498065,0.37207933,0.00103189,0.00969212,0.01962732,0.00234374,6.689e-05,0.00017865,0.0,4e-08,0.0,0.0,0.0,1e-08,328.89003927,172.97183099,19.84660393,0.0,0.0,51.6745486,39.50675347,100.0,0.0,0.0,7.91379133,0.28012233,0.00598905,0.56859969,0.32603633,0.20754762,0.03501528,6.31341661,2.06415661,2.69088165,1.64421209,1.04666956,44.0553031,24.52064085,13.23150478,0.0,0.07673874,1.26922034,7.28317781,1.8946121,0.00117517,2.87340594,6.27483458,19.53466225,16.7956404,43.50219316,45.34096613,37.91760968,0.01717564,0.00143043,0.00051158,7.42335645
    50.008170568,2.20000106,7.20162657,0.00475705,0.62956181,1.68768341,1.58840639,0.00031054,0.04489181,0.37207876,0.00101465,0.00971968,0.01960691,0.00235364,6.685e-05,9.947e-05,0.0,3e-08,0.0,0.0,0.0,1e-08,453.49076857,159.27990971,19.9186146,0.0,0.0,51.85889167,39.50618441,100.0,0.0,0.0,7.94787067,0.2777787,0.00622662,0.5705744,0.32539762,0.21132329,0.03385355,6.30874291,2.05806582,2.70485961,1.63987439,1.06498522,44.00600981,24.38410558,12.6986993,0.0,0.07706883,1.27212566,7.48817115,1.90113106,0.00115372,2.87859324,6.28532097,19.62190423,16.83017342,43.29444785,45.34124921,37.9391985,0.01744502,0.0014312,0.00051187,7.40205071
