metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.9999997814999997,3.000001955,2.99999696,3.00000205
metric_CPU utilization %,7.171298179499999,7.1730142775,7.16395847,7.17307902
metric_CPU utilization% in kernel mode,0.007285181500000001,0.007956525500000033,0.00442015,0.05395544
metric_CPI,1.1584426630000002,1.5354244400000001,0.65670631,1.54488587
metric_kernel_CPI,1.802095965,2.110317647,1.09605173,2.12215953
metric_IPC,1.0075013055,1.522579568,0.64729701,1.52275072
metric_locks retired per instr,0.0003732695,0.0007587130000000003,2.8e-07,0.00126227
metric_L1D MPI (includes data+rfo w/ prefetches),0.009549772000000002,0.016209140999999996,0.0004304,0.01621372
metric_L1D demand data read hits per instr,0.30316871200000006,0.31192389400000003,0.29150714,0.31197964
metric_L1-I code read misses (w/ prefetches) per instr,0.0016520369999999999,0.002757631,7.14e-06,0.00278007
metric_L2 demand data read hits per instr,0.003304760499999999,0.0053702275,0.00041443,0.00537493
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.006068154500000001,0.010572277,4.8e-07,0.01058438
metric_L2 demand data read MPI,0.0010428459999999998,0.001834873,2.4e-07,0.00184367
metric_L2 demand code MPI,1.65845e-05,2.94235e-05,0.0,2.968e-05
metric_ITLB MPI,1.59365e-05,7.04145000000001e-05,5.6e-07,0.00018849
metric_ITLB large page MPI,1e-09,1e-08,0.0,1e-08
metric_DTLB load MPI,1.0300000000000001e-07,1.71e-07,0.0,1.9e-07
metric_DTLB 4KB page load MPI,8.599999999999999e-08,1.605e-07,0.0,1.7e-07
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3.3000000000000004e-08,6.450000000000005e-08,0.0,1.5e-07
metric_DTLB load miss latency (in core clks),1469.0465625270003,7944.355000000005,43.9479,14095.7
metric_DTLB store miss latency (in core clks),25.919582489,61.16482536150002,0.0,90.42857143
metric_ITLB miss latency (in core clks),33.8818315045,52.319194021,19.85499189,60.81275967
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),36.328544808500006,56.411164276499996,22.43315311,56.42163226
metric_% Uops delivered from legacy decode pipeline (MITE),40.213599135,41.793080826,35.91245014,41.80300578
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),27.894797543,29.9173414205,24.30559916,29.95129975
metric_TMA_....ICache_Misses(%),0.088353305,0.15393431600000002,0.0016689,0.15649487
metric_TMA_....ITLB_Misses(%),0.11615921200000001,0.19814007200000003,0.00533512,0.21189421
metric_TMA_....Branch_Resteers(%),0.8220141585,1.5021357905000001,0.02375796,1.54149145
metric_TMA_......Mispredicts_Resteers(%),0.47283802099999994,0.9332622025000001,0.01338564,0.98683028
metric_TMA_......Clears_Resteers(%),0.05901809549999999,0.1074806185,0.00202436,0.1080637
metric_TMA_......Unknown_Branches_Resteers(%),0.2900954865,0.483087818,0.00806635,0.48645154
metric_TMA_....MITE(%),10.621826407,15.0502627805,7.53350068,15.05105129
metric_TMA_....DSB(%),2.545986224,4.0552944415,1.48687632,4.05597999
metric_TMA_Bad_Speculation(%),1.9730875255000004,4.1471878465000005,0.02169788,4.39395788
metric_TMA_..Branch_Mispredicts(%),1.7551961405000003,3.7903765095,0.01893025,4.05564481
metric_TMA_..Machine_Clears(%),0.2178913825,0.369940301,0.00058054,0.38333171
metric_TMA_Backend_Bound(%),7.890336637500001,13.699642138,-2.23769136,13.73339028
metric_TMA_..Memory_Bound(%),4.4221815294999995,7.519921364,-0.55924458,7.54253106
metric_TMA_....L1_Bound(%),18.739453489499997,19.196513749000005,17.88714991,19.60132051
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.044520407500000005,0.08744164750000004,3e-08,0.14525993
metric_TMA_....L2_Bound(%),0.6240766019999999,0.9515020464999999,0.14182489,0.95212594
metric_TMA_....L3_Bound(%),11.179891978,18.768731709,0.00173694,18.82650689
metric_TMA_....MEM_Bound(%),0.29288383949999997,0.5001367205,0.00054138,0.50174318
metric_TMA_......MEM_Bandwidth(%),0.0465292395,0.079668571,0.0,0.08016468
metric_TMA_......MEM_Latency(%),0.28512226900000004,0.483767803,0.00053295,0.49293308
metric_TMA_....Store_Bound(%),1.77349214,2.9930598125,4.243e-05,3.00361037
metric_TMA_..Core_Bound(%),3.468155106999999,6.179720774,-1.67844679,6.19085922
metric_TMA_....Ports_Utilization(%),38.81715877800001,53.114799199,29.0562725,53.17521367
metric_TMA_......Ports_Utilized_3m(%),53.086390566,68.8861450615,42.13360384,68.89051984
metric_TMA_Retiring(%),62.241778297500005,75.66149256050001,52.08153352,75.66901619
metric_TMA_..Light_Operations(%),45.3896909235,67.89341884299999,30.12456711,67.92488879
metric_TMA_....FP_Arith(%),0.340221105,0.44862998249999997,0.19004881,0.45561538
metric_TMA_......FP_Scalar(%),0.066242055,0.13597279699999998,0.01768486,0.13612379
metric_TMA_......FP_Vector(%),0.032657911,0.067727157,0.00856824,0.06780234
metric_TMA_..Heavy_Operations(%),16.852087373,23.039066775,7.73421466,23.07506047
