time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001648016,2.20000058,10.75765648,0.00898413,0.33904335,1.0840586,2.94947535,1.9e-07,3.125e-05,0.29339225,3.7e-06,3.8e-07,5.8e-07,2.2e-07,0.0,5.2e-07,0.0,9e-08,0.0,0.0,0.0,0.0,36.76109101,0.0,21.63054335,0.0,0.0,61.48321462,33.68690592,100.0,0.0,0.0,16.99081835,0.00189728,0.00830267,0.06371111,0.04344794,0.00716146,0.01309474,14.04891771,3.8799768,0.10014535,0.08597433,0.01417102,6.6305042,0.83900933,3.51800297,0.0,0.00061165,0.00034188,0.00271316,0.00048553,0.0,0.00050655,0.0,5.79149487,24.24271971,68.11502034,76.27871924,68.67881626,0.19369163,0.12921761,0.06441576,7.59990298
    10.002626400,2.19999991,10.77333618,0.00894949,0.32417634,1.08283053,3.08474088,1.9e-07,7.9e-07,0.2933578,3.78e-06,3.7e-07,6.3e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.94890511,20.99002686,0.0,0.0,61.45160829,33.71528687,100.0,0.0,0.0,16.95539884,0.00215437,0.01016596,0.06049455,0.04018583,0.0072188,0.0130833,14.08563297,3.93106842,0.21664849,0.18365718,0.03299132,8.76283583,1.12457211,3.53317585,0.0,0.00061312,0.00032031,0.00245751,0.00037765,0.0,0.00047862,0.0,7.63826372,23.9495905,68.09739217,74.04869156,65.75254209,0.19963472,0.13318482,0.06639331,8.29614947
    15.003551067,2.19999973,10.77416755,0.00905701,0.32420351,1.08883963,3.08448237,1.9e-07,1.39e-06,0.29334814,3.61e-06,3.8e-07,6e-07,2.3e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14720126,0.0,0.0,61.39170789,33.77446817,100.0,0.0,0.0,17.23385892,0.00195514,0.00808315,0.03474799,0.01435403,0.00733123,0.01306235,14.07742099,3.93700664,0.32383854,0.21435707,0.10948147,10.42962396,1.41648531,3.94287959,0.0,0.00060987,0.00033383,0.00240772,0.00041347,0.0,0.00062547,0.0,9.01313865,23.54890023,68.27657077,71.99940879,63.0739235,0.20547545,0.13708363,0.06833688,8.92548529
    20.004449538,2.20000009,10.77384169,0.00893915,0.32424396,1.08364392,3.08409759,1.9e-07,8.1e-07,0.29334769,3.68e-06,3.8e-07,6.4e-07,2.3e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.18706653,0.0,0.0,61.41566464,33.74906039,100.0,0.0,0.0,17.40981336,0.00200304,0.00806522,0.03466978,0.01437624,0.00734328,0.01294964,14.07595585,3.93151353,0.09998054,0.06617753,0.03380301,6.25007825,0.8420137,4.10706688,0.0,0.00059639,0.00032707,0.00249297,0.00040734,0.0,0.00050665,0.0,5.40806455,24.31006159,68.28603497,76.26476846,68.66436806,0.19375427,0.12925766,0.06443567,7.60040041
    25.005345900,2.20000008,10.77435033,0.00914861,0.32400326,1.10663022,3.08638866,1.9e-07,8.1e-07,0.29335011,3.55e-06,3.7e-07,5.6e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95429492,0.0,0.0,61.37583462,33.78908436,100.0,0.0,0.0,17.33848337,0.00185533,0.00857269,0.03472911,0.01439396,0.00736709,0.01296838,14.03774663,3.92905363,0.10001334,0.06615434,0.033859,6.34432389,0.83442177,3.9463726,0.0,0.00061603,0.00032955,0.00236824,0.00044001,0.0,0.00053401,0.0,5.50990212,24.66474433,68.21048525,76.23546269,68.63479659,0.19375134,0.12925749,0.06443555,7.6006661
    30.006242877,2.19999871,10.7731205,0.00790857,0.36100574,1.13995785,2.77003903,0.00012528,0.00443437,0.29334746,0.00024369,3.9e-07,0.00342963,0.00032379,9.67e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,53.08535071,21.11865333,0.0,0.0,59.15232931,36.03651323,100.0,0.0,0.0,17.11085239,0.05777375,0.00697066,0.07013743,0.01436427,0.00733892,0.0484328,11.58764281,3.33478676,0.10008851,0.06624364,0.03384487,6.52686935,0.79046521,3.51003731,0.0,0.002494,0.00033401,0.00263622,0.00035104,4.767e-05,0.04624586,1.056e-05,5.73640414,26.4157021,57.08710442,76.26223179,70.70145959,0.14012745,0.08645162,0.04305683,5.5607722
    35.007132728,2.20000125,10.7742303,0.00643943,0.50648335,1.16503154,1.97439857,0.00031896,0.02192317,0.32648051,0.00061759,0.00526285,0.00878905,0.00082887,2.557e-05,3.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,44695.625,0.0,27.04419598,0.0,0.0,55.72462642,39.49166139,100.0,0.0,0.0,10.56273228,0.11006705,0.00647688,0.44222682,0.28437727,0.07539359,0.08245358,9.13843365,2.73034462,1.69550085,1.34019164,0.35530921,37.21117399,19.92834897,12.2262657,0.0,0.07318026,0.89694269,10.52153919,0.05975893,8.046e-05,0.0817,3.23970448,17.28282503,19.23371651,46.02543273,50.53047053,45.02097621,0.11570157,0.06585277,0.03270747,5.50949432
    40.008008847,2.19999997,10.77314969,0.0064597,0.50636104,1.168354,1.97487546,0.00032012,0.02193127,0.32647709,0.00061926,0.00509589,0.00878972,0.00082792,2.537e-05,3.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,85434.9,0.0,26.68807395,0.0,0.0,55.91028976,39.32076028,100.0,0.0,0.0,10.7058708,0.1085425,0.00625733,0.44957186,0.28898543,0.07540924,0.08518021,9.15087632,2.72948343,1.69429738,1.34367292,0.35062445,37.05001375,20.05356696,12.15660481,0.0,0.07336721,0.89871515,10.51326029,0.05775514,6.515e-05,0.07851397,3.41010139,16.99644679,18.52850413,46.04262006,50.54978391,45.03897532,0.11581183,0.06581445,0.03268843,5.51080859
    45.008867682,2.19999923,10.77439912,0.006535,0.50598232,1.17640704,1.97635364,0.00032058,0.0219438,0.32646323,0.00061458,0.00460819,0.00875083,0.00082878,2.537e-05,3.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,21308.375,909.28,27.22626954,0.0,0.0,55.89907552,39.31765619,100.0,0.0,0.0,10.52785559,0.10875708,0.00625824,0.44814819,0.28784429,0.07565004,0.08465083,9.14820071,2.72538941,1.70344305,1.34892436,0.35451869,37.21818336,20.38892996,12.17983658,0.0,0.07346672,0.8996777,10.51927262,0.05716956,6.7e-05,0.07737132,3.59647872,16.8292534,17.83660802,46.04072105,50.55055723,45.0468437,0.11585308,0.06590297,0.03273268,5.50371353
    50.009727914,2.20000049,10.77356317,0.0064453,0.50608275,1.16617142,1.97596144,0.0003216,0.02196597,0.32650951,0.00061756,0.00508937,0.00875952,0.00082987,2.525e-05,3.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,87384.45,1092.3,26.80837961,0.0,0.0,55.70330508,39.51119098,100.0,0.0,0.0,10.63405482,0.10862587,0.0065147,0.44798405,0.28762775,0.07580246,0.08455064,9.13700071,2.72809237,1.6933049,1.3401238,0.3531811,37.11359058,20.32870512,12.75992787,0.0,0.07064889,0.85283634,10.00033066,0.05491873,4.67e-05,0.07753331,3.5904296,16.78488546,17.83717146,46.00553095,50.55902332,45.05785463,0.11577212,0.06592738,0.03274468,5.50116868
