time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000730883,2.2000045,3.61256013,0.00303324,0.39730554,1.09125143,2.51695456,1.9e-07,0.00014544,0.29538969,3.68e-06,2.3e-07,5.5e-07,2.2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2715242,0.0,0.0,62.3693082,32.7711991,100.0,0.0,0.0,16.05221413,0.00213595,0.00844143,0.03831286,0.01325319,0.0100435,0.01501637,13.76864415,3.99698663,0.10299519,0.05859267,0.04440252,7.09544753,0.79311449,3.04572129,0.0,0.00067852,0.0006572,0.00554675,0.00181613,0.0,0.00155466,0.0,6.30233304,24.18593104,68.94168589,76.74968757,69.01215916,0.19363289,0.12917806,0.06439676,7.73752842
    10.001446966,2.20000154,3.62313994,0.00305088,0.35266759,1.09370404,2.83553132,1.9e-07,6.745e-05,0.29537116,3.84e-06,2.2e-07,6.8e-07,2.3e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.44263005,0.0,0.0,61.89792397,33.23000563,100.0,0.0,0.0,16.03766123,0.00221696,0.00834074,0.07065429,0.04544257,0.01012814,0.01507506,13.82039271,4.00634075,0.2757292,0.22547567,0.05025353,10.20448293,1.17434938,3.09063407,0.0,0.00068295,0.00026065,0.00322453,0.00125539,0.0,0.00141204,0.0,9.03013354,23.70689036,68.92511155,73.4594714,64.66579197,0.20258271,0.13515227,0.06737497,8.79367943
    15.002106504,2.19999996,3.63203034,0.0030608,0.32233566,1.09228697,3.10235608,1.9e-07,9.7e-07,0.29538417,3.83e-06,2.2e-07,5.5e-07,2.1e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75500405,0.0,0.0,61.94522957,33.18602939,100.0,0.0,0.0,16.03162944,0.00214277,0.00841888,0.03827844,0.01329001,0.00984839,0.01513971,13.79842851,4.02270471,0.79630379,0.4573732,0.33893059,19.72811078,2.37228844,3.0199945,0.0,0.0006677,0.00027219,0.00329791,0.00158131,0.0,0.00164176,0.0,17.35582234,22.0505997,69.00392995,63.35532731,51.35892308,0.23564492,0.15722089,0.0783763,11.99640423
    20.002767829,2.20000013,3.63169642,0.00304947,0.32194204,1.09371556,3.10614912,1.9e-07,5e-07,0.29537832,3.88e-06,2.3e-07,5.4e-07,2.1e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,43.25055928,20.90826706,0.0,0.0,62.16890829,32.96521301,100.0,0.0,0.0,16.24475517,0.00220314,0.00847856,0.03756886,0.01338306,0.00908858,0.01509659,13.90269163,4.00032728,0.39120827,0.23298544,0.15822283,11.98257947,1.40983322,3.31621816,0.0,0.00066003,0.00025619,0.00340881,0.00146967,0.0,0.00162167,5.8e-07,10.57274625,24.38259871,68.95132727,71.35447723,61.8881566,0.20867705,0.13922013,0.06940301,9.46632064
    25.003410260,2.19999998,3.63124784,0.00306744,0.32227121,1.09531043,3.10297657,1.9e-07,5.4e-07,0.29537608,3.97e-06,2.3e-07,6.8e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.92175157,0.0,0.0,62.06190865,33.07121409,100.0,0.0,0.0,16.106181,0.00218861,0.00855171,0.03760801,0.01336486,0.00910367,0.01513957,13.84768667,4.02112494,0.10748202,0.06393308,0.04354894,6.97373445,0.72965084,3.03313138,0.0,0.00067421,0.00027109,0.00350063,0.00132957,0.0,0.00156331,1.3e-06,6.24408362,27.30479588,68.99082426,76.8126054,69.07696857,0.19339202,0.12901734,0.06431655,7.73563684
    30.004062448,2.20000056,3.63172957,0.00295742,0.32959552,1.14425712,3.03402181,1.9e-07,0.00056121,0.29537393,0.00018569,1.669e-05,0.00016292,6.149e-05,1.07e-06,4.5e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,37.05944987,21.20350409,0.0,0.0,57.21480722,38.23816365,100.0,0.0,0.0,16.03276847,0.008369,0.00964337,0.03770046,0.01337684,0.00908842,0.01523485,14.99521317,3.76648519,0.10914248,0.06498841,0.04415406,7.02855712,0.71243422,2.99396457,0.0,0.00067205,0.00028894,0.00356775,0.00133204,0.0,0.00171222,1.106e-05,6.31612289,28.36293433,68.946209,76.83005648,69.09759933,0.18941662,0.12636202,0.06299024,7.73245715
    35.004697731,2.19999948,3.63196052,0.00302186,0.34023614,1.26571048,2.93913517,2e-07,0.00141489,0.29614191,0.00037618,0.0007596,0.00033794,0.00012575,2.38e-06,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.77560007,0.0,0.0,52.2558369,43.53973985,100.0,0.0,0.0,19.27241894,0.04838291,0.01275017,0.14777203,0.12414438,0.02128992,0.00233765,16.15729018,3.57018184,0.67285631,0.57435782,0.09849849,7.60636636,1.35012048,3.83166659,0.0,2.38e-06,0.61735596,0.28054629,0.01714029,4.991e-05,0.02699083,0.71482806,6.25624588,24.47730661,65.22855893,72.44864522,65.4156192,0.14296464,0.09538749,0.04751033,7.03302602
    40.005349079,2.19999954,3.63092154,0.00296138,0.34049104,1.25344197,2.93693488,2e-07,0.00141399,0.29616582,0.00037595,0.0007703,0.00034022,0.00012566,2.2e-06,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11957181,0.0,0.0,52.19509906,43.60235407,100.0,0.0,0.0,19.21560923,0.04657624,0.01034075,0.14754119,0.1240644,0.02111791,0.0023589,16.18857832,3.55736288,0.67297501,0.57508551,0.0978895,7.68397706,1.36270581,3.82506767,0.0,2.3e-06,0.61921039,0.26676781,0.01734811,5.327e-05,0.02911419,0.71428893,6.32127126,24.4232835,65.19066181,72.42778778,65.39616672,0.14302528,0.0954279,0.04753056,7.03162106
    45.005997718,2.19999871,3.63221861,0.00288188,0.39436353,1.5242136,2.53573143,2e-07,0.00796645,0.29603719,0.00037655,0.00090228,0.00033852,0.00012586,2.29e-06,0.00010535,0.0,2e-08,0.0,0.0,0.0,0.0,141.0439834,0.0,19.63340869,0.0,0.0,54.0248411,41.24374687,100.0,0.0,0.0,19.36260586,0.0489371,0.01082909,0.14850404,0.12431505,0.02160876,0.00258017,12.72200706,3.24835302,0.67127892,0.57187429,0.09940463,7.54083621,1.35070249,4.09500797,0.0,2e-06,0.48264071,0.2076418,0.01954951,7.2e-05,0.02721948,0.71159118,6.19013372,24.42466892,65.22707214,72.42519914,65.38517482,0.14539973,0.09539837,0.04751563,7.04002431
    50.006616949,2.20000188,3.63098329,0.00261245,0.5033373,1.8443797,1.98673929,0.00016952,0.02158749,0.3055625,0.00207841,0.00607501,0.01067832,0.00157876,5.594e-05,0.00015418,0.0,5e-08,2e-08,0.0,0.0,1.7e-07,164.49579832,57.52675168,19.64444874,0.0,0.0,55.10105363,39.33415179,100.0,0.0,0.0,12.75770667,0.34746023,0.00729045,0.83279276,0.58229373,0.17179365,0.07870464,9.428784,2.91538553,2.87807082,2.22239842,0.65567241,32.12647032,15.0503309,9.40892257,0.0,0.03447603,1.16198041,4.53202266,2.02598078,0.00232293,2.91849881,5.28669545,17.07613942,19.7557807,48.69570031,52.23770713,45.39750409,0.00999491,0.00405287,0.00183981,6.84020304
