time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000739521,2.19999707,3.61385871,0.0031729,0.38773936,1.13435297,2.5790521,1.9e-07,0.00012924,0.29540011,3.22e-06,1.2e-07,4.9e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8325994,0.0,0.0,62.44211063,32.69816399,100.0,0.0,0.0,15.97285503,0.00185621,0.01401646,0.03696042,0.01562696,0.00756751,0.01376616,13.95755086,4.03203118,0.09891969,0.06664579,0.0322739,7.0428534,0.71714784,2.75500675,0.0,0.00066545,0.00017528,0.00321707,0.00120511,0.0,0.00160603,0.0,6.32570557,24.26916968,69.21998335,76.8853928,69.12463072,0.19309625,0.12882,0.0642181,7.76076208
    10.001443471,2.19999999,3.62996587,0.00318192,0.32933497,1.13754528,3.03642217,1.9e-07,2.371e-05,0.29543797,3.15e-06,1.5e-07,4.7e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9771425,0.0,0.0,62.1059363,33.02922302,100.0,0.0,0.0,15.91608291,0.00187332,0.01342896,0.19715118,0.17395063,0.00865746,0.01450403,13.81460344,4.04509065,0.19920826,0.18976379,0.00944448,8.83196503,0.93275588,2.82786023,0.0,0.00067852,0.00015628,0.00329289,0.00128039,0.0,0.00148967,0.0,7.89920914,23.91471541,69.2098913,75.04173017,66.66385843,0.19806038,0.13213365,0.06587003,8.37787174
    15.002130953,2.19999908,3.63071483,0.00328174,0.33379082,1.29751838,2.99588824,1.9e-07,0.00063824,0.29598455,0.00020547,0.00038522,0.00015367,5.194e-05,5.6e-07,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.96394118,0.0,0.0,55.57737482,39.92588669,100.0,0.0,0.0,18.45413567,0.02261497,0.02503943,0.10872868,0.0796008,0.01619168,0.01293584,15.38091872,3.86039753,0.99544765,0.8271884,0.16825926,18.50565389,2.97472624,3.23016319,0.0,9.7e-07,0.44192937,0.21943879,0.00292396,0.0,0.0027359,0.47105793,15.53092765,22.22591148,66.68400599,61.94147289,50.32493808,0.19789167,0.13204076,0.06579498,11.61653482
    20.002742389,2.20000111,3.63163987,0.00331791,0.33347413,1.299649,2.99873333,1.9e-07,0.00064123,0.29594012,0.00020264,0.0003561,0.0001536,5.175e-05,5e-07,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,773.57377049,0.0,47.23443896,0.0,0.0,55.46312137,40.03296631,100.0,0.0,0.0,18.56151611,0.02138993,0.02553245,0.10708756,0.07907078,0.01554674,0.01246954,15.38571237,3.85570555,0.50138278,0.41899984,0.08238294,8.55387574,1.32612482,4.19362375,0.0,1.19e-06,0.44975089,0.2229196,0.00283858,0.0,0.00390895,0.44381324,7.22775091,24.60939432,66.8903439,72.41914915,64.60333344,0.16858747,0.11247651,0.05604637,7.81581571
    25.003382437,2.19999969,3.63035975,0.00348023,0.33384276,1.36856895,2.99542217,1.9e-07,0.00065342,0.29589239,0.00019853,0.0003516,0.00015191,5.169e-05,5.5e-07,1.45e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90284838,0.0,0.0,55.70289783,39.80072296,100.0,0.0,0.0,18.29506126,0.02026488,0.04053695,0.10560706,0.07767479,0.01539525,0.01253725,15.35412788,3.85898115,0.42745317,0.35674567,0.0707075,7.2662179,1.01338396,3.2190955,0.0,1.17e-06,0.45070358,0.22845288,0.00500046,0.0,0.00420799,0.34939076,6.25283394,27.1472875,66.67519473,74.01166345,66.71530195,0.16483599,0.10997093,0.05479799,7.2963615
    30.003991636,2.19999968,3.63183692,0.0026453,0.39053203,1.3465065,2.5606094,0.00050579,0.00814674,0.29596171,0.00050762,0.0003529,0.00575621,0.00074251,1.339e-05,5.9e-07,0.0,3e-08,0.0,0.0,0.0,0.0,129.13421927,129.87155963,43.71912172,0.0,0.0,58.48731981,37.68779804,100.0,0.0,0.0,18.08550052,0.08401974,0.01968686,0.16176541,0.07593128,0.016732,0.0691027,10.80647926,3.31647633,0.41808982,0.34259627,0.07549354,7.52270933,1.09514965,3.28139463,0.0,0.0209543,0.42645737,0.21665135,0.00383941,2.63e-06,0.02638029,0.41338721,6.42755968,25.66258928,53.33368884,73.97367265,69.18382121,0.08731245,0.05548521,0.02758682,4.78985144
    35.004639120,2.20000033,3.63159179,0.00179783,0.57746918,1.24807106,1.73169414,0.00138213,0.03373225,0.32099581,0.00103497,0.00697801,0.01543224,0.00189691,4.771e-05,2e-07,0.0,0.0,0.0,0.0,0.0,0.0,3612.85245902,163.4691358,37.16273067,0.0,0.0,63.53570749,33.72520402,100.0,0.0,0.0,6.16809739,0.16523399,0.00606331,0.45354283,0.27335942,0.08938629,0.09079451,6.25624884,2.7813518,1.77161745,1.33506285,0.4365546,47.21075214,26.45037556,17.08289823,0.0,0.3303215,0.7155176,8.06094311,0.02813165,9.27e-06,0.0363085,6.13618474,20.76037659,17.98850725,40.46260991,44.84967819,40.01807673,0.00853565,0.00148231,0.00053743,4.83160146
    40.005287425,2.20000007,3.63053245,0.0017083,0.57551481,1.21645944,1.73757475,0.00138171,0.03376215,0.32123265,0.00103613,0.00699453,0.01545741,0.00190707,4.858e-05,2.399e-05,0.0,1e-08,0.0,0.0,0.0,0.0,1116.35813953,128.97,20.22148361,0.0,0.0,63.53975739,33.72631241,100.0,0.0,0.0,6.25637305,0.16467595,0.00582974,0.61753576,0.27891227,0.08886659,0.25062066,6.24413498,2.7960011,1.75848645,1.33358251,0.42490394,46.9165435,26.42244081,14.93274111,0.0,0.39863925,0.91121673,10.18142369,0.04097843,0.0,0.02664962,5.47950415,20.49410268,18.06946206,40.48810833,45.06859161,40.22012363,0.00858002,0.00148156,0.000538,4.84846798
    45.005904799,2.19999924,3.63184493,0.00169284,0.57674191,1.21060018,1.7338778,0.00163209,0.03384501,0.32154313,0.00103364,0.00700666,0.01552273,0.00191142,4.81e-05,2.4e-07,0.0,1e-08,1e-08,0.0,0.0,2e-08,966.96830986,52.66745562,37.66269419,0.0,0.0,60.9277154,36.3489876,100.0,0.0,0.0,6.32859122,0.16282486,0.00591765,0.58245587,0.27213471,0.08750511,0.22345121,6.40227423,2.76120686,1.76403421,1.33482144,0.42921277,46.82434705,26.35360705,14.49353289,0.0,0.48381063,0.93866992,10.63744475,0.0145672,2.054e-05,0.0224076,5.49262535,20.47074,18.12660361,40.34938063,45.08304443,40.25208743,0.00859643,0.00148014,0.00053793,4.830957
    50.006521578,2.20000039,3.6308062,0.0016663,0.57561661,1.19316858,1.73726746,0.00189817,0.03381773,0.32152399,0.00103598,0.00700571,0.01550766,0.00190511,4.785e-05,2.3e-07,0.0,1e-08,0.0,0.0,0.0,0.0,1361.79802956,213.16049383,35.97596633,0.0,0.0,61.16548828,36.12481542,100.0,0.0,0.0,6.30279097,0.1642418,0.00649163,0.45257362,0.27345758,0.08888495,0.09022843,6.43239612,2.76270119,1.76068642,1.32877874,0.43190768,46.98579586,26.51103261,14.5469193,0.0,0.55663742,0.93775312,10.63304057,0.01290269,3.691e-05,0.01946646,5.49171389,20.47476324,18.04655319,40.44418645,44.9508853,40.11572531,0.0085829,0.00148619,0.0005393,4.83515999
