time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000705042,2.20000159,3.62534036,0.00325024,0.34434066,1.15414947,2.90410084,1.9e-07,3.599e-05,0.29548276,3.53e-06,1.9e-07,5.3e-07,2e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13422987,0.0,0.0,61.65180031,33.4977198,100.0,0.0,0.0,15.51290818,0.00189676,0.00763597,0.10175806,0.07707817,0.00992757,0.01473655,13.74354137,3.98456446,0.33290898,0.29492323,0.03798575,12.38530204,1.38185155,3.02740317,0.0,0.00066988,0.00078702,0.00587712,0.00188813,0.0,0.00169966,0.0,11.0034505,24.08617524,67.94306705,71.74109307,62.76581326,0.20304405,0.13546261,0.06752667,8.97527981
    10.001415519,2.19999996,3.63091454,0.00323532,0.32592032,1.15300475,3.06823455,7.048e-05,4.8e-07,0.29546357,3.5e-06,2.17e-06,5.6e-07,2e-07,0.0,6.43e-06,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,44.70015221,20.14748732,0.0,0.0,62.05399241,33.10979964,100.0,0.0,0.0,16.20381695,0.00197568,0.00721538,0.15485172,0.01488215,0.01023085,0.12988289,13.77756751,3.97973868,0.19492468,0.11551382,0.07941087,9.17565991,1.12416587,3.7699443,0.0,0.25165495,0.00133595,0.00359029,0.00197499,0.0,0.00298145,0.0,8.05149404,24.97290666,68.10092351,74.43844036,66.30912193,0.19545672,0.13039791,0.06500192,8.12931843
    15.002084347,2.19999989,3.63165852,0.00324092,0.32549386,1.15244586,3.07225459,1.9e-07,1.3e-06,0.29547342,3.42e-06,1.4e-07,5.5e-07,2.1e-07,0.0,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6957681,0.0,0.0,62.16111162,33.00301155,100.0,0.0,0.0,15.69837787,0.0018794,0.00721761,0.03954895,0.01462575,0.01022959,0.01469309,13.75915507,3.96451218,0.11303579,0.06651419,0.04652159,8.16671875,0.92008846,3.15158646,0.0,0.00067533,0.00019692,0.00339866,0.00130641,0.0,0.00160257,0.0,7.24663029,24.83625012,59.21512968,76.0218777,69.6482086,0.19121626,0.12756724,0.06359085,6.3736691
    20.002709874,2.20000022,3.63177815,0.0032337,0.32555315,1.15270946,3.07169507,1.9e-07,4.8e-07,0.29546461,3.49e-06,1.7e-07,5.2e-07,2.1e-07,1e-08,4.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.36139896,20.99827008,0.0,0.0,61.81748105,33.34112633,100.0,0.0,0.0,15.58040042,0.00381087,0.00746336,0.03885349,0.01442458,0.00957962,0.01484868,13.76643892,3.97402238,0.1142094,0.0686306,0.04557881,8.298307,0.91050535,3.06789613,0.0,0.00067418,0.00023892,0.00356511,0.00142408,0.0,0.00163912,0.0,7.38780164,24.88728369,59.76272679,76.00707257,69.55034463,0.19239386,0.12890847,0.06342716,6.45672795
    25.003349436,2.20000012,3.62976833,0.00322857,0.32574303,1.15439766,3.06990449,1.9e-07,4.9e-07,0.2954713,4.978e-05,1.8e-07,2.2e-06,3.5e-07,0.0,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.73101879,0.0,0.0,62.11406677,33.05178333,100.0,0.0,0.0,15.49379709,0.02554369,0.00728798,0.03852956,0.01441568,0.00930897,0.01480555,13.77640671,3.94940181,0.11307913,0.06870965,0.04436948,8.37298402,0.92212426,3.0732132,0.0,0.00067861,0.00018674,0.00347044,0.00154149,0.0,0.00170313,0.0,7.45085976,24.82567473,68.09977556,76.02011129,68.37784738,0.20346306,0.14203068,0.06137394,7.64226391
    30.004018607,2.19999941,3.63118514,0.00322246,0.32578509,1.15098516,3.06950818,1.9e-07,1.33e-06,0.29546641,6.702e-05,1.8e-07,1.569e-05,1.53e-06,0.0,4.2e-07,1e-08,0.0,0.0,0.0,0.0,1e-08,0.0,40.75704225,20.77348047,0.0,0.0,61.64309722,33.51693295,100.0,0.0,0.0,15.54560591,0.00527876,0.00725068,0.03887425,0.01448063,0.00962261,0.01477049,13.72931037,3.96979646,0.11753566,0.0706125,0.04692316,8.33293551,0.92822714,3.12114604,0.0,0.00067531,0.00018328,0.00357793,0.00144568,0.0,0.00160794,0.0,7.40470837,24.84608756,67.99520422,76.00398584,68.38689842,0.19123673,0.12758085,0.06359774,7.61708742
    35.004661925,2.20000018,3.63215814,0.00323404,0.32580158,1.15363166,3.06935279,1.9e-07,4.7e-07,0.29547728,3.52e-06,1.8e-07,5.3e-07,2e-07,4e-08,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9938595,0.0,0.0,62.14705386,33.0154282,100.0,0.0,0.0,15.53251858,0.0019404,0.00803019,0.03946362,0.01444181,0.01029366,0.01472762,13.77480616,3.97340963,0.11630836,0.06790666,0.04840171,8.33824399,0.92177687,3.09677319,0.0,0.00066987,0.00026893,0.00343053,0.00150475,0.0,0.00180503,0.0,7.41646712,24.87802063,68.21265335,76.01290323,68.37333653,0.19123819,0.12758185,0.06359816,7.6395667
    40.005297175,2.20000035,3.63065394,0.00323503,0.32539605,1.14985316,3.07317806,1.9e-07,8.7e-07,0.29548103,3.56e-06,1.7e-07,5e-07,2.1e-07,0.0,4.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93918076,0.0,0.0,61.94485425,33.21826372,100.0,0.0,0.0,15.55119507,0.00189442,0.00733496,0.03936799,0.01441045,0.01019152,0.01476672,13.71073771,3.97003726,0.11374018,0.06662262,0.04711756,8.38730757,0.93985552,3.1215196,0.0,0.00066768,0.00021246,0.00362654,0.00144976,0.0,0.00159477,0.0,7.44745204,24.7084584,68.15226973,75.94778445,68.3101394,0.1913801,0.1276765,0.06364553,7.63764505
    45.005925786,2.20000025,3.63198792,0.00266914,0.33331683,1.25188189,3.00014856,1.9e-07,0.00155333,0.29547811,3.47e-06,2e-07,5e-07,2.1e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.96385542,21.07674575,0.0,0.0,61.84082016,31.12900394,100.0,0.0,0.0,15.4845201,0.00190495,0.59130247,0.0393958,0.01444138,0.01026866,0.01468514,9.43152123,3.31415352,0.11405854,0.06665966,0.04739887,8.45094115,0.93231483,3.07328539,0.0,0.00067316,0.00030748,0.0038004,0.00150052,0.0,0.00165703,0.0,7.51862632,24.37195787,68.09301922,75.95055747,68.30905747,0.21450892,0.12771505,0.06366457,7.6415
    50.006568122,2.19999977,3.63158553,0.00210249,0.53033273,1.45829906,1.8856087,7.9e-05,0.0414914,0.31650294,0.00070893,0.00903335,0.01777259,0.00259601,3.574e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,4651.15,576.65,34.92322693,0.0,0.0,60.58314457,27.23976588,100.0,0.0,0.0,8.79811694,0.17562,1.75172119,0.43142406,0.37501229,0.04944666,0.006965,5.10172668,2.66676919,2.26754887,2.00339441,0.26415446,34.14797476,13.66977664,7.95525205,0.0,0.01623902,1.52092787,2.53501749,0.65214273,0.0,1.01117561,5.29424296,20.47819813,21.88667628,50.94609477,54.78628993,44.61863997,0.03966062,0.00124023,0.00045271,10.16764996
