time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001178842,2.19999976,7.18720078,0.00661627,0.34796435,1.185461,2.87385764,2e-07,4.731e-05,0.29434051,3.55e-06,4e-07,5.3e-07,2.1e-07,2e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84641869,0.0,0.0,61.23847548,33.89831655,100.0,0.0,0.0,16.30200051,0.0020692,0.01350299,0.07190923,0.05053779,0.00734176,0.01402066,13.94803352,3.91528742,0.11621746,0.10147579,0.01474167,7.75409188,1.06189626,3.86856289,0.0,0.00059836,0.00030655,0.00260919,0.00065865,0.0,0.00076074,0.0,6.69219561,24.07985457,68.26320977,75.82953096,68.12847921,0.19507297,0.13013953,0.06487549,7.70105175
    10.002020069,2.20000007,7.20234508,0.00661615,0.32493115,1.18672081,3.07757507,0.00031147,7.6e-07,0.29431718,3.63e-06,1.36e-06,5.4e-07,2.1e-07,0.0,1.234e-05,0.0,1e-08,0.0,0.0,0.0,0.0,113.81404959,0.0,19.67896271,0.0,0.0,61.40313055,33.73762637,100.0,0.0,0.0,16.35228147,0.00191451,0.01323236,0.04479074,0.01558099,0.00741816,0.02179492,13.95649087,3.92658048,0.10001092,0.06775334,0.03225757,7.44196323,0.98625894,3.68452436,0.0,1.03203087,0.00083898,0.00239028,0.00086909,0.0,0.001393,0.0,6.45570429,24.0911906,68.19214958,76.10576857,68.50663515,0.19435723,0.12966167,0.06463734,7.59913342
    15.002842249,2.20000004,7.20299455,0.00661087,0.32491166,1.18609802,3.07775969,2e-07,1.18e-06,0.29432656,3.56e-06,4.1e-07,5.9e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83550405,0.0,0.0,61.15383794,33.98491223,100.0,0.0,0.0,16.3600693,0.00185036,0.01324332,0.03713307,0.01554609,0.00740281,0.01418392,13.99754497,3.92887593,0.10017582,0.0678613,0.03231452,7.35477747,0.97998455,3.70312824,0.0,0.00058966,0.00030173,0.0024229,0.00066647,0.0,0.00363569,0.0,6.37479292,24.03087807,68.20733365,76.185052,68.56322944,0.1941518,0.12952456,0.06456897,7.62182256
    20.003636849,2.20000026,7.2027032,0.0066323,0.32514775,1.18579811,3.0755249,2e-07,7.9e-07,0.29431004,3.53e-06,4e-07,5.9e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7530306,0.0,0.0,60.94711733,34.18688675,100.0,0.0,0.0,16.22235551,0.00203602,0.01345993,0.03746918,0.01594048,0.00752912,0.01399902,13.92742026,3.92585339,0.09998529,0.06790971,0.03207558,7.55539906,0.99844145,3.6738521,0.0,0.000582,0.00028105,0.00226255,0.00065315,0.0,0.00204296,1.286e-05,6.5569576,24.05591263,64.44751206,76.12227161,69.03453062,0.19432929,0.12964308,0.06462806,7.087741
    25.004387782,2.20000005,7.20273541,0.00662547,0.32482,1.1861852,3.07862814,1.9e-07,1.61e-06,0.29432025,3.48e-06,3.9e-07,5.9e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85581618,0.0,0.0,61.39895283,33.73981533,100.0,0.0,0.0,16.22640825,0.02135332,0.01348513,0.0369895,0.01559576,0.0074153,0.0139785,13.94968882,3.92135968,0.09975533,0.06760923,0.03214611,7.53311611,1.00549702,3.71384433,0.0,0.00059458,0.00029355,0.00239191,0.00063878,0.0,0.00077938,5.91e-06,6.52761909,24.06195849,68.13780274,76.14072166,68.51254989,0.20389231,0.14134754,0.06248636,7.62817177
    30.005144811,2.19999903,7.20243639,0.00680162,0.42457719,1.20585332,2.35528431,0.00020341,0.01058473,0.29431869,0.00067588,4.1e-07,0.00561036,0.00055017,4.004e-05,9.4e-07,0.0,0.0,0.0,0.0,0.0,3e-08,0.0,46.25185185,19.79787767,0.0,0.0,57.3546424,38.31491009,100.0,0.0,0.0,16.27527714,0.21416534,0.01406786,0.05145325,0.01562225,0.00744552,0.02838491,10.51026276,2.96502197,0.09975507,0.0675574,0.03219767,7.51305215,1.01302368,3.74955845,0.0,0.00528348,0.00028237,0.00237426,0.00055902,8.809e-05,0.01862278,0.0,6.50002847,24.03905726,51.11700051,76.11196493,71.53800721,0.11283186,0.07124908,0.03377721,4.57395771
    35.005931038,2.2000011,7.20314516,0.00362251,0.7141909,1.28246244,1.40018586,0.00065206,0.04123088,0.35659666,0.00216131,0.01007748,0.01895529,0.0018575,0.000109,3.04e-06,0.0,0.0,4e-08,1e-08,0.0,0.0,6166.32442748,288.67,33.00685091,0.0,0.0,49.97958432,46.7168532,100.0,0.0,0.0,7.47833193,0.43443946,0.01565543,1.06042535,0.56866474,0.11792749,0.37382449,6.99708994,2.04889366,2.80702807,2.32489944,0.48212863,53.20043875,34.57090926,16.67110962,0.0,0.19686678,1.26918798,17.26850352,0.01729141,3.496e-05,0.02396585,5.81480367,18.62952949,14.2395369,33.93939995,36.5141758,32.69792719,0.01424127,0.00243328,0.00095882,3.81624861
    40.006707472,2.20000039,7.20200531,0.0036052,0.71358329,1.2769795,1.4013781,0.00065274,0.04127786,0.35661094,0.00224313,0.01002702,0.01908802,0.00188026,9.55e-05,2.95e-06,0.0,1e-08,5e-08,0.0,0.0,0.0,3476.12526998,675.46666667,32.71519922,0.0,0.0,49.91933356,46.77808251,100.0,0.0,0.0,7.45258034,0.42849394,0.02425608,1.07612962,0.57212853,0.1185002,0.38550822,6.96583726,2.04297902,2.82084316,2.33683422,0.48400894,53.21335041,34.59670844,16.65692339,0.0,0.19685479,1.26090869,17.28947777,0.01534297,1.546e-05,0.02258677,5.82744691,18.61664197,14.22695819,33.95097147,36.51323588,32.699731,0.01424953,0.00243007,0.00095714,3.81350488
    45.007451943,2.20000011,7.20361803,0.00362196,0.71443595,1.28057669,1.39970559,0.00065408,0.04123232,0.35658912,0.00220174,0.01006755,0.01914686,0.00187902,0.00012569,3.13e-06,0.0,1e-08,1e-08,0.0,0.0,0.0,3026.44083969,720.40625,32.34923299,0.0,0.0,49.54396216,46.55267112,100.0,0.0,0.0,7.48771243,0.4279817,0.19110927,1.07669297,0.57394857,0.11871243,0.38402554,6.98337953,2.04138496,2.82880085,2.34398384,0.48481701,53.13907919,34.52559443,16.57822897,0.0,0.1971589,1.26452535,17.30832221,0.01469801,5.09e-06,0.0219076,5.86015083,18.61348476,14.22479956,33.94761915,36.54447477,32.72787739,0.01429415,0.00243717,0.0009616,3.81659738
    50.008197790,2.19999963,7.20146949,0.00361802,0.71439613,1.27946025,1.39978362,0.00065574,0.04150652,0.35657693,0.00224876,0.01006125,0.01909265,0.0018822,0.00012467,3.11e-06,1e-08,0.0,0.0,0.0,0.0,0.0,5205.5397351,173.09219858,33.4904572,0.0,0.0,48.23010321,45.21154357,100.0,0.0,0.0,7.50132555,0.42849125,0.98997523,1.08818773,0.58888419,0.12000939,0.37928667,6.96311579,2.04065227,2.83980621,2.35905222,0.48075399,53.16941582,34.51243653,16.51258942,0.0,0.1976736,1.26495692,17.32366374,0.01592916,1.618e-05,0.02210928,5.80695523,18.65697929,14.22727244,33.99347186,36.48946126,32.67530489,0.01427766,0.00243052,0.00095757,3.81415636
