time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001160881,2.19999945,7.19727547,0.00624182,0.32566839,1.12536379,3.07060814,1.9e-07,7.65e-06,0.29441001,3.35e-06,2.3e-07,5.8e-07,2.2e-07,4e-08,1.06e-06,0.0,1e-08,6e-08,2e-08,2e-08,0.0,65.9593254,0.0,20.19543086,0.0,0.0,61.56969335,33.57886706,100.0,0.0,0.0,16.41123426,0.00177757,0.01888461,0.12526642,0.10325706,0.00803878,0.01394654,13.97645005,3.95629464,0.1308716,0.12141888,0.00945272,7.28211463,0.92231951,3.44879832,0.0,0.00066766,0.00023751,0.00254055,0.00066374,0.0,0.00086247,0.0,6.35979512,23.73148343,68.96289534,76.17240262,68.3396303,0.19543683,0.1303813,0.0649968,7.83277232
    10.002014596,2.19999995,7.20290657,0.0064387,0.32250772,1.16008156,3.10070096,1.9e-07,7e-07,0.29432066,3.24e-06,2.4e-07,5e-07,2.1e-07,0.0,1.06e-06,0.0,0.0,1e-08,0.0,0.0,0.0,88.304,0.0,20.0163138,0.0,0.0,61.50785712,33.63459527,100.0,0.0,0.0,16.85492201,0.00174049,0.01887779,0.03632601,0.0154739,0.00787942,0.01297308,14.04697045,3.93828519,0.26951869,0.17858292,0.09093577,9.45718268,1.27697267,3.8294477,0.0,0.00065346,0.00025855,0.00247118,0.00067738,0.0,0.00071901,0.0,8.18021001,23.27770949,69.00318593,73.40959664,64.7725185,0.20304797,0.13546189,0.06752953,8.63707814
    15.002835085,2.19999976,7.20264822,0.00646422,0.32289707,1.16258015,3.09696217,1.9e-07,1.03e-06,0.29431495,3.24e-06,1.95e-06,5.5e-07,2.1e-07,0.0,7.4e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,80.03846154,0.0,20.63651088,0.0,0.0,61.34571478,33.79478465,100.0,0.0,0.0,17.52993326,0.00175303,0.01542502,0.03669358,0.01543077,0.00792312,0.01333937,14.03409361,3.94001973,0.10454733,0.06907824,0.03546909,5.72220549,0.7959468,4.61551598,0.0,0.00066005,0.00025515,0.00237252,0.0007752,0.0,0.00086333,1.659e-05,4.92625869,24.96386163,69.16150992,76.68933464,69.01986247,0.19409613,0.12948631,0.06455062,7.66947217
    20.003606993,2.20000022,7.20371163,0.00654747,0.32288566,1.16855347,3.09707155,1.9e-07,7.5e-07,0.29432561,3.36e-06,1.911e-05,6e-07,2.2e-07,0.0,7.4e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,60.45609756,0.0,20.66770202,0.0,0.0,61.00708917,34.12785955,100.0,0.0,0.0,16.69455241,0.00175567,0.01210187,0.03618585,0.0154119,0.00787983,0.01289359,14.03520576,3.94162373,0.10428464,0.06900407,0.03528057,6.57331453,0.83908289,3.49159856,0.0,0.00066111,0.00026758,0.00246392,0.00073442,0.0,0.00087179,0.0,5.73423163,23.82236645,68.98562734,76.62790595,68.96823707,0.19421305,0.12956443,0.06458953,7.65966888
    25.004386579,2.20000005,7.20301383,0.00649807,0.32265022,1.16606788,3.09933149,1.9e-07,5.6e-07,0.29432146,3.58e-06,1.827e-05,7.3e-07,2.4e-07,0.0,7.4e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,64.49955713,0.0,20.49559752,0.0,0.0,61.38061515,33.75892459,100.0,0.0,0.0,16.66951511,0.00175705,0.01216783,0.03612488,0.01537222,0.00788266,0.01287037,14.07807298,3.9423278,0.10417023,0.06885985,0.03531038,6.57844208,0.83913647,3.47529992,0.0,0.00064804,0.00028616,0.0025201,0.00067447,0.0,0.00092593,0.0,5.73930562,23.72814199,68.97664266,76.64791114,68.99230275,0.19404214,0.1294504,0.06453261,7.65560839
    30.005174189,2.19999977,7.20288054,0.00641702,0.32275388,1.15368752,3.09833607,1.9e-07,1.19e-06,0.29432595,3.24e-06,4.9e-07,5.1e-07,2.1e-07,0.0,7.4e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,65.14102564,0.0,20.540206,0.0,0.0,61.16003159,33.97377061,100.0,0.0,0.0,16.6622573,0.00171244,0.0120681,0.03639418,0.01541818,0.00791214,0.01306354,14.03868611,3.93531487,0.10398651,0.06872098,0.03526553,6.62704886,0.84364515,3.42134843,0.0,0.00065625,0.02399613,0.0173735,0.00638568,0.0,0.0008366,2.382e-05,5.7834037,23.75423558,68.91655225,76.60667128,68.96107364,0.19430384,0.12962498,0.06461975,7.64559764
    35.005968728,2.1999999,7.20244754,0.00656864,0.32270355,1.16969067,3.09881934,1.9e-07,5.6e-07,0.29432124,3.33e-06,2.3e-07,5.6e-07,2.2e-07,0.0,7.4e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,62.26033058,0.0,20.54960347,0.0,0.0,61.49481569,33.64629893,100.0,0.0,0.0,16.82076118,0.00168371,0.0119518,0.0365871,0.01542137,0.00786765,0.01329778,14.03959489,3.94234262,0.10385421,0.0687695,0.03508471,6.46644653,0.83102975,3.50194417,0.0,0.00067259,0.0096567,0.0028315,0.00355135,4.73e-06,0.0009372,0.0,5.63541678,23.80884939,68.9754743,76.6089946,68.9535515,0.19429503,0.12961906,0.06461678,7.6554431
    40.006740379,2.19999976,7.20311523,0.00647517,0.32265961,1.16459011,3.09924134,1.9e-07,1.83e-06,0.29431967,3.33e-06,2.4e-07,5.1e-07,2e-07,0.0,4.323e-05,0.0,3e-08,1e-08,0.0,0.0,0.0,59.78009995,66.0,20.07400521,0.0,0.0,61.55515945,33.58779334,100.0,0.0,0.0,16.73090273,0.00171523,0.01240801,0.03744334,0.01547086,0.00788423,0.01409653,14.01674884,3.93702066,0.10393573,0.06884902,0.03508672,6.52684748,0.83395273,3.4976586,0.0,0.00065346,0.00090333,0.00253075,0.00078533,0.0,0.00081502,0.0,5.69289475,23.83899542,68.95367994,76.63834546,68.98248641,0.19425865,0.12959483,0.06460471,7.65585904
    45.007530874,2.19999904,7.20323946,0.00539228,0.3781258,1.28962606,2.6446225,1.9e-07,0.01103285,0.29432666,3.28e-06,2.7e-07,5e-07,2.1e-07,2e-08,7.4e-07,0.0,1e-08,7e-08,2e-08,2e-08,1e-08,70.61799816,47.19949495,20.41134447,0.0,0.0,59.05647878,35.313833,100.0,0.0,0.0,16.96393364,0.00173754,0.01185673,0.04039294,0.01542793,0.0078214,0.01719101,11.53759187,3.41500977,0.10386695,0.06892465,0.0349423,6.35753611,0.81921389,3.52490029,0.0,0.00065402,0.00027892,0.00236007,0.0007732,0.0,0.00086679,0.0,5.53832222,23.82588511,68.94703318,76.57476614,68.91843266,0.19675357,0.1296861,0.06465021,7.65633348
    50.008294380,2.20000138,7.2031404,0.00426228,0.50001032,1.51425519,1.9999587,0.00053088,0.03568727,0.34870151,0.00090238,0.00833816,0.01400571,0.00131025,4.959e-05,4.1e-07,0.0,2.3e-07,1e-08,0.0,0.0,2.2e-07,129.76164222,53.45550728,52.04973606,0.0,0.0,56.76825463,38.05725142,100.0,0.0,0.0,11.15872867,0.17851561,0.00821896,0.51914019,0.39072643,0.07188867,0.0565419,9.08730451,2.91582799,2.55019546,2.15390455,0.39629091,33.87524448,15.40894273,9.53927955,0.0,0.11891152,1.39861345,4.50922378,0.73797319,7.23e-06,1.08559747,4.2825161,18.46630175,20.1613281,49.60157039,52.41579572,45.99547394,0.00566914,0.0013234,0.00048377,6.42032178
