time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000723393,2.20000038,3.61545335,0.00308731,0.38769397,1.11194836,2.57935403,2e-07,0.0001214,0.29545348,3.69e-06,1.6e-07,5.7e-07,2.1e-07,0.0,4.9e-07,0.0,1.2e-07,0.0,0.0,0.0,0.0,39.68499455,0.0,22.63476182,0.0,0.0,62.13970983,33.02055256,100.0,0.0,0.0,15.57153686,0.00193831,0.00798119,0.03821246,0.01554505,0.00899935,0.01366808,13.74889456,3.97323252,0.10773444,0.06823297,0.03950146,8.34382852,0.907756,3.0419611,0.0,0.00070153,0.00017364,0.0031238,0.0013403,0.0,0.00157975,0.0,7.43607253,24.87859418,67.88902135,75.9770172,68.34692238,0.19210366,0.12815901,0.06388662,7.63009482
    10.001425114,2.20000159,3.61907189,0.00313799,0.37182805,1.12371709,2.68941518,2e-07,9.955e-05,0.29546574,3.57e-06,1.9e-07,6.1e-07,2.1e-07,0.0,7.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83496337,0.0,0.0,61.99832332,33.15863774,100.0,0.0,0.0,15.69288376,0.0019635,0.00788395,0.06643154,0.04341233,0.00913311,0.01387973,13.77700485,3.96878784,0.1097246,0.09065297,0.01907163,8.15710003,0.9036836,3.10374832,0.0,0.00070036,0.00021191,0.00343016,0.00138503,0.0,0.00138784,0.0,7.25341643,24.87731704,67.90019367,76.04039079,68.38647112,0.19196084,0.12806367,0.06383911,7.65391967
    15.002078604,2.19999924,3.63015758,0.0032711,0.32509261,1.17833625,3.07604653,1.9e-07,1.04e-06,0.29552729,3.52e-06,1.9e-07,5.2e-07,2e-07,0.0,1.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.43682022,0.0,0.0,61.96094704,33.19854706,100.0,0.0,0.0,15.5071421,0.00199322,0.01613569,0.3576756,0.33319632,0.00985232,0.01454623,13.75115351,3.96391852,0.10640479,0.10334885,0.00305593,8.32619921,0.90833472,3.03990505,0.0,0.00069496,0.00019564,0.00300246,0.00117822,0.0,0.00153585,0.0,7.41786449,24.83883032,67.88466834,76.06037004,68.42001024,0.19198328,0.12807866,0.06384659,7.64035981
    20.002722520,2.20000007,3.63205583,0.00327052,0.3250534,1.17600148,3.07641763,3.5e-07,4.5e-07,0.29541965,3.7e-06,2.1e-07,5.3e-07,2.1e-07,0.0,1.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.46310543,0.0,0.0,61.65185805,33.50112929,100.0,0.0,0.0,15.86372418,0.00196031,0.01646325,0.19087824,0.16690059,0.0095521,0.01438884,13.74579415,3.93730054,0.26599551,0.25159609,0.01439942,10.80034664,1.24748983,3.17712717,0.0,0.00076473,0.00016382,0.00321117,0.00133349,0.0,0.00147394,0.0,9.55285682,24.30345825,67.83802141,73.05019552,64.4507195,0.20014801,0.13352901,0.06656336,8.59947601
    25.003340882,2.20000011,3.63094689,0.00328272,0.32507299,1.18105775,3.07623217,2e-07,4.7e-07,0.29544683,3.86e-06,2e-07,5.2e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6618065,0.0,0.0,61.90830578,33.24656083,100.0,0.0,0.0,16.36828273,0.0019746,0.01638013,0.03903433,0.01552469,0.00895492,0.01455475,13.76891333,3.96396877,0.3694861,0.23432386,0.13516224,12.14493752,1.58218847,4.00185423,0.0,0.00068945,0.00018401,0.00325199,0.0012823,0.0,0.00168967,0.0,10.56274905,24.02303051,68.06676241,71.11261582,61.84321957,0.20574744,0.13726671,0.06842656,9.26939625
    30.003953545,2.19999946,3.63122377,0.00341845,0.32503738,1.22862223,3.07656919,3.5e-07,1.08e-06,0.29543692,4.18e-06,7.2e-07,7.4e-07,2.2e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59167128,0.0,0.0,61.96698814,33.18923443,100.0,0.0,0.0,16.24466017,0.00437808,0.01348953,0.03818481,0.01528801,0.00826563,0.0146306,13.80897547,3.79272411,0.1048301,0.06804228,0.03678782,7.59345971,0.87390398,3.74872556,0.0,0.00076042,0.00014838,0.00313374,0.00138877,0.0,0.00149549,2.149e-05,6.71955573,28.93821546,67.98960864,76.07730008,68.41260565,0.19172171,0.12790429,0.06375933,7.66469442
    35.004578422,2.20000053,3.63241385,0.00340748,0.32472089,1.22867636,3.0795678,2e-07,4.4e-07,0.29545435,3.68e-06,2.016e-05,5.1e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53950346,0.0,0.0,61.9707503,33.19163734,100.0,0.0,0.0,15.75252214,0.00205477,0.01386273,0.03944249,0.01550864,0.00956566,0.01436754,13.72071363,3.9640361,0.10937533,0.06764945,0.04172588,8.04571623,0.89075689,3.08318666,0.0,0.00069054,0.00802682,0.00374041,0.00361197,0.0,0.0015553,0.0,7.15495934,24.8336201,67.87539159,76.09241766,68.44698139,0.1918394,0.12798264,0.06379859,7.64543627
    40.005194193,2.20000034,3.63138377,0.00342657,0.3357245,1.22890805,2.97863275,0.00017366,7.8e-07,0.29518666,3.99e-05,1.8e-07,1.79e-06,3e-07,0.0,6.43e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99044631,0.0,0.0,62.6201053,32.55287186,100.0,0.0,0.0,16.0018782,0.01354705,0.01326208,0.92631691,0.86602085,0.0106457,0.04966726,13.69240215,3.91902795,1.73439,1.71332862,0.02106138,8.50042615,0.99764756,3.40464458,0.0,0.5825764,0.00328639,0.00403737,0.00244346,0.0,0.0023824,0.0,7.50277859,24.41991381,64.82980697,73.76331733,66.42201164,0.20369031,0.13894833,0.06468418,7.34130569
    45.005814332,2.19999975,3.63245311,0.00273819,0.34809515,1.30948614,2.87277777,2.1e-07,0.00723815,0.29518423,6.6e-06,1.7e-07,6.2e-07,2.2e-07,2e-08,9.7e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,58.92913386,19.43849209,0.0,0.0,65.63480725,29.66040745,100.0,0.0,0.0,16.00893398,0.00195886,0.0140299,0.8911958,0.86620573,0.01059967,0.0143899,11.57205217,3.8390918,1.73477048,1.7137989,0.02097158,8.52321542,0.99575165,3.38192752,0.0,0.00069936,0.00013837,0.00362831,0.00126041,0.0,0.00155776,0.0,7.52746378,24.4054242,66.26788544,73.73315252,66.18514135,0.19797087,0.13206779,0.06583489,7.54801117
    50.006442095,2.20000017,3.63156628,0.00205017,0.38468564,1.46109293,2.59952518,7.423e-05,0.02770832,0.27347974,0.00060202,0.00780088,0.00862344,0.00056633,3.139e-05,1.7e-07,0.0,0.0,1e-08,0.0,0.0,5e-08,2647.31147541,81.44862665,45.89409653,0.0,0.0,69.83192825,27.82043094,100.0,0.0,0.0,10.25160386,0.16960164,0.00738047,0.56674464,0.47578186,0.03291344,0.05804663,9.5314337,3.77045759,3.45779918,3.23407379,0.2237254,21.80430564,6.57905273,5.21077838,0.0,0.01556209,1.3113455,1.10116851,0.14120721,0.0,0.20857665,3.12688394,15.22525291,22.14215703,59.24126688,64.48623416,58.77774936,0.00191557,0.00132793,0.00051818,5.7084848
