time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000729496,2.19999729,3.62409678,0.00325847,0.34518862,1.16455464,2.89696685,1.9e-07,4.47e-05,0.29541505,3.54e-06,2.8e-07,5.6e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14749412,0.0,0.0,62.12813325,33.00963363,100.0,0.0,0.0,16.09330599,0.0021134,0.01448318,0.18728103,0.16355707,0.01025294,0.01343647,13.83896796,4.00702231,0.11013241,0.10363577,0.00649664,6.98825579,0.78820764,3.0771987,0.0,0.00066219,0.00064212,0.00561184,0.00182773,0.0,0.00175157,0.0,6.20004814,24.17797147,68.92773623,76.80831174,69.07143015,0.19328096,0.12894205,0.06427896,7.73688159
    10.001450300,2.20000018,3.63056758,0.00325156,0.32203523,1.16283657,3.10525028,1.9e-07,1.96e-06,0.29534239,3.57e-06,2.7e-07,4.6e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83627463,0.0,0.0,62.1072304,33.02911782,100.0,0.0,0.0,16.45904821,0.00206697,0.01419209,0.15914097,0.13482946,0.01042307,0.01385994,13.8259922,4.00289854,0.17486709,0.16231893,0.01254815,7.91203996,0.99717004,3.76741717,0.0,0.00065453,0.00018855,0.00340025,0.00138793,0.0,0.00162168,0.0,6.91486993,24.02903509,69.02668883,75.46890676,67.34233196,0.19696361,0.13140025,0.06550454,8.1265748
    15.002127427,2.199999,3.6317658,0.00343731,0.32224049,1.22929552,3.1032723,1.9e-07,1.17e-06,0.29539348,3.87e-06,2.7e-07,6.1e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98066637,0.0,0.0,61.80479976,33.3266805,100.0,0.0,0.0,17.89078163,0.00206713,0.01423733,0.03972766,0.01512078,0.01009822,0.01450825,13.80441755,4.00343768,0.10912885,0.06543135,0.0436975,5.37081751,0.807637,5.74133799,0.0,0.00066439,0.00027638,0.00354908,0.00150324,0.0,0.00145375,0.0,4.56318051,24.60974122,69.36042315,76.7264304,68.9865797,0.1936851,0.12921164,0.06441349,7.7398507
    20.002764742,2.20000028,3.631416,0.00345651,0.32201744,1.23146255,3.10542182,1.9e-07,5.4e-07,0.29538423,3.76e-06,5.14e-06,5.4e-07,2.2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.50936768,19.99453854,0.0,0.0,61.84980601,33.27895748,100.0,0.0,0.0,16.11140733,0.00207322,0.01465243,0.03948234,0.01531365,0.00967778,0.0144903,13.84934654,4.00564232,0.11241408,0.06888242,0.04353166,6.94605849,0.74983236,3.06641054,0.0,0.00064695,0.00627884,0.00343512,0.00280714,0.0,0.00171585,0.0,6.19622612,26.19469303,68.99232816,76.83022676,69.07984769,0.19323976,0.12891453,0.06426522,7.75037907
    25.003392287,2.20000003,3.63054849,0.0034331,0.32236338,1.22936203,3.10208932,1.9e-07,5.7e-07,0.29538884,3.83e-06,2.5e-07,5.4e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,37.41879637,19.98269855,0.0,0.0,62.28083091,32.85623295,100.0,0.0,0.0,16.15101812,0.00212952,0.01426594,0.03962789,0.01518438,0.01008256,0.01436129,13.75924422,4.01356194,0.11095381,0.06667863,0.04427519,6.92492607,0.78156934,3.06199283,0.0,0.00066111,0.01631548,0.00386197,0.0055599,0.0,0.00164222,0.0,6.14335673,24.21865882,68.93040436,76.81308928,69.0786519,0.19345579,0.12905863,0.0643372,7.73443738
    30.004016278,2.20000003,3.63191299,0.00330059,0.32659117,1.27954001,3.06193216,1.9e-07,0.00024536,0.29538168,0.00018571,2.6e-07,0.00016348,6.217e-05,1.34e-06,0.00036147,0.0,5e-08,0.0,0.0,0.0,0.0,72.80896057,0.0,19.24016082,0.0,0.0,57.12909833,38.32608448,100.0,0.0,0.0,15.9051782,0.02097895,0.01317651,0.22993445,0.01520449,0.00972893,0.20526231,14.96796833,3.77914559,0.11393807,0.06947984,0.04445823,7.1117095,0.78958538,3.01770677,0.0,0.00065134,0.00086866,0.00342727,0.00163427,0.0,0.00152103,0.0,6.32212412,24.13952067,68.97893769,76.86906839,69.12655833,0.17436833,0.11632526,0.0579768,7.74251006
    35.004659814,2.20000058,3.63234691,0.00335457,0.34055973,1.39653762,2.93634249,2e-07,0.0010249,0.29656581,0.00037682,0.00054782,0.00033861,0.00012765,2.22e-06,7.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,878.78688525,45.85377358,31.86184891,0.0,0.0,52.21489689,43.58048819,100.0,0.0,0.0,19.3476756,0.04818637,0.01712234,0.6874187,0.12579735,0.02131072,0.54215426,16.23850397,3.5950285,0.65851712,0.56312146,0.09539566,7.50434088,1.32286638,3.82576878,0.0,2.09e-06,0.54717788,0.28533922,0.01675943,5.409e-05,0.02776391,0.72664465,6.1814745,24.47078482,65.17024707,72.48944523,65.45148723,0.14283865,0.09530219,0.04746771,7.037958
    40.005263823,2.20000061,3.63067836,0.0032505,0.34064981,1.37477813,2.93556599,0.00022633,0.00106936,0.29656541,0.00037413,0.00053852,0.00033728,0.00012803,2.22e-06,7.1e-07,0.0,0.0,0.0,0.0,0.0,2e-08,934.78688525,45.48454746,32.12131678,0.0,0.0,51.80632623,43.9828501,100.0,0.0,0.0,19.27844537,0.04812124,0.01655749,0.7412036,0.12626065,0.02163102,0.59566633,16.20265094,3.57857746,0.6597751,0.5632747,0.0965004,7.60173508,1.34258628,3.83572115,0.0,0.1285712,0.55229059,0.28222335,0.01612891,0.00018364,0.02774117,0.73126665,6.2591488,24.49409136,65.23717864,72.46007169,65.42305948,0.14292829,0.09536193,0.04749766,7.03701221
    45.005863434,2.19999923,3.63220961,0.00278322,0.38400767,1.480017,2.60411465,0.00028949,0.00813188,0.29656023,0.00038077,0.00054685,0.00033825,0.0001278,2.41e-06,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1242.075,0.0,31.37133688,0.0,0.0,55.60422539,37.0546366,100.0,0.0,0.0,19.25723788,0.04888969,0.01439701,0.15011946,0.12601902,0.02183493,0.00226543,10.39453841,2.96206834,0.66660864,0.56816452,0.09844412,7.74887662,1.36525931,3.82765932,0.0,0.29765147,0.54779201,0.2854156,0.01683401,4.432e-05,0.03482075,0.72904617,6.38361731,24.50585522,65.19037818,72.32737631,65.28753545,0.15532983,0.09551148,0.04757202,7.03984086
    50.006477450,2.20000059,3.63208359,0.00239583,0.58438317,1.69623839,1.71120604,7.754e-05,0.04312585,0.31491885,0.00098755,0.00974156,0.01993833,0.00276509,5.793e-05,3.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1428.75,159.2,57.50243136,0.0,0.0,61.5712426,28.34808749,100.0,0.0,0.0,7.60556314,0.26094726,0.01094366,0.41015642,0.24050237,0.16668857,0.00296548,4.78286619,2.41813086,1.89916379,1.12171798,0.77744581,41.41310402,19.8243503,9.45642227,0.0,0.01708578,1.80826962,2.38294853,3.5699327,0.02905828,3.91392133,7.69657823,21.58875372,19.75018344,45.85713625,49.08209741,40.29821726,0.02812358,0.00130232,0.00046195,8.78388015
