time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000596943,2.99999871,3.62345158,0.00302052,0.35058788,1.21473069,2.85235191,1.4e-07,4.384e-05,0.29554186,2.83e-06,5.6e-07,4.6e-07,1.8e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,95.64788732,0.0,20.22210616,0.0,0.0,62.42627395,32.71965875,100.0,0.0,0.0,16.12849159,0.00145061,0.01282359,0.16507287,0.14412415,0.00909362,0.01183328,13.81205937,4.10968452,0.107977,0.10156846,0.00640854,6.83692139,0.74507136,2.97378029,0.0,0.00046164,0.0001488,0.00383724,0.00167375,0.0,0.00176228,0.0,6.09185003,24.35460262,68.73779864,76.92666408,69.17412616,0.19246939,0.12838832,0.064037,7.75253792
    10.001189955,3.00000043,3.6316675,0.00302561,0.32191207,1.21874829,3.10643836,1.4e-07,3.9e-07,0.29547924,2.95e-06,1.8e-07,5.1e-07,1.9e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80571387,0.0,0.0,61.78207348,33.34751414,100.0,0.0,0.0,16.18474607,0.00143708,0.01260856,0.15901105,0.13968712,0.00906591,0.01023943,13.90068307,4.06017374,0.28588235,0.26845894,0.01742341,10.34095232,1.16127377,3.00930921,0.0,0.00046719,0.0001322,0.00352169,0.00174175,0.0,0.00179522,5.173e-05,9.17967855,23.72918641,68.78814682,73.17198359,64.32564813,0.20300058,0.13541618,0.06754253,8.84633546
    15.001728388,3.00000046,3.63103728,0.00301889,0.32232983,1.2192589,3.10241224,1.4e-07,7.1e-07,0.29540006,2.87e-06,1.8e-07,4.3e-07,1.8e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96290244,0.0,0.0,61.92941982,33.20219445,100.0,0.0,0.0,17.47120449,0.00146094,0.01258688,0.03583481,0.01540898,0.01009363,0.01033201,13.90942023,4.05516068,0.44021035,0.26598036,0.17422999,12.17607684,1.79609463,5.07302961,0.0,0.0004664,0.00015147,0.00388208,0.00170816,0.0,0.00187808,0.0,10.3799822,23.26292849,68.98440007,69.92873256,60.09943084,0.21206761,0.14146686,0.07056021,9.82930173
    20.002250298,3.00000033,3.63141712,0.0030161,0.32225627,1.21608788,3.10312041,1.4e-07,4.1e-07,0.29539847,2.72e-06,1.8e-07,4.1e-07,1.7e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,60.58450704,0.0,20.16878572,0.0,0.0,61.84869475,33.28650289,100.0,0.0,0.0,16.96432151,0.00139327,0.01280986,0.03530612,0.01543957,0.00972421,0.01014186,14.01814597,4.06526554,0.10617778,0.06514677,0.04103101,6.10777488,0.79169351,4.30475694,0.0,0.0004712,0.0001068,0.00370751,0.00179295,0.0,0.00181134,1.51e-06,5.31608137,25.56430821,68.92393371,76.85381969,69.10002945,0.19317911,0.12886172,0.06427337,7.75379024
    25.002763644,2.99999986,3.63096209,0.00299512,0.32231394,1.2149995,3.10256513,1.4e-07,4.1e-07,0.29538597,2.78e-06,1.469e-05,4.1e-07,1.8e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94335303,0.0,0.0,62.14288344,32.99700782,100.0,0.0,0.0,16.29371191,0.00144683,0.01267645,0.03545618,0.01571817,0.00957803,0.01015997,13.91827194,4.0532305,0.10565712,0.06565162,0.0400055,6.80392066,0.72392252,2.99867108,0.0,0.0004704,0.00013322,0.00379404,0.00173095,0.0,0.0018543,3.95e-06,6.07999814,25.87953928,68.71884292,76.796727,69.063155,0.19301084,0.12874921,0.06421711,7.733572
    30.003261952,3.00000005,3.63160392,0.00300891,0.32226089,1.21854067,3.10307593,1.4e-07,7.3e-07,0.29540688,2.71e-06,3.684e-05,4e-07,1.8e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,80.07394366,0.0,20.21280004,0.0,0.0,62.04158724,33.09717369,100.0,0.0,0.0,16.03563166,0.00140167,0.01262428,0.03417007,0.01530582,0.00870294,0.01016114,13.89979208,4.10172246,0.10503545,0.06696112,0.03807432,6.97031304,0.74081349,2.8942807,0.0,0.00046882,0.00733888,0.00423959,0.00335093,0.0,0.00188161,0.0,6.22949954,24.38594453,68.76009307,76.8889798,69.13832536,0.19293002,0.12869554,0.0641904,7.75065445
    35.003792326,3.00000024,3.63209601,0.00302886,0.32210991,1.21906121,3.10453033,1.4e-07,4.1e-07,0.29537882,2.73e-06,1.6e-07,4.2e-07,1.7e-07,0.0,5.835e-05,0.0,3e-08,0.0,0.0,0.0,0.0,57.28659198,0.0,19.77079769,0.0,0.0,61.76965154,33.35986921,100.0,0.0,0.0,16.2310792,0.00136741,0.01281761,0.03578617,0.01578981,0.00906258,0.01093332,13.86609266,4.05178771,0.10148137,0.06447554,0.03700583,6.91422583,0.76455433,3.01237217,0.0,0.00046719,0.00711431,0.00394138,0.00338887,0.0,0.00198245,0.0,6.14967151,24.29596591,68.71677568,76.75324617,69.01956421,0.19297277,0.12872408,0.0642045,7.73368195
    40.004316820,3.00000008,3.63100284,0.00301591,0.32279035,1.22087783,3.09798606,1.4e-07,6.3e-07,0.29538962,2.68e-06,1.6e-07,3.9e-07,1.7e-07,0.0,7.423e-05,0.0,1e-08,0.0,0.0,0.0,0.0,66.16414435,90.34146341,19.76531107,0.0,0.0,61.73536674,33.40804109,100.0,0.0,0.0,16.3348136,0.00134415,0.01263019,0.11688505,0.01533981,0.00799289,0.09365605,13.86965155,4.01987035,0.10331888,0.06792578,0.0353931,6.85829472,0.74511155,2.96787702,0.0,0.0004688,5.74e-05,0.00392691,0.00190768,0.0,0.00197149,2.58e-05,6.11318317,24.35531256,68.61953528,76.70356094,69.0047299,0.19310242,0.12881038,0.06424755,7.69883104
    45.004826358,2.99999961,3.63207863,0.0029606,0.32230395,1.19255686,3.10266134,0.00025156,4.4e-07,0.29539437,2.73e-06,1.7e-07,4.2e-07,1.8e-07,2e-08,8.6e-07,0.0,0.0,3e-08,2e-08,1e-08,0.0,0.0,196.23529412,19.95341531,0.0,0.0,61.42533592,33.70354774,100.0,0.0,0.0,16.23460851,0.00138841,0.01186507,0.21335659,0.01532917,0.00914282,0.18930333,13.78723943,4.03613962,0.10093009,0.06322226,0.03770783,7.01585791,0.77347962,3.00231986,0.0,0.8563364,0.00016373,0.00394329,0.0016907,0.0,0.00186735,0.0,6.24237829,24.29870515,68.68287299,76.6486738,68.9465686,0.19342593,0.12902653,0.06435544,7.7021052
    50.005322961,3.00000017,3.63175512,0.00209966,0.52876568,1.93016004,1.89119688,0.00031931,0.02435506,0.302017,0.00065538,0.00276196,0.01471999,0.00170722,3.947e-05,9e-07,0.0,0.0,0.0,0.0,0.0,3e-08,0.0,95.8623298,36.0925748,0.0,0.0,66.04775706,27.72149156,100.0,0.0,0.0,11.60360979,0.30267507,0.01196649,0.19913797,0.10228322,0.08656108,0.01029368,5.17148776,2.6363898,0.92841484,0.50285479,0.42556005,27.00323484,11.6325412,7.89305637,0.0,0.05466423,1.18435245,1.45891179,2.48728645,0.58050942,5.62680179,4.16050672,15.37069365,19.98179511,39.26409688,60.46478758,56.18630219,0.00134622,0.00091261,0.0003416,4.27848538
