time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000718771,2.20000159,3.61527264,0.00340895,0.38828848,1.213753,2.57540474,1.9e-07,0.00012528,0.2953874,3.37e-06,2.1e-07,4.9e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.46797205,0.0,0.0,62.12331714,33.00733018,100.0,0.0,0.0,16.25048947,0.00206594,0.0145101,0.03998977,0.01488907,0.00957726,0.01552365,13.79014329,4.01440039,0.10042334,0.06111297,0.03931037,6.9977793,0.77890519,3.01206266,0.0,0.00065565,0.00066619,0.00546256,0.00185776,0.0,0.00169248,0.0,6.21887412,24.05876676,69.15462959,76.65138444,68.92825493,0.1937634,0.12926506,0.06444028,7.72312951
    10.001428122,2.19999934,3.62566289,0.00340579,0.34241215,1.21343587,2.92045709,1.9e-07,4.769e-05,0.29539382,3.43e-06,2.2e-07,4.7e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39209625,0.0,0.0,62.10239559,33.03215375,100.0,0.0,0.0,16.15981373,0.00196333,0.01411929,0.18325331,0.15674076,0.01085085,0.01562277,13.86310756,4.02931149,0.10474961,0.09796752,0.0067821,6.89020264,0.75613424,2.9715627,0.0,0.00067202,0.0002341,0.00348316,0.00123302,0.0,0.00159877,0.0,6.1340684,24.12904798,69.02943201,76.84546994,69.09323764,0.19329117,0.12895002,0.06428297,7.7522323
    15.002099725,2.19999957,3.6325305,0.00341734,0.32255077,1.21385412,3.10028709,1.9e-07,1.12e-06,0.29546169,3.38e-06,1.9e-07,4.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23687799,0.0,0.0,62.10631897,33.02478771,100.0,0.0,0.0,16.24730056,0.00188486,0.01442488,0.26204166,0.23619731,0.01023178,0.01555591,13.88432736,3.9883748,0.35030597,0.3357612,0.01454477,11.55931334,1.48135036,3.82151244,0.0,0.00066003,0.00023473,0.00342485,0.00122404,0.0,0.00157103,0.0,10.07796297,23.40793938,69.35702045,71.83779545,62.61833009,0.20710477,0.13817086,0.06887964,9.21946536
    20.002729778,2.20000037,3.63140448,0.00342575,0.32186834,1.21507585,3.10686043,2.932e-05,5e-07,0.29539253,3.38e-06,2.12e-06,4.6e-07,2e-07,0.0,8.65e-06,0.0,1e-08,0.0,0.0,0.0,1e-08,131.20260223,37.17948718,19.82781432,0.0,0.0,62.32629383,32.81017405,100.0,0.0,0.0,16.45287607,0.0019364,0.01472188,0.06627949,0.01492785,0.00996757,0.04139142,13.831562,4.02684124,0.10687489,0.06408456,0.04279032,6.63752968,0.80457346,3.72938522,0.0,0.10720536,0.00324889,0.00361367,0.00203346,0.0,0.00150048,0.0,5.83295622,25.14689795,69.33125298,76.82897901,69.08507323,0.19316496,0.12886586,0.06424094,7.74390578
    25.003385960,2.20000031,3.63088894,0.00340521,0.32215706,1.21471484,3.10407601,0.00020502,5.8e-07,0.29539771,3.4e-06,2.4e-07,4.7e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10185435,0.0,0.0,62.05671768,33.07483619,100.0,0.0,0.0,15.75804261,0.00916098,0.01441139,0.04113431,0.01496321,0.01058811,0.01558334,13.81183861,4.02415143,0.10428287,0.06106948,0.04321338,7.29399424,0.79868651,2.98025431,0.0,0.7073713,0.00022037,0.00342771,0.00129785,0.0,0.00233188,0.0,6.49530773,24.18625514,58.91154297,76.84397459,70.54839887,0.19639344,0.13296552,0.06336971,6.29557572
    30.004022255,2.19999914,3.63133482,0.00325092,0.32789298,1.26240466,3.04977557,1.9e-07,0.00031457,0.29538497,0.00016756,2.6e-07,0.00015883,6.192e-05,1.08e-06,9.7e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,38.04948646,20.18869555,0.0,0.0,57.21688922,38.23806379,100.0,0.0,0.0,15.86150345,0.03109178,0.01729387,0.03986584,0.01499302,0.00913125,0.01574106,14.97587325,3.78761737,0.10951868,0.06806491,0.04145377,7.15532837,0.77484751,2.94404359,0.0,0.00064915,0.00019692,0.00355556,0.00132567,0.0,0.0015623,0.0,6.38048085,24.12360312,69.25386334,76.87363871,69.13449726,0.19449997,0.13497122,0.0594641,7.73914145
    35.004674122,2.20000126,3.63133711,0.00312938,0.34084249,1.3228653,2.93390651,2e-07,0.00104954,0.29644773,0.00033191,0.00048335,0.00032229,0.00012531,2.07e-06,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.54274854,0.0,0.0,51.7735589,44.01061915,100.0,0.0,0.0,19.56752405,0.05715245,0.0226765,0.57435017,0.14712005,0.02169785,0.40551809,16.23822727,3.55670567,0.69879289,0.60897833,0.08981456,7.35621169,1.24306742,3.8727804,0.0,2.06e-06,0.49537934,0.29332704,0.01393915,9.028e-05,0.02317732,0.51882241,6.11314427,24.93958316,65.04184055,72.3781358,65.34063288,0.1660779,0.11593593,0.05007496,7.03750292
    40.005322470,2.19999978,3.63170264,0.00312241,0.3408949,1.32200312,2.93345543,2e-07,0.00105475,0.29645806,0.00035294,0.00047949,0.00030428,0.00011004,1.88e-06,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.76843716,0.0,0.0,51.88605573,43.90154469,100.0,0.0,0.0,19.49369029,0.05136477,0.01968987,0.56937996,0.14230599,0.02195074,0.40513245,16.24099479,3.54638862,0.6912005,0.59883069,0.09236981,7.50157783,1.25992399,3.83128851,0.0,2.06e-06,0.49409231,0.2967602,0.01380864,7.164e-05,0.02235148,0.52764973,6.24165384,24.96947823,65.12463228,72.31356456,65.28747219,0.14316075,0.09551855,0.04757538,7.02609237
    45.005950752,2.19999746,3.63239193,0.00273123,0.38487719,1.45291454,2.59823142,2e-07,0.00867616,0.29645165,0.00032136,0.0004881,0.0003263,0.00012714,1.84e-06,8.2e-07,0.0,0.0,1e-08,0.0,0.0,0.0,679.55,0.0,31.19205545,0.0,0.0,57.48845489,37.2796846,100.0,0.0,0.0,19.52240769,0.05048514,0.01750535,0.56186205,0.13615047,0.02195353,0.40374415,11.32272878,3.32857774,0.68346836,0.58856537,0.09490299,7.61458728,1.2925027,3.8678368,0.0,2.06e-06,0.49575251,0.29712199,0.01416598,0.00010873,0.02317346,0.53826887,6.32208458,24.8781162,65.07738599,72.17955718,65.17520742,0.14645898,0.09567759,0.04765484,7.00434976
    50.006583882,2.20000216,3.63192845,0.00218995,0.53114909,1.56591819,1.88271057,0.00022969,0.03439845,0.31719899,0.00096455,0.00812789,0.01475733,0.00171126,4.865e-05,2.6e-07,0.0,0.0,3e-08,0.0,0.0,8.1e-07,932.56790123,36.81420941,47.07924458,0.0,0.0,64.60868931,28.41036323,100.0,0.0,0.0,9.52426606,0.27935618,0.00820247,0.79800026,0.61919008,0.08943694,0.08937238,6.42636511,3.13479756,3.74261132,3.27025042,0.4723609,35.09703673,16.05254557,10.45292183,0.0,0.05282131,1.18568993,2.96365609,1.56694233,0.00490138,2.37988091,4.97807302,19.04449115,19.86126793,49.03732266,51.63636066,43.86816716,0.00680202,0.00126554,0.00045339,7.7681935
