time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000784117,2.20000089,3.61531014,0.00324055,0.3788755,1.15363842,2.63938945,1.9e-07,0.00011012,0.29538181,3.63e-06,3.3e-07,4.5e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71892422,0.0,0.0,62.05502057,33.08188463,100.0,0.0,0.0,15.94755621,0.00197058,0.01387156,0.03488097,0.01579569,0.0078082,0.01127721,13.8648556,4.01923714,0.09770347,0.06538301,0.03232046,7.1814158,0.73796876,2.77230317,0.0,0.00064692,0.00022255,0.00385791,0.00119639,0.0,0.00153157,0.0,6.44344704,24.21064937,69.18348778,76.77334048,69.05881672,0.19346711,0.1290662,0.06434092,7.71452376
    10.001509500,2.19999913,3.62616747,0.0032112,0.34123513,1.14759514,2.93053064,1.9e-07,4.529e-05,0.29541466,3.5e-06,3.2e-07,4.6e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80510444,0.0,0.0,62.20255509,32.93603883,100.0,0.0,0.0,15.84779906,0.00192459,0.01534127,0.18438281,0.16402205,0.00885476,0.01147655,13.82219867,4.01930822,0.10058796,0.09543584,0.00515212,7.28920974,0.74908276,2.77197772,0.0,0.00064363,0.00027637,0.00345064,0.0013408,0.0,0.00156623,0.0,6.54012699,24.13323526,69.1165241,76.76239669,69.03246024,0.19344377,0.12905068,0.06433309,7.72993645
    15.002201893,2.1999995,3.63005993,0.00319002,0.32219323,1.14410334,3.10372758,1.9e-07,1.39e-06,0.29540429,3.62e-06,3.6e-07,4.4e-07,1.9e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76423488,0.0,0.0,62.18677099,32.94979944,100.0,0.0,0.0,15.94580542,0.00203914,0.0135096,0.05696279,0.03791504,0.00774916,0.01129326,13.93877481,4.02407904,0.76843049,0.63802872,0.13040178,19.23266498,2.16745969,2.79473285,0.0,0.00066223,0.00021164,0.00394759,0.00138004,0.0,0.00153112,0.0,17.06520529,21.95636242,69.12604982,63.9651785,52.17935804,0.23318612,0.15557796,0.07755709,11.78582046
    20.002857114,2.20000021,3.63243008,0.00321046,0.32203183,1.14626605,3.10528308,1.9e-07,6.1e-07,0.29538098,3.56e-06,3.2e-07,4.9e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75134744,0.0,0.0,61.71168687,33.41431991,100.0,0.0,0.0,16.76078719,0.00207177,0.01367639,0.03465088,0.01572359,0.00759557,0.01133123,13.70813861,4.01283153,0.2977602,0.2007731,0.0969871,10.08707214,1.29388699,3.99492728,0.0,0.00063169,0.00027774,0.00362338,0.00132234,0.0,0.00157821,1.18e-06,8.79318515,23.57791925,69.34633211,72.86896178,63.92906979,0.20394943,0.13606348,0.06782898,8.93989199
    25.003514595,2.20000028,3.63036791,0.00324059,0.32250154,1.15529574,3.10076036,1.9e-07,1.04e-06,0.29538874,3.62e-06,3.3e-07,4.4e-07,1.9e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70752581,0.0,0.0,62.25097316,32.88748922,100.0,0.0,0.0,17.26948317,0.00211042,0.01330677,0.03520041,0.01574431,0.00823696,0.01121953,13.81517465,4.00328927,0.09917902,0.06511353,0.0340655,5.9210338,0.80187028,4.59421982,0.0,0.00065678,0.00022092,0.00365472,0.00134458,0.0,0.00154495,0.0,5.11916351,24.29416785,69.25965685,76.7701314,69.0346765,0.19337702,0.12900512,0.06431039,7.7354549
    30.004166020,2.20000017,3.6311644,0.00270547,0.35208189,1.29144066,2.84024837,3.461e-05,0.00452939,0.29538029,0.00026111,3.2e-07,0.00753462,0.0011232,1.87e-05,9.4e-07,0.0,0.0,0.0,0.0,0.0,4e-08,0.0,61.08836745,19.81732769,0.0,0.0,62.1004956,31.76871497,100.0,0.0,0.0,17.0995051,0.15304706,0.00957484,0.03706065,0.01589352,0.0086673,0.01249986,9.2247364,3.20224105,0.09900157,0.0640648,0.03493678,6.01849809,0.75515197,4.38595271,0.0,0.00139265,0.00022928,0.00376104,0.00123423,0.25532169,3.30450082,0.0,5.26334612,27.58034509,56.09030521,76.83479778,72.24212799,0.10278179,0.06493074,0.03230821,4.59266978
    35.004829519,2.20000025,3.631378,0.00224639,0.61505181,1.60668955,1.6258793,0.00025991,0.04409294,0.32427769,0.00075503,0.00728773,0.02184465,0.00327271,5.379e-05,3.5e-07,0.0,0.0,0.0,0.0,0.0,3e-08,1386.7704918,154.97433155,67.57029857,0.0,0.0,63.45190932,28.41989823,100.0,0.0,0.0,6.30894606,0.30124702,0.01026873,0.38250852,0.19474949,0.18037389,0.00738522,4.55693793,2.38183274,1.67782815,0.87106323,0.80676492,46.07169266,24.47061764,12.40118408,0.0,0.0632316,1.56121392,3.10097563,4.78401726,0.53640633,6.57435608,6.405122,21.60107502,18.88983284,42.71585042,45.94160942,38.41123944,0.01034285,0.00144761,0.0005207,7.53036998
    40.005495056,2.20000009,3.63052804,0.00221974,0.61557489,1.58172029,1.62449772,0.0002587,0.04410665,0.32439979,0.00076493,0.00797584,0.02193077,0.00327675,5.325e-05,3.9e-07,0.0,0.0,0.0,0.0,0.0,3e-08,2342.925,140.23866348,67.10830428,0.0,0.0,63.32007881,28.54893271,100.0,0.0,0.0,6.29595979,0.30705023,0.00996939,0.38503175,0.1980567,0.17890739,0.00806849,4.57590293,2.3783083,1.68339258,0.88445342,0.79893916,46.09973065,24.761255,14.11268375,0.0,0.05585953,1.32545903,2.66555704,4.06424776,0.54107583,6.58214524,6.75194843,21.33847565,18.35604516,42.7133974,45.92092883,38.39224877,0.01038383,0.00145856,0.00052539,7.52868006
    45.006145340,2.19999972,3.63146423,0.00224566,0.61417538,1.60673903,1.62819943,0.00026164,0.04410358,0.32461676,0.00075329,0.00895285,0.0218867,0.00327923,5.288e-05,5.08e-05,0.0,0.0,0.0,0.0,0.0,3e-08,0.0,140.02974828,20.61434249,0.0,0.0,63.33195079,28.53445468,100.0,0.0,0.0,6.29842746,0.30230537,0.0096378,0.74597584,0.18571228,0.1893195,0.37223678,4.57570754,2.37467355,1.66914681,0.82654612,0.84260069,46.10892638,24.75451563,12.89827373,0.0,0.06156262,1.48137538,2.9938545,4.56848309,0.53150719,6.58106371,6.7277294,21.35441075,18.35352645,42.72300367,45.92353221,38.39609567,0.01038263,0.00145268,0.00052274,7.52743654
    50.006794065,2.20000001,3.63133607,0.00223958,0.61482323,1.60088172,1.62648375,0.0002588,0.04408383,0.32437622,0.00075863,0.00896451,0.02192853,0.00327991,5.323e-05,4.1e-07,0.0,0.0,0.0,0.0,0.0,3e-08,2233.975,148.38365494,68.64014028,0.0,0.0,63.20972651,28.64117881,100.0,0.0,0.0,6.30795173,0.30202993,0.01041719,0.76615191,0.19440551,0.18042094,0.39284831,4.58922804,2.37587817,1.67246517,0.86743198,0.8050332,46.0950237,24.76452947,12.38481334,0.0,0.06297688,1.55047671,3.15584449,4.77620443,0.53748866,6.55176865,6.73005302,21.33049424,18.33992157,42.76008815,45.92453358,38.39208989,0.01039574,0.00145868,0.0005253,7.53244369
