time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002158625,2.99999887,7.16022013,0.00517257,0.66917086,1.48553127,1.49438665,2.8e-07,0.00042998,0.29166057,7.58e-06,0.00023469,5.4e-07,2.5e-07,0.0,5.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,2478.21,0.0,22.04020383,0.0,0.0,56.4091365,38.63296425,100.0,0.0,0.0,24.33932858,0.00173932,0.00533338,0.05907375,0.04752886,0.00219741,0.00934485,15.03366832,4.04982071,0.02171884,0.02075908,0.00095976,0.03566778,0.00927866,18.46354181,0.0,1e-07,0.0891482,0.0015888,0.00066402,0.0,0.00065475,0.00017985,0.02638912,53.02807402,68.7977678,75.6032848,67.86314883,0.20330158,0.13564859,0.06756573,7.74013597
    10.003233742,2.99999991,7.17255075,0.00664047,0.65680251,1.56774899,1.52252767,2.8e-07,0.00040566,0.29180247,7.49e-06,0.00023451,5e-07,2.4e-07,0.0,5.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.47619048,22.01145118,0.0,0.0,56.39164663,38.65014674,100.0,0.0,0.0,24.32683194,0.00178639,0.00537242,0.11012444,0.09699541,0.00265514,0.01046397,15.03781608,4.05477909,0.02157369,0.02099886,0.00057482,0.03443474,0.00895294,18.45347034,0.0,1e-07,0.08914186,0.00187583,0.00058008,0.0,0.00090146,4.06e-05,0.0254818,53.03543362,68.7927439,75.61715963,67.87794075,0.20333467,0.13567069,0.06757667,7.73921889
    15.004270573,2.99999927,7.17255311,0.0051755,0.65681285,1.48222738,1.52250371,2.8e-07,0.00040626,0.29194224,7.31e-06,0.00023392,5.2e-07,2.5e-07,0.0,8.5e-07,0.0,3.2e-07,0.0,0.0,0.0,0.0,35.3797802,0.0,24.91804745,0.0,0.0,56.39480402,38.64585502,100.0,0.0,0.0,24.31042441,0.0017324,0.00530153,0.13479508,0.12354436,0.00280709,0.00843323,15.0385921,4.04978166,0.1231642,0.12042791,0.00273628,0.04161893,0.01082773,18.46189551,0.0,1e-07,0.08893828,0.00149857,0.00061686,0.0,0.00068013,3.653e-05,0.0307912,53.01643594,68.79778805,75.52479246,66.94092208,0.20356957,0.13582756,0.0676548,8.58387038
    20.005282418,3.00000078,7.17283138,0.00520727,0.65682195,1.49294164,1.52248261,2.8e-07,0.00040641,0.29154983,7.63e-06,0.00023416,5.7e-07,2.4e-07,0.0,5.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,811.93687708,170.7,22.63748717,0.0,0.0,56.42282021,38.61695426,100.0,0.0,0.0,24.31278621,0.00175917,0.00676863,0.02566789,0.01358975,0.00199027,0.01008716,15.03363158,4.05150066,0.17409554,0.15185569,0.02223985,0.03471418,0.00903083,18.45271616,0.0,1e-07,0.0890359,0.00174411,0.00054991,0.0,0.00063418,4.05e-05,0.02568335,52.99253538,68.78441776,75.47840407,66.48586106,0.20369844,0.13591352,0.06769774,8.99254301
    25.006280487,3.00000002,7.17261622,0.00509486,0.6569881,1.46193209,1.52209759,2.8e-07,0.00040653,0.29153801,7.45e-06,0.00023436,4.9e-07,2.4e-07,8e-08,5.4e-07,0.0,0.0,2.1e-07,5e-08,5e-08,0.0,1842.63571429,260.47619048,22.32663644,0.0,0.0,56.43019673,38.61421716,100.0,0.0,0.0,24.97696114,0.00171396,0.00522819,0.02476561,0.01360838,0.00201283,0.0091444,15.04316641,4.05345445,0.13633713,0.11876979,0.01756734,-0.64546944,-0.1660954,18.32579242,0.0,1e-07,0.08876015,0.00184959,0.00059825,0.0,0.00066912,3.953e-05,-0.47937404,53.02186832,68.78801203,75.53217117,66.85896273,0.20363564,0.13587155,0.06767687,8.67320844
    30.007286998,2.99999782,7.1719542,0.00557741,0.79987172,2.00552523,1.25020048,2.8e-07,0.01487687,0.29153758,9.569e-05,0.00023266,0.00059293,5.326e-05,0.00011204,5.5e-07,0.0,0.0,3e-08,0.0,0.0,0.0,2057.44166667,0.0,22.27309549,0.0,0.0,47.22230057,46.78239746,100.0,0.0,0.0,28.59174401,0.00175616,0.16055508,0.02580073,0.01365773,0.00198818,0.01015533,13.11126143,3.18538708,0.02172055,0.01896045,0.00276011,-4.35912674,-1.0550757,17.61551201,0.0,1e-07,0.08295586,0.0017925,0.00062442,0.0,0.00066276,3.84e-05,-3.30405103,53.16060642,68.92096364,75.74566217,67.99428604,0.23972356,0.13570482,0.06759392,7.75137613
    35.008282188,3.00000339,7.17098268,0.00611628,1.0582686,2.94030444,0.94493969,0.00037367,0.04107502,0.36256377,0.00463419,0.01263016,0.01488007,0.00193504,0.00028534,3.2e-07,0.0,7e-08,7e-08,0.0,0.0,1e-07,257.18127692,74.37668847,84.14463305,0.0,0.0,34.84924294,57.83057816,100.0,0.0,0.0,17.55175527,0.77070422,0.31383842,0.92398739,0.7468735,0.1333099,0.04380496,11.11885579,2.31532751,2.67258089,2.26779993,0.40478097,27.60268355,15.4841696,18.49284183,0.0,0.13619315,1.76781106,15.6609518,0.94910117,0.01428002,1.04201434,6.402048,12.11851395,24.81405966,46.47139677,52.17298029,44.4835631,0.06485898,0.00421077,0.00183318,7.68941719
    40.009266419,2.99999993,7.17106928,0.00601942,1.05770895,2.89389898,0.94543967,0.0003724,0.04106608,0.3625621,0.00462464,0.01205903,0.01484362,0.00192614,0.0002871,3.3e-07,0.0,6e-08,6e-08,0.0,0.0,3e-08,274.24661797,73.07705779,85.64832783,0.0,0.0,34.84456463,57.82476165,100.0,0.0,0.0,15.18041104,0.76857235,0.30735171,0.92513195,0.7472733,0.13421003,0.04365071,11.11332226,2.30762092,2.67902868,2.27113383,0.40789485,30.05992868,17.18988857,20.1090756,0.0,0.13649091,1.76893806,15.68609527,0.94340194,0.01450573,1.04766485,6.288047,12.87004011,24.99286936,46.40637868,52.0806316,44.41762124,0.06472466,0.0041811,0.00181846,7.66301036
    45.010247504,2.99999819,7.17187803,0.0060763,1.05816029,2.92039679,0.94503641,0.00037277,0.04102255,0.36261767,0.00460943,0.01051036,0.01490168,0.00193166,0.00028526,3.5e-07,0.0,6e-08,7e-08,0.0,0.0,3e-08,273.38115427,75.79618227,83.44454281,0.0,0.0,34.89349633,57.76839542,100.0,0.0,0.0,15.21261111,0.77396588,0.31554083,0.92282704,0.74698392,0.13262905,0.04321489,11.14246088,2.30931976,2.67291605,2.2698907,0.40302535,30.05662322,17.28773804,19.89356521,0.0,0.15455223,1.76887845,15.7550322,0.94631961,0.01451214,1.04064802,6.57525862,12.76888518,24.4393778,46.48263664,52.05784962,44.37187588,0.06536189,0.00422925,0.00184213,7.68597374
    50.011207330,3.00000303,7.17117511,0.00606594,1.05918929,2.91633522,0.94411831,0.00037419,0.04110649,0.3625857,0.00462926,0.01196381,0.01488628,0.00193131,0.00028533,3.4e-07,0.0,7e-08,7e-08,0.0,0.0,3e-08,255.46930204,80.34982218,86.22841745,0.0,0.0,34.81964196,57.86282853,100.0,0.0,0.0,15.17654497,0.77365687,0.31136779,0.9251299,0.7455501,0.1361355,0.04344744,11.12267219,2.30913541,2.67723154,2.26385714,0.41337441,30.11489908,17.3457841,20.72890067,0.0,0.1276946,1.70680955,15.18487124,0.91409041,0.01459543,1.04212303,6.53839597,12.76911498,24.43121225,46.47349075,52.03132441,44.36396333,0.06493709,0.00422952,0.00184224,7.66736108
