metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.199999919,2.2000006335,2.19999898,2.20000089
metric_CPU utilization %,10.77220087,10.7744775355,10.75436878,10.7748489
metric_CPU utilization% in kernel mode,0.012392595,0.014312235500000058,0.00714032,0.09103719
metric_CPI,0.40528299,0.4607161245,0.32275685,0.46078024
metric_kernel_CPI,1.223524091,1.298231533,0.96327584,1.29949452
metric_IPC,2.5356935275,3.0969337169999998,2.17023193,3.09830755
metric_locks retired per instr,3.30585e-05,8.728850000000008e-05,1.9e-07,0.00019765
metric_L1D MPI (includes data+rfo w/ prefetches),0.0130589405,0.022068252,6e-07,0.02208957
metric_L1D demand data read hits per instr,0.3148063185,0.32914064200000004,0.29333012,0.32914619
metric_L1-I code read misses (w/ prefetches) per instr,0.00036699899999999996,0.0006215120000000001,3.46e-06,0.00062193
metric_L2 demand data read hits per instr,0.003505764,0.0058842265,2.9e-07,0.00588549
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0039210455,0.0066647925,5.6e-07,0.00668555
metric_L2 demand data read MPI,0.00024210250000000002,0.000416205,2.1e-07,0.00041744
metric_L2 demand code MPI,2.1983499999999997e-05,3.807100000000001e-05,0.0,3.847e-05
metric_ITLB MPI,6.198e-06,1.811250000000006e-05,5.4e-07,9.663e-05
metric_ITLB large page MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load MPI,4.8999999999999995e-08,1.9450000000000008e-07,0.0,2.8e-07
metric_DTLB 4KB page load MPI,1.2000000000000002e-08,2.0500000000000005e-08,0.0,3e-08
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,8e-09,2e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),453.4642773375,971.5371102125,0.0,1028.425
metric_DTLB store miss latency (in core clks),73.006515701,132.90070780300002,0.0,148.41402337
metric_ITLB miss latency (in core clks),26.850002353999997,33.978300092,19.56803071,36.25167293
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.0965586575,61.567949437,48.73448987,61.57936629
metric_% Uops delivered from legacy decode pipeline (MITE),35.893520271499995,37.507850364,33.58442373,37.69515073
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.291525168,19.230383768,16.87432131,19.2674001
metric_TMA_....ICache_Misses(%),0.07972071500000001,0.133255598,0.00186642,0.13529103
metric_TMA_....ITLB_Misses(%),0.0509319055,0.1725133975000004,0.00791395,0.67966477
metric_TMA_....Branch_Resteers(%),0.3506608365,0.5525517365,0.03573979,0.55866758
metric_TMA_......Mispredicts_Resteers(%),0.292371511,0.4668234055,0.01545039,0.47184901
metric_TMA_......Clears_Resteers(%),0.012396121000000001,0.016388736499999997,0.0070388,0.01647569
metric_TMA_......Unknown_Branches_Resteers(%),0.045891976,0.0706745985,0.01283858,0.0776242
metric_TMA_....MITE(%),11.387692143,14.082603859,9.57712728,14.09759636
metric_TMA_....DSB(%),3.1654337425,3.9429086309999994,2.64701932,3.94545085
metric_TMA_Bad_Speculation(%),1.809754523,2.9377794775,0.09597394,2.94127277
metric_TMA_..Branch_Mispredicts(%),1.7404383844999998,2.8417896605,0.06598602,2.84681935
metric_TMA_..Machine_Clears(%),0.06931613849999999,0.100286259,0.00824081,0.10033982
metric_TMA_Backend_Bound(%),12.098520480999998,15.912443065000001,6.26510681,15.96285263
metric_TMA_..Memory_Bound(%),2.4217382345000003,3.5755622799999998,0.76115419,3.70408151
metric_TMA_....L1_Bound(%),4.394113900500001,5.229499979,3.28509518,5.3277273
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.004454959999999999,0.011570173500000011,0.00039147,0.02578984
metric_TMA_....L2_Bound(%),0.4848395729999999,0.815098496,0.00023007,0.81690171
metric_TMA_....L3_Bound(%),0.4191356795000001,0.7834179740000001,0.00206158,0.90172231
metric_TMA_....MEM_Bound(%),0.0959662985,0.1627725125,0.00041086,0.1629276
metric_TMA_......MEM_Bandwidth(%),2.3800000000000001e-07,1.1380000000000019e-06,0.0,3.76e-06
metric_TMA_......MEM_Latency(%),0.1440291915,0.24526229900000002,0.00047013,0.24687424
metric_TMA_....Store_Bound(%),0.9843412274999999,1.684454756,0.0,1.68731
metric_TMA_..Core_Bound(%),9.676782246,12.268688839,5.47889877,12.45712569
metric_TMA_....Ports_Utilization(%),25.8051789085,26.8502773165,23.4801293,28.17884066
metric_TMA_......Ports_Utilized_3m(%),60.67252665150001,68.6572295825,54.74890304,68.67067346
metric_TMA_Retiring(%),67.8010803315,76.5500747735,61.95315892,76.57339468
metric_TMA_..Light_Operations(%),57.34922979299999,69.04953563599999,47.68403339,71.0067115
metric_TMA_....FP_Arith(%),0.22485624150000003,0.250716232,0.19407183,0.26108552
metric_TMA_......FP_Scalar(%),0.08674502949999999,0.13121326300000002,0.05362729,0.13575128
metric_TMA_......FP_Vector(%),0.042762698499999995,0.065411423,0.02663196,0.06767362
metric_TMA_..Heavy_Operations(%),10.451850537499997,12.400148141,5.53599864,14.26912553
