time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000713220,2.19999875,3.61303634,0.00323455,0.39172696,1.15763265,2.55279854,1.9e-07,0.00013739,0.29538278,3.27e-06,1.9e-07,5.2e-07,2.1e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.34431241,0.0,0.0,62.24831603,32.89398867,100.0,0.0,0.0,15.95892778,0.0018033,0.00923754,0.03833074,0.01342612,0.0096961,0.01520874,13.84251626,4.02090862,0.11456268,0.06652182,0.04804085,7.06515349,0.77681302,2.97945891,0.0,0.00069387,0.00061301,0.00532066,0.00197186,0.0,0.00146058,5.382e-05,6.28834047,24.12248376,69.08387301,76.861403,69.11350322,0.193096,0.12881967,0.06421814,7.74789978
    10.001435958,2.19999947,3.62055962,0.00323099,0.3642264,1.15821128,2.74554506,1.9e-07,8.986e-05,0.29536844,3.01e-06,1.4e-07,4.8e-07,2.1e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.20379407,0.0,0.0,61.54563773,33.58072211,100.0,0.0,0.0,16.09449271,0.00162822,0.00870832,0.09679856,0.07181032,0.00978586,0.01518723,13.80607606,4.01744591,0.11275525,0.09923247,0.01352278,6.96404723,0.78371421,3.05447885,0.0,0.00069169,0.00016746,0.00337872,0.00138712,0.0,0.00158822,0.0,6.18033303,24.08259684,69.01058367,76.8286293,69.09779374,0.19342098,0.12903642,0.06432634,7.73083556
    15.002082571,2.1999995,3.63155826,0.0032525,0.32249589,1.15895259,3.10081472,1.9e-07,9.9e-07,0.29546943,3.32e-06,1.5e-07,6.5e-07,2.3e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14158517,0.0,0.0,62.2488136,32.88684592,100.0,0.0,0.0,16.30363709,0.00166303,0.00889126,0.36698087,0.34194451,0.00979342,0.01515746,13.84147601,4.02400456,0.11216851,0.10904541,0.0031231,6.79361412,0.77147752,3.08620361,0.0,0.0006895,0.00016655,0.00305393,0.00131823,0.0,0.00155011,0.0,6.0221366,24.11581063,69.09156397,76.79053973,69.05413092,0.19344947,0.12905552,0.06433582,7.73640882
    20.002755424,2.20000011,3.63134351,0.00326307,0.32218137,1.16667771,3.10384175,1.9e-07,5.4e-07,0.29538989,3.1e-06,1.4e-07,5.1e-07,2.1e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.79711885,20.81764671,0.0,0.0,62.13186532,33.00205997,100.0,0.0,0.0,16.37095235,0.00171303,0.0091255,0.0626025,0.03759416,0.00973224,0.01526924,13.78292401,4.00700967,0.43700938,0.3471424,0.08986698,13.03455183,1.61644138,3.42943436,0.0,0.00069054,0.00016682,0.00322281,0.00130812,0.0,0.00154776,0.0,11.41811045,23.03004636,69.13047278,70.12687978,60.37236898,0.21244134,0.1417328,0.07065551,9.7545108
    25.003395726,2.20000017,3.63161465,0.00324874,0.32253533,1.15964343,3.10043552,1.9e-07,4.4e-07,0.29537016,2.98e-06,1.5e-07,4.8e-07,2.1e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07931354,0.0,0.0,61.83116314,33.29655316,100.0,0.0,0.0,16.31597651,0.00176568,0.00873207,0.03774309,0.01351626,0.00896507,0.01526226,13.82403933,4.02148648,0.10996707,0.06611457,0.04385249,6.83412196,0.79639485,3.60722826,0.0,0.0006742,0.00017664,0.00338518,0.0012593,0.0,0.0015464,3.08e-06,6.0377271,26.57302208,69.08834958,76.75987861,69.02325287,0.1936353,0.12917949,0.06439764,7.73662574
    30.004033165,2.19999963,3.63137063,0.00309322,0.32873069,1.19869425,3.04200379,1.9e-07,0.00027832,0.2953736,0.00013218,4.782e-05,0.00011152,4.104e-05,8.8e-07,5e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,40.3504065,21.03658184,0.0,0.0,56.99683413,38.45168282,100.0,0.0,0.0,15.95229252,0.00162213,0.01022097,0.03777327,0.01342757,0.00894099,0.01540429,15.05052671,3.77742425,0.10936181,0.06564854,0.04371326,7.19499469,0.77022141,2.95556598,0.0,0.0006906,0.00589144,0.00348201,0.00339805,0.0,0.00175303,1.597e-05,6.42477328,25.16909115,69.06366713,76.74336323,69.00954259,0.19362452,0.12916827,0.06439197,7.73382064
    35.004669203,2.20000047,3.63205933,0.0029452,0.3408784,1.24602667,2.93359742,2e-07,0.00081688,0.29685211,0.00036187,0.0003837,0.00032246,0.00012644,1.97e-06,7.46e-05,0.0,3e-08,0.0,0.0,0.0,0.0,81.06205095,0.0,20.12396428,0.0,0.0,51.82178418,43.9644959,100.0,0.0,0.0,19.20585235,0.04558245,0.01410937,0.14699979,0.12285123,0.02147937,0.0026692,16.1434281,3.5606039,0.65876071,0.56072354,0.09803718,7.75549846,1.39787453,4.09088917,0.0,1.95e-06,0.424322,0.25180704,0.01660797,0.00012046,0.0241355,0.74722167,6.35762393,24.38720983,65.23757232,72.37997696,65.36314699,0.14317195,0.0955258,0.04757928,7.01682997
    40.005310819,2.20000009,3.6315475,0.00293895,0.34066339,1.24286362,2.93544902,0.00010793,0.0007999,0.29685614,0.00036015,0.00037945,0.00032247,0.00012638,1.98e-06,2.345e-05,0.0,0.0,0.0,0.0,0.0,1e-08,332.35338346,46.17092652,20.25565201,0.0,0.0,52.1313448,43.66246253,100.0,0.0,0.0,19.217742,0.04641099,0.01098836,0.4980836,0.12308948,0.02091919,0.35525252,16.16809535,3.55940988,0.66206166,0.56588831,0.09617335,7.78144231,1.39682492,3.97013368,0.0,0.00108812,0.47268918,0.2796661,0.01456878,1.236e-05,0.02447192,0.75106432,6.3846174,24.35074152,65.12958352,72.33888932,65.33033329,0.1431446,0.09550773,0.04757009,7.00855603
    45.005939421,2.20000008,3.631317,0.01516662,0.39487142,1.00352879,2.53246991,0.0002147,0.01200038,0.2968481,0.00036322,0.0003954,0.0003174,0.00012449,1.97e-06,4.3e-07,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,31.82123472,0.0,0.0,57.03926547,37.91518645,100.0,0.0,0.0,19.39243563,0.04659687,0.11214565,0.14621632,0.1230775,0.02072848,0.00241028,10.677184,3.06871144,0.66192747,0.56651595,0.09541152,7.55094982,1.36859567,4.02680444,0.0,0.07246665,0.46391992,0.28247586,0.01389892,3.049e-05,0.02307172,0.75708858,6.18235415,24.28409144,64.69216779,72.39478149,65.45076554,0.17734344,0.09693333,0.04772774,6.94401595
    50.006599418,2.19999963,3.63140467,0.0446332,0.53601815,0.97226803,1.86560846,7.652e-05,0.04132728,0.31549612,0.00100491,0.00953272,0.01690357,0.00224197,5.269e-05,2.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,2146.05,507.525,40.70837989,0.0,0.0,52.84727289,33.82337184,100.0,0.0,0.0,9.83548159,0.20305828,0.0088835,0.43720008,0.36453398,0.04686624,0.02580073,5.21794273,2.59734411,2.1552073,1.90968856,0.24551875,33.2261686,12.7992374,7.43349822,0.0,0.01542848,1.47398707,2.31204061,0.51346072,0.00293553,0.80462171,5.92933758,20.4269312,22.60080308,50.54819833,54.78309435,44.11812028,0.05761016,0.00121524,0.00043735,10.66497407
