time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000714008,2.20000291,3.60955355,0.00326538,0.41063691,1.16798683,2.43524138,1.9e-07,0.00017021,0.29538753,4.4e-06,1.7e-07,5.6e-07,2.1e-07,0.0,1.08e-06,0.0,9e-08,0.0,0.0,0.0,0.0,42.13093592,0.0,24.3541437,0.0,0.0,61.7664553,33.36187013,100.0,0.0,0.0,16.05009844,0.00210386,0.01239054,0.04366497,0.02086642,0.00812022,0.01467696,13.74805334,4.01114279,0.10190758,0.07335954,0.02854805,7.02775176,0.7893888,3.06089173,0.0,0.00069708,0.00026265,0.00371562,0.00142839,0.0,0.0018324,0.0,6.23836296,24.19247773,69.14012285,76.82029148,69.07838323,0.19340226,0.12902407,0.06431998,7.74190825
    10.001439203,2.20000005,3.63082724,0.00326284,0.322256,1.16769962,3.10312294,1.9e-07,4.5e-07,0.29534643,4.04e-06,2.5e-07,5.1e-07,2.1e-07,0.0,1.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.97895388,0.0,0.0,61.92338917,33.21124405,100.0,0.0,0.0,16.21006276,0.00210515,0.01223719,0.19301297,0.1693782,0.00902128,0.01457443,13.87582557,4.02477528,0.25125537,0.23854992,0.01270544,9.66290243,1.11135369,3.0796377,0.0,0.0006938,0.00023383,0.00335562,0.00124284,0.0,0.00161296,0.0,8.55154874,23.6403503,69.06911247,73.85556427,65.21164916,0.20137088,0.13434336,0.06697168,8.64391511
    15.002113503,2.19999983,3.63171511,0.00332198,0.32199793,1.18199613,3.10561003,1.9e-07,8.6e-07,0.295369,4.53e-06,1.6e-07,6.1e-07,2.2e-07,0.0,1.03e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.29561547,0.0,0.0,61.61403863,33.51080968,100.0,0.0,0.0,16.36206015,0.0021485,0.01232012,0.03786009,0.01567552,0.00733955,0.01484477,13.83736363,4.02988004,0.75333034,0.51309182,0.24023852,18.81394069,2.44069636,3.48533358,0.0,0.00068949,0.00021655,0.00337649,0.00143787,0.0,0.00168022,0.0,16.37324433,22.2067678,69.10422222,63.99906116,52.27885638,0.23331035,0.15566266,0.07759954,11.72020479
    20.002752304,2.20000068,3.63168152,0.00324997,0.32260697,1.1628595,3.09974707,3.3e-07,4.9e-07,0.29537998,4.09e-06,9.23e-06,4.9e-07,2.1e-07,0.0,1.06e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91877308,0.0,0.0,62.0078588,33.12874798,100.0,0.0,0.0,16.35912597,0.00215832,0.01240781,0.03845079,0.01578559,0.00806138,0.01460323,13.80110663,4.0153284,0.10089475,0.06678765,0.0341071,6.74542024,0.74080832,3.17598285,0.0,0.00077351,0.00025249,0.00353136,0.00134439,0.0,0.00164176,0.0,6.00461193,26.535514,69.09415714,76.79682349,69.05392352,0.19342643,0.12904031,0.06432802,7.74289997
    25.003390802,2.19999998,3.63019235,0.00326199,0.32244273,1.16428234,3.10132598,1.9e-07,4.6e-07,0.29537722,4.13e-06,3.233e-05,5.2e-07,2.1e-07,0.0,1.05e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.40254116,0.0,0.0,61.7657052,33.36539881,100.0,0.0,0.0,16.20823451,0.00213243,0.01229647,0.03833604,0.01570044,0.0077493,0.01488632,13.93247316,4.04390783,0.10037162,0.06720241,0.03316921,6.89773426,0.77773995,3.07490119,0.0,0.00068734,0.0013019,0.00337692,0.0017173,0.0,0.00157949,0.0,6.11999431,24.15675574,69.04753381,76.7936441,69.05910441,0.19357134,0.12913698,0.06437626,7.73453969
    30.004007790,2.1999995,3.63141278,0.00323892,0.32246612,1.15941031,3.101101,3.3e-07,8.8e-07,0.29539415,4.61e-06,2.2e-07,5.9e-07,2.3e-07,5.7e-07,0.00014074,0.0,6e-08,5e-08,2e-08,0.0,0.0,63.59930915,0.0,20.13248805,0.0,0.0,61.70121815,33.42730927,100.0,0.0,0.0,16.21388628,0.00216778,0.01236818,0.29511992,0.01570418,0.00823488,0.2716062,13.90664039,4.02134046,0.09930888,0.06514727,0.03416161,6.87898684,0.78726589,3.10655814,0.0,0.00073966,-0.0001061,0.00838182,0.00292781,0.0,0.00154595,0.0,6.09172095,24.03682705,68.96542681,76.80787982,69.08245731,0.19339256,0.12901757,0.06431689,7.72542251
    35.004646459,2.20000019,3.63207525,0.00325728,0.32170819,1.16248691,3.10840701,1.9e-07,5.1e-07,0.295384,3.96e-06,3e-07,5.1e-07,2.2e-07,0.0,1.03e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53807107,24.09545917,0.0,0.0,61.84546285,33.28387693,100.0,0.0,0.0,16.3231147,0.00219205,0.01411529,0.42423109,0.01573784,0.00777586,0.40207326,13.83875396,4.01893098,0.09945827,0.06656792,0.03289035,6.76295299,0.7702727,3.10279982,0.0,0.0006895,0.00024247,0.00337735,0.00138266,0.0,0.00169485,0.0,5.99268029,24.15489573,69.03043749,76.81448907,69.06664817,0.19340875,0.12902847,0.06432212,7.74784089
    40.005270278,2.19999971,3.63095247,0.00324053,0.32243934,1.16056016,3.10135857,0.00065551,8.7e-07,0.29538255,4.89e-06,1.8e-07,6.3e-07,2.2e-07,0.0,1.04e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,46.42256637,23.50531627,0.0,0.0,62.1909006,32.94197024,100.0,0.0,0.0,15.99328001,0.00201097,0.01258446,0.10342206,0.01568008,0.00756691,0.08022104,13.78414454,4.02354005,0.10027976,0.06763863,0.03264113,7.0910803,0.79612365,3.06891479,0.0,1.97572345,0.00024082,0.00326072,0.00141094,0.0,0.00300637,0.0,6.29495665,24.21672163,68.97801467,76.81533882,69.07067363,0.19353034,0.12910958,0.06436268,7.74466519
    45.005926333,2.19999855,3.63235949,0.00269851,0.39890909,1.28328069,2.50683681,1.9e-07,0.01488623,0.29539048,4.24e-06,1.5e-07,5.8e-07,2.2e-07,0.0,1.04e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.84161302,0.0,0.0,63.13731504,31.21061523,100.0,0.0,0.0,16.13446317,0.0020476,0.0122257,0.03775888,0.01567249,0.00756534,0.01452082,9.60907296,3.39469147,0.09859024,0.06649308,0.03209717,7.1871501,0.81843038,3.10803272,0.0,0.00068951,0.00023601,0.00324393,0.00142295,0.0,0.00363959,0.0,6.36871972,24.08082686,63.36988041,76.57972038,69.63183118,0.21419862,0.1293411,0.06447801,6.9478892
    50.006575287,2.20000253,3.63154771,0.00207883,0.52634933,1.48799733,1.89987894,7.936e-05,0.03959773,0.31824794,0.00065901,0.00971349,0.01462637,0.00156689,2.591e-05,2.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,920.86206897,0.0,41.16829169,0.0,0.0,61.57941426,27.57109329,100.0,0.0,0.0,9.11858873,0.13899902,0.00662641,0.56827656,0.51350473,0.04716289,0.0076088,5.31499993,2.78250365,3.26527574,2.99060349,0.27467225,32.6198146,12.59075718,7.68083045,0.0,0.01623998,1.52112886,1.96454128,0.51416874,0.0,0.75654635,5.38792472,20.02905742,21.81786636,47.22669667,54.99631693,44.72156671,0.04579659,0.00912852,0.00296071,10.27475022
