metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.0000001359999997,3.0000042419999997,2.99999648,3.00000428
metric_CPU utilization %,7.1475737155,7.172783857,7.1252884,7.17300781
metric_CPU utilization% in kernel mode,0.030626531000000002,0.031323629500000345,0.00515799,0.49417844
metric_CPI,0.8616783975000001,1.006176244,0.6565785,1.00695912
metric_kernel_CPI,2.5589610845000004,3.3616402325,1.05411247,3.37316378
metric_IPC,1.2071151519999999,1.5228891075000002,0.99308897,1.52304714
metric_locks retired per instr,0.00012930050000000003,0.0003681695,2.8e-07,0.00044644
metric_L1D MPI (includes data+rfo w/ prefetches),0.0282009175,0.047967328499999996,3.94e-06,0.04798668
metric_L1D demand data read hits per instr,0.332630861,0.35964892499999995,0.29212219,0.35965871
metric_L1-I code read misses (w/ prefetches) per instr,0.0011434474999999999,0.0019052055,7.29e-06,0.00190588
metric_L2 demand data read hits per instr,0.008427084000000001,0.01414743,2.47e-06,0.01414743
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008419725000000001,0.014094829,5.2e-07,0.01411704
metric_L2 demand data read MPI,0.0007799139999999999,0.001313306,2.5e-07,0.00131589
metric_L2 demand code MPI,0.00013381,0.000228023,0.0,0.00022808
metric_ITLB MPI,9.131000000000001e-06,3.013900000000009e-05,4.2e-07,0.00014868
metric_ITLB large page MPI,1e-09,1e-08,0.0,1e-08
metric_DTLB load MPI,9.249999999999999e-08,1.4250000000000046e-07,0.0,7.6e-07
metric_DTLB 4KB page load MPI,9.000000000000001e-08,2.3100000000000015e-07,0.0,4.4e-07
metric_DTLB 2MB large page load MPI,6.000000000000001e-09,4e-08,0.0,4e-08
metric_DTLB 1GB large page load MPI,1.4499999999999999e-08,9.350000000000005e-08,0.0,1.6e-07
metric_DTLB store MPI,2.55e-08,4.0500000000000005e-08,0.0,5e-08
metric_DTLB load miss latency (in core clks),429.6472402675,1046.6021250000001,69.8456909,1256.2125
metric_DTLB store miss latency (in core clks),54.466187931499995,102.09162729200001,0.0,116.2
metric_ITLB miss latency (in core clks),43.806394508,65.72077306450001,19.50159121,66.47492438
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),45.497834683,56.435414123,38.16873748,56.44028692
metric_% Uops delivered from legacy decode pipeline (MITE),42.754174396500005,45.4532757335,38.6031714,45.46972961
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),19.818685155,25.1370495235,16.62071841,25.27381235
metric_TMA_....ICache_Misses(%),0.27398976350000004,0.4572986895,0.00156838,0.45730476
metric_TMA_....ITLB_Misses(%),0.0803921135,0.1289047200000001,0.00552034,0.25627141
metric_TMA_....Branch_Resteers(%),0.43415594750000003,0.7004456695,0.02457292,0.70185812
metric_TMA_......Mispredicts_Resteers(%),0.3527706235,0.568156034,0.01350237,0.5841619
metric_TMA_......Clears_Resteers(%),0.0598941065,0.10450185149999999,0.00195719,0.10453665
metric_TMA_......Unknown_Branches_Resteers(%),0.0215014205,0.04036678750000001,0.00879528,0.04774919
metric_TMA_....MITE(%),11.7693979215,15.069805194,9.53399129,15.43634814
metric_TMA_....DSB(%),3.064421754,4.054488529,2.40053938,4.05626178
metric_TMA_Bad_Speculation(%),1.57517986,2.5982244905,0.021306,2.61789197
metric_TMA_..Branch_Mispredicts(%),1.3424629725,2.2105798035,0.01855548,2.2914186
metric_TMA_..Machine_Clears(%),0.2327168885,0.4054247865,0.0005434,0.41156685
metric_TMA_Backend_Bound(%),11.381491452499997,19.249193903,-0.95383038,19.4896116
metric_TMA_..Memory_Bound(%),4.7227653995,7.963408028500001,-0.24312695,8.0669846
metric_TMA_....L1_Bound(%),15.837092628500002,18.4806521765,13.750958,18.4818531
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.040716294,0.123228751,0.0,0.14173629
metric_TMA_....L2_Bound(%),1.506862639,2.543446381,0.0011065,2.54371753
metric_TMA_....L3_Bound(%),3.2281202115,5.531069183,0.00163382,5.54093005
metric_TMA_....MEM_Bound(%),1.6701896725,2.8223389575,0.00056195,2.82430332
metric_TMA_......MEM_Bandwidth(%),0.11317637650000001,0.189206961,0.0,0.18957273
metric_TMA_......MEM_Latency(%),1.8144453515000003,3.029829134,0.00053921,3.03220611
metric_TMA_....Store_Bound(%),3.2962430135,5.52358403,3.935e-05,5.53885414
metric_TMA_..Core_Bound(%),6.658726052499999,11.2857858745,-0.71070343,11.422627
metric_TMA_....Ports_Utilization(%),43.416316356,53.131789581,37.11656735,53.13295962
metric_TMA_......Ports_Utilized_3m(%),61.295820179500005,68.9234479875,52.75433307,68.92447508
metric_TMA_Retiring(%),67.224643533,75.636548234,61.3110079,75.64086454
metric_TMA_..Light_Operations(%),55.162667312500005,67.897167306,46.57549397,67.89899199
metric_TMA_....FP_Arith(%),0.2024124075,0.22826168350000006,0.09304753,0.31617228
metric_TMA_......FP_Scalar(%),0.056147568999999994,0.1358794045,0.00152094,0.13600736
metric_TMA_......FP_Vector(%),0.0276684565,0.0676808,0.00053836,0.06774445
metric_TMA_..Heavy_Operations(%),12.0619762195,14.807290928,7.73730867,15.21643214
