time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001159039,2.19999921,7.19904756,0.00620518,0.32412802,1.10636808,3.08520075,3e-07,3.41e-06,0.29438711,3.65e-06,2.6e-07,5.8e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.88746881,0.0,0.0,60.75487081,34.37967749,100.0,0.0,0.0,16.80923303,0.00218959,0.00863317,0.11352052,0.09079461,0.0076973,0.01500538,14.12113051,3.96023109,0.17093582,0.15757691,0.01335892,8.0394252,1.01671527,3.43524865,0.0,0.00056622,0.000246,0.00244192,0.00064274,0.0,0.00078347,0.0,7.02270993,23.67326664,68.86901315,74.97067191,66.90112633,0.19843435,0.13238227,0.06599414,8.06954558
    10.002001610,2.20000028,7.20231395,0.00629835,0.32365473,1.12585589,3.08971232,1.9e-07,6.5e-07,0.29430598,4.33e-06,2.7e-07,1.56e-06,3.9e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.90588235,0.0,0.0,60.85246109,34.28000668,100.0,0.0,0.0,16.97911493,0.00201933,0.00833376,0.03669606,0.01419574,0.00778195,0.01471845,13.9851805,3.92711904,0.32838208,0.21210724,0.11627484,10.69948527,1.39334785,3.50152236,0.0,0.00059893,0.00024842,0.00239996,0.00076565,0.0,0.00081457,0.0,9.30613742,23.14711192,68.90522348,71.96311025,62.96278849,0.2070195,0.13811301,0.06885099,9.00032176
    15.002811169,2.19999962,7.20250881,0.0063844,0.32340285,1.14224239,3.0921187,2e-07,1.13e-06,0.29430256,3.74e-06,2.3e-07,6.3e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81818182,23.94983417,0.0,0.0,61.08941971,34.04630092,100.0,0.0,0.0,16.95024881,0.00195715,0.00831781,0.0369199,0.01420386,0.007851,0.01486462,14.05227265,3.92173943,0.09968196,0.06419757,0.03548439,6.43049805,0.76997232,3.54636264,0.0,0.00057824,0.00026737,0.00263564,0.00077221,0.0,0.00080097,1.29e-05,5.66052573,26.8478195,68.86038769,76.52475523,68.87674162,0.19435225,0.12965725,0.06463582,7.64801361
    20.003620879,2.20000027,7.20241669,0.00639689,0.3232392,1.1461159,3.09368419,1.9e-07,6.6e-07,0.29430999,4.01e-06,5e-07,1.08e-06,3.1e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15064498,0.0,0.0,61.10929219,34.03188108,100.0,0.0,0.0,16.85189327,0.00201477,0.0088054,0.03668214,0.01409971,0.00783623,0.01474562,14.04531369,3.92674391,0.09932045,0.06383994,0.03548051,6.58991596,0.80387471,3.45866622,0.0,0.00059837,0.00023342,0.00236951,0.00066556,0.0,0.00079288,8.91e-06,5.78604125,25.61792197,68.86686326,76.45892056,68.81302108,0.194541,0.1297833,0.06469857,7.64589948
    25.004394061,2.19999995,7.20299279,0.00639925,0.32330241,1.1442943,3.09307929,1.9e-07,6.2e-07,0.29430845,3.69e-06,2.37e-06,5.3e-07,2.1e-07,0.0,9.56e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2232692,0.0,0.0,61.20455755,33.93286596,100.0,0.0,0.0,16.89419733,0.00231288,0.00848793,0.03667841,0.0141541,0.00781128,0.01471299,14.05854721,3.92283526,0.09978621,0.06430047,0.03548574,6.57366512,0.81480082,3.37321364,0.0,0.00059022,0.00749309,0.00275509,0.00284141,0.0,0.00084493,0.0,5.7588643,23.87338967,68.73334832,76.43240769,68.79641493,0.19443874,0.12971504,0.06466455,7.63599276
    30.005171683,2.20000002,7.20199931,0.0050703,0.39965089,1.20352381,2.50218385,0.00020072,0.00724353,0.29430703,0.00094638,2.4e-07,0.00554828,0.00062796,4.19e-05,0.00010338,0.0,5e-08,0.0,0.0,0.0,3e-08,68.78499513,47.84676238,20.07067223,0.0,0.0,56.01664362,39.85725346,100.0,0.0,0.0,16.74195306,0.25332408,0.01058492,0.17846537,0.0141536,0.00789696,0.15640945,10.54747984,2.89753282,0.09920656,0.06367774,0.03552882,6.70967636,0.81946445,3.32352301,0.0,0.00520895,0.00026283,0.00262354,0.00065738,3.186e-05,0.01059932,0.0,5.8902119,23.8461009,50.55853868,76.44919056,72.02593364,0.10022736,0.06561125,0.03264669,4.42325692
    35.005934588,2.20000022,7.20264072,0.00367243,0.7511702,1.29613942,1.33125621,0.00101153,0.04045719,0.36481583,0.00313657,0.01010378,0.01843829,0.00208083,0.00013106,7.21e-06,0.0,3e-08,1e-08,0.0,0.0,0.0,598.45298227,333.71794872,23.63416153,0.0,0.0,45.58799971,51.79486271,100.0,0.0,0.0,7.36333242,0.4864351,0.01211123,1.16422455,0.60149475,0.11710451,0.44573751,7.03146976,1.86390312,2.56813008,2.14962199,0.41850809,55.4185343,37.0885195,17.78250223,0.0,0.30861819,1.2708932,18.48581828,0.01346039,2.635e-05,0.01802379,6.22884419,18.3300148,13.26098567,32.36429965,34.65001358,31.20091613,0.00717351,0.00319638,0.00132266,3.44909745
    40.006677106,2.20000022,7.20220945,0.00367903,0.75130468,1.29806179,1.33101794,0.00066698,0.04055523,0.36485482,0.0031523,0.01009519,0.01845372,0.00208086,0.00013417,8.5e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2183.53347732,0.0,62.31569074,0.0,0.0,45.55257411,51.80927905,100.0,0.0,0.0,7.41180946,0.48345255,0.01213773,1.16884812,0.60527768,0.11685799,0.44672311,7.08619085,1.87242578,2.56742329,2.15195575,0.41546754,55.35199129,37.02398516,17.78161509,0.0,0.20502715,1.26512854,18.46392845,0.01203936,4.094e-05,0.04259033,6.19509435,18.32800613,13.2523868,32.40248173,34.66871737,31.01821647,0.00711037,0.00315516,0.00130196,3.6505009
    45.007437899,2.19999947,7.2035271,0.00369367,0.75073321,1.30387124,1.33203112,0.00066573,0.04013562,0.36498174,0.00312919,0.01011463,0.01842143,0.00208659,0.0001324,1.04e-06,0.0,1e-08,1e-08,0.0,0.0,0.0,1472.12262774,0.0,51.10610342,0.0,0.0,45.44353617,51.91487073,100.0,0.0,0.0,7.39677494,0.4824806,0.01443385,1.16653026,0.60683575,0.11772413,0.44195611,7.12946642,1.85749861,2.56288668,2.14647721,0.41640947,55.36832558,37.03539413,17.75152502,0.0,0.20460009,1.25824994,18.51208212,0.01282677,2.414e-05,0.01552254,6.23795232,18.33293145,13.24180503,32.46890039,34.67204071,31.02136879,0.01197992,0.00684087,0.0024892,3.65067192
    50.008176666,2.20000037,7.20188782,0.0647663,0.75067526,0.88607625,1.33213395,0.00066616,0.04015043,0.36490833,0.00309043,0.0099989,0.018297,0.00207365,0.00012866,9.5e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1275.28208232,331.8,55.44564481,0.0,0.0,45.17116959,51.92416336,100.0,0.0,0.0,7.416923,0.47707634,0.0813672,1.16663046,0.60590895,0.1171904,0.44350633,7.15872839,1.86255161,2.56596268,2.15010531,0.41585737,55.33668439,37.03708326,17.78693896,0.0,0.20473407,1.25866926,18.49137948,0.01217676,2.223e-05,0.01649728,6.17879957,18.29960113,13.25066811,32.41358268,34.68047268,31.22742568,0.01475351,0.00895149,0.00315503,3.45304699
    55.008921611,2.19999987,7.20301988,0.00367058,0.75028313,1.29426361,1.33283018,0.00066743,0.040171,0.3648679,0.00318127,0.01001229,0.01837114,0.00208925,0.00012903,8.9e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2212.43115124,332.53846154,54.6567483,0.0,0.0,45.33095407,52.03901521,100.0,0.0,0.0,7.37434118,0.47986173,0.0129479,1.16438141,0.60901965,0.11694518,0.43842797,7.12228531,1.86507241,2.59329464,2.17554258,0.41775206,55.35267583,37.0238377,17.78612962,0.0,0.20517732,1.26498895,18.476947,0.01218537,3.2e-05,0.01554615,6.21340368,18.32883813,13.24366662,32.41325684,34.67969412,31.22600266,0.00721625,0.00322439,0.00133667,3.45369146
    60.009691592,2.19999958,7.20408085,0.00370603,0.75015716,1.30645516,1.33305399,0.0006661,0.04007381,0.36493076,0.0031443,0.01009342,0.01841719,0.00208777,0.00012768,7.7e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1904.29752066,190.32727273,54.75005527,0.0,0.0,45.47193875,51.90376651,100.0,0.0,0.0,7.39518894,0.48787798,0.01391722,1.17573885,0.60888067,0.11715778,0.44966402,7.09588783,1.86781118,2.57063398,2.15582157,0.41481241,55.36319611,37.01659393,17.76363046,0.0,0.2048172,1.26772579,18.45499677,0.01363861,1e-05,0.01506371,6.25195562,18.34660218,13.2597437,32.39244,34.67102589,31.22106624,0.00712727,0.00323677,0.00134256,3.44995965
    65.010426823,2.19999945,7.19092592,0.0036478,0.74982012,1.28768906,1.33365319,0.00066616,0.03568383,0.36492911,0.00315309,0.01009972,0.01840046,0.00208651,0.00013149,9.7e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2485.00992556,155.52,53.080766,0.0,0.0,45.45822018,51.93157001,100.0,0.0,0.0,7.43609172,0.49709651,0.01391351,1.17390829,0.60023358,0.1166356,0.45702426,7.08293668,1.87386891,2.56942947,2.15137978,0.41804969,55.30204832,36.98197254,17.75772737,0.0,0.20486712,1.2735529,18.47715275,0.01227917,1.263e-05,0.01511339,6.22774354,18.32007578,13.26859987,32.40591364,34.6924419,31.23703591,0.00687823,0.00319938,0.00132435,3.45540599
    70.011186263,2.19999951,7.18818261,0.00378249,0.74975344,1.33313654,1.3337718,0.00066615,0.03461096,0.36484059,0.00308685,0.01010016,0.01845363,0.00208377,0.00013571,9.7e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1461.55182482,163.98039216,58.63771313,0.0,0.0,45.60258919,51.77595309,100.0,0.0,0.0,7.37795396,0.49027907,0.01515079,1.16400273,0.60672098,0.11712666,0.44015294,7.08608621,1.87356621,2.59003948,2.17094207,0.41909741,55.37814431,37.0468331,17.81990829,0.0,0.20494163,1.26391111,18.44400221,0.0117898,0.0,0.01501897,6.20622958,18.3313112,13.2518335,32.39095644,34.65385724,31.20255957,0.00721647,0.00322582,0.00133688,3.45129766
    75.011954369,2.19999928,7.18370005,0.00368076,0.74942776,1.30017861,1.33435143,0.00066633,0.03325338,0.36478612,0.00313585,0.01006387,0.01844557,0.00208728,0.00013225,1.09e-06,0.0,1e-08,1e-08,0.0,0.0,0.0,2520.2133995,175.71084337,78.50192156,0.0,0.0,45.51765847,51.85198471,100.0,0.0,0.0,7.37144173,0.48861319,0.01951831,1.16581407,0.60889339,0.1162283,0.44067799,7.08445281,1.86839018,2.58941298,2.17436118,0.41505181,55.36071947,37.06629261,17.86334097,0.0,0.20480088,1.2576469,18.46510017,0.01198891,1.418e-05,0.01584362,6.07141776,18.29442686,13.23605934,32.3997093,34.67842337,31.22447821,0.00718295,0.0032043,0.00132673,3.45394516
    80.012714612,2.20000042,7.19888894,0.00367744,0.75045306,1.29658275,1.33252838,0.0006656,0.03846811,0.35709842,0.0031352,0.01009527,0.01843621,0.00208675,0.00012686,9.7e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1870.71875,339.425,82.62504344,0.0,0.0,45.55750574,51.82118344,100.0,0.0,0.0,7.4061278,0.48854769,0.01716935,1.16468893,0.61974512,0.10521982,0.43905059,7.07098285,1.87383049,2.57700372,2.20298306,0.37402066,55.25560971,36.92707972,17.75763697,0.0,0.20459846,1.26039608,18.46603159,0.01160008,2.791e-05,0.01579879,6.17749619,18.32852999,13.25342172,32.41727642,34.76019021,31.22052082,0.00722378,0.00322892,0.00133946,3.5396694
    85.013453563,2.2,7.20238681,0.00368204,0.7504007,1.30006958,1.33262136,0.00066615,0.04020745,0.36482742,0.00313926,0.01009143,0.01841132,0.00208235,0.00013227,9.2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,1784.67553191,273.33333333,81.96977117,0.0,0.0,45.54722436,51.81978889,100.0,0.0,0.0,7.37379852,0.48738822,0.01565343,1.16115207,0.607848,0.11740392,0.43590071,7.10012918,1.87564473,2.4719322,2.07177534,0.40015686,54.3130628,36.25002728,17.75645499,0.0,0.20482823,1.26679999,18.49467929,0.01118808,2.709e-05,0.01630348,6.22634956,18.06303552,13.3828306,32.39537038,35.8264654,31.24129082,0.00714192,0.00311483,0.00129056,4.58517458
    90.014188059,2.19999961,7.20281078,0.00540094,0.50671997,1.24764877,1.97347658,0.00020059,0.01722928,0.36478492,0.00094681,0.01016675,0.00553391,0.00062719,3.849e-05,8.8e-07,1e-08,1e-08,0.0,0.0,0.0,0.0,1370.5399449,190.375,82.67737401,0.0,0.0,55.78750516,40.08946701,100.0,0.0,0.0,7.37517901,0.24501703,0.01453075,1.0203312,0.60384152,0.1173137,0.29916634,10.58856573,2.89656901,2.38350834,1.99577187,0.38773647,53.46946913,35.62038515,17.78478668,0.0,0.06746702,1.26428041,18.48661702,0.01146018,4.86e-06,0.00806451,6.23799624,17.84908399,13.4842351,50.62853716,36.7455069,28.08951793,0.20615694,0.13703046,0.06818298,8.65598897
    95.015135947,2.20000024,7.20287499,0.00701574,0.3232013,1.2221986,3.09404698,2.1e-07,9.2e-07,0.29431095,3.17e-06,3.1e-07,5.7e-07,2.1e-07,0.0,8.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66710878,0.0,0.0,61.13042695,34.00691103,100.0,0.0,0.0,17.07075438,0.00198867,0.01598367,0.03785423,0.01605062,0.00786855,0.01393418,14.16710581,3.91498747,0.28209402,0.18929518,0.09279884,9.73447036,1.28272774,3.69281761,0.0,0.00058583,0.00023496,0.00253928,0.00062669,1.241e-05,0.00276942,0.0,8.45174262,23.34929879,68.80935922,72.89800873,64.18049221,0.20429341,0.13629311,0.06794382,8.71751652
   100.016117129,2.20000014,7.20280606,0.00694923,0.32324507,1.20178562,3.09362802,2.1e-07,1.19e-06,0.29430914,3.71e-06,2.8e-07,8.6e-07,2.7e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66135565,0.0,0.0,61.25237932,33.8869924,100.0,0.0,0.0,17.14687769,0.00189877,0.01241671,0.03704474,0.01518022,0.00778454,0.0140801,14.13003032,3.93270594,0.10156935,0.0671396,0.03442974,6.24812393,0.8214674,3.93422401,0.0,0.00057825,0.00027505,0.00313315,0.00123866,0.0,0.00088202,6.292e-05,5.42665654,25.02712698,69.01386381,76.52054741,68.87672135,0.19436783,0.12966736,0.06464074,7.64382606
