time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001204920,2.19999897,7.18940415,0.00669951,0.34247221,1.17916481,2.91994494,1.9e-07,4.045e-05,0.29432458,3.63e-06,2.6e-07,6.4e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.59454433,20.07135172,0.0,0.0,60.93600767,34.19758875,100.0,0.0,0.0,16.70068354,0.00200795,0.01360461,0.0506807,0.03007698,0.00724844,0.01335175,14.02989474,3.95175412,0.18435183,0.1485515,0.03580033,8.19334174,1.01555421,3.33640594,0.0,0.00058203,0.00025564,0.00264405,0.00057538,0.0,0.0007992,0.0,7.17778753,23.51995601,68.9699238,74.91014199,66.74673749,0.19881818,0.13263902,0.06612228,8.1634045
    10.002061449,2.2,7.201871,0.00652642,0.32300926,1.16484589,3.09588648,1.9e-07,7e-07,0.29431227,4.23e-06,2.9e-07,1.73e-06,4e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09505506,0.0,0.0,61.16634843,33.96921441,100.0,0.0,0.0,16.68621756,0.00197787,0.01345393,0.03661298,0.01569649,0.00736829,0.01354857,13.98222405,3.94642757,0.34130056,0.23226843,0.10903213,11.0951614,1.41554308,3.37354378,0.0,0.00055856,0.00029538,0.00252948,0.00066557,0.0,0.00072338,0.0,9.67961832,22.96964592,69.0601066,71.84363683,62.7595629,0.20765152,0.13853531,0.06906171,9.08407393
    15.002905084,2.20000012,7.20277627,0.00648527,0.32301899,1.15944233,3.09579323,1.9e-07,1.31e-06,0.29431483,3.65e-06,2.8e-07,6.3e-07,2.3e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28247694,0.0,0.0,61.33347721,33.80402113,100.0,0.0,0.0,16.73572428,0.001959,0.01346207,0.03689743,0.01571531,0.00739796,0.01378376,13.98198012,3.93750726,0.39735876,0.27017443,0.12718433,11.99196557,1.52128068,3.53780624,0.0,0.00058641,0.00025774,0.00276045,0.00059193,0.0,0.00085006,0.0,10.47068489,23.92585581,69.08257327,70.84597328,61.42739449,0.21063649,0.1405278,0.07005497,9.41857879
    20.003703748,2.20000033,7.20241858,0.00649713,0.32295715,1.15911149,3.09638597,1.9e-07,6.8e-07,0.29431458,3.58e-06,2.9e-07,6.5e-07,2.3e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1474795,0.0,0.0,61.28562441,33.85374091,100.0,0.0,0.0,16.63708535,0.00202713,0.01384761,0.03645469,0.0156515,0.00740382,0.01339884,14.00616326,3.92882347,0.09810845,0.06660259,0.03150586,6.59163711,0.78123275,3.34569349,0.0,0.00057165,0.00037524,0.00246512,0.00071803,0.0,0.00085111,2.46e-06,5.81040436,25.63649375,68.97901043,76.67322256,69.01408242,0.19413172,0.12951068,0.06456277,7.65914014
    25.004511139,2.2,7.2030758,0.00650136,0.3226411,1.16222817,3.09941911,1.9e-07,6.8e-07,0.29431523,3.81e-06,1.149e-05,7e-07,2.4e-07,0.0,1.342e-05,0.0,0.0,0.0,0.0,0.0,0.0,2013.73684211,0.0,20.1155113,0.0,0.0,61.16318113,33.97261621,100.0,0.0,0.0,16.66798517,0.00203542,0.01355914,0.03631732,0.01560339,0.00733064,0.01338361,14.01933214,3.94314552,0.09808803,0.06673514,0.03135289,6.64091179,0.81619261,3.34842635,0.0,0.00055639,0.00166504,0.00264519,0.00100908,0.0,0.00082775,0.0,5.82471918,23.94168681,69.06515066,76.59303061,68.93615774,0.194209,0.12956237,0.06458845,7.65687287
    30.005311998,2.19999964,7.20215104,0.00648756,0.32292308,1.1597381,3.09671271,1.9e-07,1.29e-06,0.29431172,3.52e-06,2.7e-07,6.3e-07,2.2e-07,0.0,0.00010656,0.0,1e-07,0.0,0.0,0.0,0.0,53.18390497,0.0,20.17775979,0.0,0.0,61.22110836,33.91589934,100.0,0.0,0.0,16.60861932,0.00200118,0.01337279,0.03654239,0.01557509,0.00732258,0.01364429,13.96071922,3.9399988,0.09813814,0.06675398,0.03138417,6.73763476,0.81624876,3.27928448,0.0,0.00060603,0.00054911,0.00807845,0.00162924,0.0,0.00081547,0.0,5.921386,23.82490938,68.94723193,76.55561608,68.89952762,0.19441467,0.12969955,0.06465692,7.65608846
    35.006117281,2.2000001,7.20349845,0.00666984,0.32301123,1.19288056,3.0958676,4.261e-05,6.8e-07,0.29431432,3.77e-06,3e-07,6.4e-07,2.2e-07,0.0,8.46e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.84269663,20.10537394,0.0,0.0,61.31965262,33.81685835,100.0,0.0,0.0,16.56644646,0.00200981,0.01376885,0.12348978,0.01566237,0.00738882,0.10058714,13.9953734,3.92774124,0.0982699,0.06677049,0.03149941,6.72722498,0.82624995,3.33573019,0.0,0.15445387,0.00030156,0.00265067,0.00062489,0.0,0.00080038,0.0,5.90097503,23.76930183,69.02633076,76.60809983,68.94560132,0.1943599,0.12966299,0.06463873,7.6624985
    40.006924729,2.2000001,7.20256744,0.00666372,0.32276314,1.1914481,3.09824723,0.00034095,1.04e-06,0.29431927,1.05e-05,2.7e-07,1.08e-06,2.7e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04900743,0.0,0.0,61.36570122,33.77324317,100.0,0.0,0.0,16.57305425,0.00314965,0.01360556,0.03708558,0.01566523,0.00734795,0.01407275,14.04907603,3.91317523,0.09883684,0.06727892,0.03155792,6.73642497,0.8318134,3.35101994,0.0,1.12539139,0.00025614,0.00267765,0.00060256,0.0,0.00109395,0.0,5.90461157,23.77342995,68.46706171,76.59170959,69.01192905,0.19499094,0.13043878,0.06449394,7.57978055
    45.007716255,2.1999993,7.20395454,0.03858736,0.38025917,0.97118455,2.62978534,1.9e-07,0.00671245,0.29431757,3.8e-06,3.4e-07,1.21e-06,3.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10710205,0.0,0.0,55.65988106,37.63166806,100.0,0.0,0.0,16.77798996,0.001941,0.1387213,0.03702063,0.01559261,0.00735283,0.01407475,10.19089876,2.96694081,0.09818276,0.06672026,0.0314625,6.51512109,0.80636552,3.37404501,0.0,0.0005984,0.00033629,0.00249556,0.00069342,0.0,0.00084165,0.0,5.70875558,23.88753757,68.98794614,76.6087959,68.95215477,0.19824251,0.12961252,0.06461358,7.65664112
    50.008522755,2.20000067,7.20165342,0.00358399,0.73508602,1.27078057,1.360385,0.00066157,0.04785503,0.36335608,0.00128146,0.01156976,0.01906212,0.00185186,5.758e-05,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,41943.3,0.0,35.11435609,0.0,0.0,51.22360094,46.00171903,100.0,0.0,0.0,5.60032599,0.16339254,0.00833446,0.52216685,0.32787658,0.09929788,0.09499181,7.31355976,2.02023713,2.04527666,1.56984648,0.47543018,56.92508871,38.06011537,17.51684748,0.0,0.20871902,1.48793777,17.81459693,0.15775362,6.082e-05,0.20649304,6.17525344,18.86497334,13.4407954,32.99724519,35.42930551,31.90640739,0.00823234,0.00199277,0.00073618,3.52289812
