metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.000000054999999,3.0000026314999997,2.99999769,3.00000285
metric_CPU utilization %,7.170490824500002,7.1728575075,7.15965227,7.17294505
metric_CPU utilization% in kernel mode,0.0087647705,0.009732380000000032,0.0050713,0.0529665
metric_CPI,1.0586155805,1.347010859,0.65695649,1.34900071
metric_kernel_CPI,2.4869466065,3.3955358885,1.15841608,3.40911934
metric_IPC,1.0521144169999999,1.5221297615,0.74128946,1.52217083
metric_locks retired per instr,0.000273507,0.0005688850000000001,2.8e-07,0.00060793
metric_L1D MPI (includes data+rfo w/ prefetches),0.017694472000000003,0.03051107,4.1e-06,0.03053729
metric_L1D demand data read hits per instr,0.31410078299999994,0.32897543,0.29212349,0.32899329
metric_L1-I code read misses (w/ prefetches) per instr,0.004146043,0.007238073500000001,7.08e-06,0.00724346
metric_L2 demand data read hits per instr,0.0053453375,0.0091151155,2.56e-06,0.00914885
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.007820038,0.0132131965,4.5e-07,0.01321408
metric_L2 demand data read MPI,0.0019219205000000003,0.0032635625,2.3e-07,0.00326437
metric_L2 demand code MPI,6.080650000000001e-05,0.0001027095,0.0,0.00010403
metric_ITLB MPI,4.718e-06,4.835000000000058e-06,5.4e-07,8.245e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,9.1e-08,1.61e-07,0.0,1.8e-07
metric_DTLB 4KB page load MPI,8.1e-08,1.5e-07,0.0,1.5e-07
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3.15e-08,6.05e-08,0.0,7e-08
metric_DTLB load miss latency (in core clks),511.4322385955,1426.0729166665005,45.53484739,2263.93333333
metric_DTLB store miss latency (in core clks),93.81866113899999,344.659,0.0,347.68
metric_ITLB miss latency (in core clks),54.69883940449999,84.5956469825,20.25579474,85.36689655
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),38.7664747815,56.395815578500006,26.4562615,56.4078644
metric_% Uops delivered from legacy decode pipeline (MITE),46.0369549315,51.368694767499996,38.63458709,51.40585644
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),22.904417100499998,24.364447850999998,21.49884649,24.36988947
metric_TMA_....ICache_Misses(%),0.30222725399999995,0.510443568,0.00160646,0.51433397
metric_TMA_....ITLB_Misses(%),0.21356094300000006,0.35733112500000014,0.00542703,0.49229126
metric_TMA_....Branch_Resteers(%),1.2399889475,2.0290789129999998,0.02559717,2.02983802
metric_TMA_......Mispredicts_Resteers(%),0.9660895464999998,1.5827911380000002,0.0139898,1.58622801
metric_TMA_......Clears_Resteers(%),0.16642470350000002,0.28615978300000006,0.00194251,0.28959599
metric_TMA_......Unknown_Branches_Resteers(%),0.10748251,0.1744784365,0.00946482,0.17786588
metric_TMA_....MITE(%),11.906269117999999,15.040375228499999,9.72055315,15.04289422
metric_TMA_....DSB(%),2.5775552655,4.055760795,1.5915054,4.05616312
metric_TMA_Bad_Speculation(%),4.0167393005,6.668660169000001,0.02154508,6.67534188
metric_TMA_..Branch_Mispredicts(%),3.4201829464999998,5.680027703,0.01906276,5.68500728
metric_TMA_..Machine_Clears(%),0.5965563545,1.027057983,0.00038996,1.04072911
metric_TMA_Backend_Bound(%),13.303148849000001,22.761890382,-0.01178944,22.76973951
metric_TMA_..Memory_Bound(%),6.9174752795000005,11.9263467455,-0.00305601,11.93393963
metric_TMA_....L1_Bound(%),18.1684211065,18.5406294415,16.32499493,19.45772451
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0578041955,0.11447387500000004,0.0,0.17810459
metric_TMA_....L2_Bound(%),0.6009667515,1.0241091585,0.00110603,1.03023815
metric_TMA_....L3_Bound(%),7.309067365,12.3603438575,0.00153019,12.39605127
metric_TMA_....MEM_Bound(%),2.3602711340000004,3.974467937,0.00053266,3.99999628
metric_TMA_......MEM_Bandwidth(%),0.062132841499999994,0.1055970935,0.0,0.10693153
metric_TMA_......MEM_Latency(%),2.6742143565000003,4.497615603,0.00054158,4.49853165
metric_TMA_....Store_Bound(%),2.9077181265,4.8887717595,3.8e-05,4.89058986
metric_TMA_..Core_Bound(%),6.385673569500001,10.8355436365,-0.00873343,10.83579988
metric_TMA_....Ports_Utilization(%),38.544858336,53.1296828475,28.76716196,53.13753398
metric_TMA_......Ports_Utilized_3m(%),54.188879479,68.85587249150001,42.30835801,68.85903298
metric_TMA_Retiring(%),59.7756947515,75.59926711199999,49.02555363,75.62083386
metric_TMA_..Light_Operations(%),47.871621246000004,67.8631106535,34.40354294,67.88448629
metric_TMA_....FP_Arith(%),0.21115611000000004,0.24256207050000006,0.09899521,0.32017898
metric_TMA_......FP_Scalar(%),0.0660258635,0.1359296845,0.01716954,0.1361724
metric_TMA_......FP_Vector(%),0.0324800665,0.067705829,0.00828316,0.06782665
metric_TMA_..Heavy_Operations(%),11.904073505,14.4044823665,7.7361464,14.80913765
