time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000709018,2.19999947,3.62228129,0.00322781,0.34889351,1.16025253,2.86620404,1.9e-07,5.46e-05,0.29542192,3.72e-06,1.5e-07,5.4e-07,2e-07,0.0,5.5e-07,0.0,9e-08,0.0,0.0,0.0,0.0,38.83151815,0.0,21.99958527,0.0,0.0,62.48480754,32.65158804,100.0,0.0,0.0,15.80547832,0.00216495,0.00903169,0.16024446,0.13844377,0.007294,0.01447155,13.71134091,4.03277035,0.09634964,0.09152745,0.00482219,7.10973427,0.79728022,3.04450026,0.0,0.00064039,0.00017946,0.00337071,0.00140839,0.0,0.00162148,0.0,6.31245405,24.08869609,69.0966251,76.98847466,69.20835588,0.19307057,0.12880261,0.0642098,7.78011877
    10.001419397,2.20000007,3.63060102,0.00326293,0.32159011,1.16158031,3.10954837,1.9e-07,4.2e-07,0.29540578,3.9e-06,1.6e-07,5.2e-07,2e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.15014315,0.0,0.0,62.48854131,32.64987085,100.0,0.0,0.0,15.75943203,0.00251825,0.00880631,0.08297593,0.06190004,0.00695565,0.01410723,13.8068314,4.03700203,0.44781482,0.40257757,0.04523725,13.80570369,1.61333527,3.04797295,0.0,0.00066768,0.00018192,0.00328252,0.00126185,0.0,0.00171695,0.0,12.19236842,22.93012669,69.06447965,69.94148362,60.09920032,0.21317985,0.14222573,0.07090142,9.8422833
    15.002090823,2.20000037,3.63151721,0.00329636,0.32155951,1.16910739,3.10984425,1.9e-07,9.8e-07,0.29539324,3.66e-06,1.6e-07,5.3e-07,2e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.939661,0.0,0.0,62.41913405,32.71711455,100.0,0.0,0.0,17.12438543,0.00212133,0.00881653,0.03534852,0.01438468,0.0070024,0.01396102,13.72459984,4.02577444,0.47681639,0.3207007,0.15611569,13.00975078,1.99691473,5.15433312,0.0,0.00066767,0.00015801,0.00289409,0.00140932,0.0,0.00165794,0.0,11.01283604,23.00023095,69.32593823,69.40580763,59.39486375,0.21475208,0.14327521,0.07142458,10.01094388
    20.002753955,2.20000016,3.63068884,0.00323334,0.32167328,1.15838129,3.10874434,3.3e-07,4.6e-07,0.29539359,3.67e-06,1.6e-07,5.6e-07,1.9e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.89890461,0.0,0.0,62.43089503,32.70441573,100.0,0.0,0.0,16.36260887,0.00219994,0.00914429,0.03539587,0.01440597,0.00700306,0.01398631,13.75466493,4.03434693,0.09561863,0.06434103,0.0312776,6.60710206,0.79494868,3.7075421,0.0,0.00075496,0.00018073,0.0033598,0.00142167,0.0,0.00164076,0.0,5.81215338,26.56411304,69.14450802,76.95308782,69.1741018,0.19311633,0.12883325,0.06422495,7.77898602
    25.003383382,2.19999983,3.63142706,0.00326456,0.32163127,1.16185554,3.10915038,1.9e-07,4.4e-07,0.29539173,3.73e-06,1.936e-05,5.2e-07,1.9e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82912337,0.0,0.0,62.65070783,32.49041732,100.0,0.0,0.0,15.7683705,0.00213316,0.00883153,0.03540256,0.01435027,0.00702504,0.01402757,13.79822347,4.03253419,0.09518924,0.06390511,0.03128413,7.14870959,0.77611228,3.06243782,0.0,0.0006611,0.00016563,0.00310108,0.00145685,0.0,0.0019306,0.0,6.37259731,25.84044724,69.03974542,76.98775103,69.21453809,0.19311716,0.12883368,0.06422531,7.77321295
    30.003982386,2.2000002,3.63043362,0.00323379,0.32160578,1.15782914,3.10939681,3.3e-07,9.9e-07,0.29539334,3.67e-06,2.637e-05,5.2e-07,2.1e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75314658,0.0,0.0,62.41854382,32.71747955,100.0,0.0,0.0,15.66028833,0.0021794,0.00875062,0.03553267,0.01445926,0.00704722,0.01402581,13.76824082,4.03935657,0.09513475,0.06396108,0.03117366,7.26366119,0.8214577,3.0437074,0.0,0.00069175,0.02001121,0.00393679,0.00806444,0.0,0.00155258,0.0,6.44220349,24.10642903,69.0739917,76.98091972,69.20076679,0.19305241,0.12879058,0.06420369,7.78015293
    35.004611174,2.20000017,3.63240992,0.00331566,0.32158636,1.1684938,3.10958462,1.9e-07,4.7e-07,0.29538859,3.67e-06,1.4e-07,5.1e-07,2e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.91081481,0.0,0.0,62.62182895,32.51656407,100.0,0.0,0.0,15.74651503,0.00218803,0.00913199,0.03547878,0.01442434,0.00713466,0.01391926,13.78153328,4.03889783,0.09497869,0.06354679,0.0314319,7.14994131,0.7986562,3.01730586,0.0,0.00067097,0.01577154,0.00361096,0.00670663,0.0,0.00189022,0.0,6.35128511,24.13395954,68.96964979,77.00862523,69.23372011,0.19302561,0.12877274,0.06419472,7.77490512
    40.005291384,2.20000048,3.63065117,0.00326028,0.32175981,1.15899466,3.1079084,1.9e-07,7.9e-07,0.29539459,3.6e-06,1.7e-07,5.2e-07,2e-07,0.0,6.814e-05,0.0,2e-08,0.0,0.0,0.0,0.0,84.80198675,0.0,19.55193641,0.0,0.0,62.70916763,32.43083887,100.0,0.0,0.0,15.91453062,0.00212551,0.00870607,0.03548634,0.01443645,0.00703478,0.01401543,13.76548165,4.02801607,0.09548827,0.06420275,0.03128553,6.99896103,0.7803353,2.99393763,0.0,0.00067644,0.01816005,0.01686791,0.00482229,0.0,0.00172205,0.0,6.21862573,24.11043971,69.06904624,76.99099406,69.21098769,0.1930702,0.12880252,0.06420953,7.78000637
    45.005909118,2.19999932,3.63176074,0.00270454,0.36805578,1.28192677,2.71697951,1.9e-07,0.01096845,0.29539338,3.8e-06,1.5e-07,5.4e-07,2e-07,0.0,2.434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.00746269,19.49330718,0.0,0.0,59.20966529,35.08396517,100.0,0.0,0.0,15.88498534,0.00225885,0.00875206,0.25916474,0.01449141,0.00706492,0.23855856,10.34536349,3.09146702,0.09477009,0.06370993,0.03106016,7.01748477,0.79131578,3.06046961,0.0,0.0006644,0.00016491,0.00314556,0.00137623,0.0,0.00154194,0.0,6.22616899,24.08372928,69.07055556,77.00278611,69.2306304,0.20408476,0.128799,0.06420782,7.77215571
    50.006559246,2.2000009,3.63143427,0.00213673,0.52178938,1.52840313,1.91648207,8.797e-05,0.04705222,0.37435125,0.00101374,0.0080481,0.01932714,0.00188667,3.155e-05,4.5e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,509.71257485,45.70812655,0.0,0.0,52.62430751,37.21029225,100.0,0.0,0.0,8.9674378,0.15937977,0.01125176,0.53367312,0.28016548,0.0495465,0.20469094,6.88349217,2.1471283,1.76631895,1.50089057,0.26542838,34.58606532,14.09894107,7.93283974,0.0,0.0194317,1.12416887,2.27029665,0.57848646,0.0,0.86724208,6.5404759,20.48712425,20.62839984,52.22894746,54.68017601,45.42834189,0.01968386,0.00136486,0.00050539,9.25183413
