time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000712017,2.20000224,3.61566525,0.00315641,0.3816477,1.12784714,2.62021758,1.9e-07,0.00011904,0.29538371,3.45e-06,2.4e-07,4.9e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,762.15,0.0,20.34937457,0.0,0.0,61.9519285,33.17505415,100.0,0.0,0.0,15.90785296,0.00210513,0.01427023,0.03753485,0.01459491,0.00765784,0.01528229,13.7616709,4.03342889,0.10067127,0.06602728,0.03464399,7.01496832,0.9392835,3.58021583,0.0,0.00067745,0.00021773,0.00345026,0.00134257,0.0,0.00165294,0.0,6.07568482,23.12920937,69.68692751,76.97657261,69.21760073,0.1934314,0.12904324,0.06432998,7.75897187
    10.001434206,2.20000065,3.62877983,0.00318519,0.33311225,1.13615189,3.00199105,1.9e-07,3.268e-05,0.29542599,3.55e-06,2.3e-07,4.4e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.968,20.08230275,0.0,0.0,62.26833889,32.85977089,100.0,0.0,0.0,16.01004122,0.00207642,0.01379332,0.21465469,0.19046909,0.00874068,0.01540028,13.77427262,4.02342141,0.09799435,0.09369468,0.00429968,6.96912843,0.94278798,3.61545013,0.0,0.00067643,0.00022337,0.00345663,0.00132858,0.0,0.00149167,4.527e-05,6.02634045,23.08111953,69.62980679,76.92288079,69.17103496,0.19368759,0.12921432,0.06441514,7.75184583
    15.002139058,2.20000002,3.63045565,0.00319024,0.32142962,1.13731238,3.11110094,1.9e-07,1.22e-06,0.29547683,3.45e-06,2.2e-07,4.6e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97516785,0.0,0.0,62.38082308,32.75649799,100.0,0.0,0.0,15.94236846,0.00204904,0.01392768,0.36820884,0.34322693,0.0095086,0.01538654,13.78444497,4.02933906,0.10044889,0.09774112,0.00270777,7.0738725,0.94188899,3.54721765,0.0,0.0006699,0.00020455,0.00356794,0.00119859,0.0,0.00159149,0.0,6.13198351,23.06331706,69.74727242,76.88346391,69.11211307,0.19374677,0.12925332,0.0644346,7.77135085
    20.002772251,2.20000008,3.63178002,0.00320234,0.32176712,1.14152902,3.1078377,1.9e-07,5.6e-07,0.29530758,3.51e-06,2.4e-07,4.7e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19061169,0.0,0.0,62.24818142,32.88552348,100.0,0.0,0.0,15.95911993,0.00210185,0.01459882,0.09874887,0.07539703,0.00812755,0.01520781,13.80305363,4.00811374,0.44799863,0.40440511,0.04359352,13.46809192,1.88338395,3.58034223,0.0,0.00067852,0.00019846,0.00325362,0.00132421,0.0,0.00159012,0.0,11.58470797,21.96104274,69.73658585,70.08069726,60.17666572,0.21309562,0.1421694,0.07087338,9.90403154
    25.003415299,2.19999943,3.63074446,0.00316248,0.32141153,1.1344317,3.11127611,1.9e-07,9.2e-07,0.29538431,3.44e-06,8.1e-07,4.6e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1302467,0.0,0.0,61.79070581,33.33066163,100.0,0.0,0.0,15.88735259,0.00218259,0.01422897,0.03773714,0.01480117,0.00775625,0.01518016,13.81758872,4.02722673,0.52606451,0.34518011,0.1808844,14.95321881,2.08547127,3.53996966,0.0,0.00067856,0.00024183,0.00357309,0.00130749,0.0,0.00148859,0.0,12.86774754,21.77473715,69.71471775,68.57832337,58.19635112,0.21777271,0.145291,0.07242943,10.38197225
    30.004071333,2.19999875,3.63216438,0.00261158,0.35739929,1.2399605,2.79799103,6.867e-05,0.00534209,0.29538255,0.00053363,2.2e-07,0.00412364,0.00035953,3.494e-05,8e-07,0.0,2.1e-07,1e-08,0.0,0.0,3e-08,93.18853695,119.70899183,31.01697044,0.0,0.0,57.28810586,33.06846511,100.0,0.0,0.0,17.55391809,0.16709137,0.01044436,0.08150891,0.01481771,0.00802244,0.05867095,10.86654505,3.51637971,0.38296428,0.24845077,0.1345135,10.695778,1.6648828,5.38472004,0.0,0.00288287,0.00021746,0.00331357,0.00119313,0.0,0.05873193,0.0,9.0308952,22.2836863,61.26044238,71.4060184,64.77857352,0.16808136,0.07061675,0.03513741,6.62744488
    35.004709482,2.20000085,3.63122292,0.00207595,0.55340322,1.46931635,1.80700068,0.00031692,0.03506028,0.32480283,0.00120153,0.00928944,0.01129315,0.00094184,8.323e-05,2.1e-07,0.0,2e-08,3e-08,0.0,0.0,4e-08,963.81180812,170.34878462,53.6213948,0.0,0.0,51.68148411,33.09814163,100.0,0.0,0.0,17.08238314,0.28162181,0.00624352,1.49147666,1.37905186,0.02747041,0.08495258,7.67366097,3.12879578,7.71193612,7.56131635,0.15061978,20.94550184,5.91458574,6.59698837,0.0,0.05843293,1.06312673,2.30350362,0.03922047,0.0,0.06117021,2.41314489,15.0309161,25.39657691,51.20676263,54.30052444,42.46878912,0.11294262,0.00192822,0.00078876,11.83173532
    40.005345903,2.20000036,3.63193565,0.00177055,0.55782923,1.26264896,1.79266332,0.00045278,0.0360525,0.32307967,0.00097174,0.00810755,0.01137967,0.00090968,7.63e-05,2.1e-07,0.0,2e-08,1e-08,0.0,0.0,3e-08,1259.71889401,186.02348993,46.09363296,0.0,0.0,54.29405706,30.99614794,100.0,0.0,0.0,15.573485,0.24302623,0.00549279,1.34377009,1.23296391,0.02899125,0.08181877,7.24837417,3.13404288,7.21650631,7.05071948,0.16578684,23.94480869,7.8112127,7.13095069,0.0,0.09076721,1.12144711,3.10387235,0.01111367,0.0,0.01800903,2.5864318,16.133596,25.05003795,49.87605878,53.26520362,41.91610772,0.1103274,0.00163156,0.00063844,11.3490959
    45.005986541,2.19999584,3.63176884,0.00176956,0.55867257,1.26299519,1.78995722,0.00045164,0.03621754,0.3231441,0.000969,0.00905618,0.01140667,0.0009134,7.507e-05,0.00012001,0.0,7e-08,2e-08,0.0,0.0,3e-08,304.26687355,178.15414407,20.0861533,0.0,0.0,54.21804074,31.06502957,100.0,0.0,0.0,15.43558544,0.24807829,0.00522719,1.34977515,1.23880127,0.02928895,0.08168171,7.26977142,3.13177604,7.25016141,7.08270517,0.16745624,23.92247674,8.07306619,8.8548184,0.0,0.07424508,0.80585002,2.17086542,0.01234265,0.0,0.01821592,2.78362274,15.84941055,24.23246133,50.05433532,53.39180071,42.01003241,0.11065535,0.00167619,0.00066094,11.38176829
    50.006616231,2.2000031,3.63093021,0.00180402,0.55788719,1.27776847,1.79247707,0.00045139,0.03598552,0.32339045,0.00098571,0.00936728,0.01140921,0.00091659,7.912e-05,0.00016236,0.0,8e-08,2e-08,0.0,0.0,3e-08,261.47805695,201.83175151,20.08972022,0.0,0.0,54.01716137,31.29588447,100.0,0.0,0.0,15.48961079,0.25068707,0.00542602,1.36592927,1.2565797,0.02855252,0.08079454,7.30999643,3.12830824,7.25637841,7.09515928,0.16121913,23.85879187,8.03354979,7.441791,0.0,0.08979941,1.11258422,3.05937535,0.01026205,0.0,0.01748563,2.83470052,15.82524208,24.18143396,49.94476579,53.39518972,42.01654178,0.11066882,0.00167437,0.00066004,11.37864794
