metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.199999999,2.200001106,2.19999857,2.20000141
metric_CPU utilization %,3.6305700540000005,3.6326351435,3.61756276,3.63268765
metric_CPU utilization% in kernel mode,0.0073117075,0.008082497000000067,0.0020176,0.09739992
metric_CPI,0.4723476905000001,0.5766075660000001,0.32299367,0.57671389
metric_kernel_CPI,1.3140325595,1.4696276615,0.97528415,1.49047221
metric_IPC,2.2563187665,3.092451961,1.73396204,3.09603595
metric_locks retired per instr,9.657749999999999e-05,0.0003672955000000001,1.9e-07,0.00044397
metric_L1D MPI (includes data+rfo w/ prefetches),0.0208359795,0.039551158499999996,5.6e-07,0.04397813
metric_L1D demand data read hits per instr,0.3111936405,0.3263583375,0.29538141,0.33106706
metric_L1-I code read misses (w/ prefetches) per instr,0.0008100380000000001,0.0015749875,3.39e-06,0.00166082
metric_L2 demand data read hits per instr,0.005763298000000001,0.0098439745,2.1e-07,0.00993108
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.007230576,0.0187440585,4.6e-07,0.0187446
metric_L2 demand data read MPI,0.0007002325000000001,0.002331359,2e-07,0.00233438
metric_L2 demand code MPI,5.8187e-05,0.0001154665,0.0,0.00011578
metric_ITLB MPI,1.1595e-05,1.1944000000000155e-05,1.9e-07,0.00022083
metric_ITLB large page MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load MPI,3.25e-08,5.9000000000000125e-08,0.0,2.3e-07
metric_DTLB 4KB page load MPI,2.4499999999999998e-08,5.300000000000004e-08,0.0,1.1e-07
metric_DTLB 2MB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.1999999999999998e-08,3e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),619.3814428845001,1144.8841375870004,0.0,1463.95
metric_DTLB store miss latency (in core clks),128.80576411750002,233.27592480450008,0.0,325.82060391
metric_ITLB miss latency (in core clks),43.391208222,81.19375732499999,19.88754577,85.09462557
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),55.267008808499995,62.317823004500006,47.0247837,62.3195823
metric_% Uops delivered from legacy decode pipeline (MITE),33.295187383,35.5198073875,29.3391444,35.55887723
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),17.8224894835,20.515009128,9.5927991,20.6098607
metric_TMA_....ICache_Misses(%),0.24525938899999997,0.45659670750000003,0.00206805,0.46098281
metric_TMA_....ITLB_Misses(%),0.025775934,0.031838217000000196,0.00662039,0.29046635
metric_TMA_....Branch_Resteers(%),1.0979347179999999,1.970991315,0.03724325,2.08042761
metric_TMA_......Mispredicts_Resteers(%),0.84115012,1.4660794965,0.01467962,1.4677919
metric_TMA_......Clears_Resteers(%),0.015924172,0.030005266500000006,0.00717842,0.04108752
metric_TMA_......Unknown_Branches_Resteers(%),0.24094077150000004,0.4962905260000001,0.01296268,0.60719877
metric_TMA_....MITE(%),9.8051058265,13.8425695075,5.75833248,13.86360227
metric_TMA_....DSB(%),3.2053248635000005,4.016969092499999,2.6021819,4.0313852
metric_TMA_Bad_Speculation(%),4.524114763999999,7.9671001315,0.09908996,7.96857019
metric_TMA_..Branch_Mispredicts(%),4.438229396500001,7.868667627,0.06398248,7.87040284
metric_TMA_..Machine_Clears(%),0.08588536599999999,0.17700386300000004,0.00403031,0.23845695
metric_TMA_Backend_Bound(%),15.080516754500001,25.323050667500006,6.83429264,32.78421705
metric_TMA_..Memory_Bound(%),3.6019305465,8.714184481500004,0.73967631,13.28971207
metric_TMA_....L1_Bound(%),5.1803933165,8.3107255485,2.92103993,9.39136857
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.015559386000000003,0.05751041700000001,0.0006611,0.06684582
metric_TMA_....L2_Bound(%),0.6159145935000001,1.0813821075,0.00022173,1.20590825
metric_TMA_....L3_Bound(%),0.737952955,1.9888696000000012,0.00318883,3.58474876
metric_TMA_....MEM_Bound(%),0.05857636149999999,0.2615347540000002,0.00121713,0.50470481
metric_TMA_......MEM_Bandwidth(%),2.2229999999999997e-06,9.91800000000002e-06,0.0,3.591e-05
metric_TMA_......MEM_Latency(%),0.13202323400000002,0.7908478130000001,0.00127894,0.80189466
metric_TMA_....Store_Bound(%),1.362914344,3.0942911200000003,0.0,3.22702588
metric_TMA_..Core_Bound(%),11.478586208999998,16.608866186000004,5.95236494,19.49450498
metric_TMA_....Ports_Utilization(%),25.479270668999995,26.776205816,23.0840054,27.37094963
metric_TMA_......Ports_Utilized_3m(%),57.505196625500005,68.427778678,49.40998933,68.55158055
metric_TMA_Retiring(%),62.57050505850001,76.59984177700001,53.83989422,76.60338636
metric_TMA_..Light_Operations(%),51.39333658299999,69.03065804650001,37.96723455,71.85598059
metric_TMA_....FP_Arith(%),0.177755368,0.21894578,0.02969637,0.24240584
metric_TMA_......FP_Scalar(%),0.057923051999999996,0.139545207,0.00136986,0.14525142
metric_TMA_......FP_Vector(%),0.028286555999999997,0.06956364599999999,0.00051087,0.07240825
metric_TMA_..Heavy_Operations(%),11.177168473499998,13.790459002000002,4.74740577,16.62384677
