time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000717421,2.20000081,3.61756276,0.00320341,0.36863383,1.1444551,2.71271904,1.9e-07,9.002e-05,0.29542019,3.7e-06,2.3e-07,4.8e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,290.44444444,0.0,20.23088106,0.0,0.0,61.70379251,33.43485551,100.0,0.0,0.0,15.86767193,0.00230922,0.01419191,0.12549237,0.10167992,0.00872384,0.01506627,13.75040892,4.0313852,0.10222626,0.09414858,0.00807768,7.43377827,0.79895132,2.9810666,0.0,0.00066985,0.00022173,0.00367435,0.00129784,0.0,0.00150421,0.0,6.63482695,24.73629002,68.42126279,76.59640017,68.88195686,0.19258924,0.12848224,0.06404888,7.71444331
    10.001424442,2.20000009,3.63158468,0.00316619,0.3234621,1.13870767,3.09155232,1.9e-07,5.9e-07,0.29538141,3.39e-06,2.3e-07,4.6e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.5,19.88754577,0.0,0.0,62.1631911,32.98182538,100.0,0.0,0.0,15.84929508,0.00216968,0.0163692,0.24140216,0.21713226,0.00902958,0.01518763,13.77435937,4.01621035,0.10094629,0.09691598,0.00403031,7.45009625,0.80690555,3.00674014,0.0,0.00066766,0.00024146,0.00352026,0.0012993,0.0,0.00141821,0.0,6.6431907,24.74517518,68.31039871,76.59965522,68.87912659,0.19255381,0.12845804,0.06403678,7.72052862
    15.002079692,2.1999999,3.63053126,0.0031726,0.32338772,1.13927765,3.09226333,1.9e-07,1.12e-06,0.2954748,3.49e-06,2.1e-07,4.6e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33939273,0.0,0.0,62.3195823,32.83107235,100.0,0.0,0.0,15.89715877,0.00214578,0.01389984,0.29228936,0.26769795,0.00945955,0.01506421,13.75589573,3.99726649,0.39201871,0.37863889,0.01337982,12.92333554,1.4400594,2.98556025,0.0,0.00067204,0.00024674,0.00318883,0.00126549,0.0,0.00153657,0.0,11.48327615,23.79246361,68.28081119,70.74932133,61.27051784,0.20871382,0.13924488,0.06941393,9.47880349
    20.002739877,2.20000031,3.63268765,0.00338158,0.32299367,1.21279378,3.09603595,1.9e-07,5.6e-07,0.29540566,3.45e-06,2.3e-07,4.7e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05403186,0.0,0.0,62.31773041,32.82922358,100.0,0.0,0.0,15.90001205,0.00217168,0.01398536,0.03724325,0.01467962,0.00717842,0.01538457,13.79116098,4.00261587,0.52912223,0.35535274,0.17376949,15.6116714,1.76816043,2.98834548,0.0,0.00066548,0.00024773,0.00358826,0.00122211,0.0,0.00139575,1.709e-05,13.84351098,23.32283323,68.36198211,67.90476187,57.5713738,0.21771104,0.14525142,0.07240825,10.33338807
    25.003373543,2.19999984,3.63008016,0.00336587,0.32360008,1.20943527,3.09023413,1.9e-07,9.5e-07,0.29541941,3.51e-06,2.3e-07,5.1e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1109.15,0.0,20.0954777,0.0,0.0,61.99377467,33.14666623,100.0,0.0,0.0,16.77793018,0.00212661,0.01460845,0.03835291,0.0148038,0.00822337,0.01532583,13.83742619,4.0114699,0.10737797,0.06903157,0.03834639,6.83429264,0.8819277,4.32743517,0.0,0.00066767,0.00022201,0.00322361,0.00124539,0.0,0.00166695,6.958e-05,5.95236494,25.68434923,68.55158055,76.32422666,68.57098625,0.19320301,0.12889032,0.06425248,7.75324041
    30.004025827,2.19999905,3.63152028,0.00268456,0.37358362,1.28720876,2.67677687,9.847e-05,0.01047201,0.29542651,0.00032269,2.4e-07,0.00708108,0.00087898,2.297e-05,4.4e-07,0.0,2.3e-07,0.0,0.0,0.0,0.0,71.14281534,159.33027523,35.93486802,0.0,0.0,61.21238729,31.62619995,100.0,0.0,0.0,15.89841619,0.1346553,0.00980827,0.16458559,0.01484173,0.00814372,0.14160941,9.78580669,3.37531882,0.09908996,0.06398248,0.03510748,7.3992138,0.73967631,3.01634399,0.0,0.00435424,0.00022201,0.00335248,0.00121713,8.55e-06,0.42524825,0.0,6.65953748,26.74490351,59.79838015,76.60338636,71.85598059,0.1142016,0.06465039,0.03216773,4.74740577
    35.004648591,2.20000109,3.63153961,0.00203608,0.53541299,1.44673662,1.86771711,0.00026094,0.04397813,0.33106706,0.00084907,0.00959732,0.01874403,0.00233438,5.684e-05,1.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.21604938,45.73676248,0.0,0.0,60.44803768,29.34250191,100.0,0.0,0.0,9.5927991,0.26419447,0.01740949,0.85712952,0.61073794,0.04108752,0.20530234,5.75833248,2.7739767,3.7829566,3.54449964,0.23845695,32.78421705,13.28971207,9.39136857,0.0,0.05701908,1.20590825,3.58474876,0.50470481,0.0,0.7902664,3.22702588,19.49450498,23.0840054,51.18959057,53.83989422,44.13680954,0.02969637,0.00137421,0.00051154,9.70308467
    40.005295411,2.20000009,3.63182162,0.00202629,0.55467189,1.44842924,1.80286762,0.00026015,0.03931816,0.32611051,0.00083703,0.00886934,0.0187446,0.0023312,5.35e-05,7.6e-07,0.0,2e-08,0.0,0.0,0.0,1e-08,861.46084337,171.1331058,45.66876221,0.0,0.0,60.44877029,29.3391444,100.0,0.0,0.0,15.01914995,0.25840554,0.01822621,1.32387002,1.0268308,0.02942199,0.26762454,5.7656071,2.77103543,5.80685374,5.64510346,0.16175028,24.9303577,8.47336724,8.2538496,0.0,0.04334788,0.97712218,1.90487596,0.24873633,0.0,0.80189466,3.08730508,16.45699046,24.02657732,51.29207376,54.24368985,42.51500121,0.10626107,0.00136986,0.00051087,11.72868864
    45.005936118,2.19999882,3.63215269,0.00204899,0.57654054,1.45875554,1.7344834,6.795e-05,0.0340341,0.32046206,0.00151349,0.00975771,0.0109559,0.00092625,0.00011521,0.00022083,0.0,3e-08,4e-08,0.0,0.0,3e-08,712.5231441,172.78969244,20.11748973,0.0,0.0,48.24532685,34.33938759,100.0,0.0,0.0,20.49261264,0.44697119,0.0105083,1.96523151,1.45699644,0.01822898,0.49045325,7.47508619,2.64517575,7.96702276,7.8685763,0.09844647,16.91596743,4.16113599,6.29048795,0.0,0.01042613,0.9602915,0.85614504,0.04005747,0.0,0.06680336,1.93902162,12.75483144,26.34642721,50.06954607,54.62435603,41.03346365,0.18428772,0.00212035,0.00088404,13.59089238
    50.006552165,2.20000141,3.63145266,0.00207456,0.57659815,1.46531243,1.73431011,0.00044397,0.0339266,0.32053585,0.00156605,0.00948018,0.01096673,0.00092715,0.00011357,2.4e-07,0.0,3e-08,4e-08,0.0,0.0,3e-08,1128.09119746,183.09872923,72.44914048,0.0,0.0,47.0247837,35.55887723,100.0,0.0,0.0,20.51001694,0.46098281,0.00715533,2.08042761,1.45652991,0.01801528,0.60719877,7.74404783,2.6180734,7.91054897,7.81390171,0.09664726,17.04394161,4.20481783,6.08658755,0.0,0.06684582,0.97993629,0.96087169,0.04246817,0.0,0.06376824,2.10419051,12.83912378,26.2492533,50.10033537,54.53553619,40.94214891,0.18405754,0.00221806,0.00093228,13.59338727
    55.007185664,2.2,3.63188847,0.0020363,0.57649689,1.45112394,1.73461475,0.00036326,0.03413082,0.32031679,0.00148114,0.00973234,0.01097788,0.00092226,0.00011446,2e-07,0.0,4e-08,4e-08,0.0,0.0,3e-08,917.79164106,166.13720539,85.09462557,0.0,0.0,48.73883331,33.84875832,100.0,0.0,0.0,20.36283667,0.45242619,0.00662039,1.89085799,1.4580011,0.01775108,0.41511791,7.32148357,2.65614752,7.93171654,7.83630992,0.09540661,17.17466178,4.23900534,6.06198208,0.0,0.05560992,1.02202023,0.92813821,0.04112085,0.0,0.05251879,2.12668895,12.93565644,26.28486384,50.07393871,54.53088258,40.93666352,0.18418893,0.00210904,0.00087804,13.59421906
    60.007837461,2.19999938,3.63250313,0.00209567,0.57625057,1.49047221,1.73535619,6.797e-05,0.03474755,0.31796847,0.00142535,0.00993108,0.01108668,0.00090404,0.00011441,2.3e-07,0.0,5e-08,5e-08,0.0,0.0,3e-08,862.95777659,186.70588235,80.98844847,0.0,0.0,48.11638564,34.48364906,100.0,0.0,0.0,19.9105439,0.43558195,0.0072971,1.82340747,1.41292509,0.01701016,0.39345799,7.48665749,2.64501732,7.94284536,7.84835921,0.09448615,17.63925563,4.35290549,5.99471189,0.0,0.01095538,1.0748281,0.8946633,0.04195398,0.0,0.08047852,2.14089241,13.28635014,26.30613165,50.05635358,54.50759144,40.93662482,0.18353414,0.00192084,0.00078468,13.57096662
