time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001157066,2.19999926,7.1802526,0.00639087,0.36226668,1.15544705,2.76039739,1.9e-07,7.508e-05,0.29434497,2.9e-06,3.8e-07,5.8e-07,2.2e-07,0.0,9.9e-07,0.0,8e-08,0.0,0.0,0.0,0.0,41.38986337,0.0,21.06240175,0.0,0.0,61.58119593,33.570653,100.0,0.0,0.0,16.42539923,0.00166388,0.01496427,0.05018285,0.02803148,0.00813741,0.01401139,14.03655828,3.91370116,0.10842233,0.08402907,0.02439326,7.11928093,0.89350735,3.44429097,0.0,0.00064208,0.00028426,0.00241564,0.00063685,0.0,0.00089804,0.0,6.22577357,23.96798744,68.61091511,76.34702335,68.72966071,0.19354868,0.12912221,0.06436822,7.61736263
    10.001988519,2.20000003,7.20156914,0.00648159,0.3242679,1.16248696,3.08386985,1.9e-07,7.7e-07,0.29439666,2.98e-06,3.7e-07,6.4e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31041799,0.0,0.0,61.18427389,33.96069346,100.0,0.0,0.0,16.43543833,0.00165984,0.01487839,0.15462399,0.13192863,0.00866179,0.01400684,14.01995313,3.90946637,0.10864073,0.10194736,0.00669337,7.14289173,0.89238786,3.41879626,0.0,0.00064374,0.00048015,0.00459081,0.00063416,0.0,0.00075173,0.0,6.25050387,23.94160479,68.68625467,76.31279828,68.68467141,0.19366517,0.12920001,0.06440696,7.62812687
    15.002799258,2.19999977,7.20204698,0.00642247,0.32452874,1.15996712,3.0813912,1.9e-07,1.26e-06,0.29444838,3.17e-06,4.1e-07,1.06e-06,2.8e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30469698,0.0,0.0,61.03387548,34.10855782,100.0,0.0,0.0,16.55251143,0.0016607,0.01470767,0.15441917,0.1318575,0.00861429,0.01392123,13.93599294,3.90320417,0.35592285,0.33409623,0.02182662,11.57992412,1.50975945,3.47542588,0.0,0.00064318,0.00027967,0.0022061,0.00064108,0.0,0.00084848,0.0,10.07016467,23.11351432,68.6022522,71.4777883,62.33735377,0.20718037,0.13822163,0.06890429,9.14043454
    20.003540426,2.20000019,7.20196009,0.00655002,0.32425517,1.16291677,3.08399088,1.9e-07,7.9e-07,0.29433018,2.98e-06,3.6e-07,5.9e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13257812,0.0,0.0,61.15911306,33.98620857,100.0,0.0,0.0,16.97153328,0.00169215,0.01523972,0.03750494,0.01580015,0.00789693,0.01380721,13.99864886,3.8994912,0.1675707,0.11172861,0.05584209,7.75551265,1.06402811,4.16950989,0.0,0.00064428,0.00028449,0.00242187,0.00066794,0.0,0.0007469,0.0,6.69148454,23.81925868,68.77279919,75.12399562,67.13037175,0.19685344,0.13132821,0.06546792,7.99362387
    25.004309544,2.20000002,7.20186129,0.006389,0.32375805,1.15488092,3.08872626,1.9e-07,7.7e-07,0.29433731,2.95e-06,3.7e-07,5e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16593326,0.0,0.0,61.30598936,33.83995967,100.0,0.0,0.0,17.02345349,0.00165321,0.01361663,0.03705499,0.01538991,0.00769746,0.01396775,14.02114287,3.91217821,0.10848685,0.07231672,0.03617013,6.57987584,0.88622811,4.14100884,0.0,0.00064044,0.00025457,0.00230772,0.00068667,0.0,0.00081364,0.0,5.69364773,24.4475177,68.66191981,76.31398791,68.69954128,0.19371069,0.12923027,0.06442214,7.61444663
    30.005062768,2.1999999,7.20200842,0.00646691,0.32419382,1.15847412,3.08457456,1.9e-07,1.28e-06,0.29434194,2.95e-06,1.742e-05,5.6e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17430467,0.0,0.0,61.1199543,34.02469824,100.0,0.0,0.0,16.60908893,0.00165364,0.01467549,0.03734796,0.01549314,0.00777897,0.01407554,13.90836328,3.91927141,0.1089349,0.07252215,0.03641274,6.98618766,0.8592677,3.50285108,0.0,0.00064484,0.00028029,0.00241566,0.00070854,0.0,0.0008102,7.92e-06,6.12691996,25.70686555,68.62481617,76.29585817,68.66969787,0.19376524,0.1292667,0.06444031,7.6261603
    35.005831115,2.20000028,7.20288851,0.00640999,0.32409778,1.15718312,3.08548858,1.9e-07,8.2e-07,0.29434178,2.92e-06,4.7e-06,5.4e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13434373,0.0,0.0,61.5128925,33.64112476,100.0,0.0,0.0,16.60781863,0.00165651,0.01469001,0.03706446,0.0154255,0.00771912,0.01391924,14.00325299,3.91282814,0.10831359,0.07218919,0.0361244,6.99671677,0.88805731,3.4677255,0.0,0.00064426,0.00804411,0.00239422,0.00285754,0.0,0.00079331,5e-08,6.10865946,23.89242459,68.60215729,76.28688581,68.66809456,0.19377888,0.12927588,0.06444479,7.61879125
    40.006583778,2.19999989,7.20120209,0.00638184,0.32434853,1.15222379,3.08310319,1.9e-07,1.18e-06,0.29433605,3.02e-06,3.8e-07,6.7e-07,2.3e-07,0.0,7.67e-06,0.0,0.0,0.0,0.0,0.0,0.0,2594.92307692,0.0,20.05712007,0.0,0.0,61.07627833,34.07075082,100.0,0.0,0.0,16.31189302,0.00164075,0.01461615,0.09461246,0.01547454,0.00775166,0.07142079,13.9967204,3.91443881,0.10855085,0.07232238,0.03622847,7.29316067,0.90748946,3.38846012,0.0,0.00064265,0.0110921,0.01069222,0.00238426,0.0,0.00092543,0.0,6.38567121,23.94152465,68.64621168,76.2864179,68.680849,0.19376214,0.1292647,0.06443922,7.6055689
    45.007337812,2.19999981,7.20272643,0.0065495,0.32387684,1.17505042,3.08759346,0.00012931,8.4e-07,0.29434488,2.84e-06,3.7e-07,5.5e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.11111111,19.96730416,0.0,0.0,61.18828941,33.95876738,100.0,0.0,0.0,16.5645718,0.00184949,0.01412173,0.22657427,0.01546803,0.00776909,0.20366452,14.01856892,3.92418478,0.10839808,0.0721563,0.03624177,7.06302493,0.89851283,3.49568716,0.0,0.45462779,0.00026876,0.00240019,0.00064862,0.0,0.00076376,0.0,6.1645121,23.93368006,68.64633923,76.26399441,68.64106904,0.19383397,0.12931259,0.06446317,7.62292537
    50.008072044,2.20000046,7.20156558,0.00653915,0.32421086,1.17952275,3.08441239,7.251e-05,1.35e-06,0.29433697,2.95e-06,3.9e-07,5.7e-07,2.1e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3449568,0.0,0.0,61.41101459,33.73925512,100.0,0.0,0.0,16.53074305,0.00166827,0.01525217,0.03706827,0.01532525,0.00770323,0.01403909,14.00491439,3.94538645,0.10850722,0.0722106,0.03629661,7.00747454,0.88266092,3.46211535,0.0,0.2593927,0.00035222,0.00219606,0.00069721,0.0,0.00285021,0.0,6.12481362,23.97573364,68.52543574,76.3529468,68.74722451,0.19358986,0.1291497,0.06438193,7.60572229
