time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000838179,2.19999684,3.6114358,0.0031509,0.40397905,1.12680341,2.47537588,1.9e-07,0.00015789,0.29538863,4.01e-06,2.3e-07,1.07e-06,2.9e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66436364,0.0,0.0,62.0070569,33.12850327,100.0,0.0,0.0,15.74229234,0.00187458,0.01351063,0.03969975,0.02151812,0.00689537,0.01128537,13.77983891,4.00550233,0.09508283,0.07200819,0.02307464,7.47701423,0.76141869,2.75354013,0.0,0.00067091,0.00022491,0.00327326,0.00128021,0.0,0.00158321,0.0,6.71559554,24.26600993,68.83637938,76.68577908,68.96042979,0.19357436,0.12913783,0.06437655,7.7253493
    10.001547538,2.19999992,3.63015725,0.0031571,0.32251514,1.12919752,3.1006296,1.9e-07,5.5e-07,0.29534867,3.4e-06,2e-07,4.8e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74070329,0.0,0.0,61.92034123,33.2122037,100.0,0.0,0.0,16.03851528,0.00182495,0.01341459,0.21101805,0.1923317,0.00735664,0.01128982,13.77063104,3.99626671,0.09492284,0.09142583,0.00349701,7.00978716,0.7368938,2.8632465,0.0,0.0006633,0.00019855,0.00304052,0.00127575,0.0,0.00154822,1.518e-05,6.27289336,24.38464154,68.91445283,76.85686107,69.12320216,0.19329549,0.12895163,0.06428381,7.73365891
    15.002207342,2.19999963,3.63089493,0.00315132,0.32214433,1.12828774,3.10419862,2e-07,9.7e-07,0.29541554,3.39e-06,1.9e-07,4.9e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78305792,0.0,0.0,61.86615165,33.26650272,100.0,0.0,0.0,16.13473325,0.00192394,0.01337545,0.15750951,0.13903117,0.00711585,0.01133539,13.86749847,4.01224289,0.63699614,0.60598099,0.03101515,16.95840668,2.02716676,3.06703091,0.0,0.00066112,0.00021674,0.00329466,0.00125441,0.0,0.00157348,0.0,14.93123992,22.5086834,68.91917021,66.1980344,55.27145394,0.22524154,0.15027595,0.07491412,10.92658046
    20.002862953,2.20000051,3.63204513,0.00314973,0.32254319,1.12934912,3.10035994,1.9e-07,5.5e-07,0.29538568,3.88e-06,2.2e-07,1.17e-06,3.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6428931,0.0,0.0,61.97606649,33.15398239,100.0,0.0,0.0,17.11811646,0.00189376,0.01375112,0.03412336,0.01574382,0.00706401,0.01131489,13.91675391,4.00450134,0.10983019,0.07581375,0.03401645,6.30505871,0.85579242,4.62255957,0.0,0.00067095,0.00020964,0.00319571,0.00148694,0.0,0.00160721,0.0,5.44926629,24.38018217,69.15271035,76.5224305,68.69881432,0.19418724,0.1295469,0.0645806,7.82361618
    25.003471010,2.19999993,3.63128167,0.00314736,0.32203706,1.13013329,3.10523265,2.1e-07,5.5e-07,0.29537931,3.34e-06,2e-07,4.8e-07,1.9e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72088826,0.0,0.0,62.0067702,33.12702001,100.0,0.0,0.0,16.40531618,0.0018195,0.01375323,0.03378516,0.01565042,0.00700165,0.01113309,13.75033671,4.00677562,0.09475616,0.06546746,0.0292887,6.68935774,0.76432236,3.57721921,0.0,0.00066989,0.00019691,0.00294734,0.00127848,0.0,0.00150621,2.1e-06,5.92503538,26.50417094,68.99821633,76.83479072,69.10540274,0.19324244,0.1289163,0.06426609,7.72938798
    30.004073492,2.19999961,3.63133425,0.00315112,0.32234816,1.12966337,3.10223577,1.9e-07,9.6e-07,0.29539207,3.4e-06,5.831e-05,5.1e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71276991,0.0,0.0,61.75090055,33.37776617,100.0,0.0,0.0,16.24477767,0.00196732,0.01337618,0.03430306,0.01564915,0.00710309,0.01155061,13.8950289,4.0197687,0.09495208,0.06530872,0.02964336,6.87255224,0.70532735,2.81952574,0.0,0.00067203,0.00018418,0.0030872,0.0014906,0.0,0.00159439,0.0,6.16722488,24.9226355,68.8983989,76.78774267,69.05385954,0.19335831,0.1289936,0.06430468,7.73388313
    35.004714233,2.19999974,3.63201381,0.00314449,0.32236061,1.1255296,3.10211599,2e-07,5.6e-07,0.29538095,3.51e-06,1.443e-05,5.4e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8356806,0.0,0.0,62.02718805,33.1034497,100.0,0.0,0.0,16.17450561,0.00187786,0.01557394,0.03401201,0.01576545,0.00715604,0.01108986,13.82871755,4.03448422,0.09473278,0.06515742,0.02957535,7.00735768,0.73366873,2.83738122,0.0,0.00066224,0.01003914,0.00351435,0.00501396,0.0,0.00150575,0.0,6.27368896,24.35584025,68.92522847,76.723468,69.00468417,0.19359051,0.12914856,0.06438197,7.71878383
    40.005354749,2.19999981,3.63126179,0.00315887,0.32239109,1.13073574,3.10182266,1.9e-07,8.7e-07,0.29537735,3.29e-06,2.1e-07,5e-07,2e-07,0.0,7.732e-05,0.0,1e-08,0.0,0.0,0.0,0.0,137.24115756,61.02439024,19.55512681,0.0,0.0,61.65397712,33.47266876,100.0,0.0,0.0,15.89574044,0.00179914,0.01336061,0.07391132,0.01567021,0.00707704,0.05119973,13.85455342,3.98999313,0.09469748,0.06523554,0.02946193,7.16582477,0.75500149,2.86430344,0.0,0.00067423,0.00271615,0.00348834,0.00231568,0.0,0.00172822,1.945e-05,6.41082329,24.32663295,68.89429257,76.84374463,69.11776714,0.19339595,0.12901863,0.06431727,7.72597748
    45.005995921,2.19999983,3.6322818,0.00311112,0.39231068,1.20687098,2.54900021,0.00028169,0.01640739,0.29538062,3.37e-06,2.2e-07,4.9e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23214286,19.69478278,0.0,0.0,58.83148306,35.43655527,100.0,0.0,0.0,15.68499354,0.00186368,0.01345669,0.20587363,0.01580168,0.00708603,0.18351006,10.30674464,3.08375265,0.09512715,0.06567579,0.02945135,7.42151946,0.74131174,2.70260446,0.0,0.9494366,0.00021564,0.00291775,0.00165788,0.0,0.00149121,0.0,6.68020772,24.39072425,68.9253731,76.79840752,69.03892556,0.20327102,0.12904154,0.06432862,7.75948196
    50.006613203,2.20000069,3.63125088,0.00211408,0.52267817,1.510582,1.91322321,0.0002305,0.0469014,0.37433798,0.00102439,0.00794841,0.01937515,0.00195281,3.118e-05,4.5e-07,0.0,2.2e-07,0.0,0.0,0.0,1e-08,123.40364722,1871.57847534,42.17998015,0.0,0.0,52.78561619,37.12048524,100.0,0.0,0.0,8.79881203,0.16399146,0.00663283,0.31792974,0.2574163,0.05621186,0.00430158,6.83894657,2.14703286,1.64043855,1.34642124,0.2940173,35.03197791,14.48894953,8.20766809,0.0,0.05090195,1.1255154,2.29944382,0.60925085,3.98e-06,0.72797743,6.57033586,20.54302838,20.5320312,52.08206163,54.52881078,45.35281589,0.01811031,0.00136828,0.00050661,9.17599489
