time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001181680,2.19999976,7.19313689,0.00658367,0.3334894,1.15579348,2.99859605,1.9e-07,2.464e-05,0.29436019,3.49e-06,4.5e-07,5.8e-07,2.2e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29584532,0.0,0.0,61.62499923,33.5123855,100.0,0.0,0.0,16.73134376,0.0016284,0.01203574,0.0887726,0.06801338,0.00740104,0.01334454,14.04962413,3.95201236,0.15534597,0.14010057,0.01524539,7.4687644,0.95752703,3.46838306,0.0,0.00067363,0.00051286,0.00464678,0.00074205,0.0,0.00082186,0.0,6.51123737,23.56206692,68.96571902,75.63691739,67.62893806,0.19732561,0.13164245,0.06562579,8.00797933
    10.002046507,2.19999998,7.2031221,0.00635164,0.32227657,1.13273025,3.10292488,1.9e-07,5.8e-07,0.29431144,3.36e-06,2.8e-07,5.2e-07,2e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23078809,0.0,0.0,61.25710818,33.87613394,100.0,0.0,0.0,16.87738141,0.00168811,0.0112512,0.0358294,0.01504557,0.00739889,0.01338527,14.00931986,3.94277534,0.26711141,0.17905725,0.08805416,9.4431547,1.27797498,3.82675074,0.0,0.00067528,0.00025545,0.00250978,0.00070323,0.0,0.00074791,0.0,8.16517972,23.28132901,69.00457155,73.40290128,64.73375733,0.20345533,0.13573415,0.06766555,8.66914395
    15.002871919,2.20000027,7.2022742,0.00646977,0.32277663,1.14079134,3.09811776,1.9e-07,1.19e-06,0.29431112,3.32e-06,1.61e-06,5.3e-07,2e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07517459,0.0,0.0,61.38582333,33.751609,100.0,0.0,0.0,17.80304478,0.00167509,0.01128773,0.03557253,0.01498896,0.007413,0.01317017,14.02361167,3.9569058,0.0991364,0.06633131,0.03280508,5.46334752,0.81188944,4.99577395,0.0,0.00067751,0.00024095,0.00256347,0.00081809,0.0,0.00087843,1.909e-05,4.65145808,24.38879507,69.20373931,76.68755863,69.02951187,0.19450818,0.12976172,0.06468821,7.65804676
    20.003687038,2.20000014,7.20408099,0.00636018,0.3224621,1.13225191,3.10113967,1.093e-05,5.8e-07,0.29431038,5.49e-06,3.9e-06,8.4e-07,2.5e-07,1e-08,3.73e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97619048,0.0,0.0,61.11610992,33.99597602,100.0,0.0,0.0,16.62860474,0.00341834,0.02754813,0.04318024,0.01502889,0.00745875,0.02069439,14.01065689,3.95206809,0.10387373,0.06942065,0.03445308,6.60863211,0.84203233,3.48549102,0.0,0.04002586,0.00084336,0.00260343,0.00092006,0.0,0.00110431,0.0,5.76659977,23.82629134,68.67164318,76.65864332,69.01516728,0.19545808,0.13090299,0.06449703,7.64347604
    25.004478272,2.19999993,7.20241731,0.00639455,0.32238767,1.14026922,3.10185561,1.9e-07,6.3e-07,0.29430943,3.34e-06,2.9e-07,5.3e-07,2e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,3315.9,0.0,19.993777,0.0,0.0,61.02041638,33.66880605,100.0,0.0,0.0,16.80895344,0.00155265,0.35914334,0.03575934,0.01505187,0.0074602,0.01324758,14.04430652,3.941965,0.0991909,0.06632038,0.03287052,6.32165213,0.80862602,3.49423961,0.0,0.00067527,0.00025773,0.00256404,0.00075077,0.0,0.00084787,0.0,5.51302611,23.79661893,68.97597064,76.77019162,69.09430589,0.1944322,0.12971088,0.06466313,7.67588574
    30.005267997,2.19999935,7.20263386,0.00643928,0.32251559,1.13939804,3.10062533,1.9e-07,1.19e-06,0.29431239,3.32e-06,2.9e-07,4.8e-07,2.1e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12380815,0.0,0.0,61.44111571,33.69374255,100.0,0.0,0.0,16.84721534,0.00166073,0.01128493,0.03554154,0.01499739,0.00741483,0.01312889,14.03832325,3.95937219,0.09925086,0.06641483,0.03283604,6.29876175,0.80910021,3.51395356,0.0,0.00066985,0.00030064,0.00285685,0.00067901,0.0,0.00083304,0.0,5.48966154,23.79318241,68.95609932,76.75482866,69.09885165,0.19442969,0.12970927,0.06466216,7.65597701
    35.006040998,2.20000019,7.20262714,0.71982062,0.32228903,0.94285598,3.10280495,1.9e-07,6.1e-07,0.29430516,3.45e-06,3e-07,5.6e-07,2.1e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1386191,0.0,0.0,61.60383324,33.5349886,100.0,0.0,0.0,16.64839395,0.00166904,0.01153004,0.03558351,0.01510876,0.00742458,0.01304964,14.04946279,3.95366105,0.09899443,0.06637646,0.03261796,6.59896402,0.83952985,3.4698656,0.0,0.00066872,0.00027196,0.00263123,0.00074832,0.0,0.00082975,0.0,5.75943417,23.77472914,68.9272022,76.65337846,69.00010122,0.19465969,0.12986287,0.06473865,7.65327724
    40.006822428,2.19999994,7.20291337,0.41499493,0.32242316,0.94402957,3.10151419,1.9e-07,9.6e-07,0.29431389,3.36e-06,2.9e-07,5e-07,2e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.982272,0.0,0.0,60.65685004,34.34026966,100.0,0.0,0.0,16.73218891,0.00162874,0.01181968,0.03578471,0.01508992,0.00743618,0.0132589,14.04546592,3.94727081,0.09927663,0.06650403,0.0327726,6.51012357,0.82602809,3.4660995,0.0,0.00067203,0.00026046,0.00256206,0.00083787,0.0,0.00081746,0.0,5.68409549,23.82815402,68.85915805,76.65843331,69.00153298,0.19466313,0.12986519,0.06473979,7.65690033
    45.007608295,2.19999918,7.2032137,0.00517589,0.34044676,1.22893699,2.93731686,1.9e-07,0.00695792,0.29431787,3.31e-06,2.9e-07,5e-07,2.1e-07,0.0,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8912338,0.0,0.0,61.0529894,34.79992384,100.0,0.0,0.0,16.80420405,0.0016251,0.01201261,0.03558203,0.01491831,0.00740637,0.01325693,12.35003053,3.65111475,0.09945029,0.06645695,0.03299334,6.32788058,0.81197815,3.49583336,0.0,0.00066986,0.00024446,0.00275395,0.00071792,0.0,0.000852,0.0,5.51590243,23.69442132,69.02231877,76.76784071,69.07616242,0.19446889,0.1296993,0.06465715,7.69167829
    50.008383422,2.20000081,7.20407868,0.00403837,0.39546439,1.43185465,2.52867271,7.768e-05,0.02724473,0.29638197,0.00074648,0.00689165,0.00908815,0.00059925,3.8e-05,1.7e-07,0.0,1e-08,1e-08,0.0,0.0,7e-08,1389.60155317,83.81942463,48.48248408,0.0,0.0,62.95479465,34.6667733,100.0,0.0,0.0,10.48775394,0.16664846,0.00989468,0.57117129,0.48972406,0.02743731,0.0540093,10.91203584,3.23444559,3.49618858,3.31070291,0.18548567,23.31336921,7.57519688,5.87304042,0.0,0.01490099,1.26494735,1.77611822,0.36391637,9.18e-06,0.54681265,2.76319447,15.73817233,22.40873218,57.35687496,62.70265415,57.46554929,0.00173476,0.00116261,0.00043039,5.23710486
