time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000717161,2.19999946,3.62904565,0.00339154,0.32408172,1.22049254,3.08564148,1.9e-07,3.98e-06,0.29543407,3.24e-06,1.5e-07,4.7e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,242.32098765,0.0,20.36758753,0.0,0.0,61.7463491,33.38770759,100.0,0.0,0.0,15.99042594,0.00211913,0.01404775,0.1482918,0.12455885,0.00964352,0.0140623,13.78557968,4.00258702,0.338896,0.3145436,0.02435241,11.94897231,1.33740044,2.96631116,0.0,0.00066985,0.00017155,0.00339071,0.00131366,0.0,0.00146529,0.0,10.61157188,23.50033534,68.96218138,71.68942985,62.45175162,0.20648747,0.1377594,0.06867382,9.23767823
    10.001431112,2.19999976,3.63128073,0.00340763,0.32342413,1.22451755,3.09191523,1.9e-07,4.4e-07,0.29541241,3.27e-06,1.6e-07,4.6e-07,2e-07,0.0,9.4e-07,0.0,2e-08,0.0,0.0,0.0,0.0,58.28735632,0.0,20.3658308,0.0,0.0,62.20153204,32.94067066,100.0,0.0,0.0,16.77177777,0.00203969,0.0136996,0.03841846,0.01554712,0.00869992,0.01417161,13.81378973,3.98686897,0.26034125,0.16692996,0.09341129,9.71393179,1.2741389,4.14462654,0.0,0.00065677,0.00018637,0.00343827,0.00130203,0.0,0.00161277,4.691e-05,8.43979289,23.76693928,69.10273809,73.27200165,64.55859595,0.20181282,0.13463853,0.06711801,8.7134057
    15.002080084,2.19999999,3.6313626,0.00340655,0.32266368,1.22192831,3.09920219,1.9e-07,2.49e-06,0.29539013,3.26e-06,1.6e-07,4.7e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.67096886,0.0,0.0,61.92642827,33.21115561,100.0,0.0,0.0,16.02536606,0.00208995,0.01363668,0.03793391,0.01557276,0.00821441,0.01414638,13.77298487,3.99750788,0.10675594,0.06988996,0.03686598,7.3447457,0.75127795,3.15642075,0.0,0.00067529,0.00021692,0.00329574,0.00121968,0.0,0.00149139,1.073e-05,6.59346775,28.94620511,69.05741213,76.53209131,68.8274648,0.19304858,0.12878833,0.0642018,7.70462651
    20.002743597,2.20000025,3.63164664,0.0034161,0.32330469,1.22386881,3.09305747,1.9e-07,4.5e-07,0.29540977,3.22e-06,2.214e-05,4.7e-07,2.1e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1148404,0.0,0.0,62.02044944,33.1187661,100.0,0.0,0.0,15.89477098,0.00212649,0.01377286,0.0380368,0.01556725,0.00836477,0.01410407,13.79148056,3.98916793,0.10576737,0.06879935,0.03696803,7.3722171,0.77107792,2.93146658,0.0,0.00067092,0.0002024,0.00344009,0.00133712,0.0,0.00156839,0.0,6.60113919,25.67108909,68.92293646,76.62718739,68.92655288,0.19279869,0.12862178,0.06411866,7.70063451
    25.003378462,2.19999996,3.6316492,0.00342243,0.32323009,1.22849666,3.09377135,1.9e-07,2.16e-06,0.2954179,3.21e-06,3.425e-05,4.7e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,398.79012346,0.0,20.47515513,0.0,0.0,61.82959653,33.30452614,100.0,0.0,0.0,15.85967279,0.00205315,0.01387625,0.03829269,0.01558974,0.00862769,0.01407522,13.74760035,4.02146135,0.10695432,0.06885081,0.03810351,7.36052704,0.78438272,2.89421902,0.0,0.00066546,0.00017381,0.00353435,0.00141821,0.0,0.00150731,0.0,6.57614431,24.23389409,68.92943827,76.67285716,68.94155999,0.19276688,0.12860002,0.0641079,7.73129716
    30.003999976,2.19999992,3.63226564,0.00270866,0.38764252,1.29653745,2.57969635,9.464e-05,0.01368367,0.29541944,0.00029427,3.327e-05,0.00711104,0.00089602,1.87e-05,9.1e-07,0.0,0.0,0.0,0.0,0.0,5e-08,0.0,53.1370007,20.05625099,0.0,0.0,60.92931074,31.89052873,100.0,0.0,0.0,16.03722381,0.09899704,0.00977221,0.037213,0.01565503,0.0083122,0.01324553,9.78258762,3.37910163,0.10507477,0.06863325,0.03644152,7.2970007,0.7793752,2.85387684,0.0,0.00419974,0.01940595,0.00616768,0.01315939,0.0,0.44727375,0.0,6.51762551,23.73319865,60.11508307,76.56075387,71.82062523,0.11478324,0.06485674,0.03227082,4.74012864
    35.004625448,2.20000008,3.63111887,0.00201379,0.53253332,1.44090442,1.87781677,0.00025984,0.04407709,0.33158419,0.00076649,0.0100976,0.0187654,0.00237023,4.494e-05,0.00013529,0.0,7e-08,0.0,0.0,0.0,1e-08,119.21140053,107.31557377,20.1850512,0.0,0.0,60.28698555,29.48107953,100.0,0.0,0.0,9.27818681,0.18172396,0.00626486,0.61986347,0.55884918,0.04937676,0.01163723,5.74471807,2.78110151,3.55253854,3.26413774,0.28840081,33.01417287,14.11240661,9.58154989,0.0,0.05477451,1.12641063,3.34710763,0.51166294,0.0,0.80716047,4.1685566,18.90176627,20.64341792,51.39131142,54.15503924,44.39521381,0.03033587,0.00137993,0.00051587,9.75982543
    40.005252666,2.20000012,3.63134768,0.00200512,0.55155621,1.43350786,1.81305184,0.00025884,0.03855476,0.32658647,0.00076397,0.00972872,0.0187612,0.00236777,4.327e-05,0.00016112,0.0,6e-08,0.0,0.0,0.0,2e-08,214.81177561,117.12387612,20.18986401,0.0,0.0,60.18366092,29.56080914,100.0,0.0,0.0,14.72712527,0.18107837,0.00631645,1.07730217,1.00760088,0.03318733,0.03651405,5.75383741,2.76741156,5.71495587,5.53272461,0.18223126,25.06509283,8.51753681,7.62099471,0.0,0.04715565,1.05398426,2.27761557,0.27611256,0.0,0.80696985,3.16508931,16.54755602,23.96061351,51.42530125,54.49273063,42.7355258,0.06049831,0.00136944,0.00051204,11.75720483
    45.005866054,2.19999984,3.63226859,0.00202024,0.57336154,1.43460403,1.74410024,6.782e-05,0.03340344,0.32113922,0.00146547,0.00980869,0.01077775,0.00096795,0.00010272,7.681e-05,0.0,5e-08,6e-08,0.0,0.0,2e-08,330.09868796,196.0310192,20.20766007,0.0,0.0,47.51946291,35.06624888,100.0,0.0,0.0,19.90332708,0.311317,0.00682997,1.96111979,1.43009371,0.01800902,0.51508826,7.55632079,2.62135253,7.84080191,7.74329146,0.09751046,17.43789753,4.30133105,6.03635027,0.0,0.01061934,0.98872639,0.92984098,0.0428055,0.0,0.06574881,2.15936893,13.13656648,26.27522988,50.31091245,54.81800865,41.19053984,0.1851175,0.00264082,0.00114345,13.62746881
    50.006471883,2.2000001,3.63102963,0.00201278,0.57335686,1.43247528,1.74411448,6.844e-05,0.03404217,0.31905687,0.00140055,0.00979562,0.01079294,0.00095142,0.00010368,2.4e-07,0.0,6e-08,5e-08,0.0,0.0,2e-08,301.47285165,240.43192488,49.08204694,0.0,0.0,47.9464184,34.69636134,100.0,0.0,0.0,19.71756156,0.31182358,0.00781437,1.86201262,1.40962569,0.01764058,0.43624147,7.44045845,2.64322257,7.85934627,7.76220711,0.09713916,17.64737667,4.36511561,6.05811683,0.0,0.01074967,0.99234488,0.91359152,0.0414518,0.0,0.06615846,2.17554281,13.28226106,26.24930347,50.35778027,54.77555615,41.15595519,0.18493453,0.00251087,0.00107886,13.61960096
