time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001653664,2.20000009,10.76507516,0.01397569,0.32993422,1.18290301,3.03090717,1.9e-07,1.531e-05,0.29341614,3.75e-06,5.8e-07,6.5e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7966805,19.94198573,0.0,0.0,61.3513621,33.80614439,100.0,0.0,0.0,16.9995047,0.00198565,0.01350419,0.09002445,0.07070563,0.00712293,0.01218327,14.09769153,3.94454048,0.09746892,0.08854849,0.00892043,6.34973548,0.78012171,3.42602114,0.0,0.00061893,0.00033673,0.00251905,0.00053231,0.0,0.0005934,0.0,5.56961377,24.40767615,68.22777931,76.55343046,68.91552916,0.19408144,0.12947721,0.06454592,7.6379013
    10.002646857,2.2,10.77404274,0.00959271,0.32313861,1.13319834,3.09464723,1.9e-07,9.2e-07,0.2934001,3.56e-06,5.6e-07,5.2e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91766912,0.0,0.0,61.23892033,33.92179589,100.0,0.0,0.0,17.07778112,0.00225989,0.01326157,0.07931176,0.05997737,0.00709546,0.0122288,14.10221561,3.9569597,0.17063977,0.15258824,0.01805153,7.70224968,0.96683533,3.47225776,0.0,0.00062693,0.00033501,0.0022451,0.0004221,0.0,0.0005651,0.0,6.73541435,24.15278427,68.2686403,75.03894669,66.9640316,0.19787364,0.13200875,0.06580775,8.07491509
    15.003599138,2.19999945,10.77457268,0.00981213,0.32311207,1.14699242,3.09490143,1.9e-07,1e-06,0.29332825,3.95e-06,5.8e-07,1.19e-06,3.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78022798,0.0,0.0,61.20561019,33.95357821,100.0,0.0,0.0,17.17508865,0.00194628,0.01367276,0.03493158,0.01554117,0.0073235,0.01206658,14.11801855,3.97156508,0.38539825,0.26195607,0.12344218,11.56204881,1.52149957,3.63423723,0.0,0.00063132,0.00032831,0.00231861,0.00040274,0.0,0.00059326,0.0,10.04054924,23.47176501,68.19883072,70.84192741,61.48525499,0.21026617,0.14028073,0.06993156,9.35667242
    20.004505058,2.20000022,10.77361602,0.00973077,0.32333758,1.15042635,3.09274284,1.9e-07,1.28e-06,0.29333374,4.06e-06,5.9e-07,1.23e-06,3.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77252606,0.0,0.0,61.24971219,33.90758331,100.0,0.0,0.0,17.24190979,0.00198441,0.01356334,0.03351417,0.0157689,0.00723578,0.01050896,14.12041569,3.95316053,0.09680505,0.06635648,0.03044857,6.24093025,0.80148404,3.85203227,0.0,0.00062949,0.0003408,0.00228859,0.0004621,0.0,0.00064307,1.05e-06,5.43944621,24.90198596,68.22930413,76.4364992,68.81309707,0.19432487,0.12963973,0.06462683,7.62340213
    25.005397841,2.19999986,10.77438471,0.0097649,0.32311969,1.15472443,3.09482846,1.9e-07,9.2e-07,0.29333201,3.55e-06,5.5e-07,5.5e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84397085,0.0,0.0,61.18190018,33.97975173,100.0,0.0,0.0,17.1847692,0.00196309,0.01342599,0.03346719,0.01573713,0.0072188,0.01051149,14.14597173,3.96499537,0.09692521,0.06644578,0.03047943,6.24660854,0.76441818,3.50083863,0.0,0.00061894,0.00032485,0.00220768,0.00037473,0.0,0.0006104,3.19e-06,5.48219036,25.61838229,68.16984359,76.47172312,68.8385518,0.1940941,0.12948581,0.06455001,7.63317132
    30.006312746,2.19999978,10.77350835,0.00988118,0.32313428,1.15709183,3.09468865,1.9e-07,1.45e-06,0.29333238,3.55e-06,3.74e-06,6.1e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74339047,0.0,0.0,61.26260343,33.89782707,100.0,0.0,0.0,17.28075663,0.00194929,0.01325336,0.03354434,0.01577412,0.00722968,0.01054021,14.15315019,3.97115536,0.09665196,0.06627598,0.03037598,6.11293966,0.74797678,3.48427056,0.0,0.00063497,0.01290524,0.01218722,0.00249935,0.0,0.00062883,8.59e-06,5.36496288,25.72469018,68.17422431,76.50955299,68.88119605,0.1940675,0.12946798,0.06454121,7.62835694
    35.007198045,2.20000019,10.77492391,0.00967096,0.32313159,1.14849012,3.09471447,1.9e-07,8.7e-07,0.29333237,3.63e-06,5.7e-07,6.4e-07,2.2e-07,0.0,2.42e-05,0.0,0.0,0.0,0.0,0.0,0.0,3469.56756757,0.0,20.06181704,0.0,0.0,61.2428119,33.91790006,100.0,0.0,0.0,17.12770582,0.00197619,0.01356858,0.03351206,0.01577219,0.0072454,0.01049396,14.13387664,3.98913344,0.09681255,0.06633823,0.03047432,6.28799772,0.7839219,3.47946249,0.0,0.00063093,0.00351712,0.00251674,0.00148154,0.0,0.00061257,0.0,5.50407582,24.41508198,68.23839481,76.48726547,68.85713723,0.1941118,0.12949761,0.06455591,7.63012825
    40.008108968,2.20000027,10.7739167,0.00982686,0.32322027,1.15380482,3.09386536,9.506e-05,1.21e-06,0.29334208,3.56e-06,5.9e-07,5.8e-07,2.1e-07,0.0,2.439e-05,0.0,0.0,0.0,0.0,0.0,0.0,3240.64864865,0.0,20.02182289,0.0,0.0,61.21407403,33.94663623,100.0,0.0,0.0,17.01378148,0.00196782,0.01320934,0.04947548,0.01576135,0.00718816,0.02653356,14.10873996,3.98312631,0.09678833,0.06647264,0.03031569,6.41105991,0.79764125,3.47845831,0.0,0.33745281,0.0003137,0.00230763,0.00046895,0.0,0.00050323,0.0,5.61341866,24.40818255,68.20241649,76.47836947,68.85015684,0.19404173,0.12945086,0.06453257,7.62821262
    45.009004771,2.19999885,10.77282168,0.00926553,0.38340883,1.44634253,2.60818196,8.228e-05,0.00831124,0.29333477,3.57e-06,5.4e-07,5.9e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83663766,0.0,0.0,58.20027178,35.63557432,100.0,0.0,0.0,17.11922925,0.00194617,0.01327205,0.03338555,0.0157843,0.00718978,0.0104111,9.78561191,2.87602975,0.09706062,0.06668532,0.0303753,6.32448416,0.78733937,3.46881222,0.0,0.29352182,0.00032649,0.0022848,0.00039656,0.0,0.0068959,0.0,5.53714479,24.00316173,68.14116248,76.45877515,68.82601552,0.20172924,0.12951506,0.06456462,7.63275964
    50.009908109,2.20000101,10.77369402,0.00852323,0.67262797,1.99045325,1.48670595,0.00010048,0.0484636,0.37021683,0.00102463,0.00976155,0.02072852,0.00257466,5.981e-05,2.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,59787.8,891.65,60.76066282,0.0,0.0,51.85278017,38.33835789,100.0,0.0,0.0,7.10194555,0.24658095,0.00841191,0.42859673,0.13173247,0.27193334,0.02493104,5.49949292,1.78412511,1.70391751,0.55605715,1.14786036,48.57173144,26.69388287,11.81987397,0.0,0.02401584,2.0378543,3.55077347,4.86559835,0.32778608,6.86531083,9.41502968,21.87784857,17.33514051,39.42444186,42.6224433,35.08331173,0.01613934,0.001436,0.00049926,7.53913157
