time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002206295,3.00000017,7.15820688,0.00507611,0.67405247,1.45818748,1.48356404,2.9e-07,6.977e-05,0.29212266,7.63e-06,2.17e-06,4.9e-07,2.4e-07,0.0,6.3e-07,0.0,1.6e-07,0.0,0.0,0.0,0.0,39.38674472,110.17793594,24.20382834,0.0,0.0,56.4303028,38.61292201,100.0,0.0,0.0,24.33390883,0.00167623,0.00509515,0.02508798,0.01331607,0.00197687,0.00979591,15.03281511,4.05312127,0.02126202,0.01851354,0.00274848,0.03292838,0.00852966,18.47719969,0.0,0.0,0.00103285,0.00171557,0.0005299,0.0,0.00051298,4.05e-05,0.02439872,53.12839531,68.85627289,75.61190077,67.87432775,0.20340456,0.13571821,0.06760042,7.73757301
    10.003278070,2.99999977,7.17098409,0.00523698,0.65941669,1.50553845,1.5164918,2.8e-07,1.288e-05,0.29228749,7.58e-06,2.21e-06,5.2e-07,2.5e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1498.94375,0.0,22.35612351,0.0,0.0,56.43086763,38.61298596,100.0,0.0,0.0,24.32758422,0.00159172,0.00509827,0.08671271,0.07394793,0.00238339,0.01037395,15.03424343,4.05021802,0.03386387,0.0328065,0.00105737,0.04275615,0.0110769,18.47742115,0.0,0.0,0.00104294,0.00177885,0.00057655,0.0,0.00053788,3.985e-05,0.03167925,53.1196751,68.88331065,75.59579576,67.75294668,0.20346461,0.13575832,0.0676204,7.84284908
    15.004322976,2.99999942,7.17244118,0.00507176,0.65664166,1.45809205,1.52290064,2.9e-07,4.11e-06,0.2921236,7.6e-06,2.17e-06,4.9e-07,2.4e-07,0.0,5.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.13785589,0.0,0.0,56.40749082,38.63520544,100.0,0.0,0.0,24.34606937,0.00162044,0.00501378,0.02542754,0.01331363,0.00197344,0.01014034,15.03918529,4.05004964,0.30577055,0.26629795,0.0394726,-0.00508917,-0.00132019,18.47803803,0.0,0.0,0.00104831,0.00162872,0.00053519,0.0,0.0005687,4.19e-05,-0.00376898,53.02422231,68.8704663,75.35324925,65.27170902,0.20418099,0.1362366,0.06785877,10.08154023
    20.005343530,3.00000069,7.17291857,0.00513989,0.65679918,1.47563534,1.5225354,2.8e-07,3.52e-06,0.29212371,8.02e-06,2.21e-06,1.34e-06,4.2e-07,1e-08,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,804.73754153,0.0,22.61406179,0.0,0.0,56.41737814,38.62390182,100.0,0.0,0.0,26.06049271,0.00161875,0.00512465,0.02533579,0.01328104,0.001979,0.01007505,15.05203599,4.05636112,0.06268973,0.05455978,0.00812994,-1.77596145,-0.44742245,18.14035655,0.0,0.0,0.00102891,0.00180728,0.00057267,0.0,0.00070502,4.218e-05,-1.328539,53.14518522,68.91583736,75.65277901,67.56316468,0.20343895,0.13574116,0.06761182,8.08961432
    25.006360262,3.00000008,7.17244727,0.00514321,0.65669073,1.47569113,1.52278685,2.8e-07,3.56e-06,0.29212341,7.72e-06,9.92e-06,4.8e-07,2.3e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,1620.89166667,0.0,22.14859017,0.0,0.0,56.43640394,38.6065689,100.0,0.0,0.0,24.31393147,0.00163956,0.00509051,0.02541246,0.01325586,0.00197857,0.01017806,15.03964965,4.0513682,0.02128114,0.01851726,0.00276389,0.04252972,0.01110799,18.47271073,0.0,0.0,0.00104178,0.00171215,0.0005471,0.0,0.00055662,0.00010907,0.03142173,52.71154235,68.85790309,75.62225767,67.8845534,0.20337176,0.13569634,0.06758948,7.73770427
    30.007362230,2.99999783,7.17169947,0.00566958,0.85936162,1.99947978,1.16365447,1.316e-05,0.00453841,0.29212432,0.00106374,1.091e-05,0.00144527,0.00028194,7.041e-05,5.88e-06,0.0,1e-08,7e-08,0.0,0.0,0.0,209.76987448,352.03225806,20.43059746,0.0,0.0,42.29369209,40.46952696,100.0,0.0,0.0,24.33047038,0.00159991,0.09080955,0.02680926,0.01321775,0.00196852,0.01162438,11.52357202,2.8244721,0.02124034,0.01848706,0.00275328,0.02619258,0.00678595,18.45772952,0.0,0.02308885,0.00621496,0.01529794,0.00237936,0.0,0.001415,4.13e-05,0.01940663,52.33891555,68.86488103,75.6220967,67.88415914,0.41916025,0.13567477,0.06757873,7.73793756
    35.008391373,3.00000295,7.17174977,0.00624338,1.50112313,2.8514199,0.66616787,0.00056213,0.01875416,0.3152341,0.0033725,0.00583695,0.01147769,0.00220454,7.084e-05,6.8e-07,0.0,1.2e-07,1.4e-07,0.0,0.0,1e-07,130.95452218,65.0935873,67.70189727,0.0,0.0,24.40277512,42.79988736,100.0,0.0,0.0,28.20673272,0.19756136,0.20176164,1.45960557,1.08499958,0.09858616,0.27603131,8.11961756,1.63595674,4.39935822,4.03291598,0.36644225,15.26866704,8.31922423,19.24056609,0.0,0.11622051,0.87590042,17.18753794,1.02734168,0.09801407,1.10241272,3.28710287,6.94944281,29.09567084,42.76604663,52.12524201,31.33724246,0.3794553,0.02020736,0.00964615,20.78799955
    40.009420740,3.00000011,7.17129553,0.00622577,1.51511472,2.84268944,0.66001603,0.00056874,0.01882436,0.31513876,0.00344335,0.00582263,0.01153999,0.00223521,7.515e-05,7.9e-07,0.0,1.4e-07,1.6e-07,0.0,0.0,1e-08,118.19259912,62.4840871,66.73780468,0.0,0.0,24.6077918,42.67615812,100.0,0.0,0.0,28.28899116,0.19937097,0.17179102,1.56872362,1.19608084,0.09969073,0.27297256,8.14264468,1.64746057,5.11978807,4.72589504,0.39389303,15.26731288,8.33003321,19.32603609,0.0,0.08623379,0.87336501,17.19611203,1.02663964,0.09877124,1.09327777,3.26855685,6.93727968,28.89129138,42.60536247,51.32390788,30.92950929,0.37216439,0.01956053,0.00948895,20.39439859
    45.010429558,2.99999818,7.17160936,0.22130735,1.52105635,1.00471764,0.65743784,0.00056981,0.01881008,0.31505216,0.00346709,0.0058934,0.01153226,0.00224299,7.44e-05,7.1e-07,0.0,1.3e-07,1.5e-07,0.0,0.0,1e-08,134.63157367,58.94056464,67.6414809,0.0,0.0,24.50946983,43.05245398,100.0,0.0,0.0,28.30435938,0.20429167,0.18110029,1.60288524,1.23321063,0.09557661,0.27409261,8.17150786,1.66556077,5.30763492,4.92586897,0.38176595,15.22853716,8.31039336,19.40965775,0.0,0.14780325,0.87762758,17.16832781,1.02989092,0.09957256,1.08988207,3.2644314,6.9181438,28.84027138,42.57103691,51.15946854,30.86966989,0.36912865,0.01969995,0.00955769,20.28979865
    50.011440383,3.00000276,7.17161809,0.00629204,1.52296768,2.87138568,0.65661275,0.00057155,0.0188663,0.3150215,0.00347531,0.00583687,0.0114578,0.00224774,7.519e-05,1.18e-06,0.0,7.3e-07,1.3e-07,0.0,0.0,1e-08,75.38652396,47.50533808,58.95571631,0.0,0.0,22.88586415,45.85714294,100.0,0.0,0.0,28.34527617,0.20330996,0.16629868,1.62138397,1.2507336,0.09517162,0.27549354,8.16723552,1.67210335,5.41166141,5.02899213,0.38266928,15.16908084,8.27872437,19.39886218,0.0,0.10077058,0.87605859,17.17676687,1.02440058,0.09973445,1.09035992,3.266723,6.89035647,28.80700268,42.49795973,51.07398159,30.82474341,0.36770877,0.01976501,0.00958969,20.24923819
