time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001611687,2.19999935,10.75379936,0.00935716,0.34580257,1.1269936,2.8918235,2.8e-07,4.618e-05,0.29332745,4.27e-06,2.4e-07,1.64e-06,4.4e-07,1e-08,2.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.56227758,21.34760774,0.0,0.0,61.4270921,33.72850578,100.0,0.0,0.0,17.03059633,0.00197423,0.03009658,0.03622375,0.01553376,0.00728586,0.01340477,14.1027318,3.9365336,0.09807082,0.06675872,0.0313121,6.28936897,0.80001014,3.54089115,0.0,0.00055786,0.00025492,0.00287071,0.00075044,0.0,0.00055012,2.1e-07,5.48935883,24.23277094,68.41588433,76.58211309,68.94751687,0.19432082,0.12963685,0.06462565,7.63459621
    10.002590822,2.20000003,10.76136921,0.00947594,0.33830555,1.13989323,2.95590776,1.9e-07,3.437e-05,0.29334909,3.29e-06,2.6e-07,5.5e-07,2.1e-07,0.0,2.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.83004079,0.0,0.0,61.30199287,33.85242928,100.0,0.0,0.0,16.90687681,0.00198413,0.03021322,0.051392,0.03098722,0.00716151,0.01323953,14.11047941,3.93901086,0.09807064,0.07966024,0.01841041,6.45235361,0.80824577,3.48097102,0.0,0.00063131,0.0002619,0.0026125,0.00041715,0.0,0.00057755,2.1e-07,5.64410784,24.28279672,68.41235406,76.54271678,68.90443555,0.19440708,0.1296944,0.06465439,7.63828123
    15.003512434,2.19999963,10.77372322,0.00954903,0.32283104,1.14990841,3.09759561,1.9e-07,7.7e-07,0.29343845,3.5e-06,2.5e-07,6.2e-07,2.1e-07,0.0,2.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36411539,0.0,0.0,61.48583743,33.67185526,100.0,0.0,0.0,17.12460281,0.00200427,0.03083703,0.10681228,0.0868609,0.00722252,0.01271068,14.05736128,3.92124026,0.26735798,0.24683365,0.02052433,9.38494126,1.22722291,3.56802941,0.0,0.00061425,0.00025723,0.00279988,0.00040748,0.0,0.00077531,0.0,8.15771835,23.66433511,68.34675727,73.20111705,64.53897481,0.20360949,0.1358372,0.06771663,8.66214224
    20.004414142,2.20000022,10.7733162,0.00955782,0.32291105,1.15117879,3.09682804,1.9e-07,9.6e-07,0.2933281,3.23e-06,4.8e-07,6.7e-07,2.3e-07,0.0,2.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37325757,0.0,0.0,61.36741431,33.7878224,100.0,0.0,0.0,17.37036124,0.00194802,0.03077108,0.03536902,0.01550673,0.00725632,0.01260535,14.11506458,3.9310175,0.14244739,0.09703855,0.04540884,6.75195161,0.92024949,4.04192095,0.0,0.00061458,0.00023229,0.00247187,0.00042336,0.0,0.0005163,1.24e-06,5.83170211,24.12378355,68.46708291,75.7458049,67.83648052,0.19659021,0.13115171,0.06538086,7.90932437
    25.005310387,2.20000014,10.77396276,0.00966513,0.32283075,1.15865083,3.09759834,1.9e-07,6.3e-07,0.29332872,3.3e-06,3e-07,6.6e-07,2.3e-07,0.0,2.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.37283034,0.0,0.0,61.41541134,33.74102787,100.0,0.0,0.0,17.10622441,0.00194024,0.03049889,0.03537714,0.01547298,0.00725703,0.01264748,14.10397651,3.93721227,0.09770468,0.06651043,0.03119425,6.23716776,0.77142554,3.52341712,0.0,0.00060222,0.00026075,0.00238471,0.00038618,0.0,0.000541,3.3e-07,5.46574222,25.46456424,68.44314787,76.55893955,68.91747097,0.19441989,0.12970289,0.06465872,7.64146858
    30.006182305,2.19999973,10.77275469,0.00974259,0.32280793,1.17435327,3.09781733,2.8e-07,1.22e-06,0.29332455,3.44e-06,2.4e-07,6e-07,2.2e-07,0.0,2.17e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.39309479,0.0,0.0,61.34534912,33.80915693,100.0,0.0,0.0,16.83577455,0.00192463,0.03056461,0.0354143,0.01555453,0.00726861,0.01259073,14.15184503,3.93227355,0.09860442,0.06720133,0.03140309,6.46599367,0.77041632,3.46454948,0.0,0.00056407,0.00024377,0.00273127,0.00044858,0.0,0.00053648,1.79e-06,5.69557735,26.53959728,68.42194347,76.59965571,68.95034974,0.19427163,0.12960404,0.06460926,7.64930597
    35.007058056,2.20000026,10.77520295,0.00975197,0.32296448,1.17459954,3.09631574,1.9e-07,6.1e-07,0.29332416,3.36e-06,3.98e-06,6.8e-07,2.2e-07,0.0,2.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.3708593,0.0,0.0,61.22546646,33.92730338,100.0,0.0,0.0,17.02561343,0.00195502,0.03096839,0.03553268,0.01542193,0.00724957,0.01286061,14.07761413,3.92834849,0.09792287,0.0666105,0.03131237,6.27540819,0.77534778,3.4981482,0.0,0.00061932,0.00024782,0.00255284,0.00042415,0.0,0.00053275,4.06e-06,5.50006041,25.19719505,68.32739748,76.60113873,68.95684728,0.19434746,0.12965455,0.06463455,7.64429145
    40.007916739,2.19999992,10.77363686,0.00974926,0.32299904,1.17218721,3.0959844,1.9e-07,9.5e-07,0.29332919,3.72e-06,6.2e-06,6e-07,2.1e-07,0.0,2.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.33270906,0.0,0.0,61.35274904,33.80279545,100.0,0.0,0.0,17.03821486,0.00195613,0.03089023,0.03559427,0.01549777,0.00726622,0.01283057,14.08074393,3.93005784,0.09842952,0.06701102,0.0314185,6.27133187,0.79313206,3.50451027,0.0,0.00060515,0.00603221,0.00977848,0.00183172,0.0,0.00047203,0.0,5.47819981,24.28388543,68.48278112,76.59207842,68.94694992,0.19430475,0.12962606,0.06462039,7.6451285
    45.008787968,2.1999984,10.77392615,0.00831831,0.36352628,1.33648082,2.75083273,1.9e-07,0.00741309,0.29332682,3.25e-06,2.5e-07,5.9e-07,2.1e-07,0.0,5.634e-05,0.0,2e-08,0.0,0.0,0.0,0.0,77.82718894,72.04166667,19.69632736,0.0,0.0,57.91604428,36.26786755,100.0,0.0,0.0,17.00659951,0.00198339,0.03057445,0.04569986,0.01553318,0.00732297,0.0228467,10.33176896,2.98930231,0.09876315,0.06712004,0.03164311,6.41038597,0.81743275,3.53058863,0.0,0.00062807,0.00302428,0.00315426,0.00159407,0.0,0.0007021,1.388e-05,5.59295322,24.11775485,68.41451096,76.48425562,68.85306954,0.21585186,0.12980944,0.06471171,7.63118609
    50.009673841,2.20000145,10.77394045,0.00682306,0.56678554,1.64223651,1.76433576,9.884e-05,0.04442229,0.37160845,0.00101258,0.01016194,0.01675061,0.00176783,4.8e-05,8.3e-07,0.0,0.0,0.0,0.0,0.0,1e-08,35154.45,82.0730897,46.31053903,0.0,0.0,50.5619448,38.50480057,100.0,0.0,0.0,9.28992577,0.16056144,0.01123089,0.45627214,0.32171598,0.04735427,0.08732182,6.53954419,2.04638763,2.08245877,1.81526488,0.26719389,37.37122569,17.4339489,9.62060362,0.0,0.01991863,1.80420424,3.73150382,1.87480803,0.0003428,2.75712599,4.19369311,19.93727679,20.72978126,48.29027045,51.25637576,41.8563885,0.03490297,0.00131415,0.00047511,9.39998726
