time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000717295,2.19999937,3.62737502,0.0033769,0.33040472,1.20973075,3.02659115,1.9e-07,1.471e-05,0.29541535,3.23e-06,1.8e-07,4.8e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.41352851,0.0,0.0,61.80389335,33.33413759,100.0,0.0,0.0,16.23356898,0.00184294,0.0144203,0.19156288,0.16918201,0.01067264,0.01167651,13.93990676,4.01482022,0.21177994,0.19921284,0.01256709,8.6196613,0.98150076,3.08018805,0.0,0.00066983,0.00056938,0.00592304,0.00171349,0.0,0.00152357,1.18e-06,7.63816054,23.95304673,68.90582134,74.92215313,66.57164382,0.19814439,0.13218856,0.06589725,8.35050932
    10.001444258,2.19999985,3.63085619,0.00338341,0.32207609,1.20972577,3.10485635,1.9e-07,4.9e-07,0.2953651,3.15e-06,1.9e-07,4.7e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78152462,0.0,0.0,61.64019107,33.4914076,100.0,0.0,0.0,16.08687097,0.00180277,0.01414051,0.03789674,0.01609682,0.00987796,0.01192232,13.79637101,4.02828037,0.53428443,0.33110118,0.20318325,14.78144259,1.75231413,3.08312744,0.0,0.00066988,0.00017446,0.00339916,0.00133584,0.0,0.0015605,0.0,13.02912847,22.87066847,68.80618685,68.54196372,58.20845154,0.21699096,0.14476895,0.07216863,10.33351218
    15.002104008,2.1999997,3.63174399,0.00341851,0.32220528,1.20978079,3.10361143,1.9e-07,1.12e-06,0.29538949,3.18e-06,1.8e-07,5e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31604107,0.0,0.0,62.02087818,33.11252947,100.0,0.0,0.0,17.82812785,0.00182512,0.01415781,0.03710077,0.01539626,0.00987219,0.01183185,13.80302559,4.02728785,0.28113537,0.17129792,0.10983746,8.44196337,1.20625089,5.24855064,0.0,0.00066546,0.00018619,0.00344429,0.00130113,0.0,0.00160194,0.0,7.23571247,23.92988154,69.3065023,73.51720513,64.72097146,0.20198735,0.13475385,0.06717607,8.79623367
    20.002743319,2.2000002,3.63183209,0.0033784,0.32218711,1.20894926,3.10378652,1.9e-07,5e-07,0.2953856,3.19e-06,2.1e-07,4.9e-07,2e-07,1e-08,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.75662043,19.91851534,0.0,0.0,61.96474582,33.16860003,100.0,0.0,0.0,16.66642845,0.00180994,0.01475074,0.03676485,0.01546505,0.00974805,0.01155138,13.86713595,4.04924814,0.1112938,0.06826469,0.0430291,6.45566233,0.7758035,3.76490385,0.0,0.00066983,0.00017791,0.00339571,0.00126157,0.0,0.00148825,3e-07,5.67985883,26.42477566,68.97492536,76.79032273,69.05352009,0.19313595,0.12884531,0.06423062,7.73680265
    25.003378151,2.20000029,3.62981536,0.00339382,0.32237587,1.20681039,3.10196913,1.9e-07,4.9e-07,0.29537762,3.22e-06,2.678e-05,4.6e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94054198,0.0,0.0,62.03006237,33.10549845,100.0,0.0,0.0,16.15470477,0.00183442,0.01420535,0.0365132,0.01559099,0.00899591,0.0119267,13.84425983,4.04171352,0.11457894,0.07265653,0.04192241,6.87514652,0.75291473,3.03593142,0.0,0.00066332,0.00019284,0.00353944,0.00128884,0.0,0.00160332,0.0,6.12223179,24.98101487,68.98408621,76.85561241,69.12180711,0.19313047,0.1288416,0.06422885,7.7338053
    30.004022724,2.19999975,3.63113332,0.00333741,0.32592526,1.29321122,3.06818804,1.9e-07,0.00020931,0.29538852,0.00018599,6.026e-05,0.00016008,5.912e-05,1.2e-06,9.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.8964497,19.846,0.0,0.0,57.07280328,38.38399571,100.0,0.0,0.0,16.21450446,0.00491259,0.02280424,0.03729991,0.01561871,0.00958818,0.01209257,14.99409367,3.80460979,0.10740207,0.06654853,0.04085355,6.98274171,0.80061154,3.12648199,0.0,0.00066225,0.00023083,0.00386797,0.00135314,0.0,0.00145594,0.0,6.18213017,24.16613263,68.97245824,76.69478384,68.95017011,0.19316066,0.12885775,0.06423673,7.74461374
    35.004649604,2.2000002,3.63275245,0.00338923,0.34052283,1.4397959,2.93666065,2e-07,0.00099431,0.29671621,0.00036925,0.00045812,0.00032799,0.00012749,2.13e-06,7.32e-06,0.0,0.0,0.0,0.0,0.0,0.0,2653.15,0.0,20.65908487,0.0,0.0,51.92049163,43.86855872,100.0,0.0,0.0,19.30257255,0.05023509,0.02533025,0.15724607,0.12659339,0.02079369,0.00985862,16.22792558,3.61028081,0.66575463,0.57182853,0.0939261,7.49508383,1.30777469,3.95502804,0.0,1.91e-06,0.41518259,0.22700356,0.01660459,7.928e-05,0.02376056,0.74496828,6.18730914,24.52940088,65.1458402,72.53632566,65.4964782,0.14269433,0.09520582,0.04741986,7.03984746
    40.005282804,2.20000033,3.63017341,0.00337239,0.34047516,1.41380083,2.93707186,2e-07,0.00099371,0.29672014,0.00037403,0.00046254,0.00032852,0.00012746,2.04e-06,0.00016412,0.0,4e-08,0.0,0.0,0.0,0.0,82.57631359,0.0,19.66634921,0.0,0.0,52.13221306,43.66113502,100.0,0.0,0.0,19.32327091,0.05056836,0.03221472,0.15766482,0.12674387,0.0209923,0.00992903,16.20172141,3.55222974,0.66117532,0.56722683,0.09394848,7.56571088,1.32007042,3.81168437,0.0,2.17e-06,0.49863117,0.28313369,0.01289583,5.273e-05,0.02177464,0.73741267,6.24564046,24.51459186,65.17481648,72.44944848,65.39626033,0.14286537,0.09532011,0.04747662,7.05318815
    45.005894660,2.19999838,3.63209118,0.00286734,0.3514918,1.52527594,2.84501658,2e-07,0.00569981,0.29671082,0.00036928,0.00046935,0.00032738,0.00012747,2.13e-06,0.0002964,0.0,2e-08,0.0,0.0,0.0,0.0,126.45454545,0.0,19.57913844,0.0,0.0,60.50392569,35.44591187,100.0,0.0,0.0,19.31219324,0.04974976,0.01749975,0.15678568,0.12691458,0.02004562,0.00982512,12.64638696,3.67978618,0.6641837,0.57358792,0.09059578,7.58685899,1.31646851,3.78041856,0.0,2.18e-06,0.49781743,0.28309031,0.01383308,4.309e-05,0.02157158,0.74688667,6.27039047,24.5709513,65.18437431,72.43674532,65.38912311,0.14291064,0.0953354,0.04748425,7.0476222
    50.006516353,2.20000099,3.63151362,0.00241003,0.39566144,1.66329223,2.52741334,0.00023734,0.02425605,0.26219941,0.00075275,0.00673294,0.00797902,0.00061397,4.728e-05,5.09e-06,0.0,2e-08,2e-08,0.0,0.0,7e-08,408.47637195,76.18559482,21.18096327,0.0,0.0,70.38024259,27.2788549,100.0,0.0,0.0,9.9284845,0.23544432,0.00867742,1.02135556,0.61124462,0.05227062,0.3587917,9.15064388,3.81760445,4.22777668,3.89471949,0.33305719,23.28076648,7.47412004,5.78556212,0.0,0.04591434,1.29187029,0.92597033,0.71129037,0.00470821,1.0449563,3.57745819,15.80664644,22.45674523,56.8675622,62.56295304,57.04813776,0.00170965,0.00117416,0.00043495,5.51481528
