time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002181057,2.99999993,7.16746867,0.00519331,0.65901804,1.50879721,1.51740915,2.8e-07,1.597e-05,0.2921894,7.55e-06,2.52e-06,6.1e-07,2.6e-07,1e-08,6.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,5542.9,0.0,22.84328456,0.0,0.0,56.45239606,38.5935915,100.0,0.0,0.0,25.32368283,0.00165287,0.00635948,0.04590809,0.03417661,0.00206259,0.00966733,15.03700271,4.0547737,0.04898505,0.04619702,0.00278803,-0.98238667,-0.25050132,18.27328866,0.0,0.0,0.00121638,0.00161683,0.00060313,0.0,0.00068663,4.221e-05,-0.73188535,53.10493093,68.88351676,75.60971879,67.63883356,0.20342344,0.13573081,0.06760669,7.97088522
    10.003286683,3.00000009,7.17264739,0.00509051,0.65696307,1.4736382,1.52215558,9.733e-05,3.9e-06,0.29212507,7.14e-06,5.43e-06,4.6e-07,2.4e-07,0.0,8.53e-06,0.0,3.5e-07,0.0,0.0,0.0,0.0,36.8370167,188.71186441,20.44733897,0.0,0.0,56.40117413,38.64265271,100.0,0.0,0.0,24.32647988,0.00163285,0.00604408,0.02763168,0.01385662,0.00196004,0.01181661,15.03408808,4.05094029,0.02158719,0.01891205,0.00267513,0.01524144,0.00395995,18.46723693,0.0,0.17385897,0.00577702,0.00606832,0.00196128,0.0,0.00071776,5.968e-05,0.01128149,52.98338804,68.84533779,75.6366915,67.90159479,0.20329006,0.13564183,0.06756228,7.73509671
    15.004333530,2.99999944,7.17214891,0.00512697,0.65654085,1.48745583,1.52313447,2.8e-07,4.84e-06,0.29212535,7.22e-06,2.55e-06,4.9e-07,2.5e-07,0.0,7.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,6502.7,0.0,23.56025744,0.0,0.0,56.39100225,38.65193384,100.0,0.0,0.0,24.31146996,0.0053398,0.00677103,0.02598968,0.01398604,0.0019875,0.01001585,15.03620157,4.05677058,0.02167051,0.01897416,0.00269634,0.02004418,0.00519221,18.47659095,0.0,0.0,0.00114907,0.00163886,0.00055782,0.0,0.00085203,3.66e-05,0.01485197,53.11350396,67.92151399,75.64681535,67.9583956,0.21259797,0.14350583,0.06900618,7.68841975
    20.005385300,3.00000057,7.1730306,0.00520131,0.65664957,1.50980923,1.52288228,2.9e-07,3.9e-06,0.29212662,2.618e-05,2.54e-06,7.24e-06,9.7e-07,2e-08,6.9e-07,0.0,0.0,1e-08,0.0,0.0,2e-08,3139.85,40.63586359,23.25248263,0.0,0.0,56.42704434,38.61679433,100.0,0.0,0.0,24.30701853,0.00194763,0.00608859,0.02621226,0.0138147,0.00199183,0.01040505,15.03712284,4.05529435,0.02158769,0.01886736,0.00272033,0.05561964,0.01441191,18.47087558,0.0,1e-08,0.00122515,0.00403105,0.00060545,0.0,0.00057887,3.882e-05,0.04120773,53.09723731,68.86494796,75.61577414,67.87591176,0.20393684,0.1361814,0.06766955,7.73986238
    25.006390807,3.00000015,7.17269119,0.00516142,0.65658822,1.49509193,1.52302458,2.9e-07,3.92e-06,0.29212609,7.28e-06,2.54e-06,4.8e-07,2.4e-07,1e-08,6.4e-07,0.0,0.0,1e-08,0.0,0.0,0.0,4183.98333333,0.0,22.81187399,0.0,0.0,55.9381987,38.31709517,100.0,0.0,0.0,24.32478767,0.00168509,0.25637638,0.02613638,0.01377461,0.00199053,0.01037151,15.03616949,4.05439799,0.02254477,0.01969823,0.00284653,0.03018337,0.00782056,18.47745602,0.0,0.0,0.00114766,0.0016865,0.00066196,0.0,0.00058905,4.132e-05,0.02236281,53.11278038,68.89335645,75.62248419,67.87873593,0.20337154,0.13569615,0.06758946,7.74374825
    30.007373259,2.99999683,7.17104768,0.10441003,0.75977296,1.07425417,1.31618267,2.8e-07,0.00350544,0.29212503,0.00197629,2.54e-06,0.00168742,0.00042272,3.941e-05,6.4e-07,0.0,0.0,1.2e-07,0.0,0.0,0.0,6053.525,0.0,21.98192336,0.0,0.0,40.12122684,45.48944582,100.0,0.0,0.0,24.28272632,0.00165849,0.56647763,0.02614408,0.01388127,0.00198132,0.01028114,12.46628192,2.6234756,0.02154288,0.01885206,0.00269082,0.08710809,0.02256088,18.46852936,0.0,0.0,0.00111811,0.0016552,0.00051972,0.0,0.00057373,5.49e-05,0.06454721,52.32835728,68.87234381,75.6086227,67.86836353,0.38929192,0.13567715,0.06757987,7.74025918
    35.008395917,3.00000256,7.17220386,0.3185321,1.3320833,1.00430501,0.7507038,0.00039104,0.02255878,0.30559752,0.00824897,0.00944872,0.01101472,0.00225403,0.00010972,5.5e-07,0.0,1.7e-07,1.4e-07,0.0,0.0,3e-08,98.71451812,41.71063692,67.2976346,0.0,0.0,18.39404943,53.89545068,100.0,0.0,0.0,25.4018626,0.39223938,0.84674707,1.04207703,0.70242625,0.08328221,0.25636965,9.91686523,1.26329199,2.80906513,2.51131453,0.2977506,17.67180097,9.10759559,17.10297457,0.0,0.04303053,1.42091275,12.94458238,3.96131558,0.2429852,4.046152,3.95263499,8.56420538,31.56152463,45.20845048,54.11727131,35.03184855,0.3290099,0.01707634,0.0082624,19.08542276
    40.009413713,2.99999982,7.17100229,0.00739837,1.37188608,3.44566833,0.7289235,0.00040901,0.02271798,0.30448075,0.00807768,0.00963433,0.01108046,0.00228957,0.00010361,5.4e-07,0.0,1e-07,1.2e-07,0.0,0.0,3e-08,150.70997807,39.683391,70.10595258,0.0,0.0,19.32084833,52.95657962,100.0,0.0,0.0,25.92761785,0.40033135,0.84291804,1.48683032,1.15600172,0.07319053,0.25766276,10.89655013,1.34022007,4.95044063,4.65567356,0.29476706,16.77760893,8.67229125,17.84855552,0.0,0.06342296,1.38332045,13.13665907,3.57275163,0.21113828,3.76047386,3.5217898,8.10531768,31.079807,44.87796407,52.34433259,34.15204417,0.31624182,0.0179385,0.00868387,18.19228842
    45.010437592,2.99999686,7.17123062,0.00692402,1.39051091,3.21781297,0.71916013,0.00042843,0.02127265,0.30574184,0.00711353,0.008638,0.00991217,0.00205526,7.993e-05,5.8e-07,0.0,1.9e-07,1.9e-07,0.0,0.0,4e-08,77.88759833,38.83200659,62.89078257,0.0,0.0,20.19454948,50.22765108,100.0,0.0,0.0,26.90116791,0.34451971,0.68723867,1.39674708,1.04627197,0.08234111,0.26810976,9.73257197,1.41565481,4.51706466,4.18750963,0.32955503,15.44124076,7.9546978,17.63550015,0.0,0.04735953,1.28989968,13.9798781,2.71902565,0.18113165,2.81526758,3.45410859,7.48654297,30.98450252,44.67765891,53.14052666,33.65688414,0.35435492,0.01802066,0.00872923,19.48364253
    50.011447928,3.00000283,7.17228009,0.00632612,1.40822666,2.94099252,0.71011296,0.00045028,0.02073951,0.30600264,0.00656576,0.00857057,0.00924707,0.00194778,6.764e-05,5.8e-07,0.0,1.9e-07,3e-07,2e-08,2e-08,5e-08,91.95802391,36.5100322,62.65967866,0.0,0.0,20.12289021,49.81817283,100.0,0.0,0.0,27.4737547,0.29709202,0.61578528,1.38450664,1.02316373,0.08800553,0.27333638,9.36498005,1.41786729,4.44870909,4.09636764,0.35234145,14.93209909,7.77397209,18.25280495,0.0,0.06363965,1.22389163,14.638738,2.21005106,0.16184472,2.30977285,3.43417613,7.158127,31.08241145,44.59638447,53.14543712,33.40244598,0.31746917,0.01800458,0.00872136,19.74299113
