metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999459375,2.2000009360000004,2.19999605,2.20000153
metric_CPU utilization %,3.6304002070312498,3.6324732285,3.61674308,3.63259007
metric_CPU utilization% in kernel mode,0.0385660153125,0.280951301,0.0020064,0.5633696
metric_CPI,0.42725072703125,0.538481234,0.32176768,0.56543858
metric_kernel_CPI,1.30613301015625,1.7617079049999993,0.95693795,1.81832546
metric_IPC,2.46965544359375,3.1068528544999996,1.76853867,3.1078323
metric_locks retired per instr,4.3831718749999995e-05,7.888699999999999e-05,1.9e-07,0.00024955
metric_L1D MPI (includes data+rfo w/ prefetches),0.017355516874999997,0.038846906,4.2e-07,0.03885847
metric_L1D demand data read hits per instr,0.30609208171875,0.318489349,0.29536853,0.31860356
metric_L1-I code read misses (w/ prefetches) per instr,0.0004989224999999999,0.0017215859999999985,3.24e-06,0.00191367
metric_L2 demand data read hits per instr,0.00422140875,0.009187345,1.5e-07,0.00919176
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00672632015625,0.014797482,4.8e-07,0.01480374
metric_L2 demand data read MPI,0.0007914018749999999,0.0016888045,2e-07,0.00169887
metric_L2 demand code MPI,2.044375e-05,5.872649999999998e-05,0.0,6.282e-05
metric_ITLB MPI,1.1757812500000002e-06,6.188499999999979e-06,2.7e-07,1.147e-05
metric_ITLB large page MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB load MPI,1.109375e-08,2e-08,0.0,4.2e-07
metric_DTLB 4KB page load MPI,1e-08,4e-08,0.0,1.4e-07
metric_DTLB 2MB large page load MPI,1.7187499999999999e-09,8.499999999999944e-09,0.0,5e-08
metric_DTLB 1GB large page load MPI,6.25e-10,0.0,0.0,2e-08
metric_DTLB store MPI,7.812500000000001e-10,0.0,0.0,2e-08
metric_DTLB load miss latency (in core clks),605.0372392782813,1471.916653624,0.0,5694.725
metric_DTLB store miss latency (in core clks),95.33370227921876,496.7627692274997,0.0,769.9
metric_ITLB miss latency (in core clks),35.877608771875,63.2089266435,19.93357078,67.40390912
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),59.0759927871875,62.2165006275,46.57397128,62.46746461
metric_% Uops delivered from legacy decode pipeline (MITE),32.206882754375,37.57593276599999,27.32310327,38.72058273
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.637534985,16.3587984575,9.53296186,17.37191944
metric_TMA_....ICache_Misses(%),0.11018548703125,0.3074746699999999,0.00180649,0.32405498
metric_TMA_....ITLB_Misses(%),0.19291142875,1.4080671835,0.00703422,2.08555665
metric_TMA_....Branch_Resteers(%),0.35481142234375,1.066223048999999,0.03750764,1.11915253
metric_TMA_......Mispredicts_Resteers(%),0.2964677140625,0.959005440499999,0.0145473,0.99548808
metric_TMA_......Clears_Resteers(%),0.033542621875,0.09117135899999998,0.00733294,0.09672726
metric_TMA_......Unknown_Branches_Resteers(%),0.02479804296875,0.051134695499999994,0.01377015,0.07424083
metric_TMA_....MITE(%),9.75932873375,13.883284096499999,5.23476117,13.92158483
metric_TMA_....DSB(%),3.297039039375,4.0415181835,2.30024394,4.05072096
metric_TMA_Bad_Speculation(%),1.578582938125,3.9203616695,0.09414399,4.87915103
metric_TMA_..Branch_Mispredicts(%),1.41726815234375,3.6030370409999994,0.06019268,4.56777304
metric_TMA_..Machine_Clears(%),0.1613147865625,0.39478156349999993,0.01080709,0.42364318
metric_TMA_Backend_Bound(%),18.5088587978125,31.999288861000004,6.59888373,32.73103578
metric_TMA_..Memory_Bound(%),5.8233028323437495,12.038594083,0.87047278,12.10304455
metric_TMA_....L1_Bound(%),5.4644661040625,7.501202343,3.43124517,8.51439267
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.02054785046875,0.0159215925,0.00061095,0.62936455
metric_TMA_....L2_Bound(%),0.66334749734375,1.471342057,0.00018946,1.48382205
metric_TMA_....L3_Bound(%),0.891374651875,1.869819642,0.00325071,1.87826547
metric_TMA_....MEM_Bound(%),0.21822175234375,0.4742531485,0.00114441,0.49143944
metric_TMA_......MEM_Bandwidth(%),1.4246875e-06,0.0,0.0,8.891e-05
metric_TMA_......MEM_Latency(%),0.3208873534375,0.697988292,0.00142258,0.72233514
metric_TMA_....Store_Bound(%),2.3930112284375,5.273504159,0.0,5.28300773
metric_TMA_..Core_Bound(%),12.68555596578125,19.9742233585,5.72841095,20.62799123
metric_TMA_....Ports_Utilization(%),23.2737161303125,24.861187368499998,21.43112595,28.14149649
metric_TMA_......Ports_Utilized_3m(%),59.9072452584375,69.08348303300001,44.26809849,69.10993795
metric_TMA_Retiring(%),66.27615433968751,76.9309928265,52.89401932,77.03296831
metric_TMA_..Light_Operations(%),57.0006104275,69.78791084150001,41.46824414,72.10613638
metric_TMA_....FP_Arith(%),0.1341850415625,0.21961182549999997,0.02169673,0.23609461
metric_TMA_......FP_Scalar(%),0.06970153828125,0.13304179249999998,0.00103221,0.14920793
metric_TMA_......FP_Vector(%),0.034377555625,0.064474198,0.00037697,0.07438166
metric_TMA_..Heavy_Operations(%),9.2755439115625,12.1976261125,4.77132129,13.57338946
