time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000726430,2.19999953,3.61674308,0.00338544,0.38023502,1.20437789,2.62995237,2e-07,0.00010989,0.295383,3.51e-06,1.8e-07,5.5e-07,2.1e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96691933,0.0,0.0,61.76821045,33.35719505,100.0,0.0,0.0,16.07463793,0.00195759,0.01297802,0.06502859,0.04131307,0.00826441,0.01544432,13.92158483,4.01739021,0.10593032,0.08827207,0.01765826,7.12302048,0.91523671,3.47660547,0.0,0.00068733,0.0002511,0.00370218,0.00150667,0.0,0.00249087,0.0,6.20778377,23.55437812,69.0407614,76.69555846,68.91235966,0.19384386,0.12931882,0.06446699,7.7831988
    10.001441298,2.1999999,3.63054022,0.00335234,0.32205258,1.20166996,3.10508301,0.00018076,4.4e-07,0.29538873,3.42e-06,1.97e-06,5.5e-07,2.1e-07,0.0,6.73e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08717573,0.0,0.0,62.21664342,32.92343114,100.0,0.0,0.0,16.19776478,0.00186987,0.01292994,0.07457262,0.01480216,0.00862042,0.05116671,13.83461276,4.02860111,0.1233708,0.07796556,0.04540524,7.25628312,0.95241286,3.57767695,0.0,0.62936455,0.02416498,0.01605007,0.01515545,0.0,0.00311547,0.0,6.30387026,23.72596601,63.06463082,76.42311103,69.35796198,0.19455398,0.12979284,0.06470328,7.06514905
    15.002100160,2.19999961,3.63229848,0.00336248,0.32197293,1.20599622,3.10585118,2e-07,1.03e-06,0.29539312,3.52e-06,1.6e-07,5.3e-07,2.1e-07,0.0,8e-07,0.0,0.0,1e-08,1e-08,0.0,2e-08,0.0,39.81996435,20.17445354,0.0,0.0,61.76305121,33.36047932,100.0,0.0,0.0,16.07502353,0.00333571,0.01269836,0.03862934,0.0145473,0.00842248,0.01565917,13.85063436,4.04531629,0.10259395,0.06497516,0.03761878,6.88388535,0.89407339,3.51913971,0.0,0.00068411,0.00018946,0.00342574,0.00127458,0.0,0.00158057,0.0,5.98981196,23.54555039,60.16144548,76.93853251,70.42206936,0.19397825,0.12983629,0.06408375,6.51646315
    20.002788566,2.20000005,3.63136171,0.00340068,0.32211584,1.20635131,3.10447319,2e-07,4.3e-07,0.29537934,2.585e-05,1.8e-07,1.63e-06,3e-07,1e-08,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.35205653,0.0,0.0,62.19513602,32.93904847,100.0,0.0,0.0,16.16468813,0.01633778,0.01374641,0.03856832,0.01481815,0.00835809,0.01539119,13.84505335,4.00829181,0.09414399,0.06019268,0.03395131,7.01526814,0.90543,3.49539306,0.0,0.00068074,0.00020619,0.00360317,0.00134585,0.0,0.00146085,0.0,6.10983814,23.55880083,69.03208722,76.72595688,68.97591935,0.20020493,0.13744656,0.06270022,7.75003753
    25.003433645,2.20000004,3.63089073,0.00335762,0.32235,1.20086232,3.10221805,2.1e-07,4.6e-07,0.29538355,0.00011636,1.7e-07,5.22e-06,6.2e-07,0.0,8.7e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1054067,0.0,0.0,61.94749517,33.18611699,100.0,0.0,0.0,15.99753857,0.00194206,0.0136192,0.03866953,0.01470603,0.00864258,0.01532127,13.84256475,4.02755715,0.0980841,0.06177787,0.03630623,7.02562375,0.90328258,3.48419427,0.0,0.0006699,0.00021328,0.00356254,0.00154894,0.0,0.0015584,0.0,6.12234117,23.58862587,69.05051744,76.87876914,69.12487293,0.19338641,0.12901347,0.06431478,7.75389621
    30.004088611,2.19999912,3.63167403,0.00334911,0.3226466,1.19951876,3.09936633,1.9e-07,1.01e-06,0.2953836,5.172e-05,1.9e-07,1.572e-05,1.51e-06,2e-08,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03263067,0.0,0.0,62.37239542,32.7677081,100.0,0.0,0.0,16.36850498,0.00506913,0.01280992,0.03808208,0.01484504,0.00790124,0.01533538,13.822746,4.04278573,0.104386,0.06812604,0.03625995,6.59888373,0.87047278,3.57089833,0.0,0.00068953,0.0002331,0.00364996,0.00124823,0.0,0.00160622,0.0,5.72841095,23.47016283,69.08378222,76.92834058,69.18037637,0.19293438,0.128712,0.06416423,7.74796422
    35.004757288,2.20000019,3.63204526,0.0033839,0.3221812,1.20548131,3.10384343,2.1e-07,4.4e-07,0.29538784,3.44e-06,1.9e-07,5.4e-07,2e-07,4e-08,8.5e-07,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,0.0,20.30100442,0.0,0.0,61.81984642,33.30635785,100.0,0.0,0.0,16.05673602,0.00199268,0.01340101,0.03987341,0.01482384,0.00956588,0.01548282,13.75910257,4.04913662,0.1022946,0.06217369,0.04012091,6.97122629,0.90238532,3.50865666,0.0,0.00067205,0.00021901,0.00358935,0.00160967,0.0,0.00148885,0.0,6.06884097,23.56821501,69.01843046,76.86975715,69.12483304,0.19338814,0.12901464,0.06431542,7.7449241
    40.005406775,2.20000039,3.6302678,0.00335935,0.32196762,1.20296261,3.10590241,1.9e-07,8e-07,0.29539167,3.42e-06,1.6e-07,5e-07,2e-07,9.1e-07,8.5e-07,0.0,2e-08,4e-08,0.0,0.0,0.0,70.37508197,0.0,20.48144496,0.0,0.0,61.99597188,33.13302946,100.0,0.0,0.0,15.90865033,0.00187369,0.01287193,0.03861818,0.01469308,0.00849118,0.01543424,13.83546218,4.028041,0.10002567,0.06339151,0.03663416,7.05985768,0.89956743,3.44904153,0.0,0.00069383,0.00020755,0.00366109,0.00146894,0.0,0.00142258,0.0,6.16029025,23.5916673,69.10208088,76.93146087,69.16141357,0.19343129,0.12904337,0.06432974,7.7700473
    45.006079713,2.19999971,3.63259007,0.0027112,0.36502157,1.28965145,2.73956413,1.9e-07,0.00828139,0.29539449,3.34e-06,1.7e-07,5.2e-07,2e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13030279,0.0,0.0,61.36211113,30.53944382,100.0,0.0,0.0,15.95273151,0.00191331,0.89743384,0.04001253,0.01489121,0.00978183,0.01533855,9.48972944,3.34728851,0.10235555,0.06177586,0.04057969,6.91202364,0.87812077,3.43124517,0.0,0.00067856,0.00021873,0.00344157,0.00138404,0.0,0.00159258,0.0,6.03390287,23.53410017,69.10993795,77.03296831,69.24962716,0.22078357,0.12882014,0.06421841,7.78334115
    50.006744751,2.20000036,3.63118071,0.00210574,0.5238835,1.48515023,1.90882131,7.882e-05,0.0388583,0.3181919,0.00070612,0.00919176,0.01478761,0.00164905,2.93e-05,2.9e-07,0.0,0.0,1e-08,0.0,0.0,0.0,1473.28688525,751.5,52.99077094,0.0,0.0,59.9999334,27.32310327,100.0,0.0,0.0,9.56147983,0.16853252,1.69314536,0.50048414,0.42656716,0.04903233,0.02488422,5.23476117,2.70639241,2.62131946,2.35107233,0.27024713,32.07201333,12.08418627,7.50324423,0.0,0.0158943,1.48382205,1.86186574,0.45125482,0.0,0.66040327,5.28300773,19.98782706,22.36071248,51.92362274,55.74515328,45.1722131,0.04768102,0.00122669,0.00044797,10.57294019
