time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000696857,2.20000128,3.61716498,0.00344054,0.3756099,1.22381346,2.66233665,1.9e-07,0.00010156,0.29538605,3.44e-06,2.6e-07,6e-07,2.2e-07,0.0,1.01e-06,0.0,1e-08,0.0,0.0,0.0,0.0,159.21653543,0.0,19.94925042,0.0,0.0,61.82726326,33.30569875,100.0,0.0,0.0,16.10195659,0.0019123,0.014158,0.0389492,0.01569669,0.00887533,0.01437739,13.81858058,4.0092017,0.10785919,0.06890083,0.03895836,6.9713889,0.7713776,3.02260222,0.0,0.0006709,0.00075402,0.0057883,0.00212886,0.0,0.00140993,0.0,6.2000113,24.31205068,68.88859388,76.81912143,69.07073684,0.19320727,0.12889275,0.06425454,7.74838458
    10.001409951,2.20000006,3.63015136,0.00327614,0.32528122,1.16965688,3.07426293,0.00020687,7.62e-06,0.29538221,3.09e-06,3.58e-06,5.1e-07,1.9e-07,0.0,1.446e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.30017123,0.0,0.0,61.83323448,33.29325433,100.0,0.0,0.0,16.28847163,0.00196351,0.01684666,0.12406928,0.04235354,0.00879688,0.07292373,13.82046092,4.01030507,0.1347835,0.11160335,0.02318016,7.35124522,0.85090236,3.22047361,0.0,0.71319309,0.00130494,0.00337291,0.00179792,0.0,0.00252732,0.0,6.50034286,24.340152,64.4042771,76.22573303,68.94344307,0.19492809,0.13004129,0.06482721,7.28228996
    15.002109773,2.19999951,3.63109331,0.00329443,0.32224983,1.17260431,3.10318244,1.9e-07,1.47e-06,0.295381,3.1e-06,2.4e-07,4.7e-07,2e-07,0.0,1.11e-06,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,19.92562037,0.0,0.0,62.14615317,32.98880007,100.0,0.0,0.0,16.18096361,0.01513746,0.0168805,0.03855473,0.01577319,0.00863861,0.01414246,13.73608235,4.00751001,0.10694325,0.06909923,0.03784402,7.01025417,0.78638027,3.06174781,0.0,0.00066551,0.00022092,0.00348629,0.00148786,0.0,0.00155912,0.0,6.2238739,24.25120967,64.78336731,76.70243925,69.53807664,0.19981614,0.13695198,0.06280405,7.1643626
    20.002753855,2.20000013,3.63169247,0.00329405,0.32252007,1.17343602,3.10058224,1.9e-07,5.3e-07,0.29537687,6.297e-05,2.3e-07,1.55e-05,1.46e-06,0.0,1.1e-06,1e-08,0.0,0.0,0.0,0.0,1e-08,0.0,43.68095238,20.05510263,0.0,0.0,61.86951656,33.26144395,100.0,0.0,0.0,16.24337026,0.0043433,0.01733648,0.03896863,0.01584466,0.00882784,0.01429558,13.80418413,3.99300927,0.10875136,0.06984005,0.03891131,6.85508214,0.76552936,3.05719508,0.0,0.00065457,0.00022046,0.0032308,0.00138021,0.0,0.00163403,0.0,6.08955278,24.25617978,68.87640984,76.79278965,69.05785793,0.19430226,0.1301985,0.06404367,7.73493172
    25.003396851,2.19999995,3.6301926,0.00327912,0.32253727,1.16929735,3.10041688,1.9e-07,5.3e-07,0.29538217,5.91e-05,2.3e-07,2.36e-06,3.4e-07,4e-08,1.16e-06,1e-08,9e-08,3e-08,0.0,0.0,0.0,42.95564449,111.76315789,20.33777063,0.0,0.0,62.14226054,32.99426426,100.0,0.0,0.0,16.06822643,0.00189606,0.01675797,0.03862084,0.01578733,0.00858191,0.01425244,13.7829723,4.01759437,0.10645801,0.06896759,0.03749042,7.05292323,0.7756791,2.99296526,0.0,0.0006786,0.00022283,0.00340699,0.00141312,0.0,0.00169842,0.0,6.27724413,24.21748894,68.91022365,76.77261544,69.01719371,0.19342613,0.1290387,0.0643274,7.75542173
    30.003993125,2.2,3.63088753,0.00328672,0.32225771,1.17041999,3.10310654,1.9e-07,1.44e-06,0.29539039,3.28e-06,2.4e-07,5e-07,2e-07,8e-08,1.09e-06,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,0.0,19.95225961,0.0,0.0,62.03787696,33.09747368,100.0,0.0,0.0,16.17235113,0.00485666,0.0167803,0.03960618,0.01575735,0.00956795,0.01428026,13.79207085,4.00238543,0.10374369,0.06454911,0.03919457,7.00948691,0.7789043,3.03015058,0.0,0.00066877,0.00019656,0.00324593,0.00136332,0.0,0.00165449,0.0,6.23058261,24.23971384,68.81549153,76.71444085,68.99350168,0.19344086,0.12904861,0.06433226,7.72093916
    35.004619001,2.20000047,3.63205388,0.00331007,0.32248636,1.17375493,3.10090632,1.9e-07,5.2e-07,0.29538971,3.16e-06,2.2e-07,5e-07,2e-07,0.0,1.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06549475,0.0,0.0,61.92847001,33.20035145,100.0,0.0,0.0,16.0046399,0.00178921,0.01790177,0.03921221,0.0158256,0.00908056,0.01430542,13.71103031,3.99234944,0.10588959,0.0672832,0.03860639,7.10526764,0.78968427,3.03472311,0.0,0.00067418,0.00020546,0.00322453,0.0012773,0.0,0.00160521,0.0,6.31558337,24.23444151,68.88997923,76.78435942,69.03769266,0.19331318,0.12896341,0.06428971,7.74666676
    40.005261068,2.20000007,3.63037586,0.00328503,0.32223537,1.17191405,3.10332161,1.9e-07,8.9e-07,0.29539589,3.11e-06,2.1e-07,5.2e-07,2e-07,0.0,1.11e-06,0.0,2e-08,0.0,0.0,0.0,0.0,71.18374317,0.0,20.21055705,0.0,0.0,61.25719674,32.33314788,100.0,0.0,0.0,15.96873218,0.00173496,2.51092501,0.03991234,0.01584538,0.00985271,0.01421501,13.7760449,4.02649658,0.10717149,0.06608169,0.0410898,7.12014962,0.78270349,2.99906704,0.0,0.00066982,0.00020146,0.00318962,0.00138921,0.0,0.00185842,0.0,6.33744613,24.24961593,68.89422118,76.80418472,69.05168609,0.19332944,0.12897434,0.06429509,7.75249863
    45.005913504,2.19999921,3.63193354,0.00264725,0.33096709,1.26178144,3.02144843,1.9e-07,0.00177538,0.29539556,3.08e-06,2.1e-07,4.9e-07,2.1e-07,0.0,1.1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92729959,0.0,0.0,62.37874004,30.87660848,100.0,0.0,0.0,16.0931242,0.00185267,0.02130813,0.03987412,0.01577421,0.00967957,0.01441978,9.4305164,3.35438878,0.10711666,0.06638231,0.04073435,7.0240258,0.77497957,2.99852208,0.0,0.00066878,0.00021292,0.00329067,0.00130404,0.0,0.00161839,0.0,6.24904622,24.13500496,68.9300343,76.77572464,69.04147616,0.21252671,0.12897644,0.0642962,7.73424847
    50.006529215,2.20000029,3.63166302,0.16336705,0.53173576,0.95197478,1.88063335,7.859e-05,0.04224871,0.31599567,0.0007022,0.00925649,0.0185551,0.0028714,3.42e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1719.06557377,0.0,43.30705122,0.0,0.0,56.7527425,31.72060121,100.0,0.0,0.0,8.47558165,0.15770106,0.00750385,0.44071574,0.38822739,0.04529911,0.00718921,5.66355508,2.67047779,2.35680623,2.11054396,0.24626227,34.7922357,14.12914593,8.05502149,0.0,0.01631636,1.52720131,2.59824424,0.75981569,0.0,1.1916316,5.41554539,20.66308976,21.70607733,50.67778005,54.37574323,44.48442972,0.03267609,0.00125046,0.00045646,9.89131351
