metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999340625,2.2000007725,2.19999713,2.2000022
metric_CPU utilization %,3.630561023125,3.6324244185000003,3.61419896,3.63318554
metric_CPU utilization% in kernel mode,0.021220944999999998,0.07895626449999972,0.00197896,0.54029564
metric_CPI,0.42802386140625004,0.5387302565000001,0.32211153,0.58863718
metric_kernel_CPI,1.27846601828125,1.4542304979999998,0.87377815,1.65648962
metric_IPC,2.47896583765625,3.103171055,1.69883934,3.1045148
metric_locks retired per instr,6.498375e-05,0.00017078299999999952,1.9e-07,0.00086118
metric_L1D MPI (includes data+rfo w/ prefetches),0.01990994890625,0.0425247655,4.9e-07,0.04256413
metric_L1D demand data read hits per instr,0.30525872109374996,0.3165441445,0.2953202,0.31666162
metric_L1-I code read misses (w/ prefetches) per instr,0.0004275875,0.0015691784999999957,3.08e-06,0.00186626
metric_L2 demand data read hits per instr,0.0041288609375,0.009186749999999999,1.8e-07,0.00925649
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.008794760625,0.018845812,4.6e-07,0.01885759
metric_L2 demand data read MPI,0.0014377,0.003034297,1.9e-07,0.00304691
metric_L2 demand code MPI,1.9326093750000002e-05,5.619749999999999e-05,0.0,6.278e-05
metric_ITLB MPI,2.3965625e-05,0.00018404149999999954,2.3e-07,0.0004639
metric_ITLB large page MPI,6.25e-10,8.499999999999944e-09,0.0,1e-08
metric_DTLB load MPI,8.59375e-09,4.6999999999999885e-08,0.0,2.6e-07
metric_DTLB 4KB page load MPI,2.4999999999999996e-09,1e-08,0.0,4e-08
metric_DTLB 2MB large page load MPI,7.8125e-10,0.0,0.0,3e-08
metric_DTLB 1GB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB store MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB load miss latency (in core clks),812.5566003026563,2628.9299999999994,0.0,4678.6
metric_DTLB store miss latency (in core clks),72.7445546171875,431.76902173899987,0.0,477.1
metric_ITLB miss latency (in core clks),31.80168316734375,56.370751786999975,19.26854024,66.92850751
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),61.00754697203125,62.6712218965,48.67853827,63.359694
metric_% Uops delivered from legacy decode pipeline (MITE),31.124986102968748,37.24746802299998,27.2785881,38.32520594
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.765520187343752,16.838455175,8.13176924,17.94399191
metric_TMA_....ICache_Misses(%),0.09084612343750001,0.25846615549999996,0.00173496,0.28186634
metric_TMA_....ITLB_Misses(%),0.17733937484374998,1.5010326279999964,0.00623271,3.00341229
metric_TMA_....Branch_Resteers(%),0.31110543125,1.0040210239999983,0.0371493,1.06059072
metric_TMA_......Mispredicts_Resteers(%),0.2611019171875,0.9194314004999975,0.0146385,0.9893355
metric_TMA_......Clears_Resteers(%),0.02957133484375,0.06583313799999993,0.00834517,0.07529711
metric_TMA_......Unknown_Branches_Resteers(%),0.020437875625,0.06697123349999978,0.0067727,0.29990654
metric_TMA_....MITE(%),9.57056140421875,13.8815704535,5.08643788,13.99833431
metric_TMA_....DSB(%),3.30996092203125,4.031831868499999,2.35553042,4.07216541
metric_TMA_Bad_Speculation(%),1.36251272484375,3.480814559499994,0.10153049,4.72564245
metric_TMA_..Branch_Mispredicts(%),1.213877230625,3.2676341444999926,0.0609937,4.4920818
metric_TMA_..Machine_Clears(%),0.14863549375,0.31191571949999974,0.00402147,0.35044749
metric_TMA_Backend_Bound(%),20.552868223125003,34.906742118,5.19642484,35.68781421
metric_TMA_..Memory_Bound(%),6.9733914021875005,14.223509181,0.74473832,14.56120872
metric_TMA_....L1_Bound(%),5.61630418578125,8.6054322495,2.92840679,11.00841926
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.08687600765625,0.34628664299999967,0.00059572,2.45743609
metric_TMA_....L2_Bound(%),0.670308084375,1.5114472885,0.00017655,1.52720131
metric_TMA_....L3_Bound(%),1.35133225109375,3.0165821559999997,0.00307629,3.04596877
metric_TMA_....MEM_Bound(%),0.35962342453124996,0.7926706720000001,0.00124067,0.81440804
metric_TMA_......MEM_Bandwidth(%),1.3010781249999998e-05,0.00010959099999999938,0.0,0.00037755
metric_TMA_......MEM_Latency(%),0.5705137514062499,1.2685637035,0.00140993,1.28566245
metric_TMA_....Store_Bound(%),2.4081908690625,5.748526395999998,0.0,5.82767402
metric_TMA_..Core_Bound(%),13.579476821093749,21.2703221725,4.42021743,22.16921677
metric_TMA_....Ports_Utilization(%),23.283009256093752,24.459502293499998,21.32937476,27.64223423
metric_TMA_......Ports_Utilized_3m(%),59.78610193828125,68.960823289,49.65967049,69.21836875
metric_TMA_Retiring(%),65.32062287203124,76.828868924,52.34954507,76.88363003
metric_TMA_..Light_Operations(%),56.33798767578125,69.1309708415,40.48911133,72.0538818
metric_TMA_....FP_Arith(%),0.1250598253125,0.2123847665,0.01436334,0.23940821
metric_TMA_......FP_Scalar(%),0.07224028156250001,0.1374218855,0.00104391,0.15101231
metric_TMA_......FP_Vector(%),0.03515016796875001,0.0684999265,0.00038123,0.07528108
metric_TMA_..Heavy_Operations(%),8.982635195156249,11.257050353999997,4.72655029,13.06101035
