time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001621154,2.19999945,10.75061411,0.0095838,0.3490341,1.14578674,2.86504955,1.9e-07,5.231e-05,0.29332496,3.83e-06,3e-07,5.8e-07,2.2e-07,0.0,7.8e-07,0.0,2e-08,0.0,0.0,0.0,0.0,66.99854409,0.0,20.134932,0.0,0.0,61.56293,33.59559898,100.0,0.0,0.0,16.96631501,0.00198861,0.01153914,0.03619043,0.01477249,0.00730778,0.01411087,14.05063505,3.93567918,0.09641812,0.06450716,0.03191096,6.36283454,0.79654731,3.50049089,0.0,0.00062984,0.00025567,0.00228023,0.00040798,0.0,0.00050114,0.0,5.56628723,24.41029247,68.2389318,76.57458745,68.95098604,0.194252,0.12959043,0.0646025,7.6236014
    10.002601398,2.19999996,10.76518504,0.0118408,0.33372521,1.17772175,2.99647728,1.9e-07,2.129e-05,0.29335106,3.72e-06,3.2e-07,6.2e-07,2.2e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,1296.08333333,0.0,19.96444148,0.0,0.0,61.44409106,33.71435135,100.0,0.0,0.0,16.97741019,0.00190832,0.01130898,0.07095666,0.04965854,0.00710496,0.01418378,14.0862035,3.91829826,0.09674995,0.08463997,0.01210998,6.36981788,0.80253562,3.50944704,0.0,0.00062912,0.00028665,0.00225008,0.0003779,0.0,0.00047971,0.0,5.56728227,24.30500823,68.26310026,76.55605337,68.91504467,0.1942969,0.1296209,0.0646177,7.6410087
    15.003537367,2.1999996,10.77408288,0.00961685,0.32314543,1.15738514,3.09458187,1.9e-07,8.4e-07,0.29338508,3.81e-06,4.6e-07,6e-07,2.1e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91192261,0.0,0.0,61.34720414,33.8063505,100.0,0.0,0.0,17.08408197,0.00193189,0.01414926,0.07609937,0.05464136,0.0071972,0.01424967,14.11665665,3.92081559,0.3397767,0.30023114,0.03954556,10.75855677,1.39762245,3.53075612,0.0,0.00064113,0.00028365,0.00218895,0.00038596,0.0,0.00050829,0.0,9.36093431,23.57928729,68.2051759,71.78504149,62.70303618,0.20763165,0.13852183,0.0690549,9.08200531
    20.004440571,2.20000006,10.77354539,0.00974357,0.32285777,1.16443887,3.09733916,1.9e-07,1.08e-06,0.29332667,3.76e-06,3.1e-07,5.6e-07,2.2e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,2529.91666667,0.0,19.99367833,0.0,0.0,61.59626163,33.56442424,100.0,0.0,0.0,17.00033188,0.00193146,0.01147635,0.03635124,0.01491366,0.00727397,0.01416296,14.11174782,3.93602063,0.26796658,0.18011668,0.0878499,9.56676767,1.23104961,3.51247006,0.0,0.00063567,0.00027456,0.00241467,0.00037575,0.0,0.0005695,1.85e-06,8.33571806,23.75530271,68.29051097,73.14134347,64.47670071,0.20372963,0.13591738,0.06775656,8.66464276
    25.005341711,2.19999992,10.77450306,0.00962203,0.32307341,1.15906163,3.09527177,1.9e-07,6.6e-07,0.29332586,3.7e-06,2.8e-07,5.8e-07,2.1e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,7313.35,0.0,19.79910374,0.0,0.0,61.43687764,33.71975949,100.0,0.0,0.0,17.2168969,0.00199021,0.01143336,0.03611198,0.01471612,0.00734439,0.01405168,14.07343365,3.93398279,0.15480257,0.10326568,0.05153689,7.21324735,0.96685737,3.97610147,0.0,0.00063639,0.00025552,0.00210602,0.00036129,0.0,0.00048226,0.0,6.24638998,24.20329674,68.32802942,75.42374572,67.44791833,0.19735102,0.13165963,0.06563397,7.97582739
    30.006231640,2.19999971,10.77317916,0.00962333,0.32294958,1.15785093,3.09645863,1.9e-07,1.26e-06,0.29332775,3.67e-06,2.9e-07,5.7e-07,2.2e-07,2e-08,7.8e-07,0.0,0.0,7e-08,1e-08,3e-08,0.0,0.0,0.0,19.86407477,0.0,0.0,61.52215868,33.63624742,100.0,0.0,0.0,16.98996273,0.00192774,0.01137633,0.03637235,0.01499557,0.00732605,0.01405031,14.06601769,3.9322805,0.096285,0.06468385,0.03160116,6.39500919,0.77115796,3.53297506,0.0,0.00064259,0.00023728,0.00233132,0.00036523,0.0,0.00053144,2.7e-06,5.62385122,26.54819169,68.347113,76.52066804,68.87296338,0.19438629,0.12968028,0.06464734,7.64770465
    35.007139284,2.20000014,10.77461935,0.00974511,0.32311253,1.16569738,3.09489702,1.9e-07,6.2e-07,0.29332626,3.77e-06,2.9e-07,5.8e-07,2.2e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1068.7,0.0,19.98929351,0.0,0.0,61.4873542,33.67013517,100.0,0.0,0.0,16.90604476,0.00195485,0.01164408,0.03655935,0.01495452,0.00729305,0.01431103,14.13091202,3.92802798,0.09657665,0.06491754,0.03165911,6.43467348,0.78233993,3.47130155,0.0,0.00063894,0.0002738,0.00220714,0.0003985,0.0,0.00050017,1.91e-06,5.65233355,25.58410653,68.34112556,76.56272601,68.91238483,0.19431319,0.12963182,0.06462307,7.65034119
    40.008059537,2.19999984,10.77334462,0.00962336,0.32300168,1.15782528,3.09595915,1.9e-07,9.4e-07,0.2933279,3.75e-06,9.88e-06,6e-07,2.1e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95987926,0.0,0.0,61.28696948,33.86866279,100.0,0.0,0.0,16.84700769,0.0019856,0.01151889,0.03634386,0.01490341,0.0073049,0.01413584,14.09541267,3.93105954,0.09627947,0.06461061,0.03166886,6.51746931,0.80632533,3.45494028,0.0,0.00063349,-0.00027369,0.00458306,0.0009634,0.0,0.00050256,6e-08,5.71114398,24.46042038,68.29451916,76.53925921,68.90629572,0.19442158,0.12970384,0.06465908,7.63296349
    45.008963095,2.19999865,10.77359757,0.00821916,0.38428407,1.32047067,2.60224159,1.9e-07,0.01154836,0.29332812,3.63e-06,3e-07,5.9e-07,2.1e-07,0.0,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,345.20441989,0.0,20.01082463,0.0,0.0,57.9021488,36.28345719,100.0,0.0,0.0,17.00639201,0.00196464,0.01135278,0.03630451,0.01492655,0.00724578,0.01413178,10.31466131,2.98975427,0.09655062,0.06499848,0.03155214,6.34477903,0.78599453,3.43135258,0.0,0.00063971,0.01389966,0.00361316,0.00618852,0.0,0.00050792,0.0,5.5587845,23.97965854,68.27328372,76.5523344,68.91330779,0.21423446,0.12961891,0.06461664,7.63902661
    50.009856984,2.20000142,10.77357922,0.00688645,0.56967925,1.63493072,1.75537374,0.00010021,0.04625446,0.37176176,0.00101724,0.00984469,0.01805173,0.00210257,4.969e-05,8.82e-06,0.0,0.0,0.0,0.0,0.0,0.0,73235.26315789,224.43571429,21.32392495,0.0,0.0,50.8125085,38.42227051,100.0,0.0,0.0,9.06076391,0.17540481,0.00811266,0.38737872,0.30871316,0.07274524,0.00592032,6.52593594,2.05566183,2.10767089,1.70573186,0.40193903,37.94399042,17.70874314,10.11868642,0.0,0.01869547,1.67831119,3.88764134,1.31479121,3.9e-05,2.14916378,4.5736947,20.23524728,20.46886252,48.09002933,50.88756933,41.62013745,0.03230859,0.00132122,0.00047716,9.26743188
