time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000706111,2.20000004,3.6232451,0.00336357,0.34681078,1.20422783,2.88341668,2e-07,4.841e-05,0.29543394,3.72e-06,2.4e-07,5.1e-07,2e-07,0.0,9.5e-07,0.0,9e-08,1e-08,0.0,0.0,0.0,45.63270257,68.66336634,20.85457519,0.0,0.0,62.30361473,32.83503155,100.0,0.0,0.0,16.21781331,0.00197712,0.01373535,0.19131651,0.16771383,0.01003595,0.01353221,13.76897064,3.75746926,0.11135292,0.10506581,0.00628711,6.96114904,0.76714269,2.98559626,0.0,0.00068731,0.00025073,0.00351817,0.00155512,0.0,0.00157475,0.0,6.19400635,24.09983723,69.04900965,76.70972465,68.97750545,0.19359364,0.12915193,0.06438359,7.73221921
    10.001435230,2.20000008,3.63028287,0.00339014,0.32232372,1.21045405,3.10247104,2.1e-07,5.4e-07,0.29537617,3.6e-06,2.2e-07,5.3e-07,2.1e-07,0.0,9.2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,122.37916064,0.0,20.40003778,0.0,0.0,61.87035277,33.26088183,100.0,0.0,0.0,16.05745898,0.00200132,0.01354553,0.04803246,0.02443088,0.00996165,0.0136377,13.84596667,4.02132276,0.52453141,0.37260315,0.15192826,14.58719561,1.71332279,3.04252738,0.0,0.00067644,0.00023791,0.00348235,0.00134675,0.0,0.00146257,0.0,12.87387282,22.77305321,68.95920299,68.77742103,58.52354433,0.21655632,0.14447983,0.07202464,10.25387671
    15.002093003,2.19999953,3.63091172,0.00337861,0.32258534,1.20867911,3.09995488,2e-07,9.8e-07,0.29538712,3.64e-06,2e-07,4.6e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.33825431,0.0,0.0,62.2447525,32.89384783,100.0,0.0,0.0,17.53756991,0.00196231,0.01407824,0.03823559,0.01558145,0.00914085,0.01351289,13.7812906,4.01607187,0.44981326,0.28349883,0.16631443,11.88649882,1.75392009,5.03315786,0.0,0.00069058,0.00017219,0.00316538,0.00137932,0.0,0.00147348,0.0,10.13257873,23.07802084,69.3206202,70.15226838,60.35322516,0.21206214,0.14148,0.07052918,9.79904321
    20.002739299,2.20000017,3.63159635,0.00338178,0.32255636,1.20880498,3.1002334,3.5e-07,4.6e-07,0.2953891,3.57e-06,2.2e-07,5e-07,2e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5968878,0.0,0.0,62.06466635,33.06798496,100.0,0.0,0.0,17.12686636,0.00204668,0.01419199,0.03913435,0.01573079,0.00904887,0.01435368,13.83717635,4.03066481,0.11225605,0.07126312,0.04099293,6.08098717,0.83788685,4.6916486,0.0,0.00075059,0.00019264,0.00349481,0.00135912,0.0,0.00160694,0.0,5.24310032,24.26538597,69.25080626,76.73807954,69.00491418,0.1934716,0.12907049,0.064343,7.73316536
    25.003422720,2.1999999,3.63119854,0.00341747,0.32220803,1.21599598,3.10358501,1.9e-07,5e-07,0.29539324,3.52e-06,2.3e-07,5.2e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.76295114,0.0,0.0,62.05511571,33.07899059,100.0,0.0,0.0,16.75977792,0.00194642,0.01407927,0.03897409,0.01569345,0.00892847,0.01435236,13.84437482,3.98591511,0.1111262,0.07082929,0.04029691,6.36304903,0.76790589,3.81279428,0.0,0.00068291,0.00019255,0.00342654,0.00135921,0.0,0.00154131,0.0,5.59514314,26.15808355,69.07584409,76.79378899,69.06268764,0.19305753,0.12879427,0.06420509,7.73110135
    30.004026778,2.19999999,3.63183054,0.00338759,0.32231034,1.20812619,3.10259983,3.4e-07,9.9e-07,0.29539357,4.58e-06,5.982e-05,1.36e-06,3.1e-07,1.5e-07,9.3e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.60210229,0.0,0.0,61.90321051,33.22901762,100.0,0.0,0.0,16.14686173,0.00201704,0.01389351,0.03900549,0.01582745,0.00887102,0.01430601,13.81122815,4.02423837,0.11114499,0.07122474,0.03992025,6.87699897,0.76809419,3.04506963,0.0,0.00076802,0.00018803,0.00313865,0.00152678,0.0,0.00163367,0.0,6.10890478,24.21265896,69.00930103,76.86502937,69.13321873,0.19302283,0.12877101,0.06419357,7.73181064
    35.004709442,2.20000043,3.63195145,0.00336805,0.3223052,1.20363286,3.10264927,2.1e-07,4.6e-07,0.29538787,3.58e-06,1.659e-05,4.8e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20890866,0.0,0.0,62.27351628,32.8655749,100.0,0.0,0.0,16.05332186,0.00198831,0.01434614,0.03856242,0.0155292,0.00885497,0.01417773,13.94029841,4.02874254,0.11559269,0.07361587,0.04197682,7.09879046,0.78646222,2.99173296,0.0,0.00066989,0.01045715,0.00397952,0.00447351,0.0,0.00185121,0.0,6.31232824,24.1257381,68.99333322,76.73234083,69.00741996,0.19342073,0.12903659,0.06432606,7.72492086
    40.005376847,2.19999969,3.63181153,0.00342406,0.32245194,1.21392432,3.10123735,1.9e-07,8.5e-07,0.29538502,3.5e-06,2.2e-07,5.3e-07,2.1e-07,0.0,9.888e-05,0.0,2e-08,0.0,0.0,0.0,0.0,88.92900609,0.0,19.96111712,0.0,0.0,61.71173577,33.41691817,100.0,0.0,0.0,16.1518139,0.00205333,0.01664113,0.03844288,0.01557659,0.00855457,0.01431157,13.76842959,4.0148433,0.11546252,0.0745307,0.04093182,6.87663425,0.74933313,2.96204823,0.0,0.0007004,0.00425192,0.00386247,0.00264712,0.0,0.00156622,0.0,6.12730112,24.23993263,69.00916049,76.85608621,69.10645336,0.19318227,0.12887737,0.06424673,7.74963285
    45.006031905,2.20000024,3.63218097,0.00274579,0.34342734,1.30371318,2.91182411,2e-07,0.00786068,0.29539057,3.58e-06,2.3e-07,5e-07,2e-07,0.0,0.00012088,0.0,3e-08,0.0,0.0,0.0,0.0,79.49801784,0.0,19.94193279,0.0,0.0,65.71825592,29.22146068,100.0,0.0,0.0,16.17331982,0.00199449,0.01388953,0.32317274,0.01553313,0.00934603,0.29903861,11.42722764,3.969077,0.1060129,0.06618841,0.03982449,6.95665047,0.75642533,2.94114158,0.0,0.00067533,0.00018292,0.00336539,0.00154951,0.0,0.00169813,0.0,6.20022513,24.08205742,68.9656109,76.76401664,69.0280431,0.19341376,0.1290123,0.06431407,7.73597355
    50.006692735,2.1999997,3.63123257,0.00206454,0.38910364,1.47635686,2.57000934,0.00036783,0.0242838,0.26367726,0.00055335,0.00659498,0.00814506,0.00059269,3.403e-05,1.5e-07,0.0,2e-08,2e-08,0.0,0.0,6e-08,588.28175313,87.86540172,42.3862795,0.0,0.0,72.01751967,25.68037733,100.0,0.0,0.0,9.80946615,0.16150732,0.00645153,0.86853434,0.67320209,0.02573853,0.16976257,9.02227917,3.98411063,4.79069476,4.61427713,0.17641763,21.86648948,6.41646148,5.34455369,0.0,0.06731938,1.18382261,1.03050493,0.18116204,0.0,0.25821987,3.02127631,15.450028,22.81854737,57.76757253,63.53332747,57.98122357,0.00174145,0.00119348,0.00044822,5.5521039
    55.007337745,2.19999998,3.63147267,0.00216128,0.38968572,1.51182334,2.56617047,7.472e-05,0.02423768,0.26331787,0.00055202,0.00656112,0.00815024,0.00059285,3.366e-05,1.7e-07,0.0,2e-08,3e-08,0.0,0.0,1.1e-07,789.57158837,76.27464235,42.76721412,0.0,0.0,71.86832961,25.82992977,100.0,0.0,0.0,9.80958565,0.14433259,0.0061825,0.77450391,0.69029067,0.0238963,0.0603167,9.0168355,3.97027505,4.97002732,4.80373295,0.16629437,21.78311875,6.3756613,5.34403194,0.0,0.01451296,1.18000705,1.02172932,0.18189818,0.0,0.26595008,3.00200558,15.40745745,22.83674051,51.04505116,63.43731144,58.62749054,0.06485843,0.04908879,0.01566917,4.8098209
    60.007974093,2.20000022,3.63217043,0.00207311,0.38939399,1.47170244,2.56809307,7.49e-05,0.02424113,0.2633246,0.00055188,0.00656173,0.0081492,0.00059078,3.487e-05,1.6e-07,0.0,1e-08,2e-08,0.0,0.0,7e-08,861.86838868,84.61611722,38.88164557,0.0,0.0,71.82687088,25.87131744,100.0,0.0,0.0,9.81525821,0.14429079,0.00593497,0.76909561,0.68579589,0.02416807,0.05912965,9.04269055,3.97415701,4.9357706,4.76775072,0.16801988,21.73524616,6.35905357,5.35235472,0.0,0.01455575,1.17562953,1.02531977,0.18006332,0.0,0.26351475,3.00250978,15.3761926,22.85504262,58.05439624,63.51369843,57.93995283,0.07203985,0.05453847,0.01740147,5.5737456
