time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000594756,2.99999818,3.61843946,0.00295167,0.39054865,1.19430248,2.56050047,1.4e-07,9.839e-05,0.2953877,2.64e-06,1.5e-07,4.4e-07,1.7e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99101877,0.0,0.0,62.01516947,33.11837977,100.0,0.0,0.0,16.41506874,0.00138194,0.01293102,0.03633537,0.01518253,0.00883728,0.0123157,13.86997158,4.00626234,0.10622304,0.06714186,0.03908118,6.60984883,0.72814478,3.00901669,0.0,0.00046639,0.00014114,0.00407563,0.00167114,0.0,0.00183669,0.0,5.88170405,24.31320171,68.79199512,76.86892856,69.14389804,0.19331844,0.12895467,0.06431979,7.72503052
    10.001249832,3.0000005,3.6302296,0.00315407,0.32604584,1.27119831,3.06705336,1.4e-07,5.66e-06,0.29547681,2.53e-06,1.4e-07,3.9e-07,1.7e-07,0.0,8.6e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,67.075,19.66495179,0.0,0.0,61.71601229,33.41296232,100.0,0.0,0.0,16.21019289,0.00131482,0.01266354,0.17300525,0.15385033,0.00850993,0.01062408,13.77204507,4.01272756,0.21095696,0.19989989,0.01105707,8.85444815,0.99322677,3.02548725,0.0,0.00046723,0.00016207,0.00421697,0.00169214,0.0,0.00187549,0.0,7.86122138,23.93777527,68.82411648,74.71357936,66.33428656,0.19895567,0.13271672,0.06619619,8.37929279
    15.001796446,2.99999994,3.63136881,0.00314617,0.32186417,1.27175208,3.10690061,1.4e-07,7.6e-07,0.295371,2.56e-06,1.4e-07,4e-07,1.6e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76276765,0.0,0.0,61.77450341,33.35794301,100.0,0.0,0.0,15.95907907,0.00139262,0.01275727,0.03647014,0.01511738,0.00838001,0.01297246,13.87920992,4.0162713,0.77521995,0.49874887,0.27647108,20.07176853,2.39327626,2.98455182,0.0,0.00046564,0.00014294,0.00415274,0.00178923,0.0,0.00173976,0.0,17.67849226,21.95877419,68.79799297,63.12959805,51.25136029,0.23630239,0.15763932,0.07862708,11.87823777
    20.002303519,3.00000085,3.63154608,0.00317717,0.32219606,1.27393581,3.10370028,1.4e-07,3.4e-07,0.29537663,2.99e-06,1.3e-07,8.6e-07,2.4e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.85768595,0.0,0.0,61.52245479,33.60732367,100.0,0.0,0.0,17.30881243,0.00138528,0.01289075,0.03744635,0.01509021,0.00840902,0.01394651,13.81721005,3.99664611,0.167988,0.10787476,0.06011323,6.89281651,0.94566699,4.58900849,0.0,0.00046639,0.0001258,0.00399029,0.00173234,0.0,0.00170421,0.0,5.94714952,24.14437192,68.97986181,75.66356302,67.54487299,0.19647408,0.1310606,0.06537021,8.11869003
    25.002826079,3.00000027,3.63100136,0.00314852,0.32208427,1.27150422,3.10477753,1.4e-07,3.6e-07,0.29538466,2.56e-06,1.4e-07,3.7e-07,1.6e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.67126542,0.0,0.0,61.72097576,33.40841876,100.0,0.0,0.0,17.30380244,0.00142642,0.01266784,0.03801851,0.01512748,0.00905273,0.01383834,13.8816412,4.01734741,0.10315019,0.06453221,0.03861798,5.79641541,0.79910725,4.71101274,0.0,0.00046398,0.000155,0.00408096,0.00176321,0.0,0.00168296,0.0,4.99730816,24.38349293,69.01736961,76.83964731,69.09021257,0.19345298,0.12904439,0.06436461,7.74943474
    30.003330485,2.99999997,3.63239742,0.00394016,0.32216479,1.206374,3.10400156,1.4e-07,7.4e-07,0.29537781,2.55e-06,6.63e-06,3.8e-07,1.7e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82555348,0.0,0.0,61.80431355,33.32624304,100.0,0.0,0.0,16.53861768,0.00142494,0.0125932,0.03716519,0.01500514,0.0082202,0.01393947,13.87123823,4.03102415,0.09868518,0.0637573,0.03492788,6.69701995,0.75348223,3.63008794,0.0,0.00046406,0.00013536,0.00457756,0.00168937,0.0,0.00175916,0.00010796,5.94353772,28.32907985,68.90800218,76.68211627,68.96400823,0.19387941,0.12932896,0.06450655,7.71810805
    35.003826251,3.00000017,3.63166227,0.00314354,0.32191484,1.26860952,3.10641163,2.9e-07,3.7e-07,0.2953813,2.78e-06,2.518e-05,4.4e-07,1.7e-07,0.0,5.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,104.9280303,0.0,19.94662037,0.0,0.0,61.88482297,33.2436602,100.0,0.0,0.0,16.16106575,0.00146658,0.00967549,0.03648621,0.01452216,0.00894502,0.01301832,13.85251236,4.01018934,0.10508055,0.06502684,0.04005371,6.8486027,0.73586195,2.93054748,0.0,0.00045843,0.00011884,0.00416723,0.00167141,0.0,0.00168175,0.0,6.11274075,24.30028479,68.8269672,76.88516808,69.14986264,0.19323095,0.12889626,0.06429064,7.73530544
    40.004335597,3.00000078,3.63106053,0.00300726,0.32204946,1.21219446,3.10511315,1.4e-07,5.7e-07,0.29537833,2.61e-06,6e-06,3.9e-07,1.7e-07,0.0,7.73e-06,0.0,1e-08,1e-08,0.0,0.0,0.0,65.2649919,0.0,19.91944505,0.0,0.0,61.82250641,33.30704619,100.0,0.0,0.0,15.93353935,0.00145323,0.00494108,0.03570639,0.01377989,0.00929493,0.01263166,13.79047428,4.02601526,0.10562424,0.06307698,0.04254725,7.10464005,0.77647744,2.94695292,0.0,0.00047365,0.01623849,0.01653206,0.00467916,0.0,0.00190393,0.0,6.32816261,24.22718121,68.91154337,76.8562349,69.11207174,0.1935193,0.12908807,0.06438644,7.74416316
    45.004838327,3.00000001,3.63194493,0.00302678,0.32211093,1.2141952,3.1045205,1.4e-07,4.1e-07,0.29537105,2.61e-06,1.4e-07,3.8e-07,1.7e-07,0.0,0.00018631,0.0,2e-08,1e-08,0.0,0.0,0.0,83.85523256,0.0,19.87509424,0.0,0.0,61.76737636,33.3606454,100.0,0.0,0.0,16.22248756,0.00140301,0.00499856,0.03457815,0.01369198,0.00782276,0.01306305,13.85940893,4.02469754,0.10233788,0.06512782,0.03721006,6.79629779,0.74066999,2.97132038,0.0,0.00046643,0.00016147,0.00401927,0.00166603,0.0,0.00176014,0.0,6.0556278,24.17680268,68.93676624,76.87892427,69.13856666,0.19333302,0.12896434,0.06432465,7.74035761
    50.005321772,3.00000025,3.63235048,0.00189411,0.45699117,1.73520727,2.18822609,0.0001171,0.0221461,0.30366163,0.00060642,0.00340595,0.0134843,0.00149447,2.268e-05,4.04e-05,0.0,2e-08,0.0,0.0,0.0,0.0,105.39709882,92.9047619,21.79037896,0.0,0.0,61.96627118,27.41132918,100.0,0.0,0.0,12.29627588,0.07747135,0.06788523,0.46513591,0.28725105,0.024422,0.15371586,5.06450935,2.63539654,1.86536937,1.71920319,0.14616617,21.80547557,7.00323012,5.85901202,0.0,0.01495515,1.01527151,1.29355504,0.32444859,0.0,0.4277826,3.42256187,14.80224546,22.39600184,58.51196926,64.0328539,55.58805148,0.14754807,0.07789805,0.03880049,8.44480242
    55.005841586,3.00000026,3.63050611,0.00193921,0.56213807,1.76152707,1.77892238,7.96e-05,0.03949809,0.31815215,0.00066574,0.00935779,0.01477625,0.00168219,2.55e-05,7.23e-06,0.0,0.0,0.0,0.0,0.0,0.0,4107.175,133.51648352,46.20383885,0.0,0.0,61.94298299,27.41565656,100.0,0.0,0.0,8.44797516,0.17350496,0.06008507,0.62593039,0.55936796,0.04372092,0.02284207,5.06751335,2.63540648,3.63211774,3.36880738,0.26331035,36.71007538,15.94079364,8.6859518,0.0,0.01701646,2.0224745,2.58047373,0.63215376,3.177e-05,0.58914319,6.84304041,20.76928174,20.60274597,45.66729419,51.20983426,41.88536081,0.02633351,0.00116123,0.00044597,9.32447345
    60.006348649,2.99999973,3.63199089,0.00192363,0.56260256,1.75870091,1.77745369,7.981e-05,0.03951501,0.31811773,0.00066825,0.00935292,0.01480184,0.00169399,2.257e-05,8.22e-06,0.0,1e-08,1e-08,0.0,0.0,0.0,376.68719212,113.11023622,44.1954629,0.0,0.0,61.94574489,27.43671211,100.0,0.0,0.0,8.42590308,0.16367535,0.06826349,0.61851842,0.55594347,0.03973656,0.02283723,5.06883039,2.63353399,3.5993917,3.35928387,0.24010783,36.81339374,16.02784993,8.69387098,0.0,0.01710047,2.02685856,2.57408368,0.71465122,6.2e-06,0.9532169,6.84135554,20.78554382,20.57920862,44.45886486,51.16121681,41.77940749,0.03640444,0.00898981,0.00296678,9.38180932
    65.006848330,3.00000057,3.63083253,0.00187022,0.56244886,1.71366843,1.77793943,7.962e-05,0.03951241,0.31812456,0.0006587,0.00935387,0.01402083,0.00160239,2.302e-05,8.06e-06,0.0,1e-08,1e-08,0.0,0.0,0.0,250.95081967,109.12568306,44.96172994,0.0,0.0,61.95350101,27.41872014,100.0,0.0,0.0,8.43433047,0.14679978,0.06950949,0.62173742,0.55464791,0.04421565,0.02287325,5.0744766,2.63802641,3.61130117,3.34466942,0.26663176,36.77815021,16.00413119,8.68955879,0.0,0.01702716,2.01655534,2.57391539,0.70914552,0.0,0.92823972,6.85027605,20.77401902,20.58263326,48.23061354,51.17620929,42.03541302,0.09765264,0.05523461,0.01785627,9.14079628
    70.007349777,3.0000002,3.63190937,0.00247909,0.40969912,1.37658843,2.44081561,1.4e-07,0.01439304,0.3036711,4.834e-05,0.00070209,1.55e-06,3.2e-07,5.5e-07,5.5e-07,0.0,1e-08,2e-08,0.0,0.0,0.0,45.08415301,0.0,20.46812386,0.0,0.0,62.24459711,31.07485357,100.0,0.0,0.0,12.30886149,0.00143897,0.0243551,0.32595474,0.28754918,0.02557232,0.01283304,9.4289511,3.31802253,1.8549708,1.70347717,0.15149363,21.844503,7.01687107,9.04956947,0.0,0.00045922,0.00010032,0.00430452,0.00172825,0.0,0.00175897,3.42164273,14.82763193,22.41304725,68.87405163,63.99163234,52.48207417,0.24508796,0.15492367,0.07727256,11.50955817
    75.007842957,3.00000037,3.63186695,0.00315532,0.32210524,1.27431661,3.1045754,1.4e-07,7.4e-07,0.29537277,2.63e-06,1.5e-07,4.1e-07,1.8e-07,0.0,8.6e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,60.9,0.0,20.16232667,0.0,0.0,61.74334658,33.387565,100.0,0.0,0.0,16.03862291,0.00149308,0.01275808,0.03782483,0.01510449,0.008683,0.01403703,13.86081669,3.99735499,0.10055321,0.06384889,0.03670432,7.11302982,0.75742329,2.89097053,0.0,0.00046484,0.00014374,0.00400861,0.0018143,0.0,0.0017575,0.0,6.35560653,24.2352814,68.81825799,76.74782117,69.02171083,0.1935527,0.12911094,0.0643978,7.72611034
    80.008352468,2.99999999,3.63136645,0.00319038,0.32233281,1.27760995,3.10238353,1.4e-07,4.2e-07,0.29538871,2.78e-06,1.2e-07,4.2e-07,1.8e-07,0.0,8.5e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,49.3800738,0.0,19.94856836,0.0,0.0,60.80106933,32.77302292,100.0,0.0,0.0,16.21909546,0.00146834,1.24089819,0.03818107,0.01512002,0.00912358,0.01393694,13.88261065,4.00253684,0.1063497,0.06632719,0.0400225,6.78328624,0.75119163,3.0299166,0.0,0.00047043,0.0001294,0.0038459,0.00173068,0.0,0.00180514,0.0,6.03209462,24.28429978,68.78930881,76.89130057,69.15061799,0.19317684,0.12886015,0.0642727,7.74068259
