time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000722958,2.20000031,3.62329853,0.00309458,0.34764557,1.08780896,2.87649285,1.9e-07,4.978e-05,0.29541147,3.45e-06,3.2e-07,4.9e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.86765651,0.0,0.0,61.98163363,33.15411348,100.0,0.0,0.0,16.03803361,0.00198804,0.00851567,0.15878485,0.13652177,0.00717794,0.01504831,13.73285977,3.99876342,0.09332549,0.08866379,0.0046617,7.05470084,0.79999294,3.09190345,0.0,0.00067856,0.00065929,0.0056893,0.00161903,0.0,0.00166857,0.0,6.25470791,24.17699298,68.88934112,76.81399279,69.06285109,0.19339848,0.12902167,0.06431875,7.7511417
    10.001451085,2.19999981,3.63044337,0.00308305,0.32211924,1.08823361,3.10444046,1.9e-07,7e-07,0.29534347,3.51e-06,2.8e-07,5.4e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43879736,0.0,0.0,62.10452803,33.02932117,100.0,0.0,0.0,15.91722441,0.0019515,0.00819019,0.21439961,0.19175288,0.00747495,0.01511861,13.81411964,4.02506176,0.0937776,0.0902591,0.0035185,7.16356915,0.8257074,3.1442391,0.0,0.00066983,0.00023846,0.00330561,0.00134812,0.0,0.00154076,0.0,6.33786175,24.14389529,68.93681443,76.82539034,69.07876191,0.19339717,0.12902074,0.06431828,7.74662843
    15.002138525,2.19999972,3.63111813,0.00308718,0.32220891,1.08727091,3.10357648,1.9e-07,1.26e-06,0.29544052,3.45e-06,2.7e-07,5e-07,2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50095481,0.0,0.0,62.06384448,33.06999098,100.0,0.0,0.0,15.85951036,0.00195259,0.00828604,0.19536687,0.17282544,0.00733485,0.01516091,13.81852389,4.00958404,0.57454495,0.55115355,0.0233914,16.11987333,1.95571803,3.11944617,0.0,0.00067092,0.00025183,0.00324775,0.0012955,0.0,0.00163386,0.0,14.1641553,22.53743715,68.8810527,67.38339589,56.81554728,0.22135238,0.14768098,0.07362062,10.56784862
    20.002789616,2.20000033,3.63066173,0.00310615,0.32240991,1.09182698,3.10164161,1.9e-07,7.2e-07,0.29538713,3.52e-06,2.9e-07,5.1e-07,1.9e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,35.60804769,20.58449953,0.0,0.0,62.16068456,32.97290046,100.0,0.0,0.0,16.11729986,0.00194968,0.0082948,0.03689715,0.01462742,0.00704644,0.01522261,13.86781063,4.017382,0.52180906,0.35216252,0.16964654,14.80308515,1.78824109,3.139718,0.0,0.00067528,0.00023173,0.00345099,0.00129739,0.0,0.00159167,0.0,13.01484406,22.75524544,69.00477415,68.50195255,58.22688539,0.21768935,0.14523595,0.07240178,10.27506715
    25.003430855,2.19999994,3.63133685,0.00310353,0.32233012,1.09001381,3.10240942,1.9e-07,6e-07,0.29537535,3.48e-06,2.8e-07,4.8e-07,1.9e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.50300719,0.0,0.0,62.02275039,33.10981553,100.0,0.0,0.0,16.6920476,0.00196933,0.00813594,0.03693852,0.01466802,0.00706244,0.01520892,13.81355137,4.00508391,0.33297188,0.22475539,0.10821649,10.76768701,1.45325293,4.12188578,0.0,0.0006742,0.0002251,0.00323616,0.00131258,0.0,0.00140294,0.0,9.31443408,23.41619569,69.0087719,72.21109684,63.0645903,0.20622427,0.13758304,0.06858671,9.14650654
    30.004065716,2.19999989,3.63042529,0.00310895,0.32194198,1.09235067,3.10614978,1.9e-07,1.23e-06,0.29537502,3.57e-06,3e-07,5.1e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.16306695,20.81557925,0.0,0.0,62.06763715,33.06293438,100.0,0.0,0.0,16.19096561,0.00202105,0.0082134,0.0371606,0.01477634,0.00711653,0.01526712,13.83190179,4.00016269,0.09397509,0.0634274,0.03054769,6.85261863,0.7498514,3.37980277,0.0,0.00066331,0.00029565,0.00374957,0.00157295,0.0,0.00172067,5.73e-06,6.10276723,28.75096042,68.99263608,76.87395259,69.13410731,0.19335473,0.12899237,0.06430419,7.73984527
    35.004705935,2.19999999,3.63186445,0.00309626,0.32212848,1.08904137,3.1043514,1.9e-07,7e-07,0.29538372,3.57e-06,2.8e-07,5.2e-07,2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5140699,0.0,0.0,62.02339337,33.11415323,100.0,0.0,0.0,15.98987943,0.00198869,0.00861735,0.03694736,0.01468384,0.00708651,0.0151773,13.70782616,4.00533239,0.09422266,0.06355205,0.03067061,7.10805243,0.77167732,3.14498225,0.0,0.00067091,0.00025764,0.00342426,0.00157295,0.0,0.00163394,6.26e-06,6.3363751,27.15193908,68.87026165,76.80787082,69.05791048,0.19345184,0.12905727,0.06433652,7.74996034
    40.005348296,2.20000025,3.63094705,0.0031981,0.32239153,1.12792274,3.10181842,1.9e-07,9.8e-07,0.29538655,3.61e-06,4.83e-06,5e-07,2e-07,0.0,3.249e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99718478,0.0,0.0,62.08527693,33.0477569,100.0,0.0,0.0,16.06610041,0.00186261,0.00823114,0.0370853,0.01468519,0.0070647,0.01533576,13.78729902,3.99476376,0.09382456,0.06334889,0.03047567,6.97628833,0.79177192,3.08802496,0.0,0.00067205,0.0184026,0.02045597,0.00410816,0.0,0.00166605,0.0,6.18451642,24.624575,68.81673581,76.86381188,69.11142252,0.19339727,0.12902061,0.06431852,7.75238936
    45.005981881,2.19999755,3.63162464,0.00271589,0.35846486,1.27172187,2.78967374,1.9e-07,0.0084042,0.29538161,3.46e-06,3.5e-07,5.1e-07,2e-07,0.0,0.00011877,0.0,2e-08,0.0,0.0,0.0,0.0,66.22357143,42.66666667,19.98487888,0.0,0.0,58.73055661,35.13398693,100.0,0.0,0.0,15.96287829,0.00198759,0.00961316,0.15197036,0.01462939,0.00708278,0.13053413,10.36458096,3.07933147,0.09323112,0.06281797,0.03041314,7.02173827,0.81801735,3.18406678,0.0,0.00067201,0.00031074,0.00370504,0.00145696,0.0,0.00167821,0.0,6.20372092,24.12637403,68.94528444,76.92225584,69.15908339,0.20316878,0.128837,0.06422668,7.76317245
    50.006628579,2.20000151,3.63185226,0.00219625,0.52257593,1.51986813,1.91359751,0.00047183,0.04705082,0.37441559,0.00101065,0.00800075,0.01937127,0.0019029,3.248e-05,2.6e-07,0.0,0.0,1.3e-07,3e-08,2e-08,1e-08,11164.05,1692.24166667,57.4127705,0.0,0.0,52.78797927,37.15063396,100.0,0.0,0.0,8.90243687,0.15878249,0.00873288,0.42775013,0.27036236,0.05656468,0.100956,6.87254885,2.15574268,1.74576333,1.4437126,0.30205073,34.81388323,14.31676444,8.08019382,0.0,0.10343824,1.12401758,2.33400851,0.59412821,1.849e-05,0.82601829,6.54069094,20.49711879,20.5591794,52.13369914,54.53787421,45.34964226,0.0184675,0.00136832,0.00050666,9.18823195
