time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000715283,2.19999842,3.6137882,0.00317192,0.39366413,1.13460582,2.54023654,1.9e-07,0.00013661,0.29538939,3.41e-06,1.8e-07,4.6e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,382.88028169,0.0,20.09608678,0.0,0.0,62.14337045,32.99381229,100.0,0.0,0.0,16.02348295,0.00209449,0.01491715,0.03871794,0.01542244,0.00945094,0.01384469,13.8699095,4.02913206,0.10557101,0.06545802,0.04011299,7.21248363,0.80612248,3.04619305,0.0,0.00065677,0.00064246,0.00567777,0.00236623,0.0,0.00163221,0.0,6.40636116,24.18778491,68.98806256,76.65852696,68.93088626,0.19360741,0.12916117,0.06438814,7.7276407
    10.001437080,2.20000033,3.62270808,0.00317688,0.35261545,1.13922005,2.83595063,1.9e-07,6.743e-05,0.29541482,4.85e-06,1.6e-07,3.86e-06,1.12e-06,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92705227,0.0,0.0,62.00396842,33.13021486,100.0,0.0,0.0,15.92218221,0.0020806,0.014476,0.1478944,0.12296032,0.01079926,0.01410832,13.80889208,4.03043001,0.10724811,0.09858929,0.00865882,7.21889387,0.80346878,3.03224566,0.0,0.00067418,0.00020155,0.00348499,0.00134621,0.0,0.0015304,0.0,6.41542508,24.17451986,68.97995753,76.75173218,69.01776752,0.19349887,0.12908812,0.06435185,7.73396466
    15.002110049,2.19999991,3.63186675,0.00318567,0.32255942,1.1382099,3.10020397,1.9e-07,9.5e-07,0.29549221,3.36e-06,1.8e-07,5e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07022174,0.0,0.0,61.4840076,33.64214788,100.0,0.0,0.0,16.06811145,0.00217141,0.01449627,0.34718136,0.32175321,0.0115052,0.0138508,13.85024818,4.02595833,0.25553395,0.24671205,0.00882189,9.68725043,1.09293583,3.03010675,0.0,0.00066219,0.00020055,0.00338248,0.00124204,0.0,0.00144821,0.00011909,8.5943146,23.72585046,68.99145846,73.97007295,65.36360631,0.20081845,0.13397451,0.06678785,8.60646664
    20.002764682,2.20000071,3.63175442,0.00317849,0.322318,1.13720969,3.10252611,1.9e-07,4.4e-07,0.2953748,3.37e-06,1.7e-07,5e-07,2e-07,1e-08,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92860795,0.0,0.0,61.74605681,33.38430995,100.0,0.0,0.0,16.53763437,0.00210723,0.01470949,0.03830024,0.01548791,0.0087494,0.01406244,13.78766446,4.0037421,0.3903349,0.24942836,0.14090654,11.8379758,1.52744394,3.83647605,0.0,0.00066217,0.00055147,0.00577404,0.00154267,0.0,0.0014773,0.0,10.31053186,23.41178789,69.09007194,71.22475746,61.78394394,0.20877747,0.13928733,0.06943633,9.44081352
    25.003439617,2.20000015,3.63128485,0.00318599,0.32274773,1.14013638,3.0983951,1.9e-07,4.7e-07,0.29538548,3.42e-06,1.7e-07,4.6e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00107146,0.0,0.0,61.82213285,33.30754861,100.0,0.0,0.0,17.18109881,0.00223625,0.01473607,0.03848382,0.0154388,0.00937283,0.01367234,13.83633921,4.01494988,0.10857194,0.06755785,0.04101409,6.05577013,0.83910702,4.73194083,0.0,0.00066546,0.000176,0.0035029,0.00126939,0.0,0.0014184,0.0,5.21666311,24.33857142,69.18662379,76.71384977,68.98811648,0.19340339,0.12902443,0.06432017,7.72573329
    30.004086778,2.19999905,3.63198907,0.00308907,0.32895046,1.19671132,3.0399714,1.9e-07,0.00034297,0.29539278,7.468e-05,1.7e-07,5.944e-05,2.025e-05,1.04e-06,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64202964,0.0,0.0,57.01189382,38.43774156,100.0,0.0,0.0,17.48620023,0.00218541,0.02825323,0.03872471,0.01549493,0.00940377,0.01382561,14.97813376,3.79408461,0.10441291,0.06497811,0.0394348,5.76492642,0.79825165,5.10732341,0.0,0.00066877,0.00017364,0.00367067,0.00136695,0.0,0.00147693,0.0,4.96667477,26.79265569,69.23801148,76.71719485,69.00627075,0.19353163,0.12910642,0.06436091,7.7109241
    35.004755429,2.20000109,3.63238761,0.00297395,0.34086469,1.25387004,2.93371539,2e-07,0.00093877,0.29665351,0.00036752,0.00049915,0.00032419,0.00012667,1.95e-06,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,3005.9,0.0,28.88083076,0.0,0.0,52.31889698,43.48135875,100.0,0.0,0.0,19.26056738,0.04659837,0.01968667,0.15289808,0.12803197,0.02260696,0.00225906,16.21810621,3.58228048,0.67147099,0.57070076,0.10077023,7.64444884,1.25770184,3.8333131,0.0,1.99e-06,0.52663965,0.27265788,0.01432906,5.636e-05,0.0243407,0.60367724,6.386747,27.19127999,65.1190266,72.42346396,65.3949456,0.1428924,0.09533829,0.04748573,7.02851836
    40.005385971,2.20000041,3.6303631,0.00298039,0.34083328,1.26187789,2.93398577,2e-07,0.00095078,0.29663805,0.00038188,0.00048665,0.00032398,0.00012647,2.06e-06,3.739e-05,0.0,0.0,0.0,0.0,0.0,0.0,878.4109589,0.0,20.22157187,0.0,0.0,52.15080951,43.64493263,100.0,0.0,0.0,19.2163793,0.04608633,0.01974641,0.15308285,0.12810817,0.02269052,0.00228419,16.22040903,3.57459701,0.66766507,0.56720222,0.10046285,7.71520882,1.35132539,3.80404182,0.0,1.95e-06,0.50447958,0.26411592,0.01506476,9.073e-05,0.02346782,0.78572977,6.36388343,24.45112246,65.15134365,72.40080567,65.36326826,0.14293158,0.09536543,0.04749932,7.03753742
    45.006023042,2.19999875,3.6327068,0.00270527,0.39660386,1.43239342,2.52140761,2e-07,0.01179153,0.29666987,0.00036802,0.00050689,0.0003248,0.00012671,2.15e-06,9.405e-05,0.0,0.0,0.0,0.0,0.0,6e-08,0.0,45.04546746,20.01962257,0.0,0.0,57.03878432,38.09156134,100.0,0.0,0.0,19.15717456,0.04679107,0.01956419,0.49783664,0.1286888,0.02310938,0.34710726,10.73273037,3.09837277,0.6675911,0.56595867,0.10163243,7.72168396,1.36551451,3.81853955,0.0,2.03e-06,0.52764656,0.27465593,0.01418202,8.264e-05,0.0237753,0.7855277,6.35616945,24.40031848,65.27704412,72.45360053,65.40415188,0.17132672,0.09537794,0.04750557,7.04944865
    50.006652655,2.20000155,3.6313561,0.00215013,0.53448748,1.53669883,1.8709512,0.00079636,0.03892386,0.31729657,0.00092953,0.00948368,0.01451579,0.0016507,4.201e-05,3.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,75.37668161,39.7971182,0.0,0.0,59.83590785,28.65543521,100.0,0.0,0.0,9.79040245,0.19632536,0.00866401,0.50546408,0.44135872,0.05587773,0.00822792,5.34032177,2.64004198,2.65486569,2.35652099,0.2983447,32.85472683,12.78011478,8.24803409,0.0,0.15424208,1.43280611,1.6414252,0.56681379,0.00141303,0.81216014,5.787149,20.07461204,22.19849528,50.89699021,54.69998505,44.24341779,0.05160455,0.00122593,0.00044112,10.45656726
