time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000712358,2.20000029,3.6285172,0.00317561,0.32486834,1.1339374,3.07817011,1.9e-07,4.89e-06,0.29538753,3.83e-06,3e-07,5e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,547.50617284,0.0,20.17521696,0.0,0.0,61.44966726,33.66208314,100.0,0.0,0.0,15.45530398,0.00221103,0.01407393,0.24133762,0.21725642,0.0085437,0.01548439,13.73622656,3.99090182,0.11224046,0.10799356,0.00424689,7.82562674,1.11525729,3.89660786,0.0,0.00067311,0.0002001,0.00344589,0.00132557,0.0,0.00158175,0.0,6.71036945,23.40635062,69.02258674,76.60687432,68.88151209,0.19400507,0.12942639,0.06452053,7.72536224
    10.001412997,2.20000032,3.63234368,0.00317673,0.32341182,1.13429278,3.09203298,1.9e-07,6e-07,0.29533124,3.78e-06,2.7e-07,4.5e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70492005,0.0,0.0,61.82382619,33.28721464,100.0,0.0,0.0,15.46771135,0.00218351,0.0160174,0.23962006,0.21556763,0.00846498,0.01553634,13.7728628,3.97739997,0.14279802,0.13740245,0.00539557,8.41610472,1.20510215,3.92677051,0.0,0.00066762,0.00018337,0.00332653,0.0012393,0.0,0.00143313,0.0,7.21100257,23.45806997,69.13158817,75.96935087,68.06515362,0.19576408,0.13060006,0.06510567,7.90419724
    15.002060850,2.20000003,3.63065279,0.00317109,0.32338701,1.13531319,3.09227018,2.684e-05,1.31e-06,0.29534024,7.39e-06,4.27e-06,6e-07,2.2e-07,1e-08,1.259e-05,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,0.0,20.01669666,0.0,0.0,62.16977328,32.94723303,100.0,0.0,0.0,15.87934828,0.00350678,0.01377985,0.06968058,0.02238622,0.00719655,0.0401069,13.77043301,3.9968672,0.17321751,0.13107917,0.04213834,8.56905074,1.28622896,4.50997266,0.0,0.09764424,0.00213351,0.00361903,0.00194359,0.0,0.00180546,0.0,7.28282178,23.47893347,67.23111853,75.3911607,67.49334285,0.19837433,0.13269962,0.06561607,7.89781785
    20.002735196,2.19999993,3.63215137,0.00317942,0.32314766,1.13660618,3.09456052,1.9e-07,5.7e-07,0.2953375,3.61e-06,2.8e-07,4.7e-07,2e-07,2e-08,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68363916,0.0,0.0,60.34587477,32.8011767,100.0,0.0,0.0,15.37824706,0.00219886,1.61338368,0.04164023,0.01909919,0.00728265,0.01525775,13.63228265,3.9961874,0.10566188,0.07649413,0.02916775,7.98403494,1.14737513,3.94223522,0.0,0.00067314,0.00018737,0.00349372,0.00132203,0.0,0.00156748,5.854e-05,6.83665981,23.45403688,68.89143892,76.53209958,68.81998577,0.1945384,0.12978218,0.06469813,7.71211381
    25.003386429,2.19999943,3.63032474,0.00319408,0.32350578,1.13793029,3.09113483,1.9e-07,9.7e-07,0.29533308,3.7e-06,2.8e-07,4.5e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,805.75,0.0,20.0599273,0.0,0.0,61.86016542,32.92748838,100.0,0.0,0.0,15.65426921,0.00223552,0.27669372,0.04306751,0.02044043,0.00741494,0.01521258,13.76663633,4.00258718,0.10445678,0.07665097,0.0278058,7.67815512,1.09566348,3.90886823,0.0,0.00066763,0.00019855,0.0036659,0.00165622,0.0,0.00154732,0.0,6.58249164,23.44568794,68.99644942,76.56313698,68.84223768,0.19456464,0.12979816,0.06470616,7.7208993
    30.004008545,2.20000134,3.63107708,0.301635,0.34693405,0.88323854,2.88239219,0.00042415,0.00384263,0.29533681,0.00027538,2.6e-07,0.00525342,0.00058234,1.205e-05,4.7e-07,0.0,2.1e-07,0.0,0.0,0.0,0.0,104.83975118,406.0,30.55947117,0.0,0.0,62.76913672,32.94200804,100.0,0.0,0.0,15.3434041,0.07559247,0.00915816,0.07797929,0.02049464,0.00736434,0.05012103,10.32891425,3.55592095,0.10302691,0.07579241,0.0272345,8.05025031,1.14428878,3.87554773,0.0,0.01779457,0.00014692,0.00328194,0.0013415,0.0,0.02690823,0.0,6.90596152,23.33420748,57.15457288,76.50333349,71.11089732,0.11300846,0.0654175,0.03255092,5.39243617
    35.004630940,2.19999916,3.63167999,0.20157061,0.51200032,0.88381403,1.95312379,0.00109593,0.03073535,0.30654294,0.00070123,0.00660922,0.01355623,0.00149705,3.103e-05,1.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,7201.37037037,0.0,36.78702795,0.0,0.0,59.13339545,36.9507847,100.0,0.0,0.0,7.92085806,0.14553748,0.00546489,0.57673256,0.42398362,0.06965013,0.08309709,6.96988957,3.14656233,2.45500743,2.1086138,0.34639363,38.83363305,18.98033304,11.58964448,0.0,0.30390612,0.90245699,7.56417292,0.03317652,0.0,0.04722336,4.14057269,19.85330001,20.71826578,45.33243667,50.7905651,45.05513372,0.02608265,0.00141967,0.00052563,5.73543139
    40.005236414,2.19999982,3.63157964,0.00169629,0.51176966,1.21124982,1.95400408,0.00109483,0.03137381,0.30860824,0.00070258,0.00671862,0.01357407,0.00149682,3.009e-05,2e-07,0.0,0.0,0.0,0.0,0.0,0.0,6052.34653465,0.0,35.28402026,0.0,0.0,60.39489876,35.82372844,100.0,0.0,0.0,7.96782735,0.1473324,0.00467952,0.55889499,0.40672319,0.07212711,0.08004808,7.03964611,3.1204845,2.35675525,2.00176761,0.35498764,38.92379322,19.06305731,11.53032947,0.0,0.30403161,0.90540906,7.63795108,0.02455279,0.0,0.03371173,4.17795021,19.8607359,20.64487283,45.38727702,50.75161782,44.99548614,0.02601025,0.00142127,0.00052648,5.75613168
    45.005832265,2.19999958,3.6321132,0.00169448,0.51227799,1.21025267,1.95206511,0.00109481,0.03106282,0.30778279,0.00070702,0.00673072,0.01360609,0.00150151,3.065e-05,1.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,7642.91358025,383.65217391,36.80679083,0.0,0.0,63.09695755,33.38270597,100.0,0.0,0.0,7.96948154,0.14422912,0.00481468,0.56391529,0.41328878,0.07048343,0.08013992,7.95850589,3.1213186,2.41695722,2.06481745,0.35213977,38.88262362,19.00319713,11.44223755,0.0,0.30405353,0.90593619,7.63907294,0.02188796,0.0,0.0320521,4.16719753,19.87942649,20.65770594,45.34601304,50.73088637,44.99351524,0.0260329,0.0014279,0.00052925,5.73737113
    50.006447411,2.20000038,3.63098871,0.0016983,0.51092732,1.21423284,1.95722555,0.00109488,0.03086926,0.30706609,0.00069804,0.00664387,0.01360301,0.00150425,3.093e-05,2.1e-07,0.0,1e-08,0.0,0.0,0.0,0.0,2423.49621212,762.65,37.10854627,0.0,0.0,63.9451278,32.61039865,100.0,0.0,0.0,7.93419968,0.14494208,0.00619566,0.56985401,0.41802352,0.06930219,0.08252543,6.98978138,2.91254194,2.43775709,2.09108567,0.34667142,38.84500684,19.00200416,11.57796982,0.0,0.30402662,0.89670607,7.63202959,0.01949835,7.91e-06,0.02911682,4.13827051,19.84300268,20.69738222,45.29955775,50.78302165,45.04599306,0.02605563,0.0014164,0.00052365,5.7370286
