time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000710089,2.19999832,3.61371425,0.00315926,0.3832542,1.13022039,2.60923428,1.9e-07,0.00012361,0.29539584,3.29e-06,1.9e-07,4.7e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03156691,0.0,0.0,61.99516539,33.13525922,100.0,0.0,0.0,15.92273985,0.00193057,0.01409046,0.03746231,0.01464507,0.00780758,0.01500984,13.71008679,4.02350811,0.09999026,0.0652201,0.03477016,7.11966698,0.72285837,2.7269678,0.0,0.00067857,0.00022418,0.00339716,0.0012183,0.0,0.00164366,0.0,6.39680862,24.09710302,69.30129714,76.85767859,69.09686418,0.19335,0.12898908,0.06430275,7.76081442
    10.001423882,2.199999,3.62326543,0.00316998,0.35581756,1.13445941,2.810429,1.9e-07,7.383e-05,0.2954123,3.29e-06,2.2e-07,4.5e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81512605,19.92679994,0.0,0.0,61.77265875,33.35793038,100.0,0.0,0.0,16.08631859,0.00194531,0.01628548,0.13574197,0.11182988,0.00871,0.01517702,13.78516773,4.03626729,0.09931651,0.09214008,0.00717644,6.9349519,0.73149527,2.84507974,0.0,0.00066766,0.00020028,0.00344153,0.00125348,0.0,0.00161458,0.0,6.20345664,24.1148179,69.43305381,76.87969505,69.10213434,0.19324845,0.12892137,0.06426894,7.7775607
    15.002076690,2.19999986,3.63037665,0.00317075,0.32239311,1.13556088,3.10180325,1.9e-07,3.13e-06,0.2954868,3.28e-06,1.9e-07,4.5e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05760971,0.0,0.0,62.03935145,33.09309549,100.0,0.0,0.0,15.90526456,0.00194268,0.01400032,0.35198033,0.32706313,0.0097509,0.01508481,13.80682083,4.01661648,0.17199984,0.16702038,0.00497946,8.36432091,0.88044534,2.81294423,0.0,0.00066986,0.00021364,0.00337029,0.0012144,0.0,0.00145048,0.0,7.48387557,23.8790181,69.34480871,75.54610433,67.33887451,0.1967884,0.1312844,0.06544695,8.20722983
    20.002742929,2.20000017,3.63252772,0.00315128,0.32203575,1.130965,3.10524532,1.9e-07,5.4e-07,0.29538162,3.3e-06,2.1e-07,5.1e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28691531,0.0,0.0,62.22504033,32.91012912,100.0,0.0,0.0,16.55287855,0.00197377,0.01405205,0.03814904,0.01482185,0.00825773,0.01506878,13.77763891,4.03027783,0.35741459,0.22953383,0.12788075,11.2131631,1.36633262,3.65002532,0.0,0.00066872,0.00021737,0.00350936,0.0013463,0.0,0.00143593,1.673e-05,9.84683048,23.37945156,69.39480663,71.87478357,62.52936431,0.20726234,0.13827569,0.06893233,9.34541925
    25.003375064,2.19999983,3.631074,0.00316917,0.32212366,1.13247095,3.10439784,1.9e-07,2.3e-06,0.2953887,3.41e-06,2.1e-07,5.3e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.98019755,0.0,0.0,62.38492116,32.75603305,100.0,0.0,0.0,17.23746305,0.00194987,0.01425887,0.03793206,0.01479238,0.00804912,0.01509084,13.75037311,4.02113665,0.10083056,0.06529885,0.03553171,5.94565882,0.77178113,4.37649463,0.0,0.00066546,0.00020228,0.00330135,0.00132357,0.0,0.00145858,0.0,5.17387769,24.29437587,69.55337683,76.77407973,69.03832295,0.19348777,0.1290811,0.0643486,7.73575678
    30.003999600,2.19999917,3.63148183,0.00243906,0.36390845,1.16463419,2.7479439,0.00042794,0.0060308,0.29540465,0.00029528,2.979e-05,0.00531245,0.00057447,1.248e-05,2.29e-06,0.0,1.6e-07,0.0,0.0,0.0,0.0,68.60613035,0.0,33.95345846,0.0,0.0,61.58472782,33.16450965,100.0,0.0,0.0,15.8165499,0.08151398,0.03784062,0.11792862,0.01482579,0.00825223,0.09485396,10.26842354,3.49355336,0.09880665,0.0634754,0.03533125,7.19753636,0.68614868,2.74979252,0.0,0.01780686,0.00019771,0.0033665,0.00124059,2.54e-06,0.0242266,3.95e-06,6.51138768,25.67821691,56.3955368,76.88713577,71.76525647,0.13098833,0.0648852,0.03228568,5.1218793
    35.004654736,2.20000067,3.6317238,0.00170142,0.55044528,1.21573845,1.81671101,0.00116206,0.03307394,0.32054548,0.0007938,0.00587485,0.01429582,0.00154909,3.484e-05,7.47e-06,0.0,5e-08,5e-08,0.0,0.0,0.0,256.86040735,566.475,39.51978712,0.0,0.0,60.03099232,34.12964889,100.0,0.0,0.0,9.63587214,0.15847746,0.06757866,0.69799364,0.49102098,0.06643773,0.14053247,6.75287522,2.96443644,2.66516474,2.34753136,0.31763338,38.72640529,18.6712236,12.19095327,0.0,0.32279908,0.91188377,7.10083216,0.0278764,0.0,0.03792086,4.14918795,20.05518169,21.45156404,43.6084202,48.97292456,42.0831569,0.05503159,0.00146519,0.00054208,6.88976767
    40.005309552,2.19999974,3.63082598,0.00169971,0.54972071,1.21273333,1.81910557,0.00115767,0.03279231,0.31988921,0.00079311,0.00659513,0.014205,0.00154628,3.496e-05,6.871e-05,0.0,8e-08,7e-08,0.0,0.0,0.0,168.14775561,228.91472868,22.48099954,0.0,0.0,60.28593435,33.8743647,100.0,0.0,0.0,9.58907477,0.16207764,0.06910814,0.85954753,0.49419513,0.06831235,0.2974999,6.71427579,2.97112893,2.65007001,2.32823871,0.3218313,38.75428202,18.65991371,12.37797493,0.0,0.31894325,0.88049746,6.95627944,0.01809962,0.0,0.0299331,4.12487967,20.09436831,21.49375237,43.50538933,49.00661135,42.12920048,0.05524278,0.0014497,0.00053447,6.87741087
    45.005947187,2.19999922,3.63178398,0.00169284,0.55027931,1.20837494,1.81725894,0.00116101,0.03332736,0.3212834,0.00079383,0.00733301,0.01433142,0.00154953,3.428e-05,9.07e-06,0.0,7e-08,8e-08,0.0,0.0,0.0,198.5675098,1049.58823529,39.6147698,0.0,0.0,60.15903236,34.00859595,100.0,0.0,0.0,9.61192669,0.15637189,0.07514658,1.11736763,0.49021705,0.06726671,0.56210919,6.75153786,2.95492732,2.64568877,2.32645655,0.31923222,38.80951622,18.78487621,12.3711578,0.0,0.32250828,0.91070981,7.11501435,0.01628853,0.0,0.03108619,4.15430658,20.02464,21.42338756,43.50700528,48.93297327,42.0563513,0.05497713,0.00146922,0.00054377,6.87662196
    50.006576895,2.20000034,3.63126283,0.00168973,0.55120528,1.20582434,1.81420614,0.00128976,0.03334168,0.32143232,0.00079416,0.0073586,0.01434874,0.00155029,3.311e-05,8.85e-06,0.0,9e-08,7e-08,0.0,0.0,1e-08,169.83438758,102.485,39.50465169,0.0,0.0,60.11632249,34.05134892,100.0,0.0,0.0,9.65585261,0.157785,0.07969204,0.99276274,0.48875251,0.06722183,0.43804316,6.75028708,2.95376959,2.64632397,2.32636182,0.31996216,38.70725409,18.67005343,12.12860657,0.0,0.35512003,0.91323234,7.1407758,0.02082203,1.73e-06,0.03203323,4.17105441,20.03720067,21.41154269,43.6390164,48.99086148,42.10096625,0.05506289,0.00147341,0.0005454,6.88989523
